, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 37.15582185354354, 29.546866127200456, 32.340858525215424, 29.69077638228631, 29.69077638228631, 4.396136210729099, 45.18184711176018, 36.56071902665908, 29.524170687927835, 186.84575637474688, 1.0, 2.9656683101603663, 40.945876913824925, 52.4407562922952, 0.14706536120462863, 0.050098711991438345, 32.340858525215424, 649.454806567143, 30.23100831237084, 27.487865899049083, 5.67560624496342, 4318.621787314312, 92.405483197994, 92.405483197994, 55.47838980291306, 5.830468811678208, 18.04216177611407, 224727.30061349692, 63.98941736090852, 36.63055, -, 0.7195393728566991, 19.355211139303645, 0.5715857668573958, 0.5715857668573958, 3.874144750173768, 0.05538161601370988, 1509.4799521984587, 1509.4799521984587, 1509.4799521984587, 33.73550398962624, 29.524194484386182, 29.524194484386182, 29.524194484386182, 10.685158354119443, 10.685158354119443, -, 0.9792519071533425, 0.9792519071533425, 0.9792519071533425, 45.09790765101663, 38.15547157704831, 24420.366666666665, 24420.366666666665, 0.5236888293131301, 6.081755969013561, 39430.086114101185, 39430.086114101185, 6.03476950343802, 6.03476950343802, 6.03476950343802, 17.11687947570706, 17.11687947570706, 0.11147246793261723, 0.11147246793261723
ISL, 12.52865053257907, 9.962970581023178, 10.9050828153694, 10.011495985766798, 10.011495985766798, 1.4823425113550144, 15.234963045923703, 12.327986545697716, 9.955317857623578, 63.002917667702135, 0.337192125152366, 1.0, 13.806627252799826, 17.682610058796328, 0.049589281680889045, 0.01689289116378942, 10.9050828153694, 218.99104641679372, 10.193657938347163, 9.268691918403611, 1.9137697312672557, 1456.2052581938221, 31.158401255262845, 31.158401255262845, 18.706876157675605, 1.9659881692443648, 6.0836748716306905, 75776.27607361964, 21.576727627186447, 12.351533, -, 0.24262301026435104, 6.526424776834543, 0.1927342194334901, 0.1927342194334901, 1.3063311014589747, 0.018674244798035138, 508.98475295669016, 508.98475295669016, 508.98475295669016, 11.375346283348193, 9.95532588160194, 9.95532588160194, 9.95532588160194, 3.602951253015092, 3.602951253015092, -, 0.33019603163254296, 0.33019603163254296, 0.33019603163254296, 15.206659320771442, 12.865724547255617, 8234.355333333333, 8234.355333333333, 0.17658374927464898, 2.0507202198497696, 13295.514531754574, 13295.514531754574, 2.0348767536689545, 2.0348767536689545, 2.0348767536689545, 5.771676966390579, 5.771676966390579, 0.03758763835817817, 0.03758763835817817
IRL, 0.9074374431335793, 0.72160784807186, 0.7898440810848989, 0.7251224938905032, 0.7251224938905032, 0.10736456371373482, 1.1034529119220067, 0.8929035542114561, 0.7210535690825399, 4.563237386953128, 0.024422483418894886, 0.07242898513083355, 1.0, 1.280733501022887, 0.0035917013455138294, 0.0012235349629188934, 0.7898440810848989, 15.861299244707634, 0.7383162992453502, 0.6713219491403323, 0.1386123994097954, 105.47146899316199, 2.256771381217978, 2.256771381217978, 1.3549200550686311, 0.1423945278775948, 0.440634396818165, 5488.398773006134, 1.5627804844815327, 0.894609, -, 0.01757293840283476, 0.47270232311885285, 0.013959543913551066, 0.013959543913551066, 0.0946162359235175, 0.001352556598806433, 36.865249103721105, 36.865249103721105, 36.865249103721105, 0.823904786814709, 0.7210541502511494, 0.7210541502511494, 0.7210541502511494, 0.26095810273174824, 0.26095810273174824, -, 0.0239157634653737, 0.0239157634653737, 0.0239157634653737, 1.1014029018338063, 0.9318513719305774, 596.406, 596.406, 0.012789781750560392, 0.1485315843109987, 962.9806243272335, 962.9806243272335, 0.14738405813456756, 0.14738405813456756, 0.14738405813456756, 0.4180367051786778, 0.4180367051786778, 0.0027224344997476358, 0.0027224344997476358
ITA, 0.7085294812768103, 0.563433257188581, 0.6167122828083063, 0.5661775016514892, 0.5661775016514892, 0.08383052651311584, 0.861578861676304, 0.6971813835574053, 0.5630004747331541, 3.5629874468877363, 0.01906913764603589, 0.05655273721893469, 0.7808025629073708, 1.0, 0.00280440961577505, 0.0009553392348538468, 0.6167122828083063, 12.384543101308465, 0.5764792586870547, 0.524169898424743, 0.10822891670990838, 82.35239330346617, 1.7620928783510044, 1.7620928783510044, 1.0579250515321832, 0.11118201231081107, 0.34404846634076663, 4285.355828220859, 1.2202230075448033, 0.698513, -, 0.013720995342746739, 0.3690871853834684, 0.01089964766471866, 0.01089964766471866, 0.07387659950173091, 0.0010560796588253393, 28.78448098240409, 28.78448098240409, 28.78448098240409, 0.6433069691365757, 0.5630009285110938, 0.5630009285110938, 0.5630009285110938, 0.20375675542439398, 0.20375675542439398, -, 0.01867348940765025, 0.01867348940765025, 0.01867348940765025, 0.8599782085454513, 0.7275919394521444, 465.67533333333336, 465.67533333333336, 0.009986294369863473, 0.11597384170272, 751.8977395048439, 751.8977395048439, 0.11507785032315929, 0.11507785032315929, 0.11507785032315929, 0.32640413079286457, 0.32640413079286457, 0.0021256838347504, 0.0021256838347504
JPN, 252.64835682036954, 200.90975798229312, 219.90806169656727, 201.88830421443825, 201.88830421443825, 29.8923973308185, 307.22290239979475, 248.6018374903933, 200.75543585581332, 1270.4946619943175, 6.7996977113365755, 20.16564802118085, 278.41958553960444, 356.5812905414788, 1.0, 0.34065609726909357, 219.90806169656727, 4416.096361831141, 205.561718033025, 186.90917884329073, 38.59240679432534, 29365.322683329403, 628.3293526163501, 628.3293526163501, 377.23628017150634, 39.64542543478759, 122.6812461366071, 1528077.7116564417, 435.1086947787306, 249.076667, -, 4.892650226830252, 131.6095848863592, 3.8866104307327958, 3.8866104307327958, 26.343013191143175, 0.3765782476585441, 10264.007376272304, 10264.007376272304, 10264.007376272304, 229.39122926904744, 200.75559766453665, 200.75559766453665, 200.75559766453665, 72.65584680577486, 72.65584680577486, -, 6.65861695189256, 6.65861695189256, 6.65861695189256, 306.65213944068597, 259.44567275742315, 166051.11133333333, 166051.11133333333, 3.5609257341330207, 41.35410214340907, 268112.6663078579, 268112.6663078579, 41.03460838097127, 41.03460838097127, 41.03460838097127, 116.38960619618929, 116.38960619618929, 0.7579790850784571, 0.7579790850784571
KOR, 741.6522376841407, 589.7729692581695, 645.5427143664359, 592.6455032887937, 592.6455032887937, 87.74948568498887, 901.856461289495, 729.7736323621882, 589.3199548318405, 3729.5520972011814, 19.960593002289073, 59.19649811889747, 817.3039841986835, 1046.7485930827343, 2.935511819740225, 1.0, 645.5427143664359, 12963.503067267118, 603.4288529720521, 548.6741037124195, 113.28846629696501, 86202.2518273992, 1844.4682412950197, 1844.4682412950197, 1107.381559278292, 116.37961496244873, 360.13224809446996, 4485690.18404908, 1277.2667163947056, 731.1675, -, 14.362432570714898, 386.34149202501186, 11.409190858141768, 11.409190858141768, 77.33022659017345, 1.1054498970587179, 30130.1149709482, 30130.1149709482, 30130.1149709482, 673.3806648640286, 589.3204298232605, 589.3204298232605, 589.3204298232605, 213.28209707158717, 213.28209707158717, -, 19.546448765403238, 19.546448765403238, 19.546448765403238, 900.1809798767614, 761.6058389598702, 487445.0, 487445.0, 10.45313958176462, 121.3954556367219, 787047.9009687837, 787047.9009687837, 120.45757792075246, 120.45757792075246, 120.45757792075246, 341.6630646838238, 341.6630646838238, 2.2250565633636925, 2.2250565633636925
LUX, 1.148881741174991, 0.9136079706778175, 1.0, 0.9180577676729607, 0.9180577676729607, 0.13593133921604256, 1.3970515679580038, 1.1304807817069398, 0.9129062132011282, 5.777390115635537, 0.030920638647249362, 0.09170035816606734, 1.2660726641471303, 1.621501675702528, 0.004547354891335527, 0.0015490841701798837, 1.0, 20.08155739158186, 0.9347620839688104, 0.8499423686485449, 0.17549336980458577, 133.53454373968404, 2.857236554989645, 2.857236554989645, 1.7154272438271185, 0.18028181926995926, 0.557875164694438, 6948.711656441718, 1.9785936514646771, 1.13264, -, 0.02224861694057042, 0.5984754895796237, 0.017673796952908456, 0.017673796952908456, 0.11979102988726123, 0.001712434936460642, 46.674084147195785, 46.674084147195785, 46.674084147195785, 1.0431233284460721, 0.9129069490028179, 0.9129069490028179, 0.9129069490028179, 0.330391920356365, 0.330391920356365, -, 0.030279094365718285, 0.030279094365718285, 0.030279094365718285, 1.3944561062241074, 1.1797915490493045, 755.0933333333334, 755.0933333333334, 0.016192793054792345, 0.18805177865862022, 1219.2034445640475, 1219.2034445640475, 0.1865989271352475, 0.1865989271352475, 0.1865989271352475, 0.5292648450368571, 0.5292648450368571, 0.003446799900061549, 0.003446799900061549
MEX, 0.05721078892300451, 0.04549487636157142, 0.04979693459528182, 0.04571646261150085, 0.04571646261150085, 0.006768964008390338, 0.06956888555584062, 0.05629447754788354, 0.04545993099040298, 0.2876963177197305, 0.0015397530203614196, 0.004566396737959571, 0.06304653764940885, 0.08074581289109865, 0.00022644433410537007, 7.713964310503408e-05, 0.04979693459528182, 1.0, 0.04654828635754418, 0.042324524541350494, 0.008739031858064562, 6.649610940815846, 0.14228162185206766, 0.14228162185206766, 0.08542301826382356, 0.008977481962904578, 0.027780473088621, 346.0245398773006, 0.09852789865262634, 0.056402, -, 0.0011079129226250642, 0.029802244811475784, 0.0008801009109142735, 0.0008801009109142735, 0.005965226080397397, 8.527401052960616e-05, 2.3242263155725884, 2.3242263155725884, 2.3242263155725884, 0.051944344161441725, 0.045459967631071595, 0.045459967631071595, 0.045459967631071595, 0.016452504848795468, 0.016452504848795468, -, 0.0015078060817340397, 0.0015078060817340397, 0.0015078060817340397, 0.06943963951763323, 0.05875000260407444, 37.601333333333336, 37.601333333333336, 0.0008063514566644279, 0.009364402122389724, 60.712594187298166, 60.712594187298166, 0.009292054570103677, 0.009292054570103677, 0.009292054570103677, 0.026355766871882336, 0.026355766871882336, 0.00017164006918638885, 0.00017164006918638885
NLD, 1.229063267411395, 0.9773695214495897, 1.0697909309224467, 0.9821298739194398, 0.9821298739194398, 0.14541811392146506, 1.4945530974324566, 1.2093780878522022, 0.9766187876653205, 6.180599550107883, 0.033078618803157475, 0.09810021152839896, 1.3544330539934206, 1.7346677871421148, 0.004864719022436574, 0.0016571961964939636, 1.0697909309224467, 21.4830679763129, 1.0, 0.9092606377869562, 0.187741215453965, 142.85404385758076, 3.0566457540280165, 3.0566457540280165, 1.83514850810354, 0.192863855265202, 0.596809791776976, 7433.668711656442, 2.11668154431764, 1.211688, -, 0.023801368628589746, 0.6402436511316526, 0.01890726769518624, 0.01890726769518624, 0.12815135737925182, 0.0018319473648203508, 49.93151192978119, 49.93151192978119, 49.93151192978119, 1.1159238766052446, 0.9766195748192951, 0.9766195748192951, 0.9766195748192951, 0.35345028004729057, 0.35345028004729057, -, 0.03239230054899037, 0.03239230054899037, 0.03239230054899037, 1.491776496007978, 1.2621302995518908, 807.792, 807.792, 0.017322903156320832, 0.20117608735282722, 1304.2927879440258, 1304.2927879440258, 0.1996218399691462, 0.1996218399691462, 0.1996218399691462, 0.5662027312765038, 0.5662027312765038, 0.0036873552737902407, 0.0036873552737902407
NZL, 1.3517172264300414, 1.0749057870011873, 1.17655036022037, 1.0801411972587307, 1.0801411972587307, 0.15993006611987218, 1.6437015255274219, 1.3300675709395056, 1.0740801339892012, 6.797390421684596, 0.036379688538665134, 0.10789008943262347, 1.4895982490674697, 1.9077783806457431, 0.0053501920354506755, 0.001822575538436815, 1.17655036022037, 23.626963582851673, 1.0997946666138476, 1.0, 0.206476787459872, 157.11011553878802, 3.3616826980078756, 3.3616826980078756, 2.0182865416566327, 0.2121106394032542, 0.6563682259792393, 8175.509202453987, 2.327915073360503, 1.332608, -, 0.026176618275833154, 0.7041365528479685, 0.020794112171406122, 0.020794112171406122, 0.1409401793650263, 0.0020147659413467145, 54.91441051633906, 54.91441051633906, 54.91441051633906, 1.2272871278374975, 1.0740809996969443, 1.0740809996969443, 1.0740809996969443, 0.388722732909181, 0.388722732909181, -, 0.03562487938313243, 0.03562487938313243, 0.03562487938313243, 1.6406478340894681, 1.3880841720189077, 888.4053333333334, 888.4053333333334, 0.01905163650158984, 0.22125238792088092, 1434.4542518837459, 1434.4542518837459, 0.21954303493771002, 0.21954303493771002, 0.21954303493771002, 0.6227067440800925, 0.6227067440800925, 0.004055333664024951, 0.004055333664024951
NOR, 6.546582030160377, 5.205940097310412, 5.698220970476055, 5.231296023862499, 5.231296023862499, 0.7745668076657479, 7.960708541374751, 6.441729297042648, 5.2019413281405535, 32.9208455115355, 0.17619263156026868, 0.5225289039020501, 7.214361804989666, 9.239674852150209, 0.02591183300200496, 0.008827023903551511, 5.698220970476055, 114.42915144853019, 5.326480909276975, 4.843159428729229, 1.0, 760.9093374204197, 16.281165255252755, 16.281165255252755, 9.774883494101628, 1.027285643159656, 3.1788959623696296, 39595.294478527605, 11.274463836826815, 6.454033, -, 0.12677753561484717, 3.4102455850385356, 0.10070920042499877, 0.10070920042499877, 0.6825957585785158, 0.00975783266551586, 265.95924506531503, 265.95924506531503, 265.95924506531503, 5.94394722494419, 5.201945520901171, 5.201945520901171, 5.201945520901171, 1.8826461690504936, 1.8826461690504936, -, 0.1725369704817593, 0.1725369704817593, 0.1725369704817593, 7.945919026894595, 6.722712945583177, 4302.688666666667, 4302.688666666667, 0.09227011295539676, 1.0715605886878712, 6947.2906350914955, 6947.2906350914955, 1.0632819196704006, 1.0632819196704006, 1.0632819196704006, 3.0158680389247787, 3.0158680389247787, 0.019640627471565492, 0.019640627471565492
POL, 0.00860362951038836, 0.006841735067884983, 0.0074886989687809, 0.006875058258053796, 0.006875058258053796, 0.0010179488798121848, 0.010462098636300843, 0.008465830264195387, 0.006836479817392965, 0.043265135401204816, 0.00023155535475170315, 0.0006867163776350676, 0.009481237054400302, 0.012142937926710024, 3.4053771885425146e-05, 1.1600625027780912e-05, 0.0074886989687809, 0.15038473812985356, 0.007000151854272716, 0.006364962539621554, 0.0013142170174834868, 1.0, 0.021396984442914047, 0.021396984442914047, 0.012846318231866804, 0.0013500762740568885, 0.004177759170555712, 52.03680981595092, 0.014817092237359964, 0.008482, -, 0.00016661319473965097, 0.004481802781655573, 0.00013235374501568858, 0.00013235374501568858, 0.0008970789619859352, 1.2823909742777195e-05, 0.34952816582189805, 0.34952816582189805, 0.34952816582189805, 0.007811636594045401, 0.00683648532759032, 0.00683648532759032, 0.00683648532759032, 0.002474205633266252, 0.002474205633266252, -, 0.0002267510227521741, 0.0002267510227521741, 0.0002267510227521741, 0.010442662004690703, 0.008835103756741949, 5.6546666666666665, 5.6546666666666665, 0.00012126295265110596, 0.0014082631609182235, 9.130247578040905, 9.130247578040905, 0.0013973831932133504, 0.0013973831932133504, 0.0013973831932133504, 0.003963505099239495, 0.003963505099239495, 2.5812046857185036e-05, 2.5812046857185036e-05
