, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.1373313452446278, 0.1373313452446278, 0.019120533333333335, 0.2030113932365399, 0.16936193430971583, 0.07663220985310966, 1.6288320214445544, 0.002390066666666667, 0.16295909090909091, 0.2710553474288263, 0.4442695779866537, 0.00039834444444444443, 0.00046176559820082334, 0.11569802528181446, 11.47232, 0.08729859181680713, 0.16061250569800092, 0.020076551969379214, 358.51, 1.0, 1.0, 0.340863496772108, 0.027720506223408676, 0.03279342320401559, 13036.727272727274, 0.34416932466454025, 0.143404, -, 12.715375066501153, 0.05825147279906768, 0.007775032616002664, 0.007775032616002664, 0.019120533333333335, 0.00039523380835574995, 409.7257142857143, 409.7257142857143, 409.7257142857143, 0.20076551969379214, 0.07663220985310966, 0.07663220985310966, 0.07663220985310966, 0.03186755555555556, 0.03186755555555556, -, 0.021645886792452832, 122.56752136752137, 122.56752136752137, 0.2014333111397661, 0.14775189501459446, 239.0066666666667, 239.0066666666667, 0.0025819066326503055, 0.028337967271944025, 0.20076551969379214, 0.20076551969379214, 0.023661683661683662, 0.023661683661683662, 0.023661683661683662, 0.046845375373217216, 0.046845375373217216, 0.0005188218974519092, 0.0005188218974519092
SVK, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.1373313452446278, 0.1373313452446278, 0.019120533333333335, 0.2030113932365399, 0.16936193430971583, 0.07663220985310966, 1.6288320214445544, 0.002390066666666667, 0.16295909090909091, 0.2710553474288263, 0.4442695779866537, 0.00039834444444444443, 0.00046176559820082334, 0.11569802528181446, 11.47232, 0.08729859181680713, 0.16061250569800092, 0.020076551969379214, 358.51, 1.0, 1.0, 0.340863496772108, 0.027720506223408676, 0.03279342320401559, 13036.727272727274, 0.34416932466454025, 0.143404, -, 12.715375066501153, 0.05825147279906768, 0.007775032616002664, 0.007775032616002664, 0.019120533333333335, 0.00039523380835574995, 409.7257142857143, 409.7257142857143, 409.7257142857143, 0.20076551969379214, 0.07663220985310966, 0.07663220985310966, 0.07663220985310966, 0.03186755555555556, 0.03186755555555556, -, 0.021645886792452832, 122.56752136752137, 122.56752136752137, 0.2014333111397661, 0.14775189501459446, 239.0066666666667, 239.0066666666667, 0.0025819066326503055, 0.028337967271944025, 0.20076551969379214, 0.20076551969379214, 0.023661683661683662, 0.023661683661683662, 0.023661683661683662, 0.046845375373217216, 0.046845375373217216, 0.0005188218974519092, 0.0005188218974519092
ESP, 0.4711930353908857, 0.22265643606171812, 0.3394262699803464, 0.40289249668891297, 0.40289249668891297, 0.0560944, 0.5955797413304945, 0.49686145895213474, 0.22481788334273842, 4.778546359082701, 0.0070118, 0.47807727272727274, 0.7952020383398417, 1.303365077791478, 0.0011686333333333335, 0.001354693601907004, 0.3394262699803464, 33.65664, 0.2561101222146195, 0.4711930353908857, 0.05889909644036143, 1051.77, 2.933725698027949, 2.933725698027949, 1.0, 0.08132436146995772, 0.0962069083799266, 38246.18181818182, 1.0096983922412863, 0.420708, -, 37.30342259265827, 0.17089384269860092, 0.022809812988572487, 0.022809812988572487, 0.0560944, 0.0011595075803027173, 1202.0228571428572, 1202.0228571428572, 1202.0228571428572, 0.5889909644036143, 0.22481788334273842, 0.22481788334273842, 0.22481788334273842, 0.09349066666666667, 0.09349066666666667, -, 0.06350309433962265, 359.5794871794872, 359.5794871794872, 0.5909500813295914, 0.43346353133664345, 701.1800000000001, 701.1800000000001, 0.0075746058381150096, 0.08313582281557716, 0.5889909644036143, 0.5889909644036143, 0.06941688941688942, 0.06941688941688942, 0.06941688941688942, 0.13743148156617296, 0.13743148156617296, 0.0015220811332542872, 0.0015220811332542872
SWE, 5.793996127039381, 2.7378811470160795, 4.17373421500192, 4.954142761240698, 4.954142761240698, 0.6897613333333333, 7.323509592516252, 6.10962631579569, 2.764459250329178, 58.75910087345669, 0.08622016666666667, 5.878647727272727, 9.778152867927524, 16.026748371986393, 0.014370027777777778, 0.0166579064061566, 4.17373421500192, 413.85679999999996, 3.1492423375402696, 5.793996127039381, 0.7242491103003559, 12933.025, 36.07437728375778, 36.07437728375778, 12.296438384817973, 1.0, 1.1830023210875953, 470291.8181818182, 12.415694067444745, 5.17321, -, 458.6992374534492, 2.1013856070881207, 0.2804794599832023, 0.2804794599832023, 0.6897613333333333, 0.014257813517921741, 14780.6, 14780.6, 14780.6, 7.242491103003559, 2.764459250329178, 2.764459250329178, 2.764459250329178, 1.1496022222222222, 1.1496022222222222, -, 0.7808618867924528, 4421.547008547009, 4421.547008547009, 7.26658126357249, 5.33005760514665, 8622.016666666668, 8622.016666666668, 0.09314067397766372, 1.0222745228228887, 7.242491103003559, 7.242491103003559, 0.8535805035805036, 0.8535805035805036, 0.8535805035805036, 1.689917745212693, 1.689917745212693, 0.018716176871755256, 0.018716176871755256
CHE, 4.897704783632766, 2.3143497677155898, 3.5280862434528366, 4.187770956092544, 4.187770956092544, 0.58306, 6.190613037667898, 5.164509153438342, 2.336816421279434, 49.66947217773538, 0.0728825, 4.969261363636364, 8.265539884095883, 13.547520648355258, 0.012147083333333334, 0.014081042876435041, 3.5280862434528366, 349.836, 2.6620762118581545, 4.897704783632766, 0.612212755114898, 10932.375, 30.493919277007617, 30.493919277007617, 10.394263955047206, 0.8453068790944115, 1.0, 397540.9090909091, 10.495071603942717, 4.37295, -, 387.7416208547615, 1.7763157093015747, 0.2370912169684866, 0.2370912169684866, 0.58306, 0.012052227847544538, 12494.142857142859, 12494.142857142859, 12494.142857142859, 6.1221275511489806, 2.336816421279434, 2.336816421279434, 2.336816421279434, 0.9717666666666668, 0.9717666666666668, -, 0.660067924528302, 3737.5641025641025, 3737.5641025641025, 6.142491129596386, 4.505534359599948, 7288.250000000001, 7288.250000000001, 0.07873245243680897, 0.8641356864651448, 6.1221275511489806, 6.1221275511489806, 0.7215374715374716, 0.7215374715374716, 0.7215374715374716, 1.4284990951320062, 1.4284990951320062, 0.015820913060042442, 0.015820913060042442
TUR, 1.2320001971200315e-05, 5.821664424443793e-06, 8.874775306825186e-06, 1.053418870945654e-05, 1.053418870945654e-05, 1.4666666666666667e-06, 1.5572266642506058e-05, 1.2991138862283298e-05, 5.878178491424271e-06, 0.00012494178848491044, 1.8333333333333333e-07, 1.2499999999999999e-05, 2.079167123453383e-05, 3.407830575055919e-05, 3.0555555555555556e-08, 3.542036191604876e-08, 8.874775306825186e-06, 0.0008799999999999999, 6.696357911807749e-06, 1.2320001971200315e-05, 1.5399993840002464e-06, 0.027499999999999997, 7.670636802320716e-05, 7.670636802320716e-05, 2.6146400829078597e-05, 2.1263393521623905e-06, 2.5154643890280014e-06, 1.0, 2.6399978880016896e-05, 1.1e-05, -, 0.0009753502394041497, 4.468258910419127e-06, 5.963945132355394e-07, 5.963945132355394e-07, 1.4666666666666667e-06, 3.031694995894989e-08, 0.03142857142857143, 0.03142857142857143, 0.03142857142857143, 1.5399993840002464e-05, 5.878178491424271e-06, 5.878178491424271e-06, 5.878178491424271e-06, 2.4444444444444442e-06, 2.4444444444444442e-06, -, 1.660377358490566e-06, 0.009401709401709401, 0.009401709401709401, 1.5451217696420093e-05, 1.133351123511575e-05, 0.018333333333333333, 0.018333333333333333, 1.9804868036563387e-07, 2.173702546591338e-06, 1.5399993840002464e-05, 1.5399993840002464e-05, 1.8150018150018149e-06, 1.8150018150018149e-06, 1.8150018150018149e-06, 3.593338603563285e-06, 3.593338603563285e-06, 3.9796943404444786e-08, 3.9796943404444786e-08
GBR, 0.4666671146667383, 0.22051776824906563, 0.3361660002517209, 0.39902261881846623, 0.39902261881846623, 0.055555600000000004, 0.5898590568302793, 0.4920889869391814, 0.2226584543169343, 4.732647289331108, 0.0069444500000000004, 0.4734852272727273, 0.7875639343890461, 1.2908459474698406, 0.0011574083333333333, 0.0013416814489522083, 0.3361660002517209, 33.33336, 0.2536501238217454, 0.4666671146667383, 0.058333356666657336, 1041.6675, 2.9055465677386962, 2.9055465677386962, 0.9903947631136084, 0.08054322171340425, 0.09528281823483004, 37878.818181818184, 1.0, 0.416667, -, 36.94511438198262, 0.1692523668570551, 0.022590719331482958, 0.022590719331482958, 0.055555600000000004, 0.001148370235322343, 1190.477142857143, 1190.477142857143, 1190.477142857143, 0.5833335666665733, 0.2226584543169343, 0.2226584543169343, 0.2226584543169343, 0.09259266666666667, 0.09259266666666667, -, 0.0628931320754717, 356.125641025641, 356.125641025641, 0.5852738658103882, 0.42930001143654317, 694.445, 694.445, 0.0075018499547188705, 0.08233728354368847, 0.5833335666665733, 0.5833335666665733, 0.06875012375012375, 0.06875012375012375, 0.06875012375012375, 0.13611141963008214, 0.13611141963008214, 0.0015074611834090725, 0.0015074611834090725
USA, 1.1200001792000287, 0.5292422204039812, 0.806797755165926, 0.9576535190415038, 0.9576535190415038, 0.13333333333333333, 1.4156606038641872, 1.1810126238439362, 0.534379862856752, 11.358344407719132, 0.016666666666666666, 1.1363636363636365, 1.8901519304121663, 3.098027795505381, 0.002777777777777778, 0.0032200329014589785, 0.806797755165926, 80.0, 0.6087598101643408, 1.1200001792000287, 0.1399999440000224, 2500.0, 6.973306183927924, 6.973306183927924, 2.3769455299162363, 0.1933035774693082, 0.2286785808207274, 90909.09090909091, 2.399998080001536, 1.0, -, 88.66820358219543, 0.40620535549264786, 0.05421768302141268, 0.05421768302141268, 0.13333333333333333, 0.002756086359904535, 2857.1428571428573, 2857.1428571428573, 2857.1428571428573, 1.399999440000224, 0.534379862856752, 0.534379862856752, 0.534379862856752, 0.2222222222222222, 0.2222222222222222, -, 0.1509433962264151, 854.7008547008546, 854.7008547008546, 1.4046561542200084, 1.030319203192341, 1666.6666666666667, 1666.6666666666667, 0.018004425487784897, 0.19760932241739437, 1.399999440000224, 1.399999440000224, 0.165000165000165, 0.165000165000165, 0.165000165000165, 0.3266671457784805, 0.3266671457784805, 0.003617903945858617, 0.003617903945858617
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 0.012631362021017924, 0.0059687937617161, 0.009099065082761313, 0.010800416387750079, 0.010800416387750079, 0.0015037333333333333, 0.015965820290380302, 0.013319460371711913, 0.006026736093298448, 0.12809940823025637, 0.00018796666666666666, 0.012815909090909091, 0.021317133471188413, 0.03493955747770969, 3.132777777777778e-05, 3.6315531062654356e-05, 0.009099065082761313, 0.9022399999999999, 0.0068655931390334355, 0.012631362021017924, 0.0015789193684322526, 28.194999999999997, 0.07864494714233912, 0.07864494714233912, 0.026807191686395313, 0.002180077746698858, 0.0025790370344961635, 1025.2727272727273, 0.027067178346257322, 0.011278, -, 1.0, 0.0045811839992460825, 0.0006114670291154921, 0.0006114670291154921, 0.0015037333333333333, 3.1083141967003346e-05, 32.222857142857144, 32.222857142857144, 32.222857142857144, 0.015789193684322526, 0.006026736093298448, 0.006026736093298448, 0.006026736093298448, 0.002506222222222222, 0.002506222222222222, -, 0.0017023396226415095, 9.639316239316239, 9.639316239316239, 0.015841712107293255, 0.011619939973603222, 18.796666666666667, 18.796666666666667, 0.0002030539106512381, 0.002228637938223374, 0.015789193684322526, 0.015789193684322526, 0.0018608718608718608, 0.0018608718608718608, 0.0018608718608718608, 0.0036841520700897027, 0.0036841520700897027, 4.080272070139348e-05, 4.080272070139348e-05
CHN, 2.7572265211562437, 1.3028932613705047, 1.9861819748472733, 2.3575600520580453, 2.3575600520580453, 0.3282412, 3.485086015538291, 2.907427506492617, 1.3155411557995178, 27.96207448802263, 0.04103015, 2.7975102272727272, 4.653193033656045, 7.626752709225308, 0.006838358333333334, 0.007927105977107827, 1.9861819748472733, 196.94472, 1.4986503795008657, 2.7572265211562437, 0.34465312213875116, 6154.5225, 17.16694792334942, 17.16694792334942, 5.85158589805756, 0.47587648674614025, 0.5629629883716941, 223800.8181818182, 5.9083368733305015, 2.461809, -, 218.28418159248096, 1.0, 0.13347358002126092, 0.13347358002126092, 0.3282412, 0.006784958205590224, 7033.740000000001, 7033.740000000001, 7033.740000000001, 3.4465312213875117, 1.3155411557995178, 1.3155411557995178, 1.3155411557995178, 0.5470686666666666, 0.5470686666666666, -, 0.37159381132075475, 2104.1102564102566, 2104.1102564102566, 3.4579951623642047, 2.536449087291734, 4103.015, 4103.015, 0.04432345670565825, 0.4864764084110433, 3.4465312213875117, 3.4465312213875117, 0.40619889119889124, 0.40619889119889124, 0.40619889119889124, 0.8041921194817753, 0.8041921194817753, 0.008906588495050258, 0.008906588495050258
COL, 20.657470345195254, 9.761431896581836, 14.880712531505452, 17.663121433339175, 17.663121433339175, 2.4592222666666665, 26.110680592991912, 21.782794063285742, 9.85619143196703, 209.49520109948776, 0.3074027833333333, 20.959280681818182, 34.86227785989438, 57.1405420309431, 0.051233797222222224, 0.05939082458000394, 14.880712531505452, 1475.53336, 11.228067601559399, 20.657470345195254, 2.5821823471270613, 46110.417499999996, 128.61682379849935, 128.61682379849935, 43.84078030367856, 3.565323464541358, 4.217785933980493, 1676742.4545454546, 44.26596538722769, 18.444167, -, 1635.4111544600107, 7.492119413000765, 1.0, 1.0, 2.4592222666666665, 0.05083371708850135, 52697.62, 52697.62, 52697.62, 25.821823471270612, 9.85619143196703, 9.85619143196703, 9.85619143196703, 4.098703777777778, 4.098703777777778, -, 2.78402520754717, 15764.2452991453, 15764.2452991453, 25.90771268601159, 19.00337944698647, 30740.278333333335, 30740.278333333335, 0.33207663043576113, 3.6447393434232658, 25.821823471270612, 25.821823471270612, 3.0432905982905982, 3.0432905982905982, 3.0432905982905982, 6.025103390151639, 6.025103390151639, 0.06672922456737529, 0.06672922456737529
EST, 20.657470345195254, 9.761431896581836, 14.880712531505452, 17.663121433339175, 17.663121433339175, 2.4592222666666665, 26.110680592991912, 21.782794063285742, 9.85619143196703, 209.49520109948776, 0.3074027833333333, 20.959280681818182, 34.86227785989438, 57.1405420309431, 0.051233797222222224, 0.05939082458000394, 14.880712531505452, 1475.53336, 11.228067601559399, 20.657470345195254, 2.5821823471270613, 46110.417499999996, 128.61682379849935, 128.61682379849935, 43.84078030367856, 3.565323464541358, 4.217785933980493, 1676742.4545454546, 44.26596538722769, 18.444167, -, 1635.4111544600107, 7.492119413000765, 1.0, 1.0, 2.4592222666666665, 0.05083371708850135, 52697.62, 52697.62, 52697.62, 25.821823471270612, 9.85619143196703, 9.85619143196703, 9.85619143196703, 4.098703777777778, 4.098703777777778, -, 2.78402520754717, 15764.2452991453, 15764.2452991453, 25.90771268601159, 19.00337944698647, 30740.278333333335, 30740.278333333335, 0.33207663043576113, 3.6447393434232658, 25.821823471270612, 25.821823471270612, 3.0432905982905982, 3.0432905982905982, 3.0432905982905982, 6.025103390151639, 6.025103390151639, 0.06672922456737529, 0.06672922456737529
IND, 8.400001344000215, 3.9693166530298587, 6.050983163744445, 7.182401392811278, 7.182401392811278, 1.0, 10.617454528981403, 8.857594678829521, 4.00784897142564, 85.18758305789349, 0.125, 8.522727272727273, 14.176139478091248, 23.23520846629036, 0.020833333333333332, 0.024150246760942337, 6.050983163744445, 600.0, 4.565698576232556, 8.400001344000215, 1.049999580000168, 18750.0, 52.29979637945943, 52.29979637945943, 17.827091474371773, 1.4497768310198116, 1.7150893561554557, 681818.1818181819, 17.99998560001152, 7.5, -, 665.0115268664657, 3.046540166194859, 0.4066326226605951, 0.4066326226605951, 1.0, 0.020670647699284013, 21428.571428571428, 21428.571428571428, 21428.571428571428, 10.499995800001681, 4.00784897142564, 4.00784897142564, 4.00784897142564, 1.6666666666666667, 1.6666666666666667, -, 1.1320754716981132, 6410.25641025641, 6410.25641025641, 10.534921156650062, 7.727394023942558, 12500.000000000002, 12500.000000000002, 0.13503319115838675, 1.4820699181304577, 10.499995800001681, 10.499995800001681, 1.2375012375012375, 1.2375012375012375, 1.2375012375012375, 2.4500035933386037, 2.4500035933386037, 0.027134279593939627, 0.027134279593939627
IDN, 406.37339797974363, 192.02671879349708, 292.7331185637709, 347.46861817300777, 347.46861817300777, 48.37777773333333, 513.6488552968357, 428.51074662437065, 193.8908267283982, 4121.1859588146435, 6.0472222166666665, 412.3106056818182, 685.8101247878303, 1124.0677507698597, 1.0078703694444444, 1.1683352700060217, 292.7331185637709, 29026.666639999996, 220.87835091837505, 406.37339797974363, 50.796646301341475, 907083.3324999999, 2530.1479247440793, 2530.1479247440793, 862.4350689789592, 70.1369812940128, 82.9722116648944, 32984848.454545453, 870.7993025605579, 362.833333, -, 32171.779836850503, 147.38484301584728, 19.67198263819667, 19.67198263819667, 48.37777773333333, 1.0, 1036666.6657142857, 1036666.6657142857, 1036666.6657142857, 507.9664630134148, 193.8908267283982, 193.8908267283982, 193.8908267283982, 80.62962955555555, 80.62962955555555, -, 54.76729554716981, 310113.9598290598, 310113.9598290598, 509.6560741546076, 373.8341505481813, 604722.2216666667, 604722.2216666667, 6.532605708483145, 71.69924908457482, 507.9664630134148, 507.9664630134148, 59.86755981255981, 59.86755981255981, 59.86755981255981, 118.52572928440294, 118.52572928440294, 1.3126961471497336, 1.3126961471497336
ISR, 0.00039200006272001, 0.00018523477714139342, 0.0002823792143080741, 0.0003351787316645263, 0.0003351787316645263, 4.6666666666666665e-05, 0.0004954812113524655, 0.0004133544183453777, 0.0001870329519998632, 0.003975420542701696, 5.833333333333333e-06, 0.00039772727272727274, 0.0006615531756442582, 0.0010843097284268834, 9.722222222222222e-07, 1.1270115155106424e-06, 0.0002823792143080741, 0.027999999999999997, 0.00021306593355751926, 0.00039200006272001, 4.8999980400007844e-05, 0.875, 0.002440657164374773, 0.002440657164374773, 0.0008319309354706827, 6.765625211425787e-05, 8.00375032872546e-05, 31.81818181818182, 0.0008399993280005376, 0.00035, -, 0.0310338712537684, 0.00014217187442242674, 1.8976189057494438e-05, 1.8976189057494438e-05, 4.6666666666666665e-05, 9.646302259665873e-07, 1.0, 1.0, 1.0, 0.0004899998040000784, 0.0001870329519998632, 0.0001870329519998632, 0.0001870329519998632, 7.777777777777778e-05, 7.777777777777778e-05, -, 5.283018867924528e-05, 0.29914529914529914, 0.29914529914529914, 0.0004916296539770029, 0.00036061172111731933, 0.5833333333333334, 0.5833333333333334, 6.301548920724714e-06, 6.916326284608804e-05, 0.0004899998040000784, 0.0004899998040000784, 5.775005775005775e-05, 5.775005775005775e-05, 5.775005775005775e-05, 0.00011433350102246816, 0.00011433350102246816, 1.266266381050516e-06, 1.266266381050516e-06
RUS, 0.00039200006272001, 0.00018523477714139342, 0.0002823792143080741, 0.0003351787316645263, 0.0003351787316645263, 4.6666666666666665e-05, 0.0004954812113524655, 0.0004133544183453777, 0.0001870329519998632, 0.003975420542701696, 5.833333333333333e-06, 0.00039772727272727274, 0.0006615531756442582, 0.0010843097284268834, 9.722222222222222e-07, 1.1270115155106424e-06, 0.0002823792143080741, 0.027999999999999997, 0.00021306593355751926, 0.00039200006272001, 4.8999980400007844e-05, 0.875, 0.002440657164374773, 0.002440657164374773, 0.0008319309354706827, 6.765625211425787e-05, 8.00375032872546e-05, 31.81818181818182, 0.0008399993280005376, 0.00035, -, 0.0310338712537684, 0.00014217187442242674, 1.8976189057494438e-05, 1.8976189057494438e-05, 4.6666666666666665e-05, 9.646302259665873e-07, 1.0, 1.0, 1.0, 0.0004899998040000784, 0.0001870329519998632, 0.0001870329519998632, 0.0001870329519998632, 7.777777777777778e-05, 7.777777777777778e-05, -, 5.283018867924528e-05, 0.29914529914529914, 0.29914529914529914, 0.0004916296539770029, 0.00036061172111731933, 0.5833333333333334, 0.5833333333333334, 6.301548920724714e-06, 6.916326284608804e-05, 0.0004899998040000784, 0.0004899998040000784, 5.775005775005775e-05, 5.775005775005775e-05, 5.775005775005775e-05, 0.00011433350102246816, 0.00011433350102246816, 1.266266381050516e-06, 1.266266381050516e-06
SVN, 0.00039200006272001, 0.00018523477714139342, 0.0002823792143080741, 0.0003351787316645263, 0.0003351787316645263, 4.6666666666666665e-05, 0.0004954812113524655, 0.0004133544183453777, 0.0001870329519998632, 0.003975420542701696, 5.833333333333333e-06, 0.00039772727272727274, 0.0006615531756442582, 0.0010843097284268834, 9.722222222222222e-07, 1.1270115155106424e-06, 0.0002823792143080741, 0.027999999999999997, 0.00021306593355751926, 0.00039200006272001, 4.8999980400007844e-05, 0.875, 0.002440657164374773, 0.002440657164374773, 0.0008319309354706827, 6.765625211425787e-05, 8.00375032872546e-05, 31.81818181818182, 0.0008399993280005376, 0.00035, -, 0.0310338712537684, 0.00014217187442242674, 1.8976189057494438e-05, 1.8976189057494438e-05, 4.6666666666666665e-05, 9.646302259665873e-07, 1.0, 1.0, 1.0, 0.0004899998040000784, 0.0001870329519998632, 0.0001870329519998632, 0.0001870329519998632, 7.777777777777778e-05, 7.777777777777778e-05, -, 5.283018867924528e-05, 0.29914529914529914, 0.29914529914529914, 0.0004916296539770029, 0.00036061172111731933, 0.5833333333333334, 0.5833333333333334, 6.301548920724714e-06, 6.916326284608804e-05, 0.0004899998040000784, 0.0004899998040000784, 5.775005775005775e-05, 5.775005775005775e-05, 5.775005775005775e-05, 0.00011433350102246816, 0.00011433350102246816, 1.266266381050516e-06, 1.266266381050516e-06
ZAF, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.6840385015020796, 0.6840385015020796, 0.09523813333333334, 1.0111865500917347, 0.8435807830349898, 0.38170005472049795, 8.113106393612068, 0.011904766666666667, 0.8116886363636363, 1.3501090617663847, 2.2128778819403565, 0.0019841277777777775, 0.0023000244210515278, 0.5762843413464486, 57.14288, 0.4348286097630463, 0.8000004480000716, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 1.6978189147817486, 0.13807403913624228, 0.1633419087801141, 64935.09090909091, 1.714285028571977, 0.714286, -, 63.33445646391204, 0.29014679855342146, 0.03872693193463277, 0.03872693193463277, 0.09523813333333334, 0.0019686339016707706, 2040.8171428571427, 2040.8171428571427, 2040.8171428571427, 1.0, 0.38170005472049795, 0.38170005472049795, 0.38170005472049795, 0.15873022222222222, 0.15873022222222222, -, 0.10781675471698113, 610.5008547008547, 610.5008547008547, 1.003326225773193, 0.7359425823714445, 1190.4766666666667, 1190.4766666666667, 0.012860309063967923, 0.14114957247223095, 1.0, 1.0, 0.11785730785730786, 0.11785730785730786, 0.11785730785730786, 0.2333337688895277, 0.2333337688895277, 0.002584218137871568, 0.002584218137871568
DEW, 2.0958876953420313, 0.9903857858241413, 1.509783229579142, 1.7920838444808993, 1.7920838444808993, 0.24951040000000002, 2.649165326507962, 2.210061991352626, 1.0, 21.25518792380823, 0.031188800000000003, 2.126509090909091, 3.5370942316343386, 5.797426158507494, 0.005198133333333334, 0.0060257377294214275, 1.509783229579142, 149.70624, 1.1391892780352155, 2.0958876953420313, 0.26198581520567393, 4678.32, 13.049343114557475, 13.049343114557475, 4.448044724607091, 0.36173439701848564, 0.4279326312900902, 170120.7272727273, 4.491183607053115, 1.871328, -, 165.9272920730626, 0.7601434554833458, 0.10145906833309415, 0.10145906833309415, 0.24951040000000002, 0.005157541575707434, 5346.651428571429, 5346.651428571429, 5346.651428571429, 2.6198581520567394, 1.0, 1.0, 1.0, 0.4158506666666667, 0.4158506666666667, -, 0.2824646037735849, 1599.425641025641, 1599.425641025641, 2.62857239176422, 1.928065173871517, 3118.8800000000006, 3118.8800000000006, 0.03369218553920554, 0.3697918581006978, 2.6198581520567394, 2.6198581520567394, 0.3087694287694288, 0.3087694287694288, 0.3087694287694288, 0.6113013765753523, 0.6113013765753523, 0.006770284955195715, 0.006770284955195715
LVA, 2.0958876953420313, 0.9903857858241413, 1.509783229579142, 1.7920838444808993, 1.7920838444808993, 0.24951040000000002, 2.649165326507962, 2.210061991352626, 1.0, 21.25518792380823, 0.031188800000000003, 2.126509090909091, 3.5370942316343386, 5.797426158507494, 0.005198133333333334, 0.0060257377294214275, 1.509783229579142, 149.70624, 1.1391892780352155, 2.0958876953420313, 0.26198581520567393, 4678.32, 13.049343114557475, 13.049343114557475, 4.448044724607091, 0.36173439701848564, 0.4279326312900902, 170120.7272727273, 4.491183607053115, 1.871328, -, 165.9272920730626, 0.7601434554833458, 0.10145906833309415, 0.10145906833309415, 0.24951040000000002, 0.005157541575707434, 5346.651428571429, 5346.651428571429, 5346.651428571429, 2.6198581520567394, 1.0, 1.0, 1.0, 0.4158506666666667, 0.4158506666666667, -, 0.2824646037735849, 1599.425641025641, 1599.425641025641, 2.62857239176422, 1.928065173871517, 3118.8800000000006, 3118.8800000000006, 0.03369218553920554, 0.3697918581006978, 2.6198581520567394, 2.6198581520567394, 0.3087694287694288, 0.3087694287694288, 0.3087694287694288, 0.6113013765753523, 0.6113013765753523, 0.006770284955195715, 0.006770284955195715
LTU, 2.0958876953420313, 0.9903857858241413, 1.509783229579142, 1.7920838444808993, 1.7920838444808993, 0.24951040000000002, 2.649165326507962, 2.210061991352626, 1.0, 21.25518792380823, 0.031188800000000003, 2.126509090909091, 3.5370942316343386, 5.797426158507494, 0.005198133333333334, 0.0060257377294214275, 1.509783229579142, 149.70624, 1.1391892780352155, 2.0958876953420313, 0.26198581520567393, 4678.32, 13.049343114557475, 13.049343114557475, 4.448044724607091, 0.36173439701848564, 0.4279326312900902, 170120.7272727273, 4.491183607053115, 1.871328, -, 165.9272920730626, 0.7601434554833458, 0.10145906833309415, 0.10145906833309415, 0.24951040000000002, 0.005157541575707434, 5346.651428571429, 5346.651428571429, 5346.651428571429, 2.6198581520567394, 1.0, 1.0, 1.0, 0.4158506666666667, 0.4158506666666667, -, 0.2824646037735849, 1599.425641025641, 1599.425641025641, 2.62857239176422, 1.928065173871517, 3118.8800000000006, 3118.8800000000006, 0.03369218553920554, 0.3697918581006978, 2.6198581520567394, 2.6198581520567394, 0.3087694287694288, 0.3087694287694288, 0.3087694287694288, 0.6113013765753523, 0.6113013765753523, 0.006770284955195715, 0.006770284955195715
