, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 39.76790690343948, 36.623453091963185, 48.95217469671474, 30.371581937880734, 30.371581937880734, 6.762646651047206, 54.30528674436922, 54.855053023364825, 37.964526035653236, 327.31354131208775, 1.0, 10.090187180941578, 57.347982230475125, 82.91230098064806, 0.16235283380487361, 0.07350826446280992, 48.95217469671474, 1560.0964700723528, 39.08472017919781, 36.359659970035835, 7.025578453049694, 10716.265060240965, 145.7941474169054, 145.7941474169054, 88.1889997992212, 8.298882946749574, 21.397404862499815, 1147677.4193548388, 75.3482245155989, 35.578, -, 0.9552209504886091, 22.880640333800876, 0.8361784702587526, 0.8361784702587526, 4.378404514711245, 0.05710245716473091, 14001.574183392368, 14001.574183392368, 14001.574183392368, 42.25300259019053, 37.9645665468336, 37.9645665468336, 37.9645665468336, 10.586053414670216, 10.586053414670216, -, 4.151458576429405, 4.151458576429405, 4.151458576429405, 58.74805772098223, 42.607872959605274, 19765.55555555556, 19765.55555555556, 0.8362603503319268, 9.124590229522761, 44865.06935687264, 44865.06935687264, 7.111806562379628, 7.111806562379628, 7.111806562379628, 16.361026010803116, 16.361026010803116, 0.167251433991362, 0.167251433991362
ISL, 3.941245706378312, 3.6296108719507045, 4.851463488127949, 3.0100117463873026, 3.0100117463873026, 0.6702201386135377, 5.381990023628249, 5.4364752645000936, 3.762519500863266, 32.43879775890779, 0.09910618921805608, 1.0, 5.683539978207186, 8.217122189492525, 0.016090170667153417, 0.007285123966942148, 4.851463488127949, 154.61521596141196, 3.8735376736143534, 3.603467340894551, 0.6962783075342408, 1062.0481927710844, 14.449102360784988, 14.449102360784988, 8.740075701052726, 0.8224706636190622, 2.1206152550782598, 113741.93548387096, 7.467475396087517, 3.526, -, 0.09466830826417548, 2.2676130703519557, 0.08287046169352863, 0.08287046169352863, 0.43392698630816373, 0.0056592069245837645, 1387.642660369933, 1387.642660369933, 1387.642660369933, 4.187534069734437, 3.7625235157719734, 3.7625235157719734, 3.7625235157719734, 1.0491434127867552, 1.0491434127867552, -, 0.4114352392065344, 0.4114352392065344, 0.4114352392065344, 5.822296124688946, 4.222703919713536, 1958.888888888889, 1958.888888888889, 0.08287857651555382, 0.9043033658243086, 4446.40605296343, 4446.40605296343, 0.7048240468534084, 0.7048240468534084, 0.7048240468534084, 1.6214789396281908, 1.6214789396281908, 0.016575652264139137, 0.016575652264139137
IRL, 0.6934491041658051, 0.6386179891173437, 0.853598902573092, 0.529601578932991, 0.529601578932991, 0.1179230094594939, 0.9469432860971874, 0.9565297834352481, 0.6620028213560863, 5.707498827014545, 0.017437405138006633, 0.17594668179239933, 1.0, 1.4457753831239049, 0.0028310121383590403, 0.0012817933884297522, 0.853598902573092, 27.204034203025657, 0.6815361004702954, 0.634018121577677, 0.12250785781467743, 186.86385542168676, 2.5422716152588425, 2.5422716152588425, 1.5377873182146056, 0.14471098413536665, 0.3731152174893624, 20012.516129032258, 1.3138775173079815, 0.620388, -, 0.016656574709981654, 0.3989789953175012, 0.0145807827535805, 0.0145807827535805, 0.07634801338109731, 0.0009957186799570824, 244.1511216056671, 244.1511216056671, 244.1511216056671, 0.736782724462396, 0.6620035277659511, 0.6620035277659511, 0.6620035277659511, 0.18459330220418307, 0.18459330220418307, -, 0.0723906651108518, 0.0723906651108518, 0.0723906651108518, 1.0244136835517659, 0.7429707428653549, 344.66, 344.66, 0.01458221052958917, 0.15910917655048532, 782.3303909205549, 782.3303909205549, 0.12401145229134782, 0.12401145229134782, 0.12401145229134782, 0.2852938390238384, 0.2852938390238384, 0.002916431014419953, 0.002916431014419953
ITA, 0.47963820124496864, 0.4417131433912465, 0.5904090722092046, 0.36630972218428165, 0.36630972218428165, 0.08156385205888357, 0.6549726168743552, 0.6616033130737516, 0.457887739052306, 3.9477078484226795, 0.01206093653381303, 0.12169710720363018, 0.6916703740239978, 1.0, 0.0019581272246052754, 0.0008865785123966941, 0.5904090722092046, 18.816224512168386, 0.4713983295231462, 0.43853155128962434, 0.08473505583555668, 129.24819277108432, 1.7584139589966765, 1.7584139589966765, 1.0636419295588566, 0.10009230052228986, 0.25807274203491254, 13842.06451612903, 0.9087701538181332, 0.429104, -, 0.011520859259611672, 0.2759619509189749, 0.01008509546073168, 0.01008509546073168, 0.05280765897129276, 0.0006887091117885966, 168.87209759937033, 168.87209759937033, 168.87209759937033, 0.5096107826033256, 0.45788822765508136, 0.45788822765508136, 0.45788822765508136, 0.12767771837789216, 0.12767771837789216, -, 0.050070478413068845, 0.050070478413068845, 0.050070478413068845, 0.7085565956575512, 0.5138908516065676, 238.39111111111112, 238.39111111111112, 0.010086083011097619, 0.11005110365532449, 541.1147540983607, 541.1147540983607, 0.0857750475896157, 0.0857750475896157, 0.0857750475896157, 0.19732929634436053, 0.19732929634436053, 0.002017208930559036, 0.002017208930559036
JPN, 244.9474146612999, 225.57938924539914, 301.51721746691965, 187.0714617422897, 187.0714617422897, 41.6540105433269, 334.4893062330954, 337.87555004610056, 233.8396266078208, 2016.0630008187898, 6.159424363370621, 62.14974475326149, 353.2305589405339, 510.6920466833215, 1.0, 0.4527685950413223, 301.51721746691965, 9609.296206972154, 240.73937770727437, 223.95457546331022, 43.27351909048597, 66006.02409638553, 898.008023636535, 898.008023636535, 543.1934739446099, 51.1163418109703, 131.79569682298634, 7069032.258064515, 464.1016898180994, 219.14, -, 5.883611194841581, 140.93157352153364, 5.150378041837738, 5.150378041837738, 26.968451440604365, 0.35171826586877086, 86241.63715072806, 86241.63715072806, 86241.63715072806, 260.25417357958156, 233.83987613337217, 233.83987613337217, 233.83987613337217, 65.20399531426249, 65.20399531426249, -, 25.570595099183194, 25.570595099183194, 25.570595099183194, 361.8542180273215, 262.43997077879305, 121744.44444444444, 121744.44444444444, 5.150882375955321, 56.202223365496025, 276343.00126103405, 276343.00126103405, 43.80463460790015, 43.80463460790015, 43.80463460790015, 100.77450222068116, 100.77450222068116, 1.0301725573350684, 1.0301725573350684
KOR, 540.9991270241359, 498.2222524175102, 665.941102737926, 413.17234408719645, 413.17234408719645, 91.99845351359963, 738.7643707986593, 746.2433431701775, 516.466091440108, 4452.744785964654, 13.6039125302153, 137.26602382302895, 780.1569340477249, 1127.9316902196204, 2.2086337501140823, 1.0, 665.941102737926, 21223.41591756194, 531.7051145857479, 494.63363386073814, 95.57535474945337, 145783.1325301205, 1983.3708288768958, 1983.3708288768958, 1199.7154393957796, 112.89727770607661, 291.088424123051, 15612903.22580645, 1025.0306556172316, 484.0, -, 12.99474225747616, 311.26622973634335, 11.375298769049307, 11.375298769049307, 59.56343204003155, 0.7768168325293653, 190476.19047619047, 190476.19047619047, 190476.19047619047, 574.8061513759126, 516.4666425506623, 516.4666425506623, 516.4666425506623, 144.0117446933606, 144.0117446933606, -, 56.47607934655776, 56.47607934655776, 56.47607934655776, 799.2034385562819, 579.6337768409959, 268888.8888888889, 268888.8888888889, 11.376412658402737, 124.13012735648479, 610340.4791929382, 610340.4791929382, 96.74839440642361, 96.74839440642361, 96.74839440642361, 222.57396675554295, 222.57396675554295, 2.2752738785715665, 2.2752738785715665
LUX, 0.8123828440681793, 0.7481476220181295, 1.0, 0.620433762668342, 0.620433762668342, 0.13814803311488136, 1.109353916977538, 1.120584598400819, 0.7755431964129081, 6.68639428871082, 0.020428101635842372, 0.20612336925694838, 1.171510409614628, 1.6937409112942317, 0.0033165601898329836, 0.001501634297520661, 1.0, 31.86980925235694, 0.7984266362291121, 0.7427588293125614, 0.14351923068948338, 218.9129518072289, 2.978297661343529, 2.978297661343529, 1.8015338510617729, 0.16953042430015933, 0.437108361274414, 23444.870967741932, 1.539221188484924, 0.726791, -, 0.019513350661267262, 0.46740804623203863, 0.017081538776148996, 0.017081538776148996, 0.08944249242935241, 0.0011664947986174585, 286.02558048012594, 286.02558048012594, 286.02558048012594, 0.8631486313319232, 0.7755440239794181, 0.7755440239794181, 0.7755440239794181, 0.21625297507733934, 0.21625297507733934, -, 0.08480641773628937, 0.08480641773628937, 0.08480641773628937, 1.2001112940325591, 0.8703979593058765, 403.7727777777778, 403.7727777777778, 0.01708321143060575, 0.18639805659410524, 916.5081967213115, 916.5081967213115, 0.1452807072707418, 0.1452807072707418, 0.1452807072707418, 0.3342247022153467, 0.3342247022153467, 0.003416629292315924, 0.003416629292315924
MEX, 0.025490671677242602, 0.02347512079830851, 0.03137765877673224, 0.01946775889857131, 0.01946775889857131, 0.004334761843755453, 0.03480892866955253, 0.03516132115908243, 0.024334729783660462, 0.20980339843785936, 0.0006409860025858676, 0.006467668746454907, 0.03675925388627761, 0.05314562437078191, 0.00010406589394907365, 4.711776859504132e-05, 0.03137765877673224, 1.0, 0.0250527585498512, 0.023306033099574654, 0.004503297448473727, 6.868975903614458, 0.09345200775317687, 0.09345200775317687, 0.05652791445334867, 0.005319467805965035, 0.013715437008525162, 735.6451612903226, 0.048297157234196204, 0.022805, -, 0.0006122832586399666, 0.014666170184167994, 0.0005359786950995236, 0.0005359786950995236, 0.0028064960075886766, 3.66018757558516e-05, 8.974813065722156, 8.974813065722156, 8.974813065722156, 0.02708358322753654, 0.024334755750760027, 0.024334755750760027, 0.024334755750760027, 0.0067855120614299345, 0.0067855120614299345, -, 0.002661026837806301, 0.002661026837806301, 0.002661026837806301, 0.03765668267825621, 0.027311050167063866, 12.669444444444444, 12.669444444444444, 0.000536031179080319, 0.005848734616455859, 28.757881462799496, 28.757881462799496, 0.004558568459583658, 0.004558568459583658, 0.004558568459583658, 0.010487188660868093, 0.010487188660868093, 0.00010720582810087722, 0.00010720582810087722
NLD, 1.017479637083478, 0.9370273836949561, 1.2524632253288772, 0.7770704714945228, 0.7770704714945228, 0.17302533112790486, 1.3894249848889106, 1.4034910003669543, 0.9713393331611779, 8.374462956659336, 0.02558544606217325, 0.2581619398752127, 1.4672737061322911, 2.1213482046310452, 0.0041538696723555715, 0.00188074173553719, 1.2524632253288772, 39.91576408682307, 1.0, 0.9302781190023116, 0.17975255856606953, 274.18042168674697, 3.730208294915768, 3.730208294915768, 2.2563548976399814, 0.2123306220103506, 0.5474621479799726, 29363.838709677417, 1.9278179342243758, 0.910279, -, 0.024439754106184174, 0.585411389128448, 0.021393999149155855, 0.021393999149155855, 0.11202343254952041, 0.0014609918378057812, 358.23652105470285, 358.23652105470285, 358.23652105470285, 1.0810619187361865, 0.9713403696577981, 0.9713403696577981, 0.9713403696577981, 0.27084889865232975, 0.27084889865232975, -, 0.10621691948658109, 0.10621691948658109, 0.10621691948658109, 1.5030952620776317, 1.090141435431911, 505.7105555555555, 505.7105555555555, 0.02139609408735162, 0.23345671115688763, 1147.8928121059269, 1147.8928121059269, 0.18195874320637373, 0.18195874320637373, 0.18195874320637373, 0.41860414852121663, 0.41860414852121663, 0.004279202543207122, 0.004279202543207122
NZL, 1.0937370408912626, 1.0072551042046252, 1.3463320266761696, 0.8353098451115907, 0.8353098451115907, 0.18599312140488483, 1.4935587073455159, 1.5086789334270763, 1.0441386434015054, 9.002106773876003, 0.027503007476530436, 0.27751049347702783, 1.577241984048692, 2.2803376337671053, 0.004465191201971343, 0.002021698347107438, 1.3463320266761696, 42.90734488050866, 1.0749473513065775, 1.0, 0.19322453672117687, 294.7295180722891, 4.009777526441529, 4.009777526441529, 2.425462720825722, 0.22824423973130448, 0.5884929859116811, 31564.580645161288, 2.0723027821958104, 0.978502, -, 0.02627144894302673, 0.6292864221683294, 0.022997422719240258, 0.022997422719240258, 0.120419292103378, 0.0015704893063298532, 385.08539944903583, 385.08539944903583, 385.08539944903583, 1.1620846461438703, 1.044139757580802, 1.044139757580802, 1.044139757580802, 0.2911483062106255, 0.2911483062106255, -, 0.11417759626604433, 0.11417759626604433, 0.11417759626604433, 1.615748270731816, 1.171844648567083, 543.6122222222223, 543.6122222222223, 0.02299967466750495, 0.2509536733028411, 1233.9243379571249, 1233.9243379571249, 0.19559606905676513, 0.19559606905676513, 0.19559606905676513, 0.449977420698827, 0.449977420698827, 0.0045999174395248655, 0.0045999174395248655
NOR, 5.660445921883749, 5.212873692423933, 6.967707360162688, 4.323000894637637, 4.323000894637637, 0.9625750671265576, 7.729653452349698, 7.807905553962335, 5.403758037770317, 46.58883869840014, 0.14233703412221033, 1.4362073170731706, 8.16274170357905, 11.801491013833475, 0.02310882084512184, 0.010462948347107438, 6.967707360162688, 222.05950449462836, 5.563203149803521, 5.1753261618269555, 1.0, 1525.3213855421686, 20.751906535698623, 20.751906535698623, 12.552560673625347, 1.1812383851677235, 3.045643146040385, 163356.99999999997, 10.724842803924766, 5.064067, -, 0.13596331702394734, 3.2567624839302374, 0.11901916345347771, 0.11901916345347771, 0.6232091128112943, 0.008127794393918357, 1992.9425423061787, 1992.9425423061787, 1992.9425423061787, 6.014167071445792, 5.40376380401158, 5.40376380401158, 5.40376380401158, 1.5067874461034556, 1.5067874461034556, -, 0.5909063010501749, 0.5909063010501749, 0.5909063010501749, 8.36202429644503, 6.064678267326139, 2813.3705555555553, 2813.3705555555553, 0.11903081802024704, 1.2987671108507683, 6385.9609079445145, 6385.9609079445145, 1.0122734533399884, 1.0122734533399884, 1.0122734533399884, 2.3287799175740536, 2.3287799175740536, 0.0238060730670171, 0.0238060730670171
POL, 0.003710985747355643, 0.0034175575992275494, 0.004568025746053543, 0.00283415740158986, 0.00283415740158986, 0.0006310637720354354, 0.005067557254238737, 0.005118859296126011, 0.003542701288390824, 0.030543621259096387, 9.331609421552644e-05, 0.0009415768576290414, 0.005351489712889353, 0.007737052089936239, 1.5150132335493293e-05, 6.859504132231405e-06, 0.004568025746053543, 0.1455821091865819, 0.0036472334306295105, 0.003392941455408369, 0.0006555995408433578, 1.0, 0.013604940396428294, 0.013604940396428294, 0.008229453014037167, 0.000774419342942509, 0.001996722248116796, 107.09677419354838, 0.0070312020178702654, 0.00332, -, 8.913748821243977e-05, 0.002135131989100537, 7.802890891166054e-05, 7.802890891166054e-05, 0.0004085756082084809, 5.328578272722092e-06, 1.3065722156631248, 1.3065722156631248, 1.3065722156631248, 0.003942885170595102, 0.003542705068735948, 0.003542705068735948, 0.003542705068735948, 0.0009878491578139612, 0.0009878491578139612, -, 0.00038739789964994167, 0.00038739789964994167, 0.00038739789964994167, 0.005482139289270363, 0.0039760002874217075, 1.8444444444444446, 1.8444444444444446, 7.803654964028323e-05, 0.0008514711215362181, 4.186633039092055, 4.186633039092055, 0.0006636460112176165, 0.0006636460112176165, 0.0006636460112176165, 0.0015267470446867822, 0.0015267470446867822, 1.5607250572019837e-05, 1.5607250572019837e-05
