, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 153.65239864008308, 251.65530950893003, 251.65530950893003, 170.96645115758542, 9.048430379783014, 33.73179992802691, 251.65530950893003, 251.65530950893003, 251.65530950893003, 251.65530950893003, 1.0, 2.8666900788384977, 251.65530950893003, 251.65530950893003, 1.5594083214270376, 0.1975797373676705, 251.65530950893003, 16.802947184676114, 251.65530950893003, 134.95201499255884, 31.326554886178286, 66.34001083834607, 251.65530950893003, 224.01535314053154, 251.65530950893003, 27.168528149352618, 152.9748701645998, 140.93289130429775, 367.4192091593767, 183.625833, 94.30938010064415, 0.3514611041258261, 24.137372409343794, 0.08837465809533958, 251.28200521104174, 4.440927396384292, 0.020088155891040366, 44.69866675040402, 7.178255174917013, 251.65530950893003, 26.06335271486999, 26.06335271486999, 251.1775134735863, 251.22528016023617, 48.9668888, 251.65530950893003, 59.31739451081179, 0.35543873774748463, 128.49503726251706, 257.90289973539177, 252.20626498809193, 252.9257059504936, 75.31050261458013, 4.105222093799311, 0.09799248596972898, 22.414351687120142, 45.88733470326241, 3.1416115195515477, 23.53749748282908, 251.65530950893003, 2.0306326386413467, 121.8403485630037, 109.9232040620368, 0.38364583625092624, 0.38364583625092624
ISL, 53.59923619728669, 87.78601892357115, 87.78601892357115, 59.63897263245708, 3.156403423787333, 11.766810851661399, 87.78601892357115, 87.78601892357115, 87.78601892357115, 87.78601892357115, 0.3488343603593074, 1.0, 87.78601892357115, 87.78601892357115, 0.5439752043439819, 0.0689226013046113, 87.78601892357115, 5.861445333317717, 87.78601892357115, 47.07589982912893, 10.92777873598074, 23.141675247023976, 87.78601892357115, 78.1442524234417, 87.78601892357115, 9.477316138883259, 53.36289098491627, 49.162234991722514, 128.16844481083376, 64.055, 32.898352283291, 0.1226017094489085, 8.419944865167837, 0.030828117328660275, 87.6557975575979, 1.549148067719839, 0.00700743901104912, 15.59243082479103, 2.504022052438065, 87.78601892357115, 9.09179297311069, 9.09179297311069, 87.61934724919979, 87.6360099107838, 17.081333333333337, 87.78601892357115, 20.691945372359726, 0.12398924472906343, 44.823484132815516, 89.965393064006, 87.97821112573105, 88.22917685366671, 26.27089100789501, 1.4320425232233793, 0.03418314616326881, 7.818896033645118, 16.007079049805995, 1.095902044920196, 8.210687878881492, 87.78601892357115, 0.7083544376251869, 42.50210005693046, 38.344990577626234, 0.13382884989310345, 0.13382884989310345
IRL, 0.6105668858722437, 1.0, 1.0, 0.6793675503656268, 0.03595565059779487, 0.1340396910116849, 1.0, 1.0, 1.0, 1.0, 0.003973689257545805, 0.011391335570993677, 1.0, 1.0, 0.0061966040949821555, 0.0007851204798866338, 1.0, 0.06676969072285699, 1.0, 0.5362573722600914, 0.1244819946271257, 0.2636145884138081, 1.0, 0.8901674022998601, 1.0, 0.1079592884504133, 0.6078745982475344, 0.5600235162107586, 1.4600097644525905, 0.729672, 0.3747561705917338, 0.001396597213909983, 0.09591441744839194, 0.00035117342951273433, 0.9985166047216856, 0.017646865488553123, 7.982408926813259e-05, 0.17761861189270034, 0.02852415547649032, 1.0, 0.10356766469870617, 0.10356766469870617, 0.9981013870270565, 0.9982911969966658, 0.1945792, 1.0, 0.23570889335321932, 0.0014124030939028204, 0.510599349218012, 1.0248259821684391, 1.0021893258689316, 1.0050481606926656, 0.29926053521993234, 0.01631287693397002, 0.00038939168881812005, 0.089067668513963, 0.18234200896776268, 0.012483787946624138, 0.09353070089702935, 1.0, 0.008069103102191012, 0.4841556842204443, 0.43680065513633104, 0.0015244893382124825, 0.0015244893382124825
ITA, 0.6105668858722437, 1.0, 1.0, 0.6793675503656268, 0.03595565059779487, 0.1340396910116849, 1.0, 1.0, 1.0, 1.0, 0.003973689257545805, 0.011391335570993677, 1.0, 1.0, 0.0061966040949821555, 0.0007851204798866338, 1.0, 0.06676969072285699, 1.0, 0.5362573722600914, 0.1244819946271257, 0.2636145884138081, 1.0, 0.8901674022998601, 1.0, 0.1079592884504133, 0.6078745982475344, 0.5600235162107586, 1.4600097644525905, 0.729672, 0.3747561705917338, 0.001396597213909983, 0.09591441744839194, 0.00035117342951273433, 0.9985166047216856, 0.017646865488553123, 7.982408926813259e-05, 0.17761861189270034, 0.02852415547649032, 1.0, 0.10356766469870617, 0.10356766469870617, 0.9981013870270565, 0.9982911969966658, 0.1945792, 1.0, 0.23570889335321932, 0.0014124030939028204, 0.510599349218012, 1.0248259821684391, 1.0021893258689316, 1.0050481606926656, 0.29926053521993234, 0.01631287693397002, 0.00038939168881812005, 0.089067668513963, 0.18234200896776268, 0.012483787946624138, 0.09353070089702935, 1.0, 0.008069103102191012, 0.4841556842204443, 0.43680065513633104, 0.0015244893382124825, 0.0015244893382124825
JPN, 98.53249885153458, 161.37871399752217, 161.37871399752217, 109.63546160965173, 5.802476654416376, 21.63115296009094, 161.37871399752217, 161.37871399752217, 161.37871399752217, 161.37871399752217, 0.6412688622085108, 1.8383190851611895, 161.37871399752217, 161.37871399752217, 1.0, 0.12670173337722243, 161.37871399752217, 10.775206822866949, 161.37871399752217, 86.54052510702408, 20.08874420877201, 42.541783269206455, 161.37871399752217, 143.6540706256664, 161.37871399752217, 17.42233113421525, 98.09802093694756, 90.37587485446274, 235.6144982111843, 117.753529, 60.477668872730035, 0.22538106235331543, 15.478545341642993, 0.056671916444864565, 161.13932557515778, 2.8478284586299587, 0.012881908872114649, 28.66386316926898, 4.603191528661387, 161.37871399752217, 16.713616540803777, 16.713616540803777, 161.07231827756954, 161.102949566369, 31.400941066666668, 161.37871399752217, 38.038398087121635, 0.22793179494015872, 82.39986634477451, 165.3850990735903, 161.73202459077186, 162.19337967815738, 48.29428032400287, 2.632551101203924, 0.06283952998279155, 14.373625803540946, 29.426118914942197, 2.0146176446439714, 15.09386423004949, 161.37871399752217, 1.3021814817450024, 78.13242169408574, 70.49032799917629, 0.2460201289036641, 0.2460201289036641
KOR, 777.6728559677944, 1273.6898675021105, 1273.6898675021105, 865.3035652104285, 45.796347845857525, 170.72499628469674, 1273.6898675021105, 1273.6898675021105, 1273.6898675021105, 1273.6898675021105, 5.061247743938076, 14.509028694091013, 1273.6898675021105, 1273.6898675021105, 7.892551848700856, 1.0, 1273.6898675021105, 85.04387852995262, 1273.6898675021105, 683.0255814209859, 158.55145524302216, 335.76323018840657, 1273.6898675021105, 1133.7972006900068, 1273.6898675021105, 137.50665180202907, 774.2437164998008, 713.2962781605472, 1859.5996434374074, 929.375833, 477.32313726658373, 1.7788317203388229, 122.16522165138444, 0.44728603890633634, 1271.800481966621, 22.476633765942793, 0.10167113368340444, 226.23102624752227, 36.330927809460555, 1273.6898675021105, 131.91308512759807, 131.91308512759807, 1271.2716233961644, 1271.5133824312065, 247.83355546666664, 1273.6898675021105, 300.220029144131, 1.7989635095326542, 650.3452174521535, 1305.3104694408396, 1276.4783896780289, 1280.119658625881, 381.16511145288626, 20.777546060606507, 0.49596424853717436, 113.44458690827143, 232.24716924221826, 15.900474215660141, 119.12910603291684, 1273.6898675021105, 10.277534861090539, 616.6641892851313, 556.3485685654285, 1.9417266231962371, 1.9417266231962371
LUX, 0.6105668858722437, 1.0, 1.0, 0.6793675503656268, 0.03595565059779487, 0.1340396910116849, 1.0, 1.0, 1.0, 1.0, 0.003973689257545805, 0.011391335570993677, 1.0, 1.0, 0.0061966040949821555, 0.0007851204798866338, 1.0, 0.06676969072285699, 1.0, 0.5362573722600914, 0.1244819946271257, 0.2636145884138081, 1.0, 0.8901674022998601, 1.0, 0.1079592884504133, 0.6078745982475344, 0.5600235162107586, 1.4600097644525905, 0.729672, 0.3747561705917338, 0.001396597213909983, 0.09591441744839194, 0.00035117342951273433, 0.9985166047216856, 0.017646865488553123, 7.982408926813259e-05, 0.17761861189270034, 0.02852415547649032, 1.0, 0.10356766469870617, 0.10356766469870617, 0.9981013870270565, 0.9982911969966658, 0.1945792, 1.0, 0.23570889335321932, 0.0014124030939028204, 0.510599349218012, 1.0248259821684391, 1.0021893258689316, 1.0050481606926656, 0.29926053521993234, 0.01631287693397002, 0.00038939168881812005, 0.089067668513963, 0.18234200896776268, 0.012483787946624138, 0.09353070089702935, 1.0, 0.008069103102191012, 0.4841556842204443, 0.43680065513633104, 0.0015244893382124825, 0.0015244893382124825
MEX, 9.144371933764715, 14.976855354186538, 14.976855354186538, 10.17478953415403, 0.5385025781688445, 2.007493064001862, 14.976855354186538, 14.976855354186538, 14.976855354186538, 14.976855354186538, 0.05951336923274842, 0.1706063851377722, 14.976855354186538, 14.976855354186538, 0.09280564321770772, 0.011758635862871635, 14.976855354186538, 1.0, 14.976855354186538, 8.031449096955555, 1.8643488277310873, 3.9481175599270215, 14.976855354186538, 13.331908425256982, 14.976855354186538, 1.6168906472627413, 9.104049931437578, 8.387391197231471, 21.866355057906404, 10.928192, 5.612668960041252, 0.02091663446078973, 1.4364963565056315, 0.005259473658045844, 14.95463875767014, 0.2642945518768465, 0.0011955138387484956, 2.6601682585283695, 0.4272021506717233, 14.976855354186538, 1.5511179335634135, 1.5511179335634135, 14.948420102317181, 14.951262858776802, 2.914184533333333, 14.976855354186538, 3.5301780014465463, 0.02115335683918809, 7.647172597179945, 15.348670498148866, 15.009644571048705, 15.05246092668528, 4.481981749205373, 0.24431559825071494, 0.005831862999551399, 1.3339535880682585, 2.730909893301966, 0.18696788634892708, 1.4007957785104936, 14.976855354186538, 0.12084978999953266, 7.251129651476807, 6.541900230590747, 0.02283205630740791, 0.02283205630740791
NLD, 0.6105668858722437, 1.0, 1.0, 0.6793675503656268, 0.03595565059779487, 0.1340396910116849, 1.0, 1.0, 1.0, 1.0, 0.003973689257545805, 0.011391335570993677, 1.0, 1.0, 0.0061966040949821555, 0.0007851204798866338, 1.0, 0.06676969072285699, 1.0, 0.5362573722600914, 0.1244819946271257, 0.2636145884138081, 1.0, 0.8901674022998601, 1.0, 0.1079592884504133, 0.6078745982475344, 0.5600235162107586, 1.4600097644525905, 0.729672, 0.3747561705917338, 0.001396597213909983, 0.09591441744839194, 0.00035117342951273433, 0.9985166047216856, 0.017646865488553123, 7.982408926813259e-05, 0.17761861189270034, 0.02852415547649032, 1.0, 0.10356766469870617, 0.10356766469870617, 0.9981013870270565, 0.9982911969966658, 0.1945792, 1.0, 0.23570889335321932, 0.0014124030939028204, 0.510599349218012, 1.0248259821684391, 1.0021893258689316, 1.0050481606926656, 0.29926053521993234, 0.01631287693397002, 0.00038939168881812005, 0.089067668513963, 0.18234200896776268, 0.012483787946624138, 0.09353070089702935, 1.0, 0.008069103102191012, 0.4841556842204443, 0.43680065513633104, 0.0015244893382124825, 0.0015244893382124825
NZL, 1.1385706145147618, 1.8647762282230922, 1.8647762282230922, 1.266868458147975, 0.06704924250506329, 0.24995402943695844, 1.8647762282230922, 1.8647762282230922, 1.8647762282230922, 1.8647762282230922, 0.007410041265816886, 0.021242291780501132, 1.8647762282230922, 1.8647762282230922, 0.011555280012032591, 0.001464074007183701, 1.8647762282230922, 0.12451053202579165, 1.8647762282230922, 1.0, 0.23213106442245868, 0.49158221788688383, 1.8647762282230922, 1.6599630109478811, 1.8647762282230922, 0.20131991471821056, 1.1335501005526647, 1.0443185402757322, 2.7225915017247866, 1.360675, 0.698836398299383, 0.0026043412849019367, 0.17885892560162744, 0.0006548598633389246, 1.862010027971033, 0.03290745526570435, 0.0001488540641067717, 0.331218965147491, 0.05319116706269868, 1.8647762282230922, 0.19313051914272716, 0.19313051914272716, 1.8612357398845512, 1.8615896930037583, 0.3628466666666667, 1.8647762282230922, 0.4395443411058554, 0.0026338157141787273, 0.9521535285679299, 1.911071129613088, 1.8688588310593097, 1.8741899182790251, 0.5580539321234492, 0.030419865120396093, 0.0007261283647756739, 0.1660912709480926, 0.3400270437295257, 0.02327947100104266, 0.17441382764182456, 1.8647762282230922, 0.015047071648047009, 0.9028420106933706, 0.8145354781705031, 0.0028428314780781913, 0.0028428314780781913
NOR, 4.904861041961453, 8.033290300299312, 8.033290300299312, 5.4575567526902935, 0.2888421791882167, 1.076779749659285, 8.033290300299312, 8.033290300299312, 8.033290300299312, 8.033290300299312, 0.031921799369046294, 0.09150990554991803, 8.033290300299312, 8.033290300299312, 0.04977911957101515, 0.006307100735639636, 8.033290300299312, 0.5363803088379121, 8.033290300299312, 4.30791114704099, 1.0, 2.1176925161220397, 8.033290300299312, 7.150973158538102, 8.033290300299312, 0.8672683047359209, 4.88323311390026, 4.498831480715402, 11.728682279119278, 5.861667, 3.0105251101918893, 0.01121927085192811, 0.770508359347026, 0.002821078105027493, 8.02137375539852, 0.1417623933598805, 0.000641250082047916, 1.4268618720702577, 0.2291428215135192, 8.033290300299312, 0.8319891162487677, 0.8319891162487677, 8.018038191119743, 8.019562989707506, 1.5631112, 8.033290300299312, 1.8935179666687019, 0.011346244074362266, 4.1017927994121965, 8.232724622048439, 8.050877790566394, 8.073843640626055, 2.404046754844663, 0.13104607604363774, 0.003128096476799772, 0.7155064375434934, 1.464806291977818, 0.10028589262260916, 0.7513592722963021, 8.033290300299312, 0.06482144768294615, 3.889363161882872, 3.508946466071073, 0.012246665413572054, 0.012246665413572054
POL, 2.3161346629034374, 3.793416768082097, 3.793416768082097, 2.577124257247827, 0.13639476788497615, 0.5084684114722686, 3.793416768082097, 3.793416768082097, 3.793416768082097, 3.793416768082097, 0.015073859460721956, 0.04321208336585746, 3.793416768082097, 3.793416768082097, 0.023506301879071496, 0.0029782891933666194, 3.793416768082097, 0.25328526438774135, 3.793416768082097, 2.034247707939074, 0.4722120857428441, 1.0, 3.793416768082097, 3.3767759502843715, 3.793416768082097, 0.4095345750780097, 2.3059216938833655, 2.1244025969141878, 5.538425522038049, 2.76795, 1.4216063414649178, 0.005297875289502868, 0.36384335944955604, 0.0013321471760185028, 3.787789631559645, 0.06694191544836668, 0.00030280603872661634, 0.6737814206772356, 0.10820400967989915, 3.793416768082097, 0.39287531589917624, 0.39287531589917624, 3.786214537794435, 3.7869345661159, 0.73812, 3.793416768082097, 0.8941420684321769, 0.0053578335797019915, 1.936916133095413, 3.8875920651239615, 3.801721793544098, 3.8125665455016273, 1.1352199323285141, 0.061881540896981536, 0.0014771249617144626, 0.3378707872348451, 0.691699234344087, 0.047356210525905176, 0.3548009291132624, 3.793416768082097, 0.030609471011234655, 1.836604290884094, 1.6569669295034037, 0.005783023418337611, 0.005783023418337611
