, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 152.4143682229416, 248.29870614580744, 248.29870614580744, 164.75291087621397, 8.330718624633032, 33.28088965817396, 248.29870614580744, 248.29870614580744, 248.29870614580744, 248.29870614580744, 1.0, 3.1688983398930994, 248.29870614580744, 248.29870614580744, 1.8107942088554296, 0.1948423113665841, 248.29870614580744, 18.313862901192266, 248.29870614580744, 140.52404009651667, 30.979045401629804, 61.68553504994463, 248.29870614580744, 193.84149640108896, 248.29870614580744, 26.706831232283097, 160.28444148904134, 148.54497265892766, 362.87859228579015, 199.5825, 81.98460394595772, 0.35654535141822274, 24.356209309451906, 0.08598499724832714, 248.159467628887, 4.5256828376886835, 0.02056546241500279, 44.4732268199746, 7.056264359042332, 248.19187063045766, 31.384212294129195, 31.384212294129195, 248.3855391098406, 248.41831038332714, 53.222, 248.29870614580744, 68.73485100518036, 0.417722977373288, 126.78884185770835, 252.76437786775313, 251.70826018524127, 247.79159346696548, 68.49906286026511, 4.049666904967309, 0.09964050224009269, 22.51351606225285, 44.6993281075028, 2.991441942239574, 25.662074646925884, 248.29870614580744, 1.998417867246037, 119.91272520154435, 110.10385204187182, 0.3785288465874936, 0.3785288465874936
ISL, 48.0969573255806, 78.35489798457328, 78.35489798457328, 51.990595217949405, 2.6289005613585137, 10.502353211904131, 78.35489798457328, 78.35489798457328, 78.35489798457328, 78.35489798457328, 0.31556708128217653, 1.0, 78.35489798457328, 78.35489798457328, 0.5714270432911759, 0.061485819508225986, 78.35489798457328, 5.779252262731178, 78.35489798457328, 44.34476118323731, 9.77596693830035, 19.465924253040427, 78.35489798457328, 61.16999525066117, 78.35489798457328, 8.42779678226725, 50.58049337564057, 46.87590346111852, 114.51253822741174, 62.981667, 25.87164217730109, 0.11251397589177649, 7.686017882881514, 0.027134034615710578, 78.31095889218665, 1.428156523898256, 0.0064897829495207315, 14.034286382779596, 2.226724748538437, 78.32118421281707, 9.903824271998552, 9.903824271998552, 78.38229960959231, 78.39264114471635, 16.7951112, 78.35489798457328, 21.690456314070044, 0.13181962075418915, 40.01038476418447, 79.76411697583204, 79.43084100127128, 78.19486991662994, 21.6160493373782, 1.2779415653655593, 0.03144326246939622, 7.1045245531645325, 14.105636506159016, 0.9440006025376276, 8.098105995975741, 78.35489798457328, 0.630634893548984, 37.840508700443046, 34.745151226778106, 0.11945124329872411, 0.11945124329872411
IRL, 0.613834725878273, 1.0, 1.0, 0.6635270615524947, 0.03355119627462343, 0.1340356950496172, 1.0, 1.0, 1.0, 1.0, 0.004027407212556211, 0.01276244402994287, 1.0, 1.0, 0.007292805657199375, 0.0007847093301089037, 1.0, 0.07375738353802734, 1.0, 0.5659475326222494, 0.12476523088863019, 0.24843276877053597, 1.0, 0.7806786406984344, 1.0, 0.10755928472941842, 0.645530715713509, 0.5982510942755304, 1.4614598598540358, 0.8038, 0.3301853852505145, 0.001435953319905139, 0.09809237304341532, 0.0003462965980895387, 0.999439229792689, 0.018226767702249264, 8.28254916597359e-05, 0.179111794460414, 0.028418449973310417, 0.9995697298749231, 0.1263970029537712, 0.1263970029537712, 1.0003497117056348, 1.000481694968839, 0.21434666666666666, 1.0, 0.2768232346922399, 0.0016823405319236347, 0.5106302961693834, 1.0179850785018723, 1.013731662530016, 0.9979576507396533, 0.27587361981677294, 0.016309657701515528, 0.00040129287738447256, 0.09067109696911722, 0.18002239641657333, 0.01204775485411882, 0.10335162452218517, 1.0, 0.00804844253224789, 0.4829373743539706, 0.44343304784365645, 0.001524489806907055, 0.001524489806907055
ITA, 0.613834725878273, 1.0, 1.0, 0.6635270615524947, 0.03355119627462343, 0.1340356950496172, 1.0, 1.0, 1.0, 1.0, 0.004027407212556211, 0.01276244402994287, 1.0, 1.0, 0.007292805657199375, 0.0007847093301089037, 1.0, 0.07375738353802734, 1.0, 0.5659475326222494, 0.12476523088863019, 0.24843276877053597, 1.0, 0.7806786406984344, 1.0, 0.10755928472941842, 0.645530715713509, 0.5982510942755304, 1.4614598598540358, 0.8038, 0.3301853852505145, 0.001435953319905139, 0.09809237304341532, 0.0003462965980895387, 0.999439229792689, 0.018226767702249264, 8.28254916597359e-05, 0.179111794460414, 0.028418449973310417, 0.9995697298749231, 0.1263970029537712, 0.1263970029537712, 1.0003497117056348, 1.000481694968839, 0.21434666666666666, 1.0, 0.2768232346922399, 0.0016823405319236347, 0.5106302961693834, 1.0179850785018723, 1.013731662530016, 0.9979576507396533, 0.27587361981677294, 0.016309657701515528, 0.00040129287738447256, 0.09067109696911722, 0.18002239641657333, 0.01204775485411882, 0.10335162452218517, 1.0, 0.00804844253224789, 0.4829373743539706, 0.44343304784365645, 0.001524489806907055, 0.001524489806907055
JPN, 84.16990041031772, 137.1214381686987, 137.1214381686987, 90.98378494392874, 4.6005882854566496, 18.379167271144638, 137.1214381686987, 137.1214381686987, 137.1214381686987, 137.1214381686987, 0.5522438690766975, 1.7500046799332891, 137.1214381686987, 137.1214381686987, 1.0, 0.107600471888929, 137.1214381686987, 10.11371850629461, 137.1214381686987, 77.60353960118935, 17.10798789289872, 34.065458542047665, 137.1214381686987, 107.04777796015411, 137.1214381686987, 14.748683810494404, 88.51610012070573, 82.03305043305846, 200.3974778090102, 110.218212, 45.27549488783637, 0.1968999843685101, 13.4505672650936, 0.04748468756296537, 137.04454455139003, 2.4992806004992065, 0.011357150533412543, 24.560066849388324, 3.896778730865541, 137.0624389103471, 17.331738825234364, 17.331738825234364, 137.16939114071977, 137.18748887558453, 29.391523199999998, 137.1214381686987, 37.958400059511135, 0.23068495322686233, 70.01836058325439, 139.58757799845236, 139.0043434832617, 136.84138830087716, 37.828187502080716, 2.2364037200710016, 0.05502585647381413, 12.432951216738891, 24.684929899216126, 1.652005472300693, 14.171723391553376, 137.1214381686987, 1.1036140150399536, 66.22106731683166, 60.80417725185154, 0.20904023479661712, 0.20904023479661712
KOR, 782.2447144767398, 1274.3572194575765, 1274.3572194575765, 845.5705011948934, 42.75620919400451, 170.80935565149386, 1274.3572194575765, 1274.3572194575765, 1274.3572194575765, 1274.3572194575765, 5.132355457016521, 16.263912687480943, 1274.3572194575765, 1274.3572194575765, 9.293639539353078, 1.0, 1274.3572194575765, 93.99325419998655, 1274.3572194575765, 721.2193240313658, 158.9954727202173, 316.59209243256726, 1274.3572194575765, 994.8634618503773, 1274.3572194575765, 137.06895101462743, 822.6367279511265, 762.3856010384173, 1862.4219233524484, 1024.328333, 420.7741294533743, 1.8299174800251887, 125.0047237616021, 0.4413055698490024, 1273.642597895433, 23.227413008737532, 0.10554926325170773, 228.25240836063014, 36.2152568892821, 1273.8089016173678, 161.07493323193896, 161.07493323193896, 1274.802877094381, 1274.971070918693, 273.1542221333333, 1274.3572194575765, 352.77168764365496, 2.1439028024429834, 650.7254043972142, 1297.2766340889489, 1291.8562627378574, 1271.7545369329998, 351.56153907139935, 20.784330038808175, 0.5113904754118066, 115.54736701873253, 229.412840537514, 15.353143376601379, 131.7068888525154, 1274.3572194575765, 10.256590846359517, 615.4347295538687, 565.0921058656405, 1.9427445914214923, 1.9427445914214923
LUX, 0.613834725878273, 1.0, 1.0, 0.6635270615524947, 0.03355119627462343, 0.1340356950496172, 1.0, 1.0, 1.0, 1.0, 0.004027407212556211, 0.01276244402994287, 1.0, 1.0, 0.007292805657199375, 0.0007847093301089037, 1.0, 0.07375738353802734, 1.0, 0.5659475326222494, 0.12476523088863019, 0.24843276877053597, 1.0, 0.7806786406984344, 1.0, 0.10755928472941842, 0.645530715713509, 0.5982510942755304, 1.4614598598540358, 0.8038, 0.3301853852505145, 0.001435953319905139, 0.09809237304341532, 0.0003462965980895387, 0.999439229792689, 0.018226767702249264, 8.28254916597359e-05, 0.179111794460414, 0.028418449973310417, 0.9995697298749231, 0.1263970029537712, 0.1263970029537712, 1.0003497117056348, 1.000481694968839, 0.21434666666666666, 1.0, 0.2768232346922399, 0.0016823405319236347, 0.5106302961693834, 1.0179850785018723, 1.013731662530016, 0.9979576507396533, 0.27587361981677294, 0.016309657701515528, 0.00040129287738447256, 0.09067109696911722, 0.18002239641657333, 0.01204775485411882, 0.10335162452218517, 1.0, 0.00804844253224789, 0.4829373743539706, 0.44343304784365645, 0.001524489806907055, 0.001524489806907055
MEX, 8.322349525343402, 13.55796466782782, 13.55796466782782, 8.996076456676338, 0.4548859336547008, 1.8172512177104545, 13.55796466782782, 13.55796466782782, 13.55796466782782, 13.55796466782782, 0.05460344469079203, 0.17303276523309552, 13.55796466782782, 13.55796466782782, 0.09887560142964397, 0.010639061372131354, 13.55796466782782, 1.0, 13.55796466782782, 7.673096651136789, 1.6915625921614281, 3.368242701321565, 13.55796466782782, 10.584413427517223, 13.55796466782782, 1.458284982058287, 8.75208263564136, 8.11106719867697, 19.814421143349612, 10.897892, 4.4766417870595925, 0.01946860437592393, 1.329932927906011, 0.004695077041486936, 13.550361765170326, 0.24711787251580075, 0.001122945089518167, 2.4283913808855315, 0.38529634065257506, 13.552131080674405, 1.7136861001665586, 1.7136861001665586, 13.562706046776741, 13.56449547119601, 2.9061045333333335, 13.55796466782782, 3.7531596351911967, 0.0228091134910753, 6.923107513786955, 13.801805726704314, 13.74413806324031, 13.530274568716674, 3.740284790261572, 0.22112576286151342, 0.00544071465302964, 1.2293155291004816, 2.440737290033595, 0.16334303463879404, 1.4012376736343939, 13.55796466782782, 0.10912049948325955, 6.54764785826467, 6.012049595211497, 0.020668978938509507, 0.020668978938509507
NLD, 0.613834725878273, 1.0, 1.0, 0.6635270615524947, 0.03355119627462343, 0.1340356950496172, 1.0, 1.0, 1.0, 1.0, 0.004027407212556211, 0.01276244402994287, 1.0, 1.0, 0.007292805657199375, 0.0007847093301089037, 1.0, 0.07375738353802734, 1.0, 0.5659475326222494, 0.12476523088863019, 0.24843276877053597, 1.0, 0.7806786406984344, 1.0, 0.10755928472941842, 0.645530715713509, 0.5982510942755304, 1.4614598598540358, 0.8038, 0.3301853852505145, 0.001435953319905139, 0.09809237304341532, 0.0003462965980895387, 0.999439229792689, 0.018226767702249264, 8.28254916597359e-05, 0.179111794460414, 0.028418449973310417, 0.9995697298749231, 0.1263970029537712, 0.1263970029537712, 1.0003497117056348, 1.000481694968839, 0.21434666666666666, 1.0, 0.2768232346922399, 0.0016823405319236347, 0.5106302961693834, 1.0179850785018723, 1.013731662530016, 0.9979576507396533, 0.27587361981677294, 0.016309657701515528, 0.00040129287738447256, 0.09067109696911722, 0.18002239641657333, 0.01204775485411882, 0.10335162452218517, 1.0, 0.00804844253224789, 0.4829373743539706, 0.44343304784365645, 0.001524489806907055, 0.001524489806907055
NZL, 1.0846141921215633, 1.7669482458322965, 1.7669482458322965, 1.1724179774724388, 0.05928322740302095, 0.23683413624683378, 1.7669482458322965, 1.7669482458322965, 1.7669482458322965, 1.7669482458322965, 0.007116220109478536, 0.022550578091240423, 1.7669482458322965, 1.7669482458322965, 0.012886010163184284, 0.001386540774324164, 1.7669482458322965, 0.13032547945969733, 1.7669482458322965, 1.0, 0.22045370585952656, 0.43896784498635905, 1.7669482458322965, 1.3794187547408405, 1.7669482458322965, 0.1900516894756224, 1.1406193657608517, 1.0570787215974002, 2.5823239357234025, 1.420273, 0.5834204872678576, 0.0025372551997034478, 0.17332414647858996, 0.0006118881665320022, 1.7659573938981734, 0.032205755218682096, 0.00014634835719836784, 0.31648127102970336, 0.050213930329613715, 1.766187980789558, 0.22333696264762565, 0.22333696264762565, 1.767566168317115, 1.767799375912513, 0.37873946666666664, 1.7669482458322965, 0.48913232894507547, 0.002972608651775039, 0.902257306085318, 1.798726948742336, 1.7912113828520693, 1.7633395203893498, 0.48745440860665284, 0.028818321065818067, 0.0007090637457594887, 0.16021113573727175, 0.31809025755879056, 0.021287759305702782, 0.18261697165339327, 1.7669482458322965, 0.014221181414037455, 0.8533253464616034, 0.7835232460314175, 0.0026936945901036373, 0.0026936945901036373
NOR, 4.919918165552096, 8.0150534958945, 8.0150534958945, 5.3182048943169296, 0.26891463299236307, 1.0743032661820837, 8.0150534958945, 8.0150534958945, 8.0150534958945, 8.0150534958945, 0.03227988425838939, 0.10229167163835151, 8.0150534958945, 8.0150534958945, 0.05845222747761505, 0.006289487259550401, 8.0150534958945, 0.5911693747744976, 8.0150534958945, 4.536099749836827, 1.0, 1.9912019318290346, 8.0150534958945, 6.257181068300154, 8.0150534958945, 0.8620934210864372, 5.17396321968684, 4.795014524595801, 11.713678958832578, 6.4425, 2.6464535263454088, 0.011509242676647, 0.7862156174822136, 0.00277558575913393, 8.010558892684, 0.14608851819076996, 0.000663850746476547, 1.4355906143458785, 0.22777539680648465, 8.011604857824326, 1.0130787403952115, 1.0130787403952115, 8.017856453923304, 8.01891430683845, 1.718, 8.0150534958945, 2.2187530349648616, 0.013484049361679544, 4.092729140422061, 8.159204862214871, 8.12511350566015, 7.998683957315522, 2.2111418209374967, 0.13072277897737472, 0.00321638387975798, 0.7267336927389124, 1.442889137737962, 0.09656339966118499, 0.8283687994329162, 8.0150534958945, 0.06450869745459945, 3.8707688906139035, 3.554139600314452, 0.012218867356305925, 0.012218867356305925
POL, 2.4708283408668983, 4.025233889027121, 4.025233889027121, 2.6708516144476864, 0.13505141226201473, 0.539525022053024, 4.025233889027121, 4.025233889027121, 4.025233889027121, 4.025233889027121, 0.016211255996893513, 0.05137182221613791, 4.025233889027121, 4.025233889027121, 0.02935524847744763, 0.0031586385885901294, 4.025233889027121, 0.2968907197832388, 4.025233889027121, 2.2780711877223605, 0.5022092355452076, 1.0, 4.025233889027121, 3.142414120978966, 4.025233889027121, 0.4329512779723723, 2.598412113297949, 2.408100578825424, 5.882717755337292, 3.235483, 1.3290734023718467, 0.005780047966343169, 0.3948447442294458, 0.0013939248022848158, 4.022976657784696, 0.07336700304251872, 0.0003333919759041021, 0.7209668649865186, 0.11439090790619097, 4.0235019511382255, 0.5087774997609811, 0.5087774997609811, 4.026641560436032, 4.027172823939866, 0.8627954666666666, 4.025233889027121, 1.1142782655533123, 0.006771814121982928, 2.0554063729049576, 4.097628036509671, 4.080507042395626, 4.017012955571144, 1.1104558435750584, 0.0656501868985725, 0.0016152976894731842, 0.36497237227535495, 0.7246322508398656, 0.04849503112549007, 0.4160144615127062, 4.025233889027121, 0.032396863634691464, 1.9439358855273798, 1.7849217316948707, 0.00613642803423869, 0.00613642803423869
