, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 69.54303564479615, 34.41215474505494, 50.679076425012575, 48.961818436340735, 48.961818436340735, 8.094259856186461, 76.19138941360629, 72.13411616005374, 35.833865723512766, 563.2121208635741, 1.0, 54.32591069760424, 94.48014548401413, 162.62878123629986, 0.18022055418599991, 0.12293136190354416, 50.679076425012575, 3917.298, 38.59969729576333, 66.45687773814758, 8.492480618151792, 146167.83582089553, 400.44017467963135, 400.44017467963135, 139.84356704269598, 11.212141507813842, 15.471977510345729, 3497587.5, 119.96497791366853, 48.966225, -, 683.4848971273834, 24.613366435174946, 2.0773339874519694, 2.0773339874519694, 6.324719495729743, 0.11799090361445784, 116864.49880668259, 116864.49880668259, 116864.49880668259, 70.56068874385952, 35.833865723512766, 35.833865723512766, 35.833865723512766, 13.210589304614027, 13.210589304614027, -, 7.366933623880996, 50016.573033707864, 50016.573033707864, 81.89345337048398, 56.999441252990174, 26059.725918041513, 26059.725918041513, 1.0984474580062704, 11.922855345890511, 75101.57208588957, 75101.57208588957, 9.514470999708541, 9.514470999708541, 9.514470999708541, 19.926297130221087, 19.926297130221087, 0.21968865577473987, 0.21968865577473987
ISL, 1.2801080506849742, 0.6334390772867892, 0.9328711801465945, 0.9012608865202132, 0.9012608865202132, 0.14899446235226052, 1.4024871085495914, 1.3278031648944788, 0.6596091121780869, 10.36728356011548, 0.01840742266735898, 1.0, 1.7391359715978156, 2.9935767140940306, 0.003317395914247372, 0.002262849537632609, 0.9328711801465945, 72.10736, 0.7105209429552289, 1.2232998376790822, 0.1563246802326741, 2690.5731343283583, 7.371071548319035, 7.371071548319035, 2.5741596458660574, 0.20638662774056898, 0.28479922953280634, 64381.57142857143, 2.2082460537372817, 0.901342, -, 12.581195388180118, 0.453068639238852, 0.03823836472829859, 0.03823836472829859, 0.11642178501038292, 0.0021719084337349396, 2151.174224343675, 2151.174224343675, 2151.174224343675, 1.2988404214081812, 0.6596091121780869, 0.6596091121780869, 0.6596091121780869, 0.24317290101492234, 0.24317290101492234, -, 0.13560626097715608, 920.67620020429, 920.67620020429, 1.5074474098801525, 1.0492128069470879, 479.6923895689196, 479.6923895689196, 0.020219586637407472, 0.21946903775358717, 1382.426380368098, 1382.426380368098, 0.17513688914796463, 0.17513688914796463, 0.17513688914796463, 0.3667917734713618, 0.3667917734713618, 0.004043901942069571, 0.004043901942069571
IRL, 0.7360597857733264, 0.3642263098639853, 0.5363992208668581, 0.5182233598976093, 0.5182233598976093, 0.08567154310273577, 0.8064275200179252, 0.7634843891329391, 0.37927403201951876, 5.961169068678759, 0.010584234337035375, 0.5749981693963002, 1.0, 1.7213011305514592, 0.0019074965778550046, 0.0013011343417580145, 0.5363992208668581, 41.4616, 0.4085482415169897, 0.7033951672882635, 0.0898864049652496, 1547.0746268656717, 4.238352646772597, 4.238352646772597, 1.4801370841068113, 0.11867193313870283, 0.16375903562684035, 37019.28571428572, 1.2697374384755409, 0.51827, -, 7.234164317020743, 0.26051363817321266, 0.021986989719479745, 0.021986989719479745, 0.0669423132588198, 0.001248843373493976, 1236.9212410501193, 1236.9212410501193, 1236.9212410501193, 0.7468308646476233, 0.37927403201951876, 0.37927403201951876, 0.37927403201951876, 0.13982397293036805, 0.13982397293036805, -, 0.07797335182054169, 529.3871297242083, 529.3871297242083, 0.8667795011422819, 0.6032954433017292, 275.8222458754657, 275.8222458754657, 0.01162622530245919, 0.12619429494748013, 794.8926380368098, 794.8926380368098, 0.10070339065384243, 0.10070339065384243, 0.10070339065384243, 0.21090459829565547, 0.21090459829565547, 0.0023252362139081465, 0.0023252362139081465
ITA, 0.4276182549984804, 0.21159941360597193, 0.31162427732503145, 0.30106490415862575, 0.30106490415862575, 0.04977138606496405, 0.4684988034368903, 0.4435507393690835, 0.2203414761587994, 3.4631761769475853, 0.0061489730931882135, 0.3340485631425142, 0.5809558724217108, 1.0, 0.001108171338529182, 0.0007559016366538756, 0.31162427732503145, 24.08736, 0.23734850007685854, 0.4086415530691683, 0.05222003481543778, 898.7820895522389, 2.462295859536641, 2.462295859536641, 0.8598943310009997, 0.06894315644856604, 0.09513677340952904, 21506.57142857143, 0.7376614213160662, 0.301092, -, 4.202730242036795, 0.15134692794267263, 0.01277347079440754, 0.01277347079440754, 0.03889053000120511, 0.0007255228915662651, 718.5966587112173, 718.5966587112173, 718.5966587112173, 0.43387577652282056, 0.2203414761587994, 0.2203414761587994, 0.2203414761587994, 0.08123155817923164, 0.08123155817923164, -, 0.04529907663254778, 307.55056179775283, 307.55056179775283, 0.5035606412833696, 0.3504880305913988, 160.24055348589675, 160.24055348589675, 0.0067543238635615465, 0.073313316715856, 461.79754601226995, 461.79754601226995, 0.05850422617312738, 0.05850422617312738, 0.05850422617312738, 0.12252626490060296, 0.12252626490060296, 0.001350859633237563, 0.001350859633237563
JPN, 385.87738207165313, 190.9446727676758, 281.20586274919737, 271.67721605055544, 271.67721605055544, 44.91307827093148, 422.76747931299536, 400.2546573328501, 198.83340102555545, 3125.127005670512, 5.5487566582884424, 301.44125870091483, 524.2473363304841, 902.3875327142533, 1.0, 0.6821162128747568, 281.20586274919737, 21736.133359999996, 214.18032737778515, 368.75304283860737, 47.1227083753553, 811049.7522388059, 2221.9450854997913, 2221.9450854997913, 775.9579237469655, 62.213444845154264, 85.8502382274199, 19407261.92857143, 665.6564699598943, 271.701667, -, 3792.49137377516, 136.57358089007025, 11.526620794362994, 11.526620794362994, 35.09432941373713, 0.6547028120481927, 648452.6658711217, 648452.6658711217, 648452.6658711217, 391.5240914809088, 198.83340102555545, 198.83340102555545, 198.83340102555545, 73.30234536389116, 73.30234536389116, -, 40.87732199667868, 277529.7926455567, 277529.7926455567, 454.4068446597071, 316.2760291712501, 144599.07770090472, 144599.07770090472, 6.095017646392306, 66.15702298631992, 416720.3481595092, 416720.3481595092, 52.79348430972506, 52.79348430972506, 52.79348430972506, 110.56617387634813, 110.56617387634813, 1.2189988914805254, 1.2189988914805254
KOR, 565.7062166069699, 279.9298259792794, 412.2550636409363, 398.2858212760852, 398.2858212760852, 65.84373369699975, 619.7880527296887, 586.7836737760414, 291.4949055199531, 4581.516971279373, 8.134620690077702, 441.92067716804496, 768.5601462558126, 1322.923448646925, 1.4660258488587044, 1.0, 412.2550636409363, 31865.73336, 313.99389625285266, 540.6014926466995, 69.08310854650144, 1189019.9014925372, 3257.428930087258, 3257.428930087258, 1137.5743738397828, 91.20651828954146, 125.85866837207524, 28451547.64285714, 975.8695914212425, 398.321667, -, 5559.890385528042, 200.22039985603814, 16.8983240345284, 16.8983240345284, 51.449194068900965, 0.9598112457831325, 950648.369928401, 950648.369928401, 950648.369928401, 573.9844385619323, 291.4949055199531, 291.4949055199531, 291.4949055199531, 107.46313308543245, 107.46313308543245, -, 59.927210679251445, 406865.8498467824, 406865.8498467824, 666.1721801694524, 463.6688341394423, 211985.98563065458, 211985.98563065458, 8.935453418861064, 96.98790578148447, 610922.8021472392, 610922.8021472392, 77.39661264937337, 77.39661264937337, 77.39661264937337, 162.09286891213236, 162.09286891213236, 1.787083884640557, 1.787083884640557
LUX, 1.3722238160297906, 0.6790209524826872, 1.0, 0.966115049645532, 0.966115049645532, 0.1597160095875692, 1.50340919346356, 1.4233510404789473, 0.7070741665257937, 11.113306725250457, 0.019732009155290203, 1.0719593672546048, 1.8642830956837169, 3.208992600268356, 0.003556113625169624, 0.0024256827585530266, 1.0, 77.29616, 0.7616495804314324, 1.3113277199611297, 0.16757370530849577, 2884.1850746268656, 7.901489192924494, 7.901489192924494, 2.7593945451949162, 0.221238078882592, 0.30529320188458603, 69014.42857142858, 2.3671500425066947, 0.966202, -, 13.486530247620111, 0.4856711718413846, 0.04098997325899776, 0.04098997325899776, 0.12479942299438171, 0.0023281975903614457, 2305.971360381862, 2305.971360381862, 2305.971360381862, 1.392304156297418, 0.7070741665257937, 0.7070741665257937, 0.7070741665257937, 0.26067146910542277, 0.26067146910542277, -, 0.14536440171283505, 986.9274770173646, 986.9274770173646, 1.615922371664721, 1.1247134966504282, 514.2107503991484, 514.2107503991484, 0.021674575297984975, 0.2352618908423123, 1481.90490797546, 1481.90490797546, 0.18773962887399204, 0.18773962887399204, 0.18773962887399204, 0.39318587740455535, 0.39318587740455535, 0.0043348985670605645, 0.0043348985670605645
MEX, 0.01775280707385452, 0.008784666049163208, 0.012937253286579825, 0.01249887510124089, 0.01249887510124089, 0.0020662864699561947, 0.01944998552921077, 0.018414252926393076, 0.009147597584741514, 0.14377566395601615, 0.00025527800029510135, 0.013868209847094666, 0.02411870260674938, 0.04151555006443213, 4.600634268467702e-05, 3.138167224029016e-05, 0.012937253286579825, 1.0, 0.009853653537658694, 0.016964978854850356, 0.002167943469746696, 37.3134328358209, 0.10222356703003738, 0.10222356703003738, 0.035698986148793375, 0.00286221306314042, 0.003949655479451839, 892.8571428571429, 0.030624419667247306, 0.0125, -, 0.17447865777058152, 0.006283250964102028, 0.0005302976662617879, 0.0005302976662617879, 0.0016145617452973306, 3.0120481927710845e-05, 29.83293556085919, 29.83293556085919, 29.83293556085919, 0.018012591521977525, 0.009147597584741514, 0.009147597584741514, 0.009147597584741514, 0.0033723728204017225, 0.0033723728204017225, -, 0.0018806160838110851, 12.768130745658835, 12.768130745658835, 0.02090559701367728, 0.014550703381001439, 6.652474720596062, 6.652474720596062, 0.00028040947050907806, 0.003043642670506689, 19.171779141104295, 19.171779141104295, 0.0024288351306713304, 0.0024288351306713304, 0.0024288351306713304, 0.005086745284688856, 0.005086745284688856, 5.608168073369447e-05, 5.608168073369447e-05
NLD, 1.8016471764515405, 0.891513590932538, 1.3129397372392109, 1.2684508394244518, 1.2684508394244518, 0.2096974956607984, 1.9738856714290605, 1.8687741410855863, 0.9283457704070095, 14.591102011709088, 0.02590693891554842, 1.4074180499743716, 2.4476913577864816, 4.213213901398907, 0.004668962888622984, 0.0031847752836402948, 1.3129397372392109, 101.48519999999999, 1.0, 1.721694272080259, 0.22001417661593736, 3786.7611940298502, 10.374179144756749, 10.374179144756749, 3.622918749107525, 0.29047226515541813, 0.4008315762632657, 90611.78571428571, 3.107925354814526, 1.268565, -, 17.707001479579016, 0.6376569807420871, 0.0538173647201108, 0.0538173647201108, 0.16385412163384863, 0.0030567831325301205, 3027.601431980907, 3027.601431980907, 3027.601431980907, 1.8280114531261933, 0.9283457704070095, 0.9283457704070095, 0.9283457704070095, 0.34224593015303284, 0.34224593015303284, -, 0.19085469938878472, 1295.776302349336, 1295.776302349336, 2.1216086940524415, 1.476681042761607, 675.1277275146354, 675.1277275146354, 0.028457411196507885, 0.3088846851449054, 1945.6518404907974, 1945.6518404907974, 0.24649081900320607, 0.24649081900320607, 0.24649081900320607, 0.5162293625657054, 0.5162293625657054, 0.005691460585595129, 0.005691460585595129
NZL, 1.0464385028560717, 0.5178117888812833, 0.7625858774873163, 0.7367456928876402, 0.7367456928876402, 0.1217971733201091, 1.1464786190199074, 1.0854274021761228, 0.5392047737286852, 8.474850760860814, 0.015047351516274739, 0.8174610747086012, 1.4216759604067377, 2.4471324379259496, 0.0027118420292945792, 0.0018497914149370137, 0.7625858774873163, 58.94496, 0.5808232136311502, 1.0, 0.1277893411064802, 2199.438805970149, 6.025564069642872, 6.025564069642872, 2.1042753105811793, 0.16871303451828953, 0.23281228425006945, 52629.42857142857, 1.8051551923091058, 0.736812, -, 10.284637503140617, 0.3703659767489555, 0.03125837472589444, 0.03125837472589444, 0.09517027749408134, 0.0017754506024096387, 1758.5011933174226, 1758.5011933174226, 1758.5011933174226, 1.0617514867593043, 0.5392047737286852, 0.5392047737286852, 0.5392047737286852, 0.19878438100366672, 0.19878438100366672, -, 0.11085283983560106, 752.6169560776302, 752.6169560776302, 1.2322795797473267, 0.8576906287649946, 392.12985630654606, 392.12985630654606, 0.016528725022778783, 0.17940739546730994, 1130.079754601227, 1130.079754601227, 0.14316758962401632, 0.14316758962401632, 0.14316758962401632, 0.2998379973361732, 0.2998379973361732, 0.003305732427580391, 0.003305732427580391
NOR, 8.188777669525106, 4.0520733920195875, 5.967523354329633, 5.765314121729045, 5.765314121729045, 0.9531090172741549, 8.971629473107672, 8.4938805754675, 4.219481601985834, 66.31891742676068, 0.11775122546204041, 6.39694255898427, 11.125152912574526, 19.14973828597239, 0.021221191108849544, 0.014475318511859913, 5.967523354329633, 461.26663999999994, 4.545161659039938, 7.825378794047871, 1.0, 17211.441791044774, 47.152321292760114, 47.152321292760114, 16.46675139226046, 1.3202434025988894, 1.8218443121643386, 411845.21428571426, 14.126023161861083, 5.765833, -, 80.48118422154602, 2.8982540604881026, 0.24460862271641626, 0.24460862271641626, 0.7447434713258354, 0.013893573493975903, 13760.937947494032, 13760.937947494032, 13760.937947494032, 8.308607569035058, 4.219481601985834, 4.219481601985834, 4.219481601985834, 1.5555630796940259, 1.5555630796940259, -, 0.8674654621094975, 5889.512768130745, 5889.512768130745, 9.643054491692952, 6.711754058191173, 3068.564662054284, 3068.564662054284, 0.1293435342859015, 1.4039308279852474, 8843.302147239263, 8843.302147239263, 1.1203406198387253, 1.1203406198387253, 1.1203406198387253, 2.346345906004272, 2.346345906004272, 0.02586860843758398, 0.02586860843758398
POL, 0.0004757752295793011, 0.000235429050117574, 0.00034671838808033933, 0.00033496985271325587, 0.00033496985271325587, 5.537647739482602e-05, 0.0005212596121828486, 0.0004935019784273344, 0.0002451556152710726, 0.0038531877940212325, 6.841450407908717e-06, 0.00037166802390213707, 0.0006463812298608834, 0.0011126167417267812, 1.232969983949344e-06, 8.410288160397762e-07, 0.00034671838808033933, 0.0268, 0.000264077914809253, 0.00045466143330998954, 5.8100884989211453e-05, 1.0, 0.0027395915964050018, 0.0027395915964050018, 0.0009567328287876624, 7.670731009216326e-05, 0.00010585076684930928, 23.92857142857143, 0.0008207344470822278, 0.000335, -, 0.004676028028251585, 0.00016839112583793436, 1.4211977455815916e-05, 1.4211977455815916e-05, 4.327025477396846e-05, 8.072289156626506e-07, 0.7995226730310263, 0.7995226730310263, 0.7995226730310263, 0.00048273745278899766, 0.0002451556152710726, 0.0002451556152710726, 0.0002451556152710726, 9.037959158676616e-05, 9.037959158676616e-05, -, 5.040051104613708e-05, 0.3421859039836568, 0.3421859039836568, 0.0005602699999665511, 0.00038995885061083853, 0.17828632251197446, 0.17828632251197446, 7.514973809643291e-06, 8.156962356957926e-05, 0.5138036809815951, 0.5138036809815951, 6.509278150199165e-05, 6.509278150199165e-05, 6.509278150199165e-05, 0.00013632477362966134, 0.00013632477362966134, 1.5029890436630117e-06, 1.5029890436630117e-06
