, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 38.441957991558674, 32.687028034863175, 33.66504381386975, 34.624094864379764, 34.624094864379764, 4.666067504487701, 45.54888287090063, 36.72664817903736, 32.686677492990974, 165.10919277826358, 1.0, 1.717648843222657, 41.763626398363556, 54.39834527421534, 0.17965917438489454, 0.05500643467061114, 33.66504381386975, 355.31458690692284, 32.94700593369854, 28.50876519017914, 5.848273531197101, 4660.966684871654, 77.22348602069974, 77.22348602069974, 49.50071401144506, 5.565481795743584, 20.32790063749856, 189649.55555555556, 64.68020766228352, 42.67115, -, 0.5415922431053339, 21.59826388449517, 0.5411172050851218, 0.5411172050851218, 4.225327357499798, 0.046929286662514086, 759.0840360052655, 759.0840360052655, 759.0840360052655, 38.301005295754415, 32.68665245457352, 32.68665245457352, 32.68665245457352, 12.35141148774777, 12.35141148774777, 42671150.0, 1.038374862301017, 1.038374862301017, 1.038374862301017, 47.42192596511076, 42.36039414852641, 24837.689173457507, 24837.689173457507, 0.49565841299750224, 6.000451674041525, 33892.891183478954, 33892.891183478954, 5.873388732839865, 5.873388732839865, 5.873388732839865, 20.19410331038073, 20.19410331038073, 0.1119783606219894, 0.1119783606219894
ISL, 22.380568731053184, 19.03009929173631, 19.59949144826792, 20.157842507213495, 20.157842507213495, 2.7165433277579685, 26.518157684338842, 21.381930494087914, 19.02989520935149, 96.12511511286864, 0.5821911760053338, 1.0, 24.314414767110684, 31.67023660793962, 0.10459598601528909, 0.03202426088874367, 19.59949144826792, 206.8610172031908, 19.181456130394665, 16.597551532530318, 3.404813244728506, 2713.5736755871108, 44.958832141622636, 44.958832141622636, 28.818878903426906, 3.240174391700234, 11.83472437786486, 110412.29777777777, 37.656246163174046, 24.842767, -, 0.31531022492886096, 12.574318650587772, 0.3150336619852265, 0.3150336619852265, 2.459948303270317, 0.027321816591140503, 441.9320276087807, 441.9320276087807, 441.9320276087807, 22.298507315321782, 19.02988063220579, 19.02988063220579, 19.02988063220579, 7.190882779377664, 7.190882779377664, 24842767.0, 0.6045326822174056, 0.6045326822174056, 0.6045326822174056, 27.608626846065707, 24.66184768538005, 14460.283469150174, 14460.283469150174, 0.28856795435995325, 3.4934100166734092, 19732.14217633042, 19732.14217633042, 3.419435093508518, 3.419435093508518, 3.419435093508518, 11.756828754643761, 11.756828754643761, 0.06519281345766538, 0.06519281345766538
IRL, 0.9204650387607375, 0.7826673795775543, 0.8060852640705757, 0.8290490517781391, 0.8290490517781391, 0.11172563081520465, 1.0906352440861167, 0.8793931788566245, 0.7826589861045149, 3.9534208836025106, 0.0239442808548633, 0.041127866312154364, 1.0, 1.3025292572856377, 0.0043018097296247775, 0.001317089520577803, 0.8060852640705757, 8.507752260729095, 0.7888923634033255, 0.6826218805389996, 0.14003270394704653, 111.60349535772802, 1.8490608378712445, 1.8490608378712445, 1.1852589988063074, 0.1332614592099133, 0.4867369620540202, 4541.022222222223, 1.5487210580165978, 1.02173, -, 0.012968036777729517, 0.5171548964278031, 0.012956662333956821, 0.012956662333956821, 0.10117242495171255, 0.0011236880201656277, 18.175721350553243, 18.175721350553243, 18.175721350553243, 0.9170900278251503, 0.7826583865776151, 0.7826583865776151, 0.7826583865776151, 0.2957456656166175, 0.2957456656166175, 1021730.0000000001, 0.024863139335565557, 0.024863139335565557, 0.024863139335565557, 1.1354839139871462, 1.0142891746150242, 594.7206053550641, 594.7206053550641, 0.01186818424888802, 0.14367650013928493, 811.5409054805402, 811.5409054805402, 0.14063406938890738, 0.14063406938890738, 0.14063406938890738, 0.48353328127588086, 0.48353328127588086, 0.0026812413164000793, 0.0026812413164000793
ITA, 0.7066751350206979, 0.6008827634387022, 0.6188615415444794, 0.6364916927131511, 0.6364916927131511, 0.0857759088252893, 0.8373211104362519, 0.6751427454990196, 0.6008763194582752, 3.035187779076156, 0.018382912108063646, 0.0315753877174793, 0.767737073395124, 1.0, 0.0033026588121247958, 0.0010111784539277894, 0.6188615415444794, 6.531716821822905, 0.6056619143030317, 0.5240741248004875, 0.10750829830791132, 85.68214090660841, 1.419592556196805, 1.419592556196805, 0.9099672749587892, 0.10230976269018253, 0.37368601076058694, 3486.311111111111, 1.1890105725870628, 0.78442, -, 0.009956042603414391, 0.39703898667544, 0.009947310021240845, 0.009947310021240845, 0.0776738214407156, 0.00086269695201112, 13.954175116519016, 13.954175116519016, 13.954175116519016, 0.7040840140023337, 0.6008758591792478, 0.6008758591792478, 0.6008758591792478, 0.2270549117897949, 0.2270549117897949, 784420.0, 0.019088353828902286, 0.019088353828902286, 0.019088353828902286, 0.8717530970117323, 0.7787074024952945, 456.58905704307335, 456.58905704307335, 0.009111645041755396, 0.11030577573258872, 623.0500397140588, 623.0500397140588, 0.10796998885228654, 0.10796998885228654, 0.10796998885228654, 0.3712264262558861, 0.3712264262558861, 0.0020584883613190864, 0.0020584883613190864
JPN, 213.9715832668928, 181.93909744255984, 187.38282600446067, 192.72099508930452, 192.72099508930452, 25.97177416885657, 253.5294010275175, 204.4240062038562, 181.93714629326058, 919.0134227408857, 5.566094820505189, 9.560596329708362, 232.46030458144517, 302.78634787486294, 1.0, 0.30617103111454574, 187.38282600446067, 1977.7146818325643, 183.38615907871318, 158.68249026405474, 32.55204501089378, 25943.38252321136, 429.83324556117174, 429.83324556117174, 275.525667870413, 30.97799939690428, 113.14702245012485, 1055607.4088888888, 360.01616885823637, 237.511667, -, 3.014553779174386, 120.21798473939286, 3.0119096725105408, 3.0119096725105408, 23.518572719518506, 0.26121285942222294, 4225.133721137083, 4225.133721137083, 4225.133721137083, 213.18702719684046, 181.93700692705488, 181.93700692705488, 181.93700692705488, 68.74912750788116, 68.74912750788116, 237511667.0, 5.77969294279648, 5.77969294279648, 5.77969294279648, 263.95493649278353, 235.78197046467116, 138248.93306169964, 138248.93306169964, 2.758881725325219, 33.399082983574225, 188651.04606830818, 188651.04606830818, 32.69183860467351, 32.69183860467351, 32.69183860467351, 112.40229384065687, 112.40229384065687, 0.6232821730667175, 0.6232821730667175
KOR, 698.8629279784508, 594.2400781035752, 612.0201030199895, 629.4553550273772, 629.4553550273772, 84.82766666170949, 828.0646281413418, 667.6791251598733, 594.2337053605626, 3001.634150022055, 18.179691266816107, 31.226325674591724, 759.2498341049005, 988.9451225108998, 3.266148323568459, 1.0, 612.0201030199895, 6459.509492564158, 598.9663960405978, 518.2805495556107, 106.31980724105571, 84734.93533588204, 1403.8991344036108, 1403.8991344036108, 899.9076982150294, 101.17874079770365, 369.5549576922381, 3447770.368888889, 1175.866206373868, 775.748333, -, 9.845979772157383, 392.64976931934655, 9.837343727609928, 9.837343727609928, 76.81514686057825, 0.853159942896417, 13799.913420144449, 13799.913420144449, 13799.913420144449, 696.3004514855039, 594.2332501698634, 594.2332501698634, 594.2332501698634, 224.54484755666024, 224.54484755666024, 775748333.0, 18.877334415855174, 18.877334415855174, 18.877334415855174, 862.1159733235239, 770.0988875608535, 451541.5209545984, 451541.5209545984, 9.010916922094623, 109.0863588955248, 616162.2978554409, 616162.2978554409, 106.77639385302498, 106.77639385302498, 106.77639385302498, 367.12256359291075, 367.12256359291075, 2.0357320246719652, 2.0357320246719652
LUX, 1.141895379792165, 0.9709486259868273, 1.0, 1.0284880380911576, 1.0284880380911576, 0.13860274563389446, 1.3530023344907938, 1.0909431273012709, 0.9709382133500833, 4.904469861709783, 0.029704402154617348, 0.05102173199949909, 1.2405635539721842, 1.6158703245710204, 0.005336668366695435, 0.00163393325654752, 1.0, 10.554407380884973, 0.9786711140451455, 0.8468358261406372, 0.17371946888088277, 138.45122883670123, 2.293877484540336, 2.293877484540336, 1.4703891159366658, 0.16531930944496934, 0.6038281354953595, 5633.426666666666, 1.921286899844632, 1.267521, -, 0.01608767379302212, 0.6415635162665924, 0.01607356307263101, 0.01607356307263101, 0.1255108230620806, 0.0013940064038526385, 22.548137474650442, 22.548137474650442, 22.548137474650442, 1.1377084642312179, 0.970937469598862, 0.970937469598862, 0.970937469598862, 0.36689129400922027, 0.36689129400922027, 1267521.0, 0.030844304497034822, 0.030844304497034822, 0.030844304497034822, 1.4086399598141401, 1.258290183215928, 737.7887077997672, 737.7887077997672, 0.01472323683099722, 0.17823982963507634, 1006.7680698967434, 1006.7680698967434, 0.1744655009306737, 0.1744655009306737, 0.1744655009306737, 0.5998537658834386, 0.5998537658834386, 0.00332625025653034, 0.00332625025653034
MEX, 0.1081913307477827, 0.09199461333521264, 0.09474714817348195, 0.09744630853967666, 0.09744630853967666, 0.013132214877826029, 0.12819311266506622, 0.10336375013125529, 0.09199362676757618, 0.4646845326997934, 0.002814407392348226, 0.004834163601824226, 0.11753985886682392, 0.15309910507126284, 0.0005056341084920263, 0.00015481051636368777, 0.09474714817348195, 1.0, 0.09272629705554204, 0.08023527949795996, 0.016459424258675585, 13.11785909339159, 0.21733834991955728, 0.21733834991955728, 0.1393151754403264, 0.015663533107920225, 0.05721099382509616, 533.7511111111112, 0.18203645458334913, 0.120094, -, 0.0015242612126341094, 0.06078631353841092, 0.0015229242621183782, 0.0015229242621183782, 0.01189179255003863, 0.00013207813130060867, 2.1363717223467464, 2.1363717223467464, 2.1363717223467464, 0.10779463243873978, 0.091993556299269, 0.091993556299269, 0.091993556299269, 0.03476190379705212, 0.03476190379705212, 120094.00000000001, 0.002922409888488554, 0.002922409888488554, 0.002922409888488554, 0.133464618995598, 0.11921940643439727, 69.90337601862632, 69.90337601862632, 0.0013949847016197605, 0.016887715548850758, 95.38840349483718, 95.38840349483718, 0.016530108667839296, 0.016530108667839296, 0.016530108667839296, 0.05683443363857931, 0.05683443363857931, 0.0003151527259175625, 0.0003151527259175625
NLD, 1.1667815299793247, 0.9921092101856376, 1.021793721760823, 1.050902620227651, 1.050902620227651, 0.1416234153075257, 1.38248929091043, 1.1147188382745568, 0.9920985706187857, 5.011356513260228, 0.030351771630246667, 0.05213368543045145, 1.2676000508940717, 1.6510861528262921, 0.0054529742322089805, 0.001669542743316472, 1.021793721760823, 10.784427198694356, 1.0, 0.865291530512643, 0.17750546265011066, 141.46859639541233, 2.3438696121918245, 2.3438696121918245, 1.502434367209532, 0.16892223247670438, 0.6169877978717019, 5756.2, 1.9631588919625602, 1.295145, -, 0.016438284079446128, 0.6555455730320017, 0.016423865833940968, 0.016423865833940968, 0.12824617101786748, 0.0014243869915510083, 23.03954530899776, 23.03954530899776, 23.03954530899776, 1.1625033659456063, 0.992097810658457, 0.992097810658457, 0.992097810658457, 0.3748872207873255, 0.3748872207873255, 1295145.0, 0.0315165166871493, 0.0315165166871493, 0.0315165166871493, 1.4393394671595066, 1.2857130093633107, 753.8678696158324, 753.8678696158324, 0.015044110957910674, 0.1821243388888397, 1028.7092930897538, 1028.7092930897538, 0.1782677535148194, 0.1782677535148194, 0.1782677535148194, 0.6129268119542841, 0.6129268119542841, 0.0033987416291280286, 0.0033987416291280286
NZL, 1.3484259221722228, 1.1465606390459657, 1.1808664314042923, 1.2145069992827073, 1.2145069992827073, 0.16367132961953382, 1.5977150384118204, 1.2882581176012902, 1.1465483431127723, 5.791523823527135, 0.03507693136932096, 0.06024985059031468, 1.4649398569093595, 1.9081270237882766, 0.006301892529767811, 0.0019294569338120639, 1.1808664314042923, 12.463345379452761, 1.1556798659609542, 1.0, 0.20513948928281703, 163.49240851993446, 2.708762919247801, 2.708762919247801, 1.7363331481118427, 0.19522002298650284, 0.7130403755439126, 6652.324444444444, 2.2687832051233467, 1.496773, -, 0.01899739394156239, 0.7576008199729206, 0.018980731065529593, 0.018980731065529593, 0.1482115177319347, 0.001646135367472196, 26.62633863450386, 26.62633863450386, 26.62633863450386, 1.3434817341351761, 1.1465474648419216, 1.1465474648419216, 1.1465474648419216, 0.43324961306997095, 0.43324961306997095, 1496773.0, 0.036423003780560875, 0.036423003780560875, 0.036423003780560875, 1.6634156424792095, 1.4858726383252459, 871.2299185098952, 871.2299185098952, 0.01738617613533993, 0.21047743155528162, 1188.8586179507545, 1188.8586179507545, 0.2060204534871669, 0.2060204534871669, 0.2060204534871669, 0.708347175883202, 0.708347175883202, 0.003927857270386595, 0.003927857270386595
NOR, 6.573214776376896, 5.589175653378232, 5.75640719167572, 5.920395939020392, 5.920395939020392, 0.7978538417529507, 7.788432368616843, 6.279912863706236, 5.589115714001195, 28.232125583303024, 0.17099063418726707, 0.2937018650136678, 7.141188963816273, 9.301607557176002, 0.03072003616563392, 0.009405585148708272, 5.75640719167572, 60.75546655120156, 5.633629439174764, 4.874731839764614, 1.0, 796.9816493719279, 13.204492848831, 13.204492848831, 8.464158481539528, 0.9516452618118852, 3.4758806217016285, 32428.297777777778, 11.059709727537989, 7.296367, -, 0.09260720111948555, 3.693100838953775, 0.09252597406714644, 0.09252597406714644, 0.7224914045076998, 0.008024468488379337, 129.79626071797063, 129.79626071797063, 129.79626071797063, 6.5491131855309215, 5.589111432666315, 5.589111432666315, 5.589111432666315, 2.111975683397887, 2.111975683397887, 7296367.0, 0.177552376228967, 0.177552376228967, 0.177552376228967, 8.108705195155915, 7.243230659879127, 4247.012223515716, 4247.012223515716, 0.08475294637869724, 1.0260210371544085, 5795.366957903098, 5795.366957903098, 1.0042944642566372, 1.0042944642566372, 1.0042944642566372, 3.45300253188519, 3.45300253188519, 0.01914725089800446, 0.01914725089800446
