, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
JPN, 79.56786899375768, 134.58092824925802, 134.58092824925802, 83.14306122731276, 4.209868539577233, 18.059011790406938, 134.58092824925802, 134.58092824925802, 134.58092824925802, 134.58092824925802, 0.5336364619636844, 1.5413876550331824, 134.58092824925802, 134.58092824925802, 1.0, 0.09438835125452266, 134.58092824925802, 9.586468665024451, 134.58092824925802, 71.71335027086575, 16.050326272732168, 29.57986839608688, 134.58092824925802, 101.04532969470448, 134.58092824925802, 14.72230679285176, 87.00676881952174, 75.89600901274397, 198.08958401992018, 108.192569, 36.987407691789635, 0.177501873343495, 13.07178570561259, 0.041163396941596014, 134.40020596196536, 2.3874890555788473, 0.012103634024510984, 24.139442072850347, 3.7548947651436597, 134.77036268423205, 16.74887165690382, 16.74887165690382, 140.7505681796007, 134.34813582262842, 28.851351733333335, 134.58092824925802, 37.01041014934829, 0.24705166063456907, 68.68894089234459, 135.0895797826182, 135.13057982744064, 134.7607943710461, 33.15071681858725, 2.1896926879054868, 0.05789234851873294, 12.200311411220795, 22.63975705579242, 1.8533834142105823, 13.892214817668208, 134.58092824925802, 1.0526611725460226, 64.01063584321169, 56.44878772858895, 0.20516739251607782, 0.20516739251607782
KOR, 842.9839904629667, 1425.8213694860942, 1425.8213694860942, 880.8614635413384, 44.60156877012422, 191.32670028010082, 1425.8213694860942, 1425.8213694860942, 1425.8213694860942, 1425.8213694860942, 5.653626267130234, 16.330274176277932, 1425.8213694860942, 1425.8213694860942, 10.594527679622802, 1.0, 1425.8213694860942, 101.5641076214382, 1425.8213694860942, 759.7690744431725, 170.04562596343803, 313.3847344819422, 1425.8213694860942, 1070.5275423471585, 1425.8213694860942, 155.97588682476677, 921.7956205729653, 804.0823682584177, 2098.6655809440113, 1146.249167, 391.8641145881586, 1.8805485103225583, 138.48939548021028, 0.43610674828503954, 1423.9067022110476, 25.2943188841266, 0.12823228569670594, 255.7459872114642, 39.781336523385264, 1427.8283378509004, 177.44638437151735, 177.44638437151735, 1491.185790501416, 1423.3550436785604, 305.66644453333333, 1425.8213694860942, 392.10781476146315, 2.617395656889721, 727.7268855679193, 1431.2102922355614, 1431.6446683452984, 1427.7269660920047, 351.2161869338598, 23.19875979188233, 0.6133420888200862, 129.25653694619663, 239.8575327875284, 19.635721882807825, 147.18145441705187, 1425.8213694860942, 11.152447929803031, 678.1624532311616, 598.0482440716876, 2.1736516189676225, 2.1736516189676225
LUX, 0.5912269296165771, 1.0, 1.0, 0.6177923002085636, 0.03128131596610862, 0.13418700573204362, 1.0, 1.0, 1.0, 1.0, 0.003965171506138921, 0.011453239883873966, 1.0, 1.0, 0.007430473344246036, 0.0007013501280040625, 1.0, 0.07123199988091407, 1.0, 0.5328641376142472, 0.11926152153598821, 0.2197924236434293, 1.0, 0.7508146288570541, 1.0, 0.10939370819009736, 0.6465014764824335, 0.563943271903851, 1.4718993738328023, 0.803922, 0.2748339469266037, 0.0013189229384325755, 0.09712955524725071, 0.00030586352373314796, 0.9986571478615608, 0.017740173787157767, 8.993572998763823e-05, 0.17936748086728577, 0.02790064546284894, 1.001407587519557, 0.12445204439282177, 0.12445204439282177, 1.0458433450460072, 0.9982702420791865, 0.21437920000000002, 1.0, 0.27500486607434543, 0.0018357107789968832, 0.5103913443450581, 1.0037795216601426, 1.0040841714003088, 1.0013364904234794, 0.24632551766316133, 0.01627045314957217, 0.0004301675525042466, 0.09065408873257685, 0.1682241113232717, 0.013771516055959441, 0.10322573189522342, 1.0, 0.007821770783125999, 0.4756293233812243, 0.4194412125322829, 0.0015244908411991798, 0.0015244908411991798
MEX, 8.300018679876917, 14.038634345123032, 14.038634345123032, 8.6729602038605, 0.43914695668245796, 1.8838023073390888, 14.038634345123032, 14.038634345123032, 14.038634345123032, 14.038634345123032, 0.05566559289038507, 0.160787846796686, 14.038634345123032, 14.038634345123032, 0.1043136982910536, 0.009845997994954269, 14.038634345123032, 1.0, 14.038634345123032, 7.480684783595737, 1.6742688922867544, 3.085585467358478, 14.038634345123032, 10.540412035493443, 14.038634345123032, 1.5357382689378676, 9.075997831919041, 7.91699338565046, 20.663457102054267, 11.285967, 3.8582932865295394, 0.018515876862050144, 1.363566310220579, 0.004293906169200525, 14.019782534971919, 0.24904781301684437, 0.0012625748278581696, 2.5180744773016768, 0.39168695964585226, 14.058394951618851, 1.7471367447338442, 1.7471367447338442, 14.682212303381236, 14.01435090616715, 3.0095912, 14.038634345123032, 3.8606927579472656, 0.0257708723897382, 7.165197456176048, 14.091693667709249, 14.095970534014777, 14.05739684548402, 3.458073872346267, 0.22841494239629911, 0.006038964976743632, 1.2726596036069844, 2.3616367869006827, 0.1933332782876055, 1.4491483050847456, 14.038634345123032, 0.10980697995567253, 6.677186154767285, 5.888381812015757, 0.02140176948208431, 0.02140176948208431
NLD, 0.5912269296165771, 1.0, 1.0, 0.6177923002085636, 0.03128131596610862, 0.13418700573204362, 1.0, 1.0, 1.0, 1.0, 0.003965171506138921, 0.011453239883873966, 1.0, 1.0, 0.007430473344246036, 0.0007013501280040625, 1.0, 0.07123199988091407, 1.0, 0.5328641376142472, 0.11926152153598821, 0.2197924236434293, 1.0, 0.7508146288570541, 1.0, 0.10939370819009736, 0.6465014764824335, 0.563943271903851, 1.4718993738328023, 0.803922, 0.2748339469266037, 0.0013189229384325755, 0.09712955524725071, 0.00030586352373314796, 0.9986571478615608, 0.017740173787157767, 8.993572998763823e-05, 0.17936748086728577, 0.02790064546284894, 1.001407587519557, 0.12445204439282177, 0.12445204439282177, 1.0458433450460072, 0.9982702420791865, 0.21437920000000002, 1.0, 0.27500486607434543, 0.0018357107789968832, 0.5103913443450581, 1.0037795216601426, 1.0040841714003088, 1.0013364904234794, 0.24632551766316133, 0.01627045314957217, 0.0004301675525042466, 0.09065408873257685, 0.1682241113232717, 0.013771516055959441, 0.10322573189522342, 1.0, 0.007821770783125999, 0.4756293233812243, 0.4194412125322829, 0.0015244908411991798, 0.0015244908411991798
NZL, 1.1095265901429083, 1.8766509686263093, 1.8766509686263093, 1.1593805185962764, 0.058704111907703374, 0.2518221742841038, 1.8766509686263093, 1.8766509686263093, 1.8766509686263093, 1.8766509686263093, 0.007441242947765047, 0.02149373372198156, 1.8766509686263093, 1.8766509686263093, 0.013944404998831296, 0.0013161893970650102, 1.8766509686263093, 0.13367760157370653, 1.8766509686263093, 1.0, 0.22381224991035972, 0.41247366472716573, 1.8766509686263093, 1.4090170005033935, 1.8766509686263093, 0.20529380843657002, 1.2132576220590978, 1.058324687468652, 2.762241385623787, 1.508681, 0.5157673927112025, 0.002475158009952951, 0.1822782739369957, 0.0005739990780812683, 1.8741309038599854, 0.03329211432126869, 0.0001687779747954155, 0.3366101567096529, 0.05235977333315471, 1.879292519108312, 0.23355304965731344, 0.23355304965731344, 1.9626829265119692, 1.8734048167487256, 0.4023149333333333, 1.8766509686263093, 0.5160881482953689, 0.0034449884115222576, 0.9578264107436373, 1.8837438116107603, 1.8843155328407346, 1.8791590946740917, 0.4622670213199488, 0.030533961663133602, 0.0008072743540787032, 0.17012608342992575, 0.3156979414611179, 0.025844328945869056, 0.19371866974833074, 1.8766509686263093, 0.01467873371652637, 0.8925902304304507, 0.7871447577805024, 0.002860937213798378, 0.002860937213798378
NOR, 4.957398849201914, 8.38493411052316, 8.38493411052316, 5.180147731237349, 0.2622917732662769, 1.1251492015515794, 8.38493411052316, 8.38493411052316, 8.38493411052316, 8.38493411052316, 0.03324770181589873, 0.09603466177829914, 8.38493411052316, 8.38493411052316, 0.06230402940150169, 0.005880774611721049, 8.38493411052316, 0.597275625562258, 8.38493411052316, 4.468030683756209, 1.0, 1.8429449902423474, 8.38493411052316, 6.295531192183299, 8.38493411052316, 0.9172590352797642, 5.420872282661143, 4.728627176986637, 12.341779266908345, 6.740833, 2.3044645363145912, 0.01105908193561474, 0.8144249209326163, 0.0025646454933148824, 8.373674383822172, 0.148750188314548, 0.0007541051701281485, 1.5039845086427148, 0.23394507384705535, 8.39673663912944, 1.043522192153714, 1.043522192153714, 8.76932753813991, 8.370430204329983, 1.7975554666666667, 8.38493411052316, 2.3058976821066324, 0.015392313927866007, 4.279597792914649, 8.416625150612752, 8.419179618610832, 8.39614049466338, 2.0654232353461164, 0.1364266776075167, 0.0036069265842331197, 0.760128560872177, 1.4105480892469462, 0.1154732547312317, 0.8655409604519774, 8.38493411052316, 0.06558503264412663, 3.9881205375842788, 3.5169869303211336, 0.01278275525555115, 0.01278275525555115
POL, 2.6899331642828987, 4.549747363550195, 4.549747363550195, 2.8107988890955227, 0.1423220848451833, 0.6105169755520604, 4.549747363550195, 4.549747363550195, 4.549747363550195, 4.549747363550195, 0.01804052860607991, 0.05210934796576352, 4.549747363550195, 4.549747363550195, 0.0338067765079134, 0.0031909658958120756, 4.549747363550195, 0.32408760365859657, 4.549747363550195, 2.4243972052408695, 0.5426097931813472, 1.0, 4.549747363550195, 3.4160168781573, 4.549747363550195, 0.4977137354268748, 2.94141838815726, 2.565799414536417, 6.696770295506976, 3.657642, 1.2504250254434093, 0.006000766161859486, 0.44191493790898195, 0.0013916017607110624, 4.543637725573693, 0.08071330891704333, 0.00040918485040021926, 0.8160767231825735, 0.12694088813594567, 4.556151531156265, 0.5662253608646727, 0.5662253608646727, 4.758323001809589, 4.541877402010393, 0.9753712, 4.549747363550195, 1.2512026643852276, 0.008352020276981745, 2.3221516733127676, 4.56694323225891, 4.568329311611037, 4.555828057330831, 1.1207188745631051, 0.07402645132103296, 0.001957153687891036, 0.41245320120608703, 0.7653772069786299, 0.06265691886769065, 0.46965100154083206, 4.549747363550195, 0.035587080998821456, 2.1639932600808884, 1.9083515508830513, 0.006936048185502388, 0.006936048185502388
PRT, 0.5912269296165771, 1.0, 1.0, 0.6177923002085636, 0.03128131596610862, 0.13418700573204362, 1.0, 1.0, 1.0, 1.0, 0.003965171506138921, 0.011453239883873966, 1.0, 1.0, 0.007430473344246036, 0.0007013501280040625, 1.0, 0.07123199988091407, 1.0, 0.5328641376142472, 0.11926152153598821, 0.2197924236434293, 1.0, 0.7508146288570541, 1.0, 0.10939370819009736, 0.6465014764824335, 0.563943271903851, 1.4718993738328023, 0.803922, 0.2748339469266037, 0.0013189229384325755, 0.09712955524725071, 0.00030586352373314796, 0.9986571478615608, 0.017740173787157767, 8.993572998763823e-05, 0.17936748086728577, 0.02790064546284894, 1.001407587519557, 0.12445204439282177, 0.12445204439282177, 1.0458433450460072, 0.9982702420791865, 0.21437920000000002, 1.0, 0.27500486607434543, 0.0018357107789968832, 0.5103913443450581, 1.0037795216601426, 1.0040841714003088, 1.0013364904234794, 0.24632551766316133, 0.01627045314957217, 0.0004301675525042466, 0.09065408873257685, 0.1682241113232717, 0.013771516055959441, 0.10322573189522342, 1.0, 0.007821770783125999, 0.4756293233812243, 0.4194412125322829, 0.0015244908411991798, 0.0015244908411991798
SVK, 0.7874472697962569, 1.3318866755730032, 1.3318866755730032, 0.8228293329193825, 0.041663167929649116, 0.1787218849695471, 1.3318866755730032, 1.3318866755730032, 1.3318866755730032, 1.3318866755730032, 0.005281159095388165, 0.015254417593473025, 1.3318866755730032, 1.3318866755730032, 0.009896548440401668, 0.0009341188904000311, 1.3318866755730032, 0.0948729515158072, 1.3318866755730032, 0.709714644779115, 0.15884283144234546, 0.2927386004425802, 1.3318866755730032, 1.0, 1.3318866755730032, 0.14570002232991197, 0.8610667022652264, 0.7511085296277823, 1.9604031637921564, 1.070733, 0.36604767190668136, 0.0017566558878059396, 0.1293655604381451, 0.0004073755518039868, 1.3300981487025514, 0.023627901089464894, 0.00011978420042846674, 0.2388971577982335, 0.03716049793185487, 1.3337614226350039, 0.1657560196746192, 0.1657560196746192, 1.392944816003476, 1.3295828340463047, 0.28552879999999997, 1.3318866755730032, 0.3662753168421589, 0.0024449587267516867, 0.6797834308609753, 1.336920570112187, 1.3373263290418307, 1.3336667293600664, 0.32807767482918704, 0.02167039975544998, 0.0005729344314442563, 0.12074097286913184, 0.22405545238157515, 0.018342098737372057, 0.13748497688751926, 1.3318866755730032, 0.010417712285431731, 0.6334843583232558, 0.5586481621579318, 0.0020304490384262667, 0.0020304490384262667
ESP, 0.5912269296165771, 1.0, 1.0, 0.6177923002085636, 0.03128131596610862, 0.13418700573204362, 1.0, 1.0, 1.0, 1.0, 0.003965171506138921, 0.011453239883873966, 1.0, 1.0, 0.007430473344246036, 0.0007013501280040625, 1.0, 0.07123199988091407, 1.0, 0.5328641376142472, 0.11926152153598821, 0.2197924236434293, 1.0, 0.7508146288570541, 1.0, 0.10939370819009736, 0.6465014764824335, 0.563943271903851, 1.4718993738328023, 0.803922, 0.2748339469266037, 0.0013189229384325755, 0.09712955524725071, 0.00030586352373314796, 0.9986571478615608, 0.017740173787157767, 8.993572998763823e-05, 0.17936748086728577, 0.02790064546284894, 1.001407587519557, 0.12445204439282177, 0.12445204439282177, 1.0458433450460072, 0.9982702420791865, 0.21437920000000002, 1.0, 0.27500486607434543, 0.0018357107789968832, 0.5103913443450581, 1.0037795216601426, 1.0040841714003088, 1.0013364904234794, 0.24632551766316133, 0.01627045314957217, 0.0004301675525042466, 0.09065408873257685, 0.1682241113232717, 0.013771516055959441, 0.10322573189522342, 1.0, 0.007821770783125999, 0.4756293233812243, 0.4194412125322829, 0.0015244908411991798, 0.0015244908411991798
SWE, 5.40457892321541, 9.141293558330286, 9.141293558330286, 5.647420774282592, 0.28595169213708305, 1.2266428111099594, 9.141293558330286, 9.141293558330286, 9.141293558330286, 9.141293558330286, 0.03624679674674251, 0.1046974279724686, 9.141293558330286, 9.141293558330286, 0.06792413811710118, 0.006411247407257658, 9.141293558330286, 0.6511526216583834, 9.141293558330286, 4.871067508638341, 1.0902045785735976, 2.0091870664214815, 9.141293558330286, 6.863416930271133, 9.141293558330286, 1.0, 5.909859782419888, 5.155170998718377, 13.455064264528179, 7.348887, 2.5123377886506497, 0.012056661761027754, 0.8878897777051786, 0.002795988259230028, 9.129018152727381, 0.1621681363642051, 0.0008221289091997293, 1.6396507974260504, 0.25504799064279815, 9.154160729055597, 1.1376526717291364, 1.1376526717291364, 9.560361033091665, 9.125481333391281, 1.9597032, 9.141293558330286, 2.5139002107548967, 0.01678077111900168, 4.665637108289014, 9.175843275335719, 9.178628168043046, 9.153510809629209, 2.2517338678666294, 0.1487329885672988, 0.003932287876709775, 0.828695637367407, 1.5377859851952604, 0.12588947101078415, 0.943616718027735, 9.141293558330286, 0.07150110287452573, 4.347867269977778, 3.8342352542196023, 0.013935818306387581, 0.013935818306387581
CHE, 0.9145020562573174, 1.5467868773338707, 1.5467868773338707, 0.9555930228805132, 0.0483855290421113, 0.20755869957504994, 1.5467868773338707, 1.5467868773338707, 1.5467868773338707, 1.5467868773338707, 0.006133275252073861, 0.017715721155333153, 1.5467868773338707, 1.5467868773338707, 0.011493358661258888, 0.0010848391744131144, 1.5467868773338707, 0.1101807226620457, 1.5467868773338707, 0.8242272554635472, 0.18447215648273735, 0.33997203662906317, 1.5467868773338707, 1.1613502152263917, 1.5467868773338707, 0.16920875229133334, 1.0, 0.8723000525416036, 2.27671463620052, 1.243496, 0.425109542551944, 0.0020400926933821363, 0.1502387214577226, 0.00047310568476553017, 1.544709771267933, 0.027440268015597947, 0.00013911140694832107, 0.27744326562595173, 0.043156352271079536, 1.54896411523782, 0.19250078912418903, 0.19250078912418903, 1.6176967618641234, 1.5441113104809918, 0.3315989333333333, 1.5467868773338707, 0.42537391804675606, 0.0028394533435327158, 0.7894666337377285, 1.5526329918403785, 1.5531042200606504, 1.5488541431825908, 0.38101307827385045, 0.02516692342003378, 0.0006653775252683974, 0.14022255482821017, 0.26020684784598885, 0.021301600316350765, 0.15966820749871596, 1.5467868773338707, 0.012098612404852766, 0.7356971958812657, 0.6487861633579423, 0.002358062427782565, 0.002358062427782565
TUR, 1.0483801457912914, 1.7732279997313172, 1.7732279997313172, 1.0954866047482406, 0.055468905339546105, 0.23794415576416653, 1.7732279997313172, 1.7732279997313172, 1.7732279997313172, 1.7732279997313172, 0.007031153138422332, 0.020309205649724778, 1.7732279997313172, 1.7732279997313172, 0.01317592338527427, 0.001243653684591947, 1.7732279997313172, 0.12631057666569467, 1.7732279997313172, 0.9448896088702649, 0.21147786927817377, 0.3897420797333364, 1.7732279997313172, 1.3313655224972054, 1.7732279997313172, 0.19397998635711775, 1.1463945199662886, 1.0, 2.6100131824673185, 1.425537, 0.48734324996692446, 0.002338751083916547, 0.17223284696587485, 0.0005423657643801022, 1.7708468167199376, 0.031457372879487716, 0.00015947655459035558, 0.31805943931514247, 0.04947420574530028, 1.7757239733330679, 0.22068184974115646, 0.22068184974115646, 1.8545187027682413, 1.7701607445533736, 0.3801432, 1.7732279997313172, 0.4876463285853903, 0.003255133752725861, 0.9050402226131652, 1.7799299533646733, 1.7804701668140466, 1.7755979019716037, 0.4367913049686288, 0.028851223093137972, 0.0007627851486764215, 0.1607503684307326, 0.29829970442834347, 0.024420037869176677, 0.18304275808936826, 1.7732279997313172, 0.013869782960119372, 0.8433992337128482, 0.7437649023034983, 0.0027032698449483347, 0.0027032698449483347
GBR, 0.4016761880107549, 0.6793942695933187, 0.6793942695933187, 0.41972454856057334, 0.021252346812712184, 0.09116588274823625, 0.6793942695933187, 0.6793942695933187, 0.6793942695933187, 0.6793942695933187, 0.0026939147992254913, 0.00778126554538162, 0.6793942695933187, 0.6793942695933187, 0.0050482210104466595, 0.00047649325794450065, 0.6793942695933187, 0.04839461253076498, 0.6793942695933187, 0.3620248415669051, 0.08102559431453056, 0.14932571312337292, 0.6793942695933187, 0.510099156372317, 0.6793942695933187, 0.07432145847391584, 0.439229398405785, 0.38313982730718316, 1.0, 0.54618, 0.18672060863164883, 0.0008960686864062733, 0.0659892632431298, 0.00020780192530192078, 0.678481943545552, 0.01205257241258459, 6.110181958529341e-05, 0.12186123865262319, 0.0189555386454144, 0.6803505764880567, 0.08455200579965642, 0.08455200579965642, 0.7105399755165653, 0.6782190819741344, 0.145648, 0.6793942695933187, 0.18683673012118834, 0.0012471713838811695, 0.3467569545980627, 0.6819620549510235, 0.6821690322387254, 0.680302273528397, 0.1673521451549596, 0.011054052633505899, 0.0002922533701363682, 0.06158986840011696, 0.11429049724045931, 0.009356289092031227, 0.07013097072419106, 0.6793942695933187, 0.005314066248128248, 0.3231398367557513, 0.2849659562257063, 0.0010357303415582208, 0.0010357303415582208
USA, 0.7354282251469385, 1.243901771564903, 1.243901771564903, 0.7684729366885886, 0.038910884347123996, 0.16691545415107886, 1.243901771564903, 1.243901771564903, 1.243901771564903, 1.243901771564903, 0.004932283861044878, 0.01424670538170863, 1.243901771564903, 1.243901771564903, 0.009242778956473434, 0.0008724106667115249, 1.243901771564903, 0.08860561084397997, 1.243901771564903, 0.6628306447817663, 0.14834961791814155, 0.27340018514660536, 1.243901771564903, 0.9339396469521347, 1.243901771564903, 0.13607502741571614, 0.8041843319158245, 0.701490034983308, 1.8308982386758943, 1.0, 0.34186643346817686, 0.0016406105796738682, 0.12081962584336628, 0.00038046417902874653, 1.2422313954109487, 0.022067033601714803, 0.00011187121385860597, 0.22311552721195063, 0.03470566231904207, 1.2456526721741124, 0.15480611849510495, 0.15480611849510495, 1.3009263896820926, 1.2417501226228247, 0.26666666666666666, 1.243901771564903, 0.34207904009884715, 0.002283443890075011, 0.6348766974222101, 1.2486031252536225, 1.2489820796051219, 1.2455642343703486, 0.30640474780284815, 0.02023884549691658, 0.0005350861806297707, 0.11276478157405427, 0.20925427009494912, 0.017130413219142455, 0.12840267077555212, 1.243901771564903, 0.009729514533905028, 0.5916361579621211, 0.5217436673362377, 0.0018963168581021292, 0.0018963168581021292
BRA, 2.151215074513588, 3.6385607061381577, 3.6385607061381577, 2.2478747880935877, 0.113818967110575, 0.4882475663309496, 3.6385607061381577, 3.6385607061381577, 3.6385607061381577, 3.6385607061381577, 0.014427517235335731, 0.041673308599438165, 3.6385607061381577, 3.6385607061381577, 0.027036228338380614, 0.002551905017000549, 3.6385607061381577, 0.25918195578633185, 3.6385607061381577, 1.9388585128333957, 0.4339402860150963, 0.7997280761758532, 3.6385607061381577, 2.7318846061529816, 3.6385607061381577, 0.3980356481192322, 2.3523348687892844, 2.051941829640339, 5.355595225017393, 2.925119, 1.0, 0.004798981178205045, 0.35341178312732174, 0.001112902998896388, 3.633674657113079, 0.0645486992620144, 0.00032723661321087163, 0.6526394678426938, 0.10151819225701403, 3.6436822987772675, 0.4528263185262829, 0.4528263185262829, 3.805364500060493, 3.632266876936354, 0.7800317333333333, 3.6385607061381577, 1.0006218996948997, 0.006679345108292326, 1.857089890286958, 3.652312725138751, 3.653421211712454, 3.6434236076771596, 0.8962703494883194, 0.05920103150109513, 0.0015651907535975745, 0.32985040511311603, 0.6120936412858675, 0.05010849718516476, 0.37559309193631224, 3.6385607061381577, 0.02845998782390174, 1.7306061667420016, 1.5261623144549084, 0.005546952471654842, 0.005546952471654842
CHL, 448.2649534621019, 758.1944106517797, 758.1944106517797, 468.40666896183916, 23.71731892333583, 101.73983772813379, 758.1944106517797, 758.1944106517797, 758.1944106517797, 758.1944106517797, 3.006370873230228, 8.68378246380728, 758.1944106517797, 758.1944106517797, 5.633743358104382, 0.5317597469625904, 758.1944106517797, 54.00770416925728, 758.1944106517797, 404.01461077590295, 90.4234190344131, 166.64538711005616, 758.1944106517797, 569.2634550350087, 758.1944106517797, 82.94169811020363, 490.17380594710403, 427.57863668217664, 1115.985878281885, 609.529167, 208.37756241711875, 1.0, 73.64308589755873, 0.23190401411673076, 757.1762676660833, 13.450500609414233, 0.06818876779451495, 135.9954214462661, 21.154113443509004, 759.2616356416108, 94.35884445282463, 94.35884445282463, 792.9525786312433, 756.8829178644381, 162.54111120000002, 758.1944106517797, 208.50715235960993, 1.3918256522086612, 386.9758645274708, 761.0600228494372, 761.2910065796376, 759.2077302207514, 186.76263069311514, 12.336166636777264, 0.32615063395247573, 68.73342337977024, 127.54658094216735, 10.44148649982969, 78.26517295839754, 758.1944106517797, 5.930422889165525, 360.6194945297321, 318.0179829389821, 1.155860434887048, 1.155860434887048
CHN, 6.086993069324406, 10.295527426790162, 10.295527426790162, 6.3604975708570475, 0.3220576464751603, 1.3815259978331038, 10.295527426790162, 10.295527426790162, 10.295527426790162, 10.295527426790162, 0.04082353199338011, 0.11791714535003138, 10.295527426790162, 10.295527426790162, 0.07650064210971828, 0.0072207694786486165, 10.295527426790162, 0.7333710084390643, 10.295527426790162, 5.486117343560369, 1.2278602659344922, 2.262878925821609, 10.295527426790162, 7.730032603833076, 10.295527426790162, 1.126265922989427, 6.6560736825852285, 5.806093423039879, 15.153980372770883, 8.276801, 2.82956043839584, 0.013579007286455252, 1.0, 0.0031490262974493083, 10.281702055768736, 0.1826444457817067, 0.0009259357747361238, 1.8466828187434003, 0.28725186058790975, 10.310019282703367, 1.2812994363664034, 1.2812994363664034, 10.767508843047136, 10.277718656674718, 2.2071469333333336, 10.295527426790162, 2.8313201411691784, 0.018899610672816744, 5.2547480841008465, 10.334439595702309, 10.337576125457753, 10.309287300600737, 2.536051123019362, 0.16751289664772467, 0.004428801834922668, 0.933331656896914, 1.7319559519761452, 0.1417850212626115, 1.0627633538777608, 10.295527426790162, 0.08052925562373968, 4.896854743857042, 4.31836850755224, 0.01569543726745656, 0.01569543726745656
COL, 1932.9762581706075, 3269.4320257437907, 3269.4320257437907, 2019.8299315598001, 102.27213622700609, 438.71529397900906, 3269.4320257437907, 3269.4320257437907, 3269.4320257437907, 3269.4320257437907, 12.963858709737329, 37.44558927486364, 3269.4320257437907, 3269.4320257437907, 24.293427518113557, 2.293016569755989, 3269.4320257437907, 232.88818166843834, 3269.4320257437907, 1742.1630768863663, 389.9174379486927, 718.5963888756745, 3269.4320257437907, 2454.7373929821906, 3269.4320257437907, 357.65529297157514, 2113.692631902314, 1843.7741938651889, 4812.274951481197, 2628.368333, 898.5509078434073, 4.312128894399568, 317.55847857161234, 1.0, 3265.041661956539, 58.00029232199412, 0.29403875588023065, 586.4297863244908, 91.21926381516153, 3274.0340374592674, 406.88749960717945, 406.88749960717945, 3419.31372620443, 3263.776699800699, 700.8982221333333, 3269.4320257437907, 899.109716378847, 6.001731610855492, 1668.6898068641597, 3281.7889149014536, 3282.7849465185873, 3273.8015903364144, 805.3445362058575, 53.195140600575186, 1.4064035725932074, 296.3873809669061, 549.9972970625931, 45.02503563639861, 337.48951373908574, 3269.4320257437907, 25.57274789637923, 1555.0377422454249, 1371.3345331698536, 4.98421917916969, 4.98421917916969
EST, 0.592021927527961, 1.0013446578150618, 1.0013446578150618, 0.6186230194531239, 0.03132337863208786, 0.13436744133798095, 1.0013446578150618, 1.0013446578150618, 1.0013446578150618, 1.0013446578150618, 0.00397050330499271, 0.011468640572391593, 1.0013446578150618, 1.0013446578150618, 0.007440464788297983, 0.0007022932039347777, 1.0013446578150618, 0.07132778254623641, 1.0013446578150618, 0.5335806575412563, 0.11942188747295772, 0.22008796924357277, 1.0013446578150618, 0.7518242176154093, 1.0013446578150618, 0.10954080529473374, 0.6473707997452345, 0.5647015826316679, 1.473878574828811, 0.805003, 0.27520350454118275, 0.001320696438469203, 0.09726016126278739, 0.00030627480551067806, 1.0, 0.01776402825048122, 9.005666276981938e-05, 0.17960866875220188, 0.027938162283815828, 1.002754138058177, 0.12461938980691498, 0.12461938980691498, 1.0472496464732537, 0.9996125739617417, 0.21466746666666667, 1.0013446578150618, 0.27537465351669227, 0.0018381791818420543, 0.5110776460549714, 1.0051292616385419, 1.0054343210283618, 1.0026829453608337, 0.24665674119553618, 0.016292331341554337, 0.00043074598066550736, 0.09077598746145842, 0.16845031518924433, 0.013790034032649334, 0.1033645351823318, 1.0013446578150618, 0.007832288388337149, 0.47626888206798135, 0.4200052174366734, 0.0015265407597227882, 0.0015265407597227882
IND, 33.32700889573981, 56.36923358236247, 56.36923358236247, 34.82447847584152, 1.7633038064572613, 7.564018669827378, 56.36923358236247, 56.36923358236247, 56.36923358236247, 56.36923358236247, 0.2235136788236728, 0.6456103542889216, 56.36923358236247, 56.36923358236247, 0.4188500875693228, 0.03953456918848082, 56.36923358236247, 4.01529323982606, 56.36923358236247, 30.037143040841638, 6.722680564850071, 12.389530467990033, 56.36923358236247, 42.32284519109807, 56.36923358236247, 6.166439489408396, 36.44279273918051, 31.789050021149926, 82.96983961331429, 45.316467, 15.492178950668333, 0.07434667519364171, 5.475118587483256, 0.017241292413638285, 56.293538036504216, 1.0, 0.005069608171073461, 10.110807426087963, 1.5727380011940137, 56.44857821203999, 7.015266360181514, 7.015266360181514, 58.953387807457695, 56.27172845408319, 12.0843912, 56.36923358236247, 15.501813532031086, 0.10347760969093588, 28.77036890780257, 56.582282321652656, 56.599455194016876, 56.44457052322417, 13.885180642451093, 0.9171529740791189, 0.02424821524666505, 5.110101502962839, 9.482664225366848, 0.7762898053416328, 5.8187553929121725, 56.36923358236247, 0.44090722430172763, 26.810860428297246, 23.643579683301596, 0.08593438032172881, 0.08593438032172881
