, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 157.80954835831534, 282.2224830464267, 282.2224830464267, 177.2540193686571, 10.614366416618582, 37.744205741347436, 282.2224830464267, 282.2224830464267, 282.2224830464267, 282.2224830464267, 1.0, 1.6365603088898424, 282.2224830464267, 282.2224830464267, 2.162460986865151, 0.15842029918761927, 282.2224830464267, 14.973326031979191, 282.2224830464267, 126.39426202013021, 32.17731424210518, 64.85014688434052, 282.2224830464267, 282.2224830464267, 282.2224830464267, 26.436693499023168, 185.9515274660844, 130.54637990657824, 315.2137060906438, 202.341667, 101.19977663611793, 0.3607704326942471, 29.61928639684657, 0.09378097114056308, 281.2328150430657, 4.180158060072264, 0.01947477229771594, 51.45585688910024, 6.37490185208371, 282.2224830464267, 23.878859040364308, 23.878859040364308, 281.29067761384505, 281.2543152457654, 53.95777786666667, 282.2224830464267, 54.537959956410965, 0.35294944631114933, 143.8421964438555, 288.52369456723227, 282.2224830464267, 282.2224830464267, 66.35621555590171, 4.588186593938968, 0.10343577530882457, 25.113461046778617, 40.10736709613479, 2.993001516620096, 26.102708033669817, 282.2224830464267, 2.130402949647771, 139.11280873693292, 121.12735208355407, 0.4302455809593578, 0.4302455809593578
ISL, 96.4275789294714, 172.44856881435175, 172.44856881435175, 108.3088832142685, 6.485777736977391, 23.063131579276263, 172.44856881435175, 172.44856881435175, 172.44856881435175, 172.44856881435175, 0.6110376712474154, 1.0, 172.44856881435175, 172.44856881435175, 1.3213451255774695, 0.09680077069392169, 172.44856881435175, 9.149266269408868, 172.44856881435175, 77.231655523816, 19.661551161492245, 39.62588273226026, 172.44856881435175, 172.44856881435175, 172.44856881435175, 16.1538156311248, 113.62338830777601, 79.76875596789594, 192.60744891489423, 123.638381, 61.83687584649209, 0.22044432504841513, 18.098499783939378, 0.05730370621305073, 171.84384438227, 2.55423404647267, 0.011899819512870023, 31.441466965556085, 3.895305182128065, 172.44856881435175, 14.590882420069498, 14.590882420069498, 171.87920059277135, 171.8569818160589, 32.97023493333333, 172.44856881435175, 33.324748046350145, 0.21566540774202936, 87.89300074216672, 176.29884642806215, 172.44856881435175, 172.44856881435175, 40.5461474260697, 2.8035548516090776, 0.06320315526837507, 15.345270754986284, 24.507112190287412, 1.828836676755526, 15.949737930144805, 172.44856881435175, 1.3017564571713989, 85.0031666913026, 74.01337514150065, 0.2628962578538973, 0.2628962578538973
IRL, 0.5591671742621407, 1.0, 1.0, 0.6280648425146842, 0.03760992498557415, 0.13373918808282317, 1.0, 1.0, 1.0, 1.0, 0.003543303811962763, 0.005798830380996335, 1.0, 1.0, 0.007662256257980048, 0.0005613312500037728, 1.0, 0.05305504320687314, 1.0, 0.44785327042614764, 0.114014000212775, 0.22978377266162886, 1.0, 1.0, 1.0, 0.09367323685077998, 0.6588827561108752, 0.4625654855609177, 1.1168979263738883, 0.716958, 0.3585815543245368, 0.001278319249408981, 0.10495013039756326, 0.000332294472531927, 0.9964933055911135, 0.014811569988860922, 6.90050349196037e-05, 0.18232373386295928, 0.022588214033376686, 1.0, 0.08461005226304433, 0.08461005226304433, 0.9966983302587258, 0.996569487341297, 0.1911888, 1.0, 0.19324456141022348, 0.001250607118544442, 0.5096766029806098, 1.022327106801654, 1.0, 1.0, 0.23512023152664932, 0.01625733904830039, 0.00036650437694508195, 0.08898462225862903, 0.1421125867195243, 0.010605113683050317, 0.09248982487825329, 1.0, 0.007548664892503662, 0.4929189454904212, 0.42919100837061286, 0.0015244908070934258, 0.0015244908070934258
ITA, 0.5591671742621407, 1.0, 1.0, 0.6280648425146842, 0.03760992498557415, 0.13373918808282317, 1.0, 1.0, 1.0, 1.0, 0.003543303811962763, 0.005798830380996335, 1.0, 1.0, 0.007662256257980048, 0.0005613312500037728, 1.0, 0.05305504320687314, 1.0, 0.44785327042614764, 0.114014000212775, 0.22978377266162886, 1.0, 1.0, 1.0, 0.09367323685077998, 0.6588827561108752, 0.4625654855609177, 1.1168979263738883, 0.716958, 0.3585815543245368, 0.001278319249408981, 0.10495013039756326, 0.000332294472531927, 0.9964933055911135, 0.014811569988860922, 6.90050349196037e-05, 0.18232373386295928, 0.022588214033376686, 1.0, 0.08461005226304433, 0.08461005226304433, 0.9966983302587258, 0.996569487341297, 0.1911888, 1.0, 0.19324456141022348, 0.001250607118544442, 0.5096766029806098, 1.022327106801654, 1.0, 1.0, 0.23512023152664932, 0.01625733904830039, 0.00036650437694508195, 0.08898462225862903, 0.1421125867195243, 0.010605113683050317, 0.09248982487825329, 1.0, 0.007548664892503662, 0.4929189454904212, 0.42919100837061286, 0.0015244908070934258, 0.0015244908070934258
JPN, 72.97683024889466, 130.50986110762415, 130.50986110762415, 81.96865536317327, 4.908466086135446, 17.454282861335674, 130.50986110762415, 130.50986110762415, 130.50986110762415, 130.50986110762415, 0.4624360883613754, 0.7568045476105029, 130.50986110762415, 130.50986110762415, 1.0, 0.07325926347336144, 130.50986110762415, 6.924206319988012, 130.50986110762415, 58.449268119911764, 14.879951332093896, 29.989048254855067, 130.50986110762415, 130.50986110762415, 130.50986110762415, 12.225281130896875, 85.99069698623893, 60.36935727373609, 145.7661932424496, 93.570089, 46.798428850651284, 0.16683326769156848, 13.697026941413025, 0.04336770545697302, 130.0522029073735, 1.9330559420320932, 0.009005837523084233, 23.795045183078244, 2.947984676165278, 130.50986110762415, 11.042446169158737, 11.042446169158737, 130.0789606482672, 130.06214537700887, 24.95202373333333, 130.50986110762415, 25.220320869452014, 0.1632165613414412, 66.51782266480508, 133.4237687152431, 130.50986110762415, 130.50986110762415, 30.685508760135438, 2.1217430611732384, 0.04783243533043897, 11.613370691688075, 18.547093954410308, 1.3840719138054614, 12.070834198729319, 130.50986110762415, 0.9851752066686515, 64.33078311327144, 56.01365889108984, 0.19896108349361286, 0.19896108349361286
KOR, 996.1447438716133, 1781.4792958583348, 1781.4792958583348, 1118.8845133964355, 67.00130268058543, 238.25359461445322, 1781.4792958583348, 1781.4792958583348, 1781.4792958583348, 1781.4792958583348, 6.3123223799475765, 10.33049626393927, 1781.4792958583348, 1781.4792958583348, 13.650150883152413, 1.0, 1781.4792958583348, 94.51646101391388, 1781.4792958583348, 797.8413288466259, 203.11358081704643, 409.35503352091024, 1781.4792958583348, 1781.4792958583348, 1781.4792958583348, 166.87693202569852, 1173.785988409601, 824.0508355054324, 1989.7305314221887, 1277.245833, 638.8056149058631, 2.2772992763192668, 186.9664844008914, 0.5919757229437941, 1775.2321923720012, 26.3865052743124, 0.12293104101925541, 324.8059570204471, 40.24043563087726, 1781.4792958583348, 150.73105632810513, 150.73105632810513, 1775.5974395724927, 1775.3679085826755, 340.5988888, 1781.4792958583348, 344.2611851895377, 2.2279306889399737, 907.9783157933648, 1821.2545743618991, 1781.4792958583348, 1781.4792958583348, 418.8618245021439, 28.96211292029639, 0.6529199593691223, 158.52426220352234, 253.17063092170466, 18.89279045657807, 164.76870809817137, 1781.4792958583348, 13.447790217367958, 878.1248959275084, 764.5948953808081, 2.7158488095633007, 2.7158488095633007
LUX, 0.5591671742621407, 1.0, 1.0, 0.6280648425146842, 0.03760992498557415, 0.13373918808282317, 1.0, 1.0, 1.0, 1.0, 0.003543303811962763, 0.005798830380996335, 1.0, 1.0, 0.007662256257980048, 0.0005613312500037728, 1.0, 0.05305504320687314, 1.0, 0.44785327042614764, 0.114014000212775, 0.22978377266162886, 1.0, 1.0, 1.0, 0.09367323685077998, 0.6588827561108752, 0.4625654855609177, 1.1168979263738883, 0.716958, 0.3585815543245368, 0.001278319249408981, 0.10495013039756326, 0.000332294472531927, 0.9964933055911135, 0.014811569988860922, 6.90050349196037e-05, 0.18232373386295928, 0.022588214033376686, 1.0, 0.08461005226304433, 0.08461005226304433, 0.9966983302587258, 0.996569487341297, 0.1911888, 1.0, 0.19324456141022348, 0.001250607118544442, 0.5096766029806098, 1.022327106801654, 1.0, 1.0, 0.23512023152664932, 0.01625733904830039, 0.00036650437694508195, 0.08898462225862903, 0.1421125867195243, 0.010605113683050317, 0.09248982487825329, 1.0, 0.007548664892503662, 0.4929189454904212, 0.42919100837061286, 0.0015244908070934258, 0.0015244908070934258
MEX, 10.53937835997657, 18.84834955464616, 18.84834955464616, 11.837985694700556, 0.7088850128521219, 2.520762966139619, 18.84834955464616, 18.84834955464616, 18.84834955464616, 18.84834955464616, 0.06678542882618438, 0.10929838202912087, 18.84834955464616, 18.84834955464616, 0.14442088432768296, 0.010580167616017582, 18.84834955464616, 1.0, 18.84834955464616, 8.441294990183504, 2.1489757301338845, 4.331044869111726, 18.84834955464616, 18.84834955464616, 18.84834955464616, 1.7655859120786628, 12.418852502706448, 8.718595963766807, 21.051682533154494, 13.513475, 6.75867047975721, 0.02409420805529338, 1.9781367435389676, 0.006263202373358526, 18.782254152646143, 0.27917364860315713, 0.001300631019195255, 3.436501467957333, 0.42575055391624755, 18.84834955464616, 1.5947598408907397, 1.5947598408907397, 18.786118529248622, 18.783690052903285, 3.6035933333333334, 18.84834955464616, 3.642341042994178, 0.02357188012585445, 9.606562772803143, 19.26917866818765, 18.84834955464616, 18.84834955464616, 4.431628311183623, 0.30642400921076424, 0.006908002609968702, 1.677213265318787, 2.678587710604559, 0.19988888976489333, 1.7432805495533266, 18.84834955464616, 0.1422798745647945, 9.290708586711034, 8.089542151480376, 0.028734135624941537, 0.028734135624941537
NLD, 0.5591671742621407, 1.0, 1.0, 0.6280648425146842, 0.03760992498557415, 0.13373918808282317, 1.0, 1.0, 1.0, 1.0, 0.003543303811962763, 0.005798830380996335, 1.0, 1.0, 0.007662256257980048, 0.0005613312500037728, 1.0, 0.05305504320687314, 1.0, 0.44785327042614764, 0.114014000212775, 0.22978377266162886, 1.0, 1.0, 1.0, 0.09367323685077998, 0.6588827561108752, 0.4625654855609177, 1.1168979263738883, 0.716958, 0.3585815543245368, 0.001278319249408981, 0.10495013039756326, 0.000332294472531927, 0.9964933055911135, 0.014811569988860922, 6.90050349196037e-05, 0.18232373386295928, 0.022588214033376686, 1.0, 0.08461005226304433, 0.08461005226304433, 0.9966983302587258, 0.996569487341297, 0.1911888, 1.0, 0.19324456141022348, 0.001250607118544442, 0.5096766029806098, 1.022327106801654, 1.0, 1.0, 0.23512023152664932, 0.01625733904830039, 0.00036650437694508195, 0.08898462225862903, 0.1421125867195243, 0.010605113683050317, 0.09248982487825329, 1.0, 0.007548664892503662, 0.4929189454904212, 0.42919100837061286, 0.0015244908070934258, 0.0015244908070934258
NZL, 1.248549940765363, 2.2328741711508906, 2.2328741711508906, 1.40238976465899, 0.08397823007921104, 0.2986227787408268, 2.2328741711508906, 2.2328741711508906, 2.2328741711508906, 2.2328741711508906, 0.007911751562272145, 0.012948058580611793, 2.2328741711508906, 2.2328741711508906, 0.017108854091182922, 0.0012533820495932674, 2.2328741711508906, 0.11846523562592154, 2.2328741711508906, 1.0, 0.2545789162246974, 0.5130782509257592, 2.2328741711508906, 2.2328741711508906, 2.2328741711508906, 0.20916055109220638, 1.4712022879366848, 1.0328505251748432, 2.4938925316122442, 1.600877, 0.8006674909023982, 0.002854326034490307, 0.23434043542363694, 0.0007419717449327489, 2.2250441637791685, 0.033072372062321234, 0.00015407956015134837, 0.40710595613039074, 0.05043663968755488, 2.2328741711508906, 0.18892360031787864, 0.18892360031787864, 2.225501958063929, 2.2252142680414666, 0.4269005333333334, 2.2328741711508906, 0.4314907898882701, 0.0027924483332553243, 1.1380437224353306, 2.282727791244831, 2.2328741711508906, 2.2328741711508906, 0.5249938920908725, 0.03630059245259274, 0.0008183581568944234, 0.19869146467091137, 0.3173195242814668, 0.023679884425001945, 0.20651814106492083, 2.2328741711508906, 0.01685521886514494, 1.1006259818564952, 0.958329517080947, 0.0034039961473158855, 0.0034039961473158855
NOR, 4.904372912261764, 8.770852685931393, 8.770852685931393, 5.508664210908996, 0.32987111157740123, 1.1730067170105134, 8.770852685931393, 8.770852685931393, 8.770852685931393, 8.770852685931393, 0.031077795756224543, 0.05086068702242227, 8.770852685931393, 8.770852685931393, 0.06720452088059893, 0.004923353701792817, 8.770852685931393, 0.4653379682132094, 8.770852685931393, 3.9280550598203354, 1.0, 2.015399619632696, 8.770852685931393, 8.770852685931393, 8.770852685931393, 0.8215941610325511, 5.778963591148949, 4.057093731451134, 9.79614717744762, 6.288333, 3.1450659888728176, 0.011211949822156564, 0.9205021330863177, 0.0029145058669268076, 8.74009598585647, 0.12991009841966164, 0.0006052329958673957, 1.599134610860977, 0.1981178977250351, 8.770852685931393, 0.742102304148118, 0.742102304148118, 8.74189422701308, 8.740764164764688, 1.6768888, 8.770852685931393, 1.6949195804864927, 0.010968890804730439, 4.470298402208869, 8.966680450591758, 8.770852685931393, 8.770852685931393, 2.0622049142023235, 0.1425907258578828, 0.0032145558989343835, 0.7804710131436868, 1.2464485629335975, 0.09301588983158965, 0.811214628954752, 8.770852685931393, 0.06620822774761176, 4.323319457001131, 3.7643711085449927, 0.013371084290073092, 0.013371084290073092
POL, 2.4334493588698702, 4.351917406598434, 4.351917406598434, 2.7332863206121583, 0.1636752872055815, 0.58202190056198, 4.351917406598434, 4.351917406598434, 4.351917406598434, 4.351917406598434, 0.015420165536147333, 0.02523603087296978, 4.351917406598434, 4.351917406598434, 0.03334550638292115, 0.002442867237759076, 4.351917406598434, 0.2308911660398232, 4.351917406598434, 1.9490204431695874, 0.49617951212189304, 1.0, 4.351917406598434, 4.351917406598434, 4.351917406598434, 0.40765818998332726, 2.8674033352264687, 2.0130467883042145, 4.8606475271802205, 3.120142, 1.5605173079500738, 0.00556313979269279, 0.45673429930193093, 0.0014461180991281383, 4.33665656216078, 0.06445872925357482, 0.00030030421260955614, 0.7934578310342328, 0.09830204183582301, 4.351917406598434, 0.3682159592167458, 0.3682159592167458, 4.337548812580543, 4.3369880988454685, 0.8320378666666667, 4.351917406598434, 0.8409843705316316, 0.005442538888009468, 2.2180704802472753, 4.4490831313275345, 4.351917406598434, 4.351917406598434, 1.0232238282242792, 0.07075059678927088, 0.001594996777621816, 0.38725372652691414, 0.6184622398414271, 0.046152578836221904, 0.4025080788209114, 4.351917406598434, 0.03285116614226519, 2.1451425389219088, 1.8678038200836042, 0.006634458079589176, 0.006634458079589176
