, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.13309314125391775, 0.13309314125391775, 0.019120533333333335, 0.2030113932365399, 0.1905321198432206, 0.07011844503727811, 1.6288320214445544, 0.002390066666666667, 0.23067655191605796, 0.2710553474288263, 0.4442695779866537, 0.00039834444444444443, 0.0005183714295402883, 0.11569802528181446, 11.47232, 0.08729859181680713, 0.16061250569800092, 0.020076551969379214, 358.51, 1.0, 1.0, 0.340863496772108, 0.027720506223408676, 0.03279342320401559, 15933.777777777777, 0.34416932466454025, 0.143404, -, 20.855730075625363, 0.05825147279906768, 0.008802291380004268, 0.008802291380004268, 0.019120533333333335, 0.0004839960618939715, 409.7257142857143, 409.7257142857143, 409.7257142857143, 0.20076551969379214, 0.07011844503727811, 0.07011844503727811, 0.07011844503727811, 0.03186755555555556, 0.03186755555555556, -, 0.021645886792452832, 122.56752136752137, 122.56752136752137, 0.2014333111397661, 0.14775189501459446, 239.0066666666667, 239.0066666666667, 0.0029046436543205875, 0.028337967271944025, 0.20076551969379214, 0.20076551969379214, 0.023661683661683662, 0.023661683661683662, 0.023661683661683662, 0.046845375373217216, 0.046845375373217216, 0.0005792586886399884, 0.0005792586886399884
SVK, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.13309314125391775, 0.13309314125391775, 0.019120533333333335, 0.2030113932365399, 0.1905321198432206, 0.07011844503727811, 1.6288320214445544, 0.002390066666666667, 0.23067655191605796, 0.2710553474288263, 0.4442695779866537, 0.00039834444444444443, 0.0005183714295402883, 0.11569802528181446, 11.47232, 0.08729859181680713, 0.16061250569800092, 0.020076551969379214, 358.51, 1.0, 1.0, 0.340863496772108, 0.027720506223408676, 0.03279342320401559, 15933.777777777777, 0.34416932466454025, 0.143404, -, 20.855730075625363, 0.05825147279906768, 0.008802291380004268, 0.008802291380004268, 0.019120533333333335, 0.0004839960618939715, 409.7257142857143, 409.7257142857143, 409.7257142857143, 0.20076551969379214, 0.07011844503727811, 0.07011844503727811, 0.07011844503727811, 0.03186755555555556, 0.03186755555555556, -, 0.021645886792452832, 122.56752136752137, 122.56752136752137, 0.2014333111397661, 0.14775189501459446, 239.0066666666667, 239.0066666666667, 0.0029046436543205875, 0.028337967271944025, 0.20076551969379214, 0.20076551969379214, 0.023661683661683662, 0.023661683661683662, 0.023661683661683662, 0.046845375373217216, 0.046845375373217216, 0.0005792586886399884, 0.0005792586886399884
ESP, 0.4711930353908857, 0.22265643606171812, 0.3394262699803464, 0.3904587687278822, 0.3904587687278822, 0.0560944, 0.5955797413304945, 0.5589689762837973, 0.20570828411162312, 4.778546359082701, 0.0070118, 0.6767417282886176, 0.7952020383398417, 1.303365077791478, 0.0011686333333333335, 0.0015207595839658282, 0.3394262699803464, 33.65664, 0.2561101222146195, 0.4711930353908857, 0.05889909644036143, 1051.77, 2.933725698027949, 2.933725698027949, 1.0, 0.08132436146995772, 0.0962069083799266, 46745.333333333336, 1.0096983922412863, 0.420708, -, 61.18499127399651, 0.17089384269860092, 0.02582350842304842, 0.02582350842304842, 0.0560944, 0.00141991168452267, 1202.0228571428572, 1202.0228571428572, 1202.0228571428572, 0.5889909644036143, 0.20570828411162312, 0.20570828411162312, 0.20570828411162312, 0.09349066666666667, 0.09349066666666667, -, 0.06350309433962265, 359.5794871794872, 359.5794871794872, 0.5909500813295914, 0.43346353133664345, 701.1800000000001, 701.1800000000001, 0.008521427732294118, 0.08313582281557716, 0.5889909644036143, 0.5889909644036143, 0.06941688941688942, 0.06941688941688942, 0.06941688941688942, 0.13743148156617296, 0.13743148156617296, 0.0016993861006691043, 0.0016993861006691043
SWE, 5.793996127039381, 2.7378811470160795, 4.17373421500192, 4.801252191474295, 4.801252191474295, 0.6897613333333333, 7.323509592516252, 6.873327575898491, 2.5294792408252036, 58.75910087345669, 0.08622016666666667, 8.321512964336213, 9.778152867927524, 16.026748371986393, 0.014370027777777778, 0.01869992652235722, 4.17373421500192, 413.85679999999996, 3.1492423375402696, 5.793996127039381, 0.7242491103003559, 12933.025, 36.07437728375778, 36.07437728375778, 12.296438384817973, 1.0, 1.1830023210875953, 574801.1111111111, 12.415694067444745, 5.17321, -, 752.3574752763234, 2.1013856070881207, 0.31753718020384286, 0.31753718020384286, 0.6897613333333333, 0.017459856540616107, 14780.6, 14780.6, 14780.6, 7.242491103003559, 2.5294792408252036, 2.5294792408252036, 2.5294792408252036, 1.1496022222222222, 1.1496022222222222, -, 0.7808618867924528, 4421.547008547009, 4421.547008547009, 7.26658126357249, 5.33005760514665, 8622.016666666668, 8622.016666666668, 0.10478321106083377, 1.0222745228228887, 7.242491103003559, 7.242491103003559, 0.8535805035805036, 0.8535805035805036, 0.8535805035805036, 1.689917745212693, 1.689917745212693, 0.020896396478893714, 0.020896396478893714
CHE, 4.897704783632766, 2.3143497677155898, 3.5280862434528366, 4.05853150572034, 4.05853150572034, 0.58306, 6.190613037667898, 5.810071082176311, 2.1381862027960543, 49.66947217773538, 0.0728825, 7.0342321532267285, 8.265539884095883, 13.547520648355258, 0.012147083333333334, 0.01580717652790859, 3.5280862434528366, 349.836, 2.6620762118581545, 4.897704783632766, 0.612212755114898, 10932.375, 30.493919277007617, 30.493919277007617, 10.394263955047206, 0.8453068790944115, 1.0, 485883.3333333334, 10.495071603942717, 4.37295, -, 635.9729493891798, 1.7763157093015747, 0.2684163627945501, 0.2684163627945501, 0.58306, 0.014758936841784349, 12494.142857142859, 12494.142857142859, 12494.142857142859, 6.1221275511489806, 2.1381862027960543, 2.1381862027960543, 2.1381862027960543, 0.9717666666666668, 0.9717666666666668, -, 0.660067924528302, 3737.5641025641025, 3737.5641025641025, 6.142491129596386, 4.505534359599948, 7288.250000000001, 7288.250000000001, 0.08857396912332441, 0.8641356864651448, 6.1221275511489806, 6.1221275511489806, 0.7215374715374716, 0.7215374715374716, 0.7215374715374716, 1.4284990951320062, 1.4284990951320062, 0.017663867691893095, 0.017663867691893095
TUR, 1.0080001612800258e-05, 4.763179983635831e-06, 7.261179796493334e-06, 8.352893024499036e-06, 8.352893024499036e-06, 1.2e-06, 1.2740945434777685e-05, 1.195774928585664e-05, 4.4006164774727556e-06, 0.00010222509966947218, 1.5e-07, 1.4477204033670761e-05, 1.7011367373709497e-05, 2.788225015954843e-05, 2.5000000000000002e-08, 3.2532864256663656e-08, 7.261179796493334e-06, 0.0007199999999999999, 5.4788382914790675e-06, 1.0080001612800258e-05, 1.2599994960002017e-06, 0.0225, 6.275975565535132e-05, 6.275975565535132e-05, 2.1392509769246127e-05, 1.739732197223774e-06, 2.0581072273865468e-06, 1.0, 2.1599982720013825e-05, 9e-06, -, 0.0013089005235602095, 3.655848199433831e-06, 5.52429656216273e-07, 5.52429656216273e-07, 1.2e-06, 3.0375474582617946e-08, 0.025714285714285714, 0.025714285714285714, 0.025714285714285714, 1.2599994960002016e-05, 4.4006164774727556e-06, 4.4006164774727556e-06, 4.4006164774727556e-06, 2e-06, 2e-06, -, 1.3584905660377358e-06, 0.007692307692307692, 0.007692307692307692, 1.2641905387980076e-05, 9.27287282873107e-06, 0.015000000000000001, 0.015000000000000001, 1.822947260110268e-07, 1.7784839017565494e-06, 1.2599994960002016e-05, 1.2599994960002016e-05, 1.485001485001485e-06, 1.485001485001485e-06, 1.485001485001485e-06, 2.940004312006324e-06, 2.940004312006324e-06, 3.63541337602849e-08, 3.63541337602849e-08
GBR, 0.4666671146667383, 0.22051776824906563, 0.3361660002517209, 0.3867083197598822, 0.3867083197598822, 0.055555600000000004, 0.5898590568302793, 0.5535999468544476, 0.20373240731323786, 4.732647289331108, 0.0069444500000000004, 0.6702414636774994, 0.7875639343890461, 1.2908459474698406, 0.0011574083333333333, 0.001506152327914586, 0.3361660002517209, 33.33336, 0.2536501238217454, 0.4666671146667383, 0.058333356666657336, 1041.6675, 2.9055465677386962, 2.9055465677386962, 0.9903947631136084, 0.08054322171340425, 0.09528281823483004, 46296.333333333336, 1.0, 0.416667, -, 60.597294938917976, 0.1692523668570551, 0.025575467507407315, 0.025575467507407315, 0.055555600000000004, 0.0014062730964350745, 1190.477142857143, 1190.477142857143, 1190.477142857143, 0.5833335666665733, 0.20373240731323786, 0.20373240731323786, 0.20373240731323786, 0.09259266666666667, 0.09259266666666667, -, 0.0628931320754717, 356.125641025641, 356.125641025641, 0.5852738658103882, 0.42930001143654317, 694.445, 694.445, 0.008439577400315167, 0.08233728354368847, 0.5833335666665733, 0.5833335666665733, 0.06875012375012375, 0.06875012375012375, 0.06875012375012375, 0.13611141963008214, 0.13611141963008214, 0.0016830630946107364, 0.0016830630946107364
USA, 1.1200001792000287, 0.5292422204039812, 0.806797755165926, 0.9280992249443372, 0.9280992249443372, 0.13333333333333333, 1.4156606038641872, 1.3286388095396267, 0.4889573863858617, 11.358344407719132, 0.016666666666666666, 1.6085782259634178, 1.8901519304121663, 3.098027795505381, 0.002777777777777778, 0.0036147626951848503, 0.806797755165926, 80.0, 0.6087598101643408, 1.1200001792000287, 0.1399999440000224, 2500.0, 6.973306183927924, 6.973306183927924, 2.3769455299162363, 0.1933035774693082, 0.2286785808207274, 111111.11111111111, 2.399998080001536, 1.0, -, 145.43339150668993, 0.40620535549264786, 0.06138107291291922, 0.06138107291291922, 0.13333333333333333, 0.0033750527314019936, 2857.1428571428573, 2857.1428571428573, 2857.1428571428573, 1.399999440000224, 0.4889573863858617, 0.4889573863858617, 0.4889573863858617, 0.2222222222222222, 0.2222222222222222, -, 0.1509433962264151, 854.7008547008546, 854.7008547008546, 1.4046561542200084, 1.030319203192341, 1666.6666666666667, 1666.6666666666667, 0.020254969556780755, 0.19760932241739437, 1.399999440000224, 1.399999440000224, 0.165000165000165, 0.165000165000165, 0.165000165000165, 0.3266671457784805, 0.3266671457784805, 0.00403934819558721, 0.00403934819558721
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 0.007701121232179397, 0.0036390695074977747, 0.005547541364520908, 0.006381610270717263, 0.006381610270717263, 0.0009168000000000001, 0.00973408231217015, 0.009135720454394473, 0.0033620709887891855, 0.07809997614747675, 0.00011460000000000001, 0.011060583881724461, 0.012996684673514057, 0.021302039121895, 1.91e-05, 2.4855108292091032e-05, 0.005547541364520908, 0.55008, 0.0041858324546900074, 0.007701121232179397, 0.000962639614944154, 17.19, 0.0479484533206884, 0.0479484533206884, 0.01634387746370404, 0.0013291553986789634, 0.0015723939217233216, 764.0, 0.016502386798090563, 0.006876, -, 1.0, 0.002793068024367447, 0.0004220562573492326, 0.0004220562573492326, 0.0009168000000000001, 2.320686258112011e-05, 19.645714285714288, 19.645714285714288, 19.645714285714288, 0.009626396149441541, 0.0033620709887891855, 0.0033620709887891855, 0.0033620709887891855, 0.001528, 0.001528, -, 0.0010378867924528302, 5.8769230769230765, 5.8769230769230765, 0.009658415716416778, 0.007084474841150537, 11.46, 11.46, 0.00013927317067242447, 0.0013587617009420037, 0.009626396149441541, 0.009626396149441541, 0.0011345411345411345, 0.0011345411345411345, 0.0011345411345411345, 0.002246163294372832, 0.002246163294372832, 2.777455819285766e-05, 2.777455819285766e-05
CHN, 2.7572265211562437, 1.3028932613705047, 1.9861819748472733, 2.284803024860994, 2.284803024860994, 0.3282412, 3.485086015538291, 3.2708549790739387, 1.2037196944211919, 27.96207448802263, 0.04103015, 3.9600123538807757, 4.653193033656045, 7.626752709225308, 0.006838358333333334, 0.008898855335870322, 1.9861819748472733, 196.94472, 1.4986503795008657, 2.7572265211562437, 0.34465312213875116, 6154.5225, 17.16694792334942, 17.16694792334942, 5.85158589805756, 0.47587648674614025, 0.5629629883716941, 273534.3333333333, 5.9083368733305015, 2.461809, -, 358.02923211169286, 1.0, 0.15110847772668076, 0.15110847772668076, 0.3282412, 0.008308735189640011, 7033.740000000001, 7033.740000000001, 7033.740000000001, 3.4465312213875117, 1.2037196944211919, 1.2037196944211919, 1.2037196944211919, 0.5470686666666666, 0.5470686666666666, -, 0.37159381132075475, 2104.1102564102566, 2104.1102564102566, 3.4579951623642047, 2.536449087291734, 4103.015, 4103.015, 0.049863866349608876, 0.4864764084110433, 3.4465312213875117, 3.4465312213875117, 0.40619889119889124, 0.40619889119889124, 0.40619889119889124, 0.8041921194817753, 0.8041921194817753, 0.009944103742030357, 0.009944103742030357
COL, 18.246669959467194, 8.622238017162267, 13.144080363510797, 15.120283515751236, 15.120283515751236, 2.1722222666666666, 23.06347114317425, 21.64574104829602, 7.965930916188793, 185.04636476187233, 0.27152778333333333, 26.206420800846757, 30.793725829682188, 50.472037201117764, 0.04525463055555556, 0.05889051011397409, 13.144080363510797, 1303.3333599999999, 9.917712110180656, 18.246669959467194, 2.280832467667013, 40729.167499999996, 113.60678223759449, 113.60678223759449, 38.72440505053386, 3.1492375140386724, 3.7255552887638776, 1810185.2222222222, 39.09996952002438, 16.291667, -, 2369.3523851076206, 6.61776238530284, 1.0, 1.0, 2.1722222666666666, 0.054985235207441724, 46547.62, 46547.62, 46547.62, 22.808324676670132, 7.965930916188793, 7.965930916188793, 7.965930916188793, 3.6203704444444447, 3.6203704444444447, -, 2.4591195471698115, 13924.50170940171, 13924.50170940171, 22.884190314053022, 16.785617362114955, 27152.778333333335, 27152.778333333335, 0.32998721911420964, 3.2193852769198243, 22.808324676670132, 22.808324676670132, 2.688127743127743, 2.688127743127743, 2.688127743127743, 5.321952358863459, 5.321952358863459, 0.0658077156995577, 0.0658077156995577
EST, 18.246669959467194, 8.622238017162267, 13.144080363510797, 15.120283515751236, 15.120283515751236, 2.1722222666666666, 23.06347114317425, 21.64574104829602, 7.965930916188793, 185.04636476187233, 0.27152778333333333, 26.206420800846757, 30.793725829682188, 50.472037201117764, 0.04525463055555556, 0.05889051011397409, 13.144080363510797, 1303.3333599999999, 9.917712110180656, 18.246669959467194, 2.280832467667013, 40729.167499999996, 113.60678223759449, 113.60678223759449, 38.72440505053386, 3.1492375140386724, 3.7255552887638776, 1810185.2222222222, 39.09996952002438, 16.291667, -, 2369.3523851076206, 6.61776238530284, 1.0, 1.0, 2.1722222666666666, 0.054985235207441724, 46547.62, 46547.62, 46547.62, 22.808324676670132, 7.965930916188793, 7.965930916188793, 7.965930916188793, 3.6203704444444447, 3.6203704444444447, -, 2.4591195471698115, 13924.50170940171, 13924.50170940171, 22.884190314053022, 16.785617362114955, 27152.778333333335, 27152.778333333335, 0.32998721911420964, 3.2193852769198243, 22.808324676670132, 22.808324676670132, 2.688127743127743, 2.688127743127743, 2.688127743127743, 5.321952358863459, 5.321952358863459, 0.0658077156995577, 0.0658077156995577
IND, 8.400001344000215, 3.9693166530298587, 6.050983163744445, 6.960744187082529, 6.960744187082529, 1.0, 10.617454528981403, 9.9647910715472, 3.6671803978939628, 85.18758305789349, 0.125, 12.064336694725634, 14.176139478091248, 23.23520846629036, 0.020833333333333332, 0.02711072021388638, 6.050983163744445, 600.0, 4.565698576232556, 8.400001344000215, 1.049999580000168, 18750.0, 52.29979637945943, 52.29979637945943, 17.827091474371773, 1.4497768310198116, 1.7150893561554557, 833333.3333333333, 17.99998560001152, 7.5, -, 1090.7504363001744, 3.046540166194859, 0.4603580468468942, 0.4603580468468942, 1.0, 0.025312895485514953, 21428.571428571428, 21428.571428571428, 21428.571428571428, 10.499995800001681, 3.6671803978939628, 3.6671803978939628, 3.6671803978939628, 1.6666666666666667, 1.6666666666666667, -, 1.1320754716981132, 6410.25641025641, 6410.25641025641, 10.534921156650062, 7.727394023942558, 12500.000000000002, 12500.000000000002, 0.15191227167585566, 1.4820699181304577, 10.499995800001681, 10.499995800001681, 1.2375012375012375, 1.2375012375012375, 1.2375012375012375, 2.4500035933386037, 2.4500035933386037, 0.03029511146690408, 0.03029511146690408
IDN, 331.8467201354752, 156.810059730277, 239.04745180997008, 274.98806650016564, 274.98806650016564, 39.5055556, 419.44844022514667, 393.6646077193915, 144.87399910423008, 3365.3827989232295, 4.93819445, 476.60832407060377, 560.0362663450888, 917.9198199426245, 0.8230324083333334, 1.0710240647657323, 239.04745180997008, 23703.33336, 180.37045895619607, 331.8467201354752, 41.48081678767329, 740729.1675, 2066.1325137374133, 2066.1325137374133, 704.26915342708, 57.27423920544498, 67.75555791856756, 32921296.333333336, 711.0994319204544, 296.291667, -, 43090.702006980806, 120.35526192324424, 18.186700415617384, 18.186700415617384, 39.5055556, 1.0, 846547.6200000001, 846547.6200000001, 846547.6200000001, 414.8081678767329, 144.87399910423008, 144.87399910423008, 144.87399910423008, 65.84259266666668, 65.84259266666668, -, 44.72327049056604, 253240.74102564104, 253240.74102564104, 416.1879134956554, 305.27499425597046, 493819.44500000007, 493819.44500000007, 6.001378695012821, 58.549995553790254, 414.8081678767329, 414.8081678767329, 48.888173943173946, 48.888173943173946, 48.888173943173946, 96.788753176838, 96.788753176838, 1.1968252104639767, 1.1968252104639767
ISR, 0.00039200006272001, 0.00018523477714139342, 0.0002823792143080741, 0.000324834728730518, 0.000324834728730518, 4.6666666666666665e-05, 0.0004954812113524655, 0.0004650235833388693, 0.0001711350852350516, 0.003975420542701696, 5.833333333333333e-06, 0.0005630023790871963, 0.0006615531756442582, 0.0010843097284268834, 9.722222222222222e-07, 1.2651669433146975e-06, 0.0002823792143080741, 0.027999999999999997, 0.00021306593355751926, 0.00039200006272001, 4.8999980400007844e-05, 0.875, 0.002440657164374773, 0.002440657164374773, 0.0008319309354706827, 6.765625211425787e-05, 8.00375032872546e-05, 38.888888888888886, 0.0008399993280005376, 0.00035, -, 0.05090168702734148, 0.00014217187442242674, 2.148337551952173e-05, 2.148337551952173e-05, 4.6666666666666665e-05, 1.1812684559906978e-06, 1.0, 1.0, 1.0, 0.0004899998040000784, 0.0001711350852350516, 0.0001711350852350516, 0.0001711350852350516, 7.777777777777778e-05, 7.777777777777778e-05, -, 5.283018867924528e-05, 0.29914529914529914, 0.29914529914529914, 0.0004916296539770029, 0.00036061172111731933, 0.5833333333333334, 0.5833333333333334, 7.089239344873264e-06, 6.916326284608804e-05, 0.0004899998040000784, 0.0004899998040000784, 5.775005775005775e-05, 5.775005775005775e-05, 5.775005775005775e-05, 0.00011433350102246816, 0.00011433350102246816, 1.4137718684555237e-06, 1.4137718684555237e-06
RUS, 0.00039200006272001, 0.00018523477714139342, 0.0002823792143080741, 0.000324834728730518, 0.000324834728730518, 4.6666666666666665e-05, 0.0004954812113524655, 0.0004650235833388693, 0.0001711350852350516, 0.003975420542701696, 5.833333333333333e-06, 0.0005630023790871963, 0.0006615531756442582, 0.0010843097284268834, 9.722222222222222e-07, 1.2651669433146975e-06, 0.0002823792143080741, 0.027999999999999997, 0.00021306593355751926, 0.00039200006272001, 4.8999980400007844e-05, 0.875, 0.002440657164374773, 0.002440657164374773, 0.0008319309354706827, 6.765625211425787e-05, 8.00375032872546e-05, 38.888888888888886, 0.0008399993280005376, 0.00035, -, 0.05090168702734148, 0.00014217187442242674, 2.148337551952173e-05, 2.148337551952173e-05, 4.6666666666666665e-05, 1.1812684559906978e-06, 1.0, 1.0, 1.0, 0.0004899998040000784, 0.0001711350852350516, 0.0001711350852350516, 0.0001711350852350516, 7.777777777777778e-05, 7.777777777777778e-05, -, 5.283018867924528e-05, 0.29914529914529914, 0.29914529914529914, 0.0004916296539770029, 0.00036061172111731933, 0.5833333333333334, 0.5833333333333334, 7.089239344873264e-06, 6.916326284608804e-05, 0.0004899998040000784, 0.0004899998040000784, 5.775005775005775e-05, 5.775005775005775e-05, 5.775005775005775e-05, 0.00011433350102246816, 0.00011433350102246816, 1.4137718684555237e-06, 1.4137718684555237e-06
SVN, 0.00039200006272001, 0.00018523477714139342, 0.0002823792143080741, 0.000324834728730518, 0.000324834728730518, 4.6666666666666665e-05, 0.0004954812113524655, 0.0004650235833388693, 0.0001711350852350516, 0.003975420542701696, 5.833333333333333e-06, 0.0005630023790871963, 0.0006615531756442582, 0.0010843097284268834, 9.722222222222222e-07, 1.2651669433146975e-06, 0.0002823792143080741, 0.027999999999999997, 0.00021306593355751926, 0.00039200006272001, 4.8999980400007844e-05, 0.875, 0.002440657164374773, 0.002440657164374773, 0.0008319309354706827, 6.765625211425787e-05, 8.00375032872546e-05, 38.888888888888886, 0.0008399993280005376, 0.00035, -, 0.05090168702734148, 0.00014217187442242674, 2.148337551952173e-05, 2.148337551952173e-05, 4.6666666666666665e-05, 1.1812684559906978e-06, 1.0, 1.0, 1.0, 0.0004899998040000784, 0.0001711350852350516, 0.0001711350852350516, 0.0001711350852350516, 7.777777777777778e-05, 7.777777777777778e-05, -, 5.283018867924528e-05, 0.29914529914529914, 0.29914529914529914, 0.0004916296539770029, 0.00036061172111731933, 0.5833333333333334, 0.5833333333333334, 7.089239344873264e-06, 6.916326284608804e-05, 0.0004899998040000784, 0.0004899998040000784, 5.775005775005775e-05, 5.775005775005775e-05, 5.775005775005775e-05, 0.00011433350102246816, 0.00011433350102246816, 1.4137718684555237e-06, 1.4137718684555237e-06
ZAF, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.6629282829885909, 0.6629282829885909, 0.09523813333333334, 1.0111865500917347, 0.9490281007108217, 0.34925541569201163, 8.113106393612068, 0.011904766666666667, 1.1489849067105058, 1.3501090617663847, 2.2128778819403565, 0.0019841277777777775, 0.002581974386492806, 0.5762843413464486, 57.14288, 0.4348286097630463, 0.8000004480000716, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 1.6978189147817486, 0.13807403913624228, 0.1633419087801141, 79365.11111111111, 1.714285028571977, 0.714286, -, 103.88103548574752, 0.29014679855342146, 0.04384364104667742, 0.04384364104667742, 0.09523813333333334, 0.002410752915302204, 2040.8171428571427, 2040.8171428571427, 2040.8171428571427, 1.0, 0.34925541569201163, 0.34925541569201163, 0.34925541569201163, 0.15873022222222222, 0.15873022222222222, -, 0.10781675471698113, 610.5008547008547, 610.5008547008547, 1.003326225773193, 0.7359425823714445, 1190.4766666666667, 1190.4766666666667, 0.014467841184834698, 0.14114957247223095, 1.0, 1.0, 0.11785730785730786, 0.11785730785730786, 0.11785730785730786, 0.2333337688895277, 0.2333337688895277, 0.002885249865233206, 0.002885249865233206
DEW, 2.290588526494164, 1.0823892534191693, 1.6500369513371864, 1.8981188356809602, 1.8981188356809602, 0.27268906666666665, 2.895263765883712, 2.7172895768285388, 1.0, 23.22972251564612, 0.03408613333333333, 3.289812713237151, 3.8656782432171894, 6.335987310478149, 0.0056810222222222215, 0.00739279699178581, 1.6500369513371864, 163.61343999999997, 1.2450160834341844, 2.290588526494164, 0.2863234054706378, 5112.919999999999, 14.261582661571502, 14.261582661571502, 4.8612529355277285, 0.3953382909257501, 0.4676861157799654, 227240.88888888888, 4.908399273280581, 2.045168, -, 297.435718440954, 0.8307581944821876, 0.12553460612716918, 0.12553460612716918, 0.27268906666666665, 0.006902549844575952, 5843.337142857143, 5843.337142857143, 5843.337142857143, 2.863234054706378, 1.0, 1.0, 1.0, 0.45448177777777776, 0.45448177777777776, -, 0.3087046037735849, 1748.0068376068375, 1748.0068376068375, 2.872757817613826, 2.1071758641544736, 3408.6133333333332, 3408.6133333333332, 0.04142481557850218, 0.4041442627097376, 2.863234054706378, 2.863234054706378, 0.3374530574530574, 0.3374530574530574, 0.3374530574530574, 0.6680891931974833, 0.6680891931974833, 0.008261145670472704, 0.008261145670472704
LVA, 2.290588526494164, 1.0823892534191693, 1.6500369513371864, 1.8981188356809602, 1.8981188356809602, 0.27268906666666665, 2.895263765883712, 2.7172895768285388, 1.0, 23.22972251564612, 0.03408613333333333, 3.289812713237151, 3.8656782432171894, 6.335987310478149, 0.0056810222222222215, 0.00739279699178581, 1.6500369513371864, 163.61343999999997, 1.2450160834341844, 2.290588526494164, 0.2863234054706378, 5112.919999999999, 14.261582661571502, 14.261582661571502, 4.8612529355277285, 0.3953382909257501, 0.4676861157799654, 227240.88888888888, 4.908399273280581, 2.045168, -, 297.435718440954, 0.8307581944821876, 0.12553460612716918, 0.12553460612716918, 0.27268906666666665, 0.006902549844575952, 5843.337142857143, 5843.337142857143, 5843.337142857143, 2.863234054706378, 1.0, 1.0, 1.0, 0.45448177777777776, 0.45448177777777776, -, 0.3087046037735849, 1748.0068376068375, 1748.0068376068375, 2.872757817613826, 2.1071758641544736, 3408.6133333333332, 3408.6133333333332, 0.04142481557850218, 0.4041442627097376, 2.863234054706378, 2.863234054706378, 0.3374530574530574, 0.3374530574530574, 0.3374530574530574, 0.6680891931974833, 0.6680891931974833, 0.008261145670472704, 0.008261145670472704
LTU, 2.290588526494164, 1.0823892534191693, 1.6500369513371864, 1.8981188356809602, 1.8981188356809602, 0.27268906666666665, 2.895263765883712, 2.7172895768285388, 1.0, 23.22972251564612, 0.03408613333333333, 3.289812713237151, 3.8656782432171894, 6.335987310478149, 0.0056810222222222215, 0.00739279699178581, 1.6500369513371864, 163.61343999999997, 1.2450160834341844, 2.290588526494164, 0.2863234054706378, 5112.919999999999, 14.261582661571502, 14.261582661571502, 4.8612529355277285, 0.3953382909257501, 0.4676861157799654, 227240.88888888888, 4.908399273280581, 2.045168, -, 297.435718440954, 0.8307581944821876, 0.12553460612716918, 0.12553460612716918, 0.27268906666666665, 0.006902549844575952, 5843.337142857143, 5843.337142857143, 5843.337142857143, 2.863234054706378, 1.0, 1.0, 1.0, 0.45448177777777776, 0.45448177777777776, -, 0.3087046037735849, 1748.0068376068375, 1748.0068376068375, 2.872757817613826, 2.1071758641544736, 3408.6133333333332, 3408.6133333333332, 0.04142481557850218, 0.4041442627097376, 2.863234054706378, 2.863234054706378, 0.3374530574530574, 0.3374530574530574, 0.3374530574530574, 0.6680891931974833, 0.6680891931974833, 0.008261145670472704, 0.008261145670472704
