, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 158.42942589947234, 264.16534724201534, 264.16534724201534, 185.47267365748516, 9.311111822164534, 35.3788219435802, 264.16534724201534, 264.16534724201534, 264.16534724201534, 264.16534724201534, 1.0, 2.9978626389284693, 264.16534724201534, 264.16534724201534, 1.8090390766886049, 0.22022506809357745, 264.16534724201534, 19.303177230122976, 264.16534724201534, 136.43473388774467, 32.805095260140085, 67.79867476938009, 264.16534724201534, 213.42750018259875, 264.16534724201534, 28.514895607345316, 167.79612758535157, 147.28520994390433, 387.11137524908594, 210.39, 96.71649365819484, 0.39675639998114187, 26.386359309497358, 0.08920142510035123, 264.08013154426436, 4.6436524786629025, 0.022970054169871842, 47.21702550917813, 7.7374986199456455, 263.92873585424013, 31.069700595831172, 31.069700595831172, 263.8486359856983, 263.94462921167883, 56.104, 264.16534724201534, 68.88292064369303, 0.41147907672802364, 134.92878384522984, 271.5382391508606, 268.3189985001989, 264.95178630572406, 74.89899369273505, 4.311114390591635, 0.09820745754010561, 23.919960734837016, 58.414617453529154, 3.1328956650739612, 27.08477383589477, 264.16534724201534, 2.144574493088041, 132.40961072619172, 118.16788387993257, 0.4027176117174574, 0.4027176117174574
ISL, 52.8474600010693, 88.11789566730661, 88.11789566730661, 61.86830285318841, 3.10591676258143, 11.801348562196202, 88.11789566730661, 88.11789566730661, 88.11789566730661, 88.11789566730661, 0.33357098721422124, 1.0, 88.11789566730661, 88.11789566730661, 0.6034429507201212, 0.07346069337329372, 88.11789566730661, 6.4389798850231985, 88.11789566730661, 45.510668873244555, 10.942828011581499, 22.61567087463803, 88.11789566730661, 71.19322193457285, 88.11789566730661, 9.51174187805264, 55.97191992936915, 49.13007288304201, 129.12912360369245, 70.18, 32.261816269462024, 0.13234642402526992, 8.80172392385819, 0.029755007431639578, 88.08947018288168, 1.54898774158735, 0.007662143645808289, 15.750229812415617, 2.5810050532239432, 88.03896897310032, 10.363950700201682, 10.363950700201682, 88.01224998087508, 88.04427053603129, 18.71466666666667, 88.11789566730661, 22.977343841315545, 0.13725748184216313, 45.00832763086758, 90.57727849996387, 89.50343321804252, 88.38022892217175, 24.984131267437363, 1.4380626832630878, 0.03275915856345175, 7.979004916444993, 19.4854216117148, 1.0450430998378755, 9.03469474691333, 88.11789566730661, 0.715367830813816, 44.16800456658651, 39.417377682844574, 0.1343349113091457, 0.1343349113091457
IRL, 0.5997358380027304, 1.0, 1.0, 0.702108265122163, 0.03524728704720741, 0.13392680876938737, 1.0, 1.0, 1.0, 1.0, 0.0037855078663434575, 0.011348432601880875, 1.0, 1.0, 0.0068481316553274186, 0.0008336637276342609, 1.0, 0.07307232925005243, 1.0, 0.5164747583745337, 0.12418394616340676, 0.25665241666715, 1.0, 0.8079314808352472, 1.0, 0.10794336162956819, 0.6351935609163188, 0.5575493208386975, 1.4654131561564487, 0.796433, 0.3661210475482537, 0.0015019244731507236, 0.09988577073026716, 0.0003376726964064263, 0.9996774153058278, 0.017578582986543714, 8.695332075038519e-05, 0.1787404214903335, 0.029290361891625885, 0.9991043057303106, 0.1176145960104549, 0.1176145960104549, 0.9988010870478523, 0.9991644701599174, 0.2123821333333333, 1.0, 0.2607568379534121, 0.0015576572817896765, 0.5107739726422735, 1.0279101403186337, 1.0157236795119013, 1.0029770712620691, 0.28353072980505756, 0.016319757438291116, 0.0003717651030516609, 0.09054919952435216, 0.22112899387977844, 0.011859601184570797, 0.10252962441391311, 1.0, 0.008118303613544313, 0.5012376229834739, 0.44732545397664497, 0.001524490687071485, 0.001524490687071485
ITA, 0.5997358380027304, 1.0, 1.0, 0.702108265122163, 0.03524728704720741, 0.13392680876938737, 1.0, 1.0, 1.0, 1.0, 0.0037855078663434575, 0.011348432601880875, 1.0, 1.0, 0.0068481316553274186, 0.0008336637276342609, 1.0, 0.07307232925005243, 1.0, 0.5164747583745337, 0.12418394616340676, 0.25665241666715, 1.0, 0.8079314808352472, 1.0, 0.10794336162956819, 0.6351935609163188, 0.5575493208386975, 1.4654131561564487, 0.796433, 0.3661210475482537, 0.0015019244731507236, 0.09988577073026716, 0.0003376726964064263, 0.9996774153058278, 0.017578582986543714, 8.695332075038519e-05, 0.1787404214903335, 0.029290361891625885, 0.9991043057303106, 0.1176145960104549, 0.1176145960104549, 0.9988010870478523, 0.9991644701599174, 0.2123821333333333, 1.0, 0.2607568379534121, 0.0015576572817896765, 0.5107739726422735, 1.0279101403186337, 1.0157236795119013, 1.0029770712620691, 0.28353072980505756, 0.016319757438291116, 0.0003717651030516609, 0.09054919952435216, 0.22112899387977844, 0.011859601184570797, 0.10252962441391311, 1.0, 0.008118303613544313, 0.5012376229834739, 0.44732545397664497, 0.001524490687071485, 0.001524490687071485
JPN, 87.57656368013505, 146.0252299942368, 146.0252299942368, 102.52552089531845, 5.146993197741346, 19.556693052943963, 146.0252299942368, 146.0252299942368, 146.0252299942368, 146.0252299942368, 0.5527796568277961, 1.6571574807637501, 146.0252299942368, 146.0252299942368, 1.0, 0.12173593756564575, 146.0252299942368, 10.670403684953506, 146.0252299942368, 75.41834537785917, 18.133989300103394, 37.47772817239728, 146.0252299942368, 117.97838030855131, 146.0252299942368, 15.762454208308773, 92.75428582366372, 81.41626780860133, 213.9872931643259, 116.299312, 53.46291017396466, 0.21931886662580738, 14.58584264403887, 0.049308733155522505, 145.9781244900777, 2.566916623582824, 0.012697378661337641, 26.100611157392777, 4.277131831839099, 145.8944360325009, 17.174698433105924, 17.174698433105924, 145.8501584546564, 145.9032215571717, 31.013149866666666, 146.0252299942368, 38.07707723471694, 0.22745726282553527, 74.58588683015802, 150.10081465343671, 148.3212839113179, 146.4599575099897, 41.40264003021734, 2.3830963333766175, 0.05428708467694993, 13.222467686337563, 32.29041218968883, 1.731800990616874, 14.971911986264379, 146.0252299942368, 1.185477152330852, 73.19333917792632, 65.32080229921598, 0.22261410320368571, 0.22261410320368571
KOR, 719.3977836898791, 1199.5244207610685, 1199.5244207610685, 842.1960100322212, 42.27998157870058, 160.64847771347777, 1199.5244207610685, 1199.5244207610685, 1199.5244207610685, 1199.5244207610685, 4.540809130662104, 13.612722043317182, 1199.5244207610685, 1199.5244207610685, 8.214501157152158, 1.0, 1199.5244207610685, 87.65204341733123, 1199.5244207610685, 619.5240853769253, 148.9616760894842, 307.8608414395915, 1199.5244207610685, 969.1335415635322, 1199.5244207610685, 129.48069833371034, 761.9301882293078, 668.7940261247658, 1757.7988673142133, 955.340833, 439.1711374887546, 1.8015950836829948, 119.81542127749661, 0.40504664556374664, 1199.1374725426451, 21.08593957473422, 0.10430263170635719, 214.40350055478152, 35.13450438193461, 1198.4500136110403, 141.081580152488, 141.081580152488, 1198.0862953966007, 1198.5221823136146, 254.75755546666667, 1199.5244207610685, 312.7841950055544, 1.868447948683022, 612.685853673553, 1233.0033156601376, 1218.3853583198147, 1203.0954904422663, 340.10203443737464, 19.575947588127292, 0.4459413198972224, 108.61597610982693, 265.2496282971191, 14.225881241379566, 122.98678833594903, 1199.5244207610685, 9.73810343959923, 601.2467693729062, 536.5778060730171, 1.8286638083650664, 1.8286638083650664
LUX, 0.5997358380027304, 1.0, 1.0, 0.702108265122163, 0.03524728704720741, 0.13392680876938737, 1.0, 1.0, 1.0, 1.0, 0.0037855078663434575, 0.011348432601880875, 1.0, 1.0, 0.0068481316553274186, 0.0008336637276342609, 1.0, 0.07307232925005243, 1.0, 0.5164747583745337, 0.12418394616340676, 0.25665241666715, 1.0, 0.8079314808352472, 1.0, 0.10794336162956819, 0.6351935609163188, 0.5575493208386975, 1.4654131561564487, 0.796433, 0.3661210475482537, 0.0015019244731507236, 0.09988577073026716, 0.0003376726964064263, 0.9996774153058278, 0.017578582986543714, 8.695332075038519e-05, 0.1787404214903335, 0.029290361891625885, 0.9991043057303106, 0.1176145960104549, 0.1176145960104549, 0.9988010870478523, 0.9991644701599174, 0.2123821333333333, 1.0, 0.2607568379534121, 0.0015576572817896765, 0.5107739726422735, 1.0279101403186337, 1.0157236795119013, 1.0029770712620691, 0.28353072980505756, 0.016319757438291116, 0.0003717651030516609, 0.09054919952435216, 0.22112899387977844, 0.011859601184570797, 0.10252962441391311, 1.0, 0.008118303613544313, 0.5012376229834739, 0.44732545397664497, 0.001524490687071485, 0.001524490687071485
MEX, 8.207427410045232, 13.685070809471732, 13.685070809471732, 9.608401324112153, 0.48236161908280917, 1.832797861295646, 13.685070809471732, 13.685070809471732, 13.685070809471732, 13.685070809471732, 0.051804943200722466, 0.15530410373325731, 13.685070809471732, 13.685070809471732, 0.09371716661574059, 0.011408747143963017, 13.685070809471732, 1.0, 13.685070809471732, 7.067993639660297, 1.699466096645847, 3.512306495511991, 13.685070809471732, 11.05659952443171, 13.685070809471732, 1.4772125473130548, 8.69266885886032, 7.6301019354504485, 20.05428280713246, 10.899242, 5.010392460535819, 0.020553942765546177, 1.366943845302365, 0.0046210747607471955, 13.680656215089934, 0.24056415290102579, 0.001189962351587729, 2.4460753246100366, 0.4008406765219526, 13.672813169967394, 1.609564074630487, 1.609564074630487, 13.668663600827198, 13.673636524446774, 2.906464533333333, 13.685070809471732, 3.5684757914463905, 0.021316650198180985, 6.989977983244691, 14.067023056034525, 13.900250476977542, 13.72581224049799, 3.88013811404341, 0.22333703613641695, 0.005087631759752535, 1.2391722072317433, 3.0261659392720093, 0.1622994819829462, 1.4031251701729426, 13.685070809471732, 0.11109955980414415, 6.859472362900135, 6.121680512549475, 0.020862763000953483, 0.020862763000953483
NLD, 0.5997358380027304, 1.0, 1.0, 0.702108265122163, 0.03524728704720741, 0.13392680876938737, 1.0, 1.0, 1.0, 1.0, 0.0037855078663434575, 0.011348432601880875, 1.0, 1.0, 0.0068481316553274186, 0.0008336637276342609, 1.0, 0.07307232925005243, 1.0, 0.5164747583745337, 0.12418394616340676, 0.25665241666715, 1.0, 0.8079314808352472, 1.0, 0.10794336162956819, 0.6351935609163188, 0.5575493208386975, 1.4654131561564487, 0.796433, 0.3661210475482537, 0.0015019244731507236, 0.09988577073026716, 0.0003376726964064263, 0.9996774153058278, 0.017578582986543714, 8.695332075038519e-05, 0.1787404214903335, 0.029290361891625885, 0.9991043057303106, 0.1176145960104549, 0.1176145960104549, 0.9988010870478523, 0.9991644701599174, 0.2123821333333333, 1.0, 0.2607568379534121, 0.0015576572817896765, 0.5107739726422735, 1.0279101403186337, 1.0157236795119013, 1.0029770712620691, 0.28353072980505756, 0.016319757438291116, 0.0003717651030516609, 0.09054919952435216, 0.22112899387977844, 0.011859601184570797, 0.10252962441391311, 1.0, 0.008118303613544313, 0.5012376229834739, 0.44732545397664497, 0.001524490687071485, 0.001524490687071485
NZL, 1.1612103559334415, 1.936203045328358, 1.936203045328358, 1.3594241610797422, 0.06824590452036577, 0.2593094949903965, 1.936203045328358, 1.936203045328358, 1.936203045328358, 1.936203045328358, 0.007329511858928657, 0.021972869763465373, 1.936203045328358, 1.936203045328358, 0.013259373365854478, 0.0016141422482252468, 1.936203045328358, 0.14148286642318797, 1.936203045328358, 1.0, 0.24044533474248103, 0.4969311907418185, 1.936203045328358, 1.5643193936098556, 1.936203045328358, 0.2090002655101502, 1.2298637070191405, 1.0795286929286438, 2.837337415614357, 1.542056, 0.7088846872217374, 0.0029080307387676207, 0.19339913347291346, 0.0006538029031063607, 1.9355784558611255, 0.0340357059111032, 0.0001683592844383093, 0.346077748412858, 0.056712087893335726, 1.9344687993557024, 0.22772573897050735, 0.22772573897050735, 1.933881706419326, 1.9345852899075273, 0.41121493333333337, 1.936203045328358, 0.5048781837355897, 0.003015940772579064, 0.9889621213044335, 1.9902427440088384, 1.9666472814830687, 1.9419672597721358, 0.5489730624927243, 0.031598364051039385, 0.0007198127246754366, 0.17532163587109575, 0.42815063136042286, 0.02296259592994578, 0.19851817102659133, 1.936203045328358, 0.015718684179444713, 0.9704978120537494, 0.8661129062424703, 0.00295172351088253, 0.00295172351088253
NOR, 4.8294152064838665, 8.052570649382936, 8.052570649382936, 5.653776408411903, 0.2838312691467177, 1.07845508946189, 8.052570649382936, 8.052570649382936, 8.052570649382936, 8.052570649382936, 0.03048306953752555, 0.09138405528640638, 8.052570649382936, 8.052570649382936, 0.055145063970799754, 0.00671313606460282, 8.052570649382936, 0.5884200938010185, 8.052570649382936, 4.158949480433914, 1.0, 2.066711717547092, 8.052570649382936, 6.505925329286404, 8.052570649382936, 0.8692215456539891, 5.114941025311781, 4.489705296569086, 11.800342970485033, 6.413333, 2.948215601608402, 0.012094352930083447, 0.8043372256735426, 0.0027191332441803837, 8.049973013342704, 0.14155278141518415, 0.0007001977585409321, 1.4393198719513944, 0.23586270847831106, 8.045358007996015, 0.9470998437728206, 0.9470998437728206, 8.042916318133306, 8.045842486316003, 1.7102221333333332, 8.052570649382936, 2.0997628599295486, 0.012543145309137155, 4.113043500567895, 8.277319026132925, 8.179186689520778, 8.076543726048994, 2.28315123302633, 0.1314159997526319, 0.002993664757298627, 0.7291538264149175, 1.7806568458438827, 0.0955002764122619, 0.8256270442477328, 8.052570649382936, 0.06537321340120636, 4.036251371203191, 3.602119821414229, 0.012276068961969467, 0.012276068961969467
POL, 2.3367628709318637, 3.896320217770987, 3.896320217770987, 2.7356386284595957, 0.13733471714361165, 0.5218217327097128, 3.896320217770987, 3.896320217770987, 3.896320217770987, 3.896320217770987, 0.014749550834165123, 0.04421712738671986, 3.896320217770987, 3.896320217770987, 0.026682513822609718, 0.0032482208368036962, 3.896320217770987, 0.28471319381659754, 3.896320217770987, 2.012351043023081, 0.48386042015906555, 1.0, 3.896320217770987, 3.147959763352026, 3.896320217770987, 0.42058190229145154, 2.4749175135962, 2.1723906911882995, 5.709718907719964, 3.103158, 1.4265248397137535, 0.005851978690302202, 0.3891869479639774, 0.0013156809539976034, 3.89506332450514, 0.06849178829023536, 0.0003387979816420513, 0.6964299179856942, 0.11412462922417078, 3.892830306079054, 0.4582641283405023, 0.4582641283405023, 3.891648868996186, 3.8930647259625215, 0.8275088, 3.896320217770987, 1.0159921396399125, 0.006069131559395316, 1.9901389563172953, 4.005067061775304, 3.9575847081509594, 3.9079198407191313, 1.1047265148988086, 0.06358700085593212, 0.0014485158872819006, 0.35280867680971234, 0.8615893695891375, 0.04620880387014394, 0.3994882485243954, 3.896320217770987, 0.031631510503455966, 1.9529822843379805, 1.742923210252787, 0.00593990388584021, 0.00593990388584021
