, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 93.16408494084281, 171.5433746763466, 171.97998470150839, 91.57483542145587, 4.735428276915573, 22.433629392719183, 171.1299445413462, 165.16449240223037, 171.5204319623773, 184.8634132565333, 1.0, 1.942776107469916, 158.6930760702949, 149.39416290055323, 1.3361895336571727, 0.1629572070759392, 171.97998470150839, 19.578299458284814, 172.49147022332505, 82.4747830697622, 19.838723018229857, 51.82775508116964, 166.75015357345188, 127.42653134679435, 167.71029602506553, 17.619052725903472, 106.2872895610794, 2741.4423601265134, 198.33954847017682, 125.681425, 136.95755105065345, 0.3167587500140792, 15.049113821043782, 0.13767347285284726, 171.52464547016572, 3.8758172683896244, 0.055892990862491276, 41.73671135180514, 27.56685456718906, 254.12313549777687, 34.65080774230546, 171.5206660407125, 167.42276700018516, 108.48821300324565, 33.51504666666667, 164.3925927379271, 125.71285321330333, 0.6992822984596596, 1871.066754998437, 181.03428780495534, 162.58790358677683, 152.82162946282008, 618.1215818775574, 3.317729472850759, 0.1473186562628351, 14.716387814107245, 145.44457997104567, 145.44457997104567, 16.246656953426992, 164.3925927379271, 1.355823242266512, 88.671964017991, 88.671964017991, 0.25179168851070366, 0.25179168851070366
ISL, 47.95410267947485, 88.2980668831408, 88.52280200495079, 47.136072483778946, 2.4374544543285217, 11.547202637742224, 88.0852630847974, 85.01468170582181, 88.28625764074738, 95.15425506096098, 0.5147273513170303, 1.0, 81.68366671801489, 76.89726177202671, 0.6877732995168945, 0.08387853157621901, 88.52280200495079, 10.077486223454592, 88.7860775928325, 42.45202663994535, 10.211533352685656, 26.677163097638207, 85.83086488057093, 65.58992096765199, 86.32507646157705, 9.069008342319396, 54.70897503444065, 1411.0953648162285, 102.09079044546986, 64.691667, 70.49579749516981, 0.16304439240124033, 7.746190496774379, 0.07086430202816314, 88.28842644845106, 1.9949891567469988, 0.02876965114383711, 21.48302688679809, 14.189414035511005, 130.8041284431495, 17.835718490192537, 88.28637812726886, 86.17707740817362, 55.841850528278435, 17.2511112, 84.61736383613247, 64.70784396099025, 0.3599397253090257, 963.0892349376963, 93.18329945940962, 83.68844096941032, 78.66147255735001, 318.16408463172803, 1.7077261039469183, 0.07582894173775315, 7.5749273205096435, 74.86430341191434, 74.86430341191434, 8.362598701393889, 84.61736383613247, 0.69787930634591, 45.64188517505952, 45.64188517505952, 0.1296040689107572, 0.1296040689107572
IRL, 0.5870708870724437, 1.0809757988455622, 1.0837270847615803, 0.5770562754791632, 0.02984016942754302, 0.14136489094698723, 1.078370580361945, 1.0407794498171357, 1.0808312259723316, 1.1649116510580837, 0.0063014721546958904, 0.012242349544030145, 1.0, 0.9414031575919379, 0.008419961139736762, 0.001026870302796043, 1.0837270847615803, 0.1233721088726794, 1.086950196534838, 0.5197125489786906, 0.12501316068409984, 0.32659115548438894, 1.0507714495343705, 0.8029747390513077, 1.0568217604577552, 0.11102597014439944, 0.669766395567241, 17.27512269604101, 1.2498311418597752, 0.791978, 0.8630341943210336, 0.0019960464429699966, 0.09483157169615647, 0.0008675455556224976, 1.080857777274334, 0.024423354593446706, 0.0003522081255626606, 0.26300272441197997, 0.1737117664476931, 1.6013498622032516, 0.21835110012585862, 1.0808327010104428, 1.0550099043138048, 0.683635453352669, 0.2111941333333333, 1.0359153455763093, 0.7921760440110027, 0.004406507932015286, 11.790475056199849, 1.140782523648128, 1.0245431471424542, 0.9630012426952138, 3.895075936418004, 0.02090657988998293, 0.0009283244103074707, 0.09273490802830273, 0.9165149707389838, 0.9165149707389838, 0.10237785639891657, 1.0359153455763093, 0.008543682407831925, 0.5587639121615662, 0.5587639121615662, 0.00158665831393406, 0.00158665831393406
ITA, 0.6236126173340459, 1.1482602221248588, 1.151182759503059, 0.6129746547220472, 0.03169754550629794, 0.15016402888279184, 1.1454928440227063, 1.10556188538755, 1.1481066504355515, 1.2374205903853874, 0.006693701953172475, 0.013004364225148194, 1.062244153246681, 1.0, 0.008944054491249636, 0.0010907869752877458, 1.151182759503059, 0.13105130132371667, 1.1546064911394627, 0.5520616165215434, 0.13279449901557294, 0.3469195454153699, 1.1161758286664252, 0.852955221762031, 1.1226027360701152, 0.11793668764442888, 0.7114554377324056, 18.350398080488603, 1.3276258229861693, 0.841274, 0.916753026969478, 0.0021202886636537137, 0.10073428257743566, 0.0009215451941351415, 1.1481348544008647, 0.025943565619559236, 0.00037413102210490914, 0.27937310629457385, 0.18452430825921498, 1.7010245284277825, 0.231942179463674, 1.1481082172861612, 1.1206781024746797, 0.7261877632760169, 0.22433973333333332, 1.1003950190969498, 0.8414843710927732, 0.004680787287018362, 12.524363192449123, 1.2117895658712177, 1.0883149678010262, 1.022942439622279, 4.137521639911866, 0.02220789225251901, 0.000986107177165284, 0.09850711385493327, 0.9735626690305386, 0.9735626690305386, 0.10875027938167744, 1.1003950190969498, 0.00907547668491599, 0.5935436987388658, 0.5935436987388658, 0.0016854185171766925, 0.0016854185171766925
JPN, 69.7237050539164, 128.38251636863936, 128.70927392373468, 68.53431576493047, 3.5439794712016846, 16.78925693372105, 128.07310656966507, 123.6085811495413, 128.36534611442664, 138.35119090519973, 0.7483968215669101, 1.453967463846619, 118.76539373568458, 111.80611667542323, 1.0, 0.1219566558270537, 128.70927392373468, 14.652337086265513, 129.0920680625398, 61.72386550883044, 14.847237250789524, 38.787727171695636, 124.79528493016554, 95.36561104323714, 125.51385248920465, 13.18604305908596, 79.54506968047366, 2051.686748827571, 148.43668766609645, 94.059579, 102.49859589589687, 0.23706124171404433, 11.262708951067825, 0.10303438949714919, 128.36849949026313, 2.9006493246369387, 0.04183013670935682, 31.235622118346544, 20.630946338681554, 190.18494689315344, 25.932554379067486, 128.3655212979087, 125.29866668087595, 81.19223378910297, 25.0825544, 123.03089389420813, 94.08309977494373, 0.5233406495452126, 1400.3004123803428, 135.48548558785782, 121.680270269571, 114.37122175665061, 462.60022721907455, 2.482978192300368, 0.11025281410461397, 11.01369786502387, 108.85026136446486, 108.85026136446486, 12.1589464250327, 123.03089389420813, 1.0146938051188004, 66.36181603315988, 66.36181603315988, 0.18844009937837608, 0.18844009937837608
KOR, 571.7088959276757, 1052.6897076507096, 1055.369000165574, 561.9563385053682, 29.059336263101454, 137.6657700218497, 1050.1526603950597, 1013.5451838301485, 1052.5489178422627, 1134.429195085466, 6.136580381707161, 11.92200174714929, 973.8328173257339, 916.7692891970988, 8.199634478483048, 1.0, 1055.369000165574, 120.14380836289855, 1058.5077721842815, 506.11313577145665, 121.74191847179164, 318.0451850590293, 1023.2757210655013, 781.9631523717309, 1029.1677123977179, 108.12073330204333, 652.2404959453482, 16823.081404733344, 1217.1265820587437, 771.254167, 840.451020904097, 1.9438155310704817, 92.35009663629539, 0.844844332590276, 1052.574774371495, 23.78426421228161, 0.3429918312017016, 256.12068407846203, 169.16621892238686, 1559.4470478335684, 212.63746700173832, 1052.550354282782, 1027.4032674244656, 665.746639562185, 205.66777786666668, 1008.8083594935385, 771.4470287571893, 4.29120203400264, 11481.951541587889, 1110.931458960217, 997.7337394535102, 937.8022132620629, 3793.152772859616, 20.35951359490761, 0.9040327758819748, 90.30829674964487, 892.5323560759572, 892.5323560759572, 99.69891632872633, 1008.8083594935385, 8.320118309555275, 544.1426348002469, 544.1426348002469, 1.5451399359917046, 1.5451399359917046
LUX, 0.5417146948962701, 0.997461274194671, 1.0, 0.5324737967641691, 0.027534763915315317, 0.1304432572875001, 0.9950573308769766, 0.9603704331576312, 0.9973278707988683, 1.074912371793646, 0.00581463012533475, 0.011296524481275154, 0.9227415408003757, 0.8686718001507238, 0.007769447915559988, 0.0009475358854041691, 1.0, 0.11384056983296789, 1.0029740991238278, 0.4795603582178877, 0.11535483650997126, 0.3013592260234401, 0.9695904663723893, 0.7409381479359832, 0.9751733395961548, 0.10244827475989966, 0.61802127582203, 15.940473334060421, 1.1532711135799818, 0.730791, 0.7963575022312015, 0.0018418349702952442, 0.08750503058343273, 0.0008005203227096216, 0.9973523707881883, 0.02253644384907095, 0.0003249970684641017, 0.242683539158607, 0.16029106302709936, 1.4776320392098978, 0.2014816305655919, 0.997329231877808, 0.9735014646661773, 0.6308188315724053, 0.19487759999999998, 0.9558821221158373, 0.7309737434358589, 0.004066067918736862, 10.879561120126246, 1.0526474235892147, 0.9453885222106944, 0.8886012504772581, 3.5941483711048154, 0.019291369740549, 0.0008566034967297158, 0.08557035192001719, 0.8457064362663013, 0.8457064362663013, 0.09446830095737588, 0.9558821221158373, 0.007883610669111895, 0.5155946732516095, 0.5155946732516095, 0.001464075537323241, 0.001464075537323241
MEX, 4.758538152884326, 8.761913926275948, 8.78421463865866, 4.67736412023797, 0.24187127625692303, 1.1458415701791762, 8.740797172194151, 8.436100017478221, 8.760742082213692, 9.442260991585044, 0.051076959065351146, 0.09923109571438314, 8.105559750397108, 7.6305995430739575, 0.06824849811415805, 0.008323358595221696, 8.78421463865866, 1.0, 8.81033976371901, 4.21256111877796, 1.013301643510966, 2.6472041247299467, 8.517090768212219, 6.5085597254399, 8.566131924910195, 0.8999276348512352, 5.428831538078377, 140.02453920820156, 10.130580998251451, 6.419425, 6.995375228704966, 0.01617907370806092, 0.7686629706072635, 0.007031942337289612, 8.760957295378523, 0.19796495996231794, 0.0028548440063235125, 2.1317842972385277, 1.408031102288804, 12.979836989378631, 1.7698578886350886, 8.760754038223238, 8.551445816676281, 5.541248014639874, 1.7118466666666667, 8.396673729922043, 6.421030257564391, 0.0357172133335487, 95.56840005359457, 9.246680907638702, 8.304495696023059, 7.805664112372722, 31.571770734970098, 0.16945953247470724, 0.007524588975499365, 0.7516683379709882, 7.42886685745829, 7.42886685745829, 0.8298298321589931, 8.396673729922043, 0.0692513282450983, 4.529094276391216, 4.529094276391216, 0.012860753767056856, 0.012860753767056856
NLD, 0.5401083590987026, 0.9945035221408283, 0.9970347199130806, 0.530894862817818, 0.027453115628179203, 0.13005645649419256, 0.9921067071883839, 0.9575226658361227, 0.9943705143234587, 1.071724955542383, 0.005797388118411293, 0.011263027122179432, 0.9200053536840671, 0.8660959449596684, 0.00774640932636962, 0.0009447261761115386, 0.9970347199130806, 0.11350300065815863, 1.0, 0.4781383274371882, 0.1150127771103384, 0.30046561151150336, 0.9667153590699884, 0.7387410588002697, 0.9722816775109556, 0.10214448693081489, 0.6161886696395424, 15.893205365906862, 1.1498513417120637, 0.728624, 0.7939960791877664, 0.001836373413734436, 0.0872455536587384, 0.0007981465557375165, 0.9943949416634481, 0.02246961698089532, 0.0003240333611286779, 0.24196391449251684, 0.15981575512979396, 1.4732504463482348, 0.2008841810985957, 0.994371871366418, 0.9706147601584159, 0.6289482770526899, 0.19429973333333334, 0.953047663893685, 0.7288062015503877, 0.00405401088850537, 10.847300174182312, 1.0495260291454986, 0.9425851804513808, 0.8859662988840062, 3.583490714510545, 0.019234165426007952, 0.0008540634274384777, 0.08531661185943808, 0.8431986798114612, 0.8431986798114612, 0.09418817598570187, 0.953047663893685, 0.007860233555381752, 0.5140657906340947, 0.5140657906340947, 0.0014597341432866706, 0.0014597341432866706
NZL, 1.1296069110244153, 2.0799493892726546, 2.085243250122128, 1.1103373905693854, 0.057416680598117595, 0.2720059217827036, 2.074936582695756, 2.0026059633588145, 2.079671210742014, 2.2414537677554676, 0.01212491822081107, 0.02355600142441839, 1.9241405695612757, 1.8113920078357348, 0.0162011888230969, 0.001975842809287538, 2.085243250122128, 0.23738527983425303, 2.091444970245284, 1.0, 0.2405428942013592, 0.6284072919274073, 2.021831975385791, 1.5450362717414998, 2.0334736240919353, 0.21362957342973793, 1.2887246938397539, 33.239764423601265, 2.404850805153487, 1.523877, 1.6605991062117302, 0.003840673939647048, 0.18246927437583346, 0.001669279599515826, 2.0797222991793713, 0.046993967418031544, 0.0006776979433242471, 0.5060542119462343, 0.3342458572321595, 3.081222235926635, 0.42013821016050074, 2.0796740489226857, 2.0299873581791514, 1.3154107105862856, 0.4063672, 1.9932467430544656, 1.524258064516129, 0.008478740682084172, 22.68653139003439, 2.1950259347978585, 1.9713650346827838, 1.8529497596077849, 7.494673630783757, 0.040227198537090066, 0.0017862266595866521, 0.17843499875179092, 1.7635036378091442, 1.7635036378091442, 0.19698938692187382, 1.9932467430544656, 0.01643924593435637, 1.0751403121968426, 1.0751403121968426, 0.0030529536318722158, 0.0030529536318722158
NOR, 4.696072668348365, 8.64689599823108, 8.668903968439677, 4.615964209859047, 0.23869622417552655, 1.1308000707558072, 8.626056444464414, 8.32535905917232, 8.645739537003804, 9.318312125566843, 0.05040647016852331, 0.09792848590530215, 7.99915780488852, 7.530432415598248, 0.06735259786778335, 0.008214097597219205, 8.668903968439677, 0.9868729675944495, 8.69468614813676, 4.1572626924614, 1.0, 2.6124541904005096, 8.405286641696883, 6.4231216510105895, 8.453684033541679, 0.8881142556258926, 5.357567090553748, 138.18643254444325, 9.997596533200351, 6.335157, 6.903546711388771, 0.015966690483203417, 0.7585727068831553, 0.006939633802354049, 8.645951925058444, 0.1953662675177291, 0.0028173683765397124, 2.1038002956870336, 1.389547832381036, 12.809450248600296, 1.7466249067777566, 8.645751336066423, 8.439190710326463, 5.468507872384504, 1.6893752, 8.286450321770522, 6.336741185296324, 0.035248352316683246, 94.31387056914443, 9.125299427720345, 8.19548231190961, 7.703198906622763, 31.157327077431535, 0.16723503170048232, 0.007425813452179537, 0.7418011633402167, 7.331347881483916, 7.331347881483916, 0.8189366290611495, 8.286450321770522, 0.06834226381509749, 4.469640709057236, 4.469640709057236, 0.012691930235596897, 0.012691930235596897
