, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.14738335046248716, 0.14738335046248716, 0.020761704554996714, 0.3707139016420565, 0.26878540127378986, 0.06677948390305417, 1.628813520819609, 1.628813520819609, 0.8803192142418662, 0.316231437908785, 0.4442695779866537, 0.00039834444444444443, 0.00796688888888889, 0.11569802528181446, 11.47232, 0.08316336738451546, 0.20076495755213583, 0.020076551969379214, 358.51, 1.0, 1.0, 0.6125915230633848, 0.027720506223408676, 0.03279342320401559, 0.05121571428571429, 0.4015310393875843, 0.143404, -, 1558.7391304347827, 1558.7391304347827, 0.05713306772908367, 0.05713306772908367, 0.030114870114870115, 0.030114870114870115, 796.6888888888889, 796.6888888888889, 796.6888888888889, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.03824106666666667, 0.03824106666666667, 0.03824106666666667, 0.025539447907390916, 122.56752136752137, 122.56752136752137, 0.23500569471415814, 0.17237735885344607, 0.17237735885344607, 0.17237735885344607, 0.004097608366431409, 0.04097257142857143, 0.20076551969379214, 0.20076551969379214, 0.02509563726090685, 0.02509563726090685, 0.02509563726090685, 0.046845375373217216, 0.046845375373217216, 0.0008195185494821127, 0.0008195185494821127
SVK, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.14738335046248716, 0.14738335046248716, 0.020761704554996714, 0.3707139016420565, 0.26878540127378986, 0.06677948390305417, 1.628813520819609, 1.628813520819609, 0.8803192142418662, 0.316231437908785, 0.4442695779866537, 0.00039834444444444443, 0.00796688888888889, 0.11569802528181446, 11.47232, 0.08316336738451546, 0.20076495755213583, 0.020076551969379214, 358.51, 1.0, 1.0, 0.6125915230633848, 0.027720506223408676, 0.03279342320401559, 0.05121571428571429, 0.4015310393875843, 0.143404, -, 1558.7391304347827, 1558.7391304347827, 0.05713306772908367, 0.05713306772908367, 0.030114870114870115, 0.030114870114870115, 796.6888888888889, 796.6888888888889, 796.6888888888889, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.03824106666666667, 0.03824106666666667, 0.03824106666666667, 0.025539447907390916, 122.56752136752137, 122.56752136752137, 0.23500569471415814, 0.17237735885344607, 0.17237735885344607, 0.17237735885344607, 0.004097608366431409, 0.04097257142857143, 0.20076551969379214, 0.20076551969379214, 0.02509563726090685, 0.02509563726090685, 0.02509563726090685, 0.046845375373217216, 0.046845375373217216, 0.0008195185494821127, 0.0008195185494821127
ESP, 0.2621853219496515, 0.12389242834324957, 0.1888665136978123, 0.24058992805755397, 0.24058992805755397, 0.03389159623230454, 0.6051567605575546, 0.43876774515206385, 0.1090114397422775, 2.658890075191386, 2.658890075191386, 1.4370411295273176, 0.5162190889083925, 0.7252297187610367, 0.000650261111111111, 0.013005222222222222, 0.1888665136978123, 18.72752, 0.1357566408504, 0.32773055126223594, 0.03277314689074125, 585.235, 1.6324091378204233, 1.6324091378204233, 1.0, 0.045251207664100235, 0.05353228369864736, 0.083605, 0.6554629378148249, 0.234094, -, 2544.5, 2544.5, 0.09326454183266933, 0.09326454183266933, 0.04915978915978916, 0.04915978915978916, 1300.5222222222221, 1300.5222222222221, 1300.5222222222221, 0.32773146890741245, 0.32773146890741245, 0.32773146890741245, 0.32773146890741245, 0.06242506666666667, 0.06242506666666667, 0.06242506666666667, 0.04169082813891362, 200.08034188034188, 200.08034188034188, 0.3836254434912285, 0.2813903757457156, 0.2813903757457156, 0.2813903757457156, 0.006688973340572049, 0.066884, 0.32773146890741245, 0.32773146890741245, 0.04096634758413104, 0.04096634758413104, 0.04096634758413104, 0.07647081882386761, 0.07647081882386761, 0.0013377895687879395, 0.0013377895687879395
SWE, 5.793996127039381, 2.7378811470160795, 4.17373421500192, 5.316762589928058, 5.316762589928058, 0.7489655631708638, 13.373273152169418, 9.696265973916924, 2.4090282971334056, 58.758433474932424, 58.758433474932424, 31.756967464702274, 11.407852200106731, 16.026748371986393, 0.014370027777777778, 0.28740055555555555, 4.17373421500192, 413.85679999999996, 3.000066691216767, 7.242470824093362, 0.7242491103003559, 12933.025, 36.07437728375778, 36.07437728375778, 22.098857723820345, 1.0, 1.1830023210875953, 1.8475750000000002, 14.484982206007118, 5.17321, -, 56230.54347826087, 56230.54347826087, 2.0610398406374504, 2.0610398406374504, 1.0863751863751865, 1.0863751863751865, 28740.055555555555, 28740.055555555555, 28740.055555555555, 7.242491103003559, 7.242491103003559, 7.242491103003559, 7.242491103003559, 1.3795226666666667, 1.3795226666666667, 1.3795226666666667, 0.921319679430098, 4421.547008547009, 4421.547008547009, 8.477684094950142, 6.218405878456918, 6.218405878456918, 6.218405878456918, 0.147818670171729, 1.47806, 7.242491103003559, 7.242491103003559, 0.9053094867262832, 0.9053094867262832, 0.9053094867262832, 1.689917745212693, 1.689917745212693, 0.02956362134505565, 0.02956362134505565
CHE, 4.897704783632766, 2.3143497677155898, 3.5280862434528366, 4.4942959917780065, 4.4942959917780065, 0.6331057427531511, 11.304519791537412, 8.196320329281049, 2.0363681914999634, 49.66890802117172, 49.66890802117172, 26.844383057090244, 9.643135940442535, 13.547520648355258, 0.012147083333333334, 0.2429416666666667, 3.5280862434528366, 349.836, 2.5359770118275424, 6.122110409246691, 0.612212755114898, 10932.375, 30.493919277007617, 30.493919277007617, 18.680316454074006, 0.8453068790944115, 1.0, 1.5617678571428573, 12.244255102297961, 4.37295, -, 47532.06521739131, 47532.06521739131, 1.7422111553784863, 1.7422111553784863, 0.9183204183204184, 0.9183204183204184, 24294.166666666668, 24294.166666666668, 24294.166666666668, 6.1221275511489806, 6.1221275511489806, 6.1221275511489806, 6.1221275511489806, 1.16612, 1.16612, 1.16612, 0.7787978628673197, 3737.5641025641025, 3737.5641025641025, 7.166244684250634, 5.256461266060759, 5.256461266060759, 5.256461266060759, 0.12495213875475042, 1.2494142857142858, 6.1221275511489806, 6.1221275511489806, 0.765264336839158, 0.765264336839158, 0.765264336839158, 1.4284990951320062, 1.4284990951320062, 0.024990332493917918, 0.024990332493917918
TUR, 3.13600050176008, 1.481878217131147, 2.259033714464593, 2.8776978417266186, 2.8776978417266186, 0.4053776237342807, 7.2382843198080815, 5.248104122385788, 1.3038866065699122, 31.803003112151018, 31.803003112151018, 17.188459177409452, 6.174500196260899, 8.674477827415066, 0.0077777777777777776, 0.15555555555555556, 2.259033714464593, 223.99999999999997, 1.623786147364392, 3.91998745604014, 0.3919998432000627, 6999.999999999999, 19.525257314998186, 19.525257314998186, 11.961007116799234, 0.5412500169140629, 0.6403000262980367, 1.0, 7.839996864001254, 2.8, -, 30434.782608695652, 30434.782608695652, 1.1155378486055778, 1.1155378486055778, 0.588000588000588, 0.588000588000588, 15555.555555555553, 15555.555555555553, 15555.555555555553, 3.919998432000627, 3.919998432000627, 3.919998432000627, 3.919998432000627, 0.7466666666666666, 0.7466666666666666, 0.7466666666666666, 0.4986642920747996, 2393.162393162393, 2393.162393162393, 4.588546659783847, 3.365712286893315, 3.365712286893315, 3.365712286893315, 0.08000685773066263, 0.7999999999999999, 3.919998432000627, 3.919998432000627, 0.4899987750030625, 0.4899987750030625, 0.4899987750030625, 0.9146680081797453, 0.9146680081797453, 0.016001310553052324, 0.016001310553052324
GBR, 0.4000002240000358, 0.18901515432173904, 0.2881421706732243, 0.36705344295991776, 0.36705344295991776, 0.0517063502404758, 0.9232509202961492, 0.6694013037790099, 0.16631213368935646, 4.056507121601054, 4.056507121601054, 2.1924063842848374, 0.7875641155690022, 1.1064389409701783, 0.0009920638888888888, 0.019841277777777777, 0.2881421706732243, 28.57144, 0.2071156628672004, 0.49999860000447993, 0.05, 892.8575, 2.4904674904465702, 2.4904674904465702, 1.5256392731125104, 0.06903701956812114, 0.08167095439005705, 0.12755107142857144, 1.0, 0.357143, -, 3881.9891304347825, 3881.9891304347825, 0.14228804780876494, 0.14228804780876494, 0.075000105000105, 0.075000105000105, 1984.1277777777775, 1984.1277777777775, 1984.1277777777775, 0.5, 0.5, 0.5, 0.5, 0.09523813333333334, 0.09523813333333334, 0.09523813333333334, 0.06360516473731077, 305.25042735042734, 305.25042735042734, 0.5852740427554223, 0.42930020831354976, 0.42930020831354976, 0.42930020831354976, 0.0102049604251793, 0.10204085714285714, 0.5, 0.5, 0.062499868750328126, 0.062499868750328126, 0.062499868750328126, 0.11666688444476385, 0.11666688444476385, 0.002040984305303131, 0.002040984305303131
USA, 1.1200001792000287, 0.5292422204039812, 0.806797755165926, 1.027749229188078, 1.027749229188078, 0.14477772276224313, 2.5851015427886006, 1.8743229008520674, 0.46567378806068294, 11.358215397196792, 11.358215397196792, 6.138735420503377, 2.2051786415217496, 3.098027795505381, 0.002777777777777778, 0.05555555555555555, 0.806797755165926, 80.0, 0.5799236240587115, 1.399995520014336, 0.1399999440000224, 2500.0, 6.973306183927924, 6.973306183927924, 4.271788255999726, 0.1933035774693082, 0.2286785808207274, 0.35714285714285715, 2.799998880000448, 1.0, -, 10869.565217391304, 10869.565217391304, 0.39840637450199207, 0.39840637450199207, 0.21000021000021002, 0.21000021000021002, 5555.555555555556, 5555.555555555556, 5555.555555555556, 1.399999440000224, 1.399999440000224, 1.399999440000224, 1.399999440000224, 0.26666666666666666, 0.26666666666666666, 0.26666666666666666, 0.17809439002671415, 854.7008547008546, 854.7008547008546, 1.6387666642085168, 1.2020401024618983, 1.2020401024618983, 1.2020401024618983, 0.02857387776095094, 0.2857142857142857, 1.399999440000224, 1.399999440000224, 0.17499956250109375, 0.17499956250109375, 0.17499956250109375, 0.3266671457784805, 0.3266671457784805, 0.005714753768947259, 0.005714753768947259
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 0.00010304001648640263, 4.869028427716627e-05, 7.422539347526519e-05, 9.455292908530318e-05, 9.455292908530318e-05, 1.3319550494126367e-05, 0.00023782934193655126, 0.0001724377068783902, 4.2841988501582826e-05, 0.001044955816542105, 0.001044955816542105, 0.0005647636586863107, 0.00020287643502000098, 0.0002850185571864951, 2.5555555555555553e-07, 5.1111111111111115e-06, 7.422539347526519e-05, 0.007359999999999999, 5.335297341340146e-05, 0.00012879958784131891, 1.2879994848002062e-05, 0.22999999999999998, 0.0006415441689213689, 0.0006415441689213689, 0.00039300451955197487, 1.7783929127176356e-05, 2.103842943550692e-05, 3.285714285714286e-05, 0.00025759989696004125, 9.2e-05, -, 1.0, 1.0, 3.665338645418327e-05, 3.665338645418327e-05, 1.932001932001932e-05, 1.932001932001932e-05, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.00012879994848002062, 0.00012879994848002062, 0.00012879994848002062, 0.00012879994848002062, 2.4533333333333334e-05, 2.4533333333333334e-05, 2.4533333333333334e-05, 1.63846838824577e-05, 0.07863247863247863, 0.07863247863247863, 0.00015076653310718355, 0.00011058768942649466, 0.00011058768942649466, 0.00011058768942649466, 2.6287967540074865e-06, 2.6285714285714286e-05, 0.00012879994848002062, 0.00012879994848002062, 1.6099959750100624e-05, 1.6099959750100624e-05, 1.6099959750100624e-05, 3.0053377411620204e-05, 3.0053377411620204e-05, 5.257573467431478e-07, 5.257573467431478e-07
CHN, 0.00010304001648640263, 4.869028427716627e-05, 7.422539347526519e-05, 9.455292908530318e-05, 9.455292908530318e-05, 1.3319550494126367e-05, 0.00023782934193655126, 0.0001724377068783902, 4.2841988501582826e-05, 0.001044955816542105, 0.001044955816542105, 0.0005647636586863107, 0.00020287643502000098, 0.0002850185571864951, 2.5555555555555553e-07, 5.1111111111111115e-06, 7.422539347526519e-05, 0.007359999999999999, 5.335297341340146e-05, 0.00012879958784131891, 1.2879994848002062e-05, 0.22999999999999998, 0.0006415441689213689, 0.0006415441689213689, 0.00039300451955197487, 1.7783929127176356e-05, 2.103842943550692e-05, 3.285714285714286e-05, 0.00025759989696004125, 9.2e-05, -, 1.0, 1.0, 3.665338645418327e-05, 3.665338645418327e-05, 1.932001932001932e-05, 1.932001932001932e-05, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.00012879994848002062, 0.00012879994848002062, 0.00012879994848002062, 0.00012879994848002062, 2.4533333333333334e-05, 2.4533333333333334e-05, 2.4533333333333334e-05, 1.63846838824577e-05, 0.07863247863247863, 0.07863247863247863, 0.00015076653310718355, 0.00011058768942649466, 0.00011058768942649466, 0.00011058768942649466, 2.6287967540074865e-06, 2.6285714285714286e-05, 0.00012879994848002062, 0.00012879994848002062, 1.6099959750100624e-05, 1.6099959750100624e-05, 1.6099959750100624e-05, 3.0053377411620204e-05, 3.0053377411620204e-05, 5.257573467431478e-07, 5.257573467431478e-07
COL, 2.8112004497920715, 1.3283979732139926, 2.025062365466474, 2.579650565262076, 2.579650565262076, 0.3633920841332302, 6.488604872399387, 4.704550481138689, 1.168841208032314, 28.509120646963947, 28.509120646963947, 15.408225905463475, 5.534998390219592, 7.776049766718506, 0.006972222222222222, 0.13944444444444443, 2.025062365466474, 200.79999999999998, 1.4556082963873658, 3.513988755235983, 0.3513998594400562, 6274.999999999999, 17.502998521659087, 17.502998521659087, 10.722188522559312, 0.4851919794479636, 0.5739832378600257, 0.8964285714285715, 7.027997188801124, 2.51, -, 27282.608695652172, 27282.608695652172, 1.0, 1.0, 0.5271005271005271, 0.5271005271005271, 13944.444444444442, 13944.444444444442, 13944.444444444442, 3.513998594400562, 3.513998594400562, 3.513998594400562, 3.513998594400562, 0.6693333333333332, 0.6693333333333332, 0.6693333333333332, 0.4470169189670525, 2145.299145299145, 2145.299145299145, 4.113304327163377, 3.0171206571793645, 3.0171206571793645, 3.0171206571793645, 0.07172043317998684, 0.7171428571428571, 3.513998594400562, 3.513998594400562, 0.4392489018777453, 0.4392489018777453, 0.4392489018777453, 0.8199345359039859, 0.8199345359039859, 0.014344031960057619, 0.014344031960057619
EST, 2.8112004497920715, 1.3283979732139926, 2.025062365466474, 2.579650565262076, 2.579650565262076, 0.3633920841332302, 6.488604872399387, 4.704550481138689, 1.168841208032314, 28.509120646963947, 28.509120646963947, 15.408225905463475, 5.534998390219592, 7.776049766718506, 0.006972222222222222, 0.13944444444444443, 2.025062365466474, 200.79999999999998, 1.4556082963873658, 3.513988755235983, 0.3513998594400562, 6274.999999999999, 17.502998521659087, 17.502998521659087, 10.722188522559312, 0.4851919794479636, 0.5739832378600257, 0.8964285714285715, 7.027997188801124, 2.51, -, 27282.608695652172, 27282.608695652172, 1.0, 1.0, 0.5271005271005271, 0.5271005271005271, 13944.444444444442, 13944.444444444442, 13944.444444444442, 3.513998594400562, 3.513998594400562, 3.513998594400562, 3.513998594400562, 0.6693333333333332, 0.6693333333333332, 0.6693333333333332, 0.4470169189670525, 2145.299145299145, 2145.299145299145, 4.113304327163377, 3.0171206571793645, 3.0171206571793645, 3.0171206571793645, 0.07172043317998684, 0.7171428571428571, 3.513998594400562, 3.513998594400562, 0.4392489018777453, 0.4392489018777453, 0.4392489018777453, 0.8199345359039859, 0.8199345359039859, 0.014344031960057619, 0.014344031960057619
IND, 5.333328853332616, 2.5201985293417177, 3.8418902303246227, 4.894039054470709, 4.894039054470709, 0.6894170380215255, 12.309995036605038, 8.92533822156746, 2.217492011366166, 54.08668589991141, 54.08668589991141, 29.23204419889503, 10.50084017306242, 14.752498559417074, 0.0132275, 0.26455, 3.8418902303246227, 380.95199999999994, 2.7615383054051783, 6.666638666756266, 0.6666657333337067, 11904.749999999998, 33.20618671724638, 33.20618671724638, 20.341828496245096, 0.9204923055510987, 1.0889445340102217, 1.7006785714285715, 13.333314666674132, 4.7619, -, 51759.78260869565, 51759.78260869565, 1.8971713147410358, 1.8971713147410358, 1.0, 1.0, 26454.999999999996, 26454.999999999996, 26454.999999999996, 6.666657333337066, 6.666657333337066, 6.666657333337066, 6.666657333337066, 1.2698399999999999, 1.2698399999999999, 1.2698399999999999, 0.8480676758682101, 4069.9999999999995, 4069.9999999999995, 7.803642978294536, 5.723994763913313, 5.723994763913313, 5.723994763913313, 0.13606594850987228, 1.360542857142857, 6.666657333337066, 6.666657333337066, 0.8333304166739584, 0.8333304166739584, 0.8333304166739584, 1.555556281482546, 1.555556281482546, 0.027213085972349952, 0.027213085972349952
IDN, 5.333328853332616, 2.5201985293417177, 3.8418902303246227, 4.894039054470709, 4.894039054470709, 0.6894170380215255, 12.309995036605038, 8.92533822156746, 2.217492011366166, 54.08668589991141, 54.08668589991141, 29.23204419889503, 10.50084017306242, 14.752498559417074, 0.0132275, 0.26455, 3.8418902303246227, 380.95199999999994, 2.7615383054051783, 6.666638666756266, 0.6666657333337067, 11904.749999999998, 33.20618671724638, 33.20618671724638, 20.341828496245096, 0.9204923055510987, 1.0889445340102217, 1.7006785714285715, 13.333314666674132, 4.7619, -, 51759.78260869565, 51759.78260869565, 1.8971713147410358, 1.8971713147410358, 1.0, 1.0, 26454.999999999996, 26454.999999999996, 26454.999999999996, 6.666657333337066, 6.666657333337066, 6.666657333337066, 6.666657333337066, 1.2698399999999999, 1.2698399999999999, 1.2698399999999999, 0.8480676758682101, 4069.9999999999995, 4069.9999999999995, 7.803642978294536, 5.723994763913313, 5.723994763913313, 5.723994763913313, 0.13606594850987228, 1.360542857142857, 6.666657333337066, 6.666657333337066, 0.8333304166739584, 0.8333304166739584, 0.8333304166739584, 1.555556281482546, 1.555556281482546, 0.027213085972349952, 0.027213085972349952
ISR, 0.00020160003225600518, 9.526359967271662e-05, 0.0001452235959298667, 0.00018499486125385408, 0.00018499486125385408, 2.6059990097203763e-05, 0.0004653182777019481, 0.00033737812215337216, 8.382128185092293e-05, 0.002044478771495423, 0.002044478771495423, 0.0011049723756906078, 0.00039693215547391495, 0.0005576450031909686, 5.000000000000001e-07, 1e-05, 0.0001452235959298667, 0.0144, 0.00010438625233056807, 0.00025199919360258046, 2.5199989920004035e-05, 0.45, 0.0012551951131070263, 0.0012551951131070263, 0.0007689218860799508, 3.479464394447548e-05, 4.116214454773094e-05, 6.428571428571429e-05, 0.0005039997984000807, 0.00018, -, 1.9565217391304348, 1.9565217391304348, 7.171314741035857e-05, 7.171314741035857e-05, 3.78000378000378e-05, 3.78000378000378e-05, 1.0, 1.0, 1.0, 0.00025199989920004037, 0.00025199989920004037, 0.00025199989920004037, 0.00025199989920004037, 4.8e-05, 4.8e-05, 4.8e-05, 3.205699020480855e-05, 0.15384615384615385, 0.15384615384615385, 0.000294977999557533, 0.00021636721844314172, 0.00021636721844314172, 0.00021636721844314172, 5.143297996971169e-06, 5.142857142857143e-05, 0.00025199989920004037, 0.00025199989920004037, 3.149992125019688e-05, 3.149992125019688e-05, 3.149992125019688e-05, 5.880008624012649e-05, 5.880008624012649e-05, 1.0286556784105066e-06, 1.0286556784105066e-06
RUS, 0.00020160003225600518, 9.526359967271662e-05, 0.0001452235959298667, 0.00018499486125385408, 0.00018499486125385408, 2.6059990097203763e-05, 0.0004653182777019481, 0.00033737812215337216, 8.382128185092293e-05, 0.002044478771495423, 0.002044478771495423, 0.0011049723756906078, 0.00039693215547391495, 0.0005576450031909686, 5.000000000000001e-07, 1e-05, 0.0001452235959298667, 0.0144, 0.00010438625233056807, 0.00025199919360258046, 2.5199989920004035e-05, 0.45, 0.0012551951131070263, 0.0012551951131070263, 0.0007689218860799508, 3.479464394447548e-05, 4.116214454773094e-05, 6.428571428571429e-05, 0.0005039997984000807, 0.00018, -, 1.9565217391304348, 1.9565217391304348, 7.171314741035857e-05, 7.171314741035857e-05, 3.78000378000378e-05, 3.78000378000378e-05, 1.0, 1.0, 1.0, 0.00025199989920004037, 0.00025199989920004037, 0.00025199989920004037, 0.00025199989920004037, 4.8e-05, 4.8e-05, 4.8e-05, 3.205699020480855e-05, 0.15384615384615385, 0.15384615384615385, 0.000294977999557533, 0.00021636721844314172, 0.00021636721844314172, 0.00021636721844314172, 5.143297996971169e-06, 5.142857142857143e-05, 0.00025199989920004037, 0.00025199989920004037, 3.149992125019688e-05, 3.149992125019688e-05, 3.149992125019688e-05, 5.880008624012649e-05, 5.880008624012649e-05, 1.0286556784105066e-06, 1.0286556784105066e-06
SVN, 0.00020160003225600518, 9.526359967271662e-05, 0.0001452235959298667, 0.00018499486125385408, 0.00018499486125385408, 2.6059990097203763e-05, 0.0004653182777019481, 0.00033737812215337216, 8.382128185092293e-05, 0.002044478771495423, 0.002044478771495423, 0.0011049723756906078, 0.00039693215547391495, 0.0005576450031909686, 5.000000000000001e-07, 1e-05, 0.0001452235959298667, 0.0144, 0.00010438625233056807, 0.00025199919360258046, 2.5199989920004035e-05, 0.45, 0.0012551951131070263, 0.0012551951131070263, 0.0007689218860799508, 3.479464394447548e-05, 4.116214454773094e-05, 6.428571428571429e-05, 0.0005039997984000807, 0.00018, -, 1.9565217391304348, 1.9565217391304348, 7.171314741035857e-05, 7.171314741035857e-05, 3.78000378000378e-05, 3.78000378000378e-05, 1.0, 1.0, 1.0, 0.00025199989920004037, 0.00025199989920004037, 0.00025199989920004037, 0.00025199989920004037, 4.8e-05, 4.8e-05, 4.8e-05, 3.205699020480855e-05, 0.15384615384615385, 0.15384615384615385, 0.000294977999557533, 0.00021636721844314172, 0.00021636721844314172, 0.00021636721844314172, 5.143297996971169e-06, 5.142857142857143e-05, 0.00025199989920004037, 0.00025199989920004037, 3.149992125019688e-05, 3.149992125019688e-05, 3.149992125019688e-05, 5.880008624012649e-05, 5.880008624012649e-05, 1.0286556784105066e-06, 1.0286556784105066e-06
ZAF, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.7341068859198355, 0.7341068859198355, 0.1034127004809516, 1.8465018405922984, 1.3388026075580197, 0.3326242673787129, 8.113014243202109, 8.113014243202109, 4.384812768569675, 1.5751282311380044, 2.2128778819403565, 0.0019841277777777775, 0.039682555555555554, 0.5762843413464486, 57.14288, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 3.0512785462250207, 0.13807403913624228, 0.1633419087801141, 0.2551021428571429, 2.0, 0.714286, -, 7763.978260869565, 7763.978260869565, 0.2845760956175299, 0.2845760956175299, 0.15000021000021, 0.15000021000021, 3968.255555555555, 3968.255555555555, 3968.255555555555, 1.0, 1.0, 1.0, 1.0, 0.19047626666666667, 0.19047626666666667, 0.19047626666666667, 0.12721032947462155, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 0.8586004166270995, 0.8586004166270995, 0.0204099208503586, 0.20408171428571428, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.004081968610606262, 0.004081968610606262
DEW, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.7341068859198355, 0.7341068859198355, 0.1034127004809516, 1.8465018405922984, 1.3388026075580197, 0.3326242673787129, 8.113014243202109, 8.113014243202109, 4.384812768569675, 1.5751282311380044, 2.2128778819403565, 0.0019841277777777775, 0.039682555555555554, 0.5762843413464486, 57.14288, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 3.0512785462250207, 0.13807403913624228, 0.1633419087801141, 0.2551021428571429, 2.0, 0.714286, -, 7763.978260869565, 7763.978260869565, 0.2845760956175299, 0.2845760956175299, 0.15000021000021, 0.15000021000021, 3968.255555555555, 3968.255555555555, 3968.255555555555, 1.0, 1.0, 1.0, 1.0, 0.19047626666666667, 0.19047626666666667, 0.19047626666666667, 0.12721032947462155, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 0.8586004166270995, 0.8586004166270995, 0.0204099208503586, 0.20408171428571428, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.004081968610606262, 0.004081968610606262
LVA, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.7341068859198355, 0.7341068859198355, 0.1034127004809516, 1.8465018405922984, 1.3388026075580197, 0.3326242673787129, 8.113014243202109, 8.113014243202109, 4.384812768569675, 1.5751282311380044, 2.2128778819403565, 0.0019841277777777775, 0.039682555555555554, 0.5762843413464486, 57.14288, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 3.0512785462250207, 0.13807403913624228, 0.1633419087801141, 0.2551021428571429, 2.0, 0.714286, -, 7763.978260869565, 7763.978260869565, 0.2845760956175299, 0.2845760956175299, 0.15000021000021, 0.15000021000021, 3968.255555555555, 3968.255555555555, 3968.255555555555, 1.0, 1.0, 1.0, 1.0, 0.19047626666666667, 0.19047626666666667, 0.19047626666666667, 0.12721032947462155, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 0.8586004166270995, 0.8586004166270995, 0.0204099208503586, 0.20408171428571428, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.004081968610606262, 0.004081968610606262
LTU, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.7341068859198355, 0.7341068859198355, 0.1034127004809516, 1.8465018405922984, 1.3388026075580197, 0.3326242673787129, 8.113014243202109, 8.113014243202109, 4.384812768569675, 1.5751282311380044, 2.2128778819403565, 0.0019841277777777775, 0.039682555555555554, 0.5762843413464486, 57.14288, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 3.0512785462250207, 0.13807403913624228, 0.1633419087801141, 0.2551021428571429, 2.0, 0.714286, -, 7763.978260869565, 7763.978260869565, 0.2845760956175299, 0.2845760956175299, 0.15000021000021, 0.15000021000021, 3968.255555555555, 3968.255555555555, 3968.255555555555, 1.0, 1.0, 1.0, 1.0, 0.19047626666666667, 0.19047626666666667, 0.19047626666666667, 0.12721032947462155, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 0.8586004166270995, 0.8586004166270995, 0.0204099208503586, 0.20408171428571428, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.004081968610606262, 0.004081968610606262
