, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 210.33274599580918, 310.0219982693294, 310.0219982693294, 211.438262749473, 11.739793961696217, 41.56258976179078, 310.0219982693294, 310.0219982693294, 310.0219982693294, 310.0219982693294, 1.0, 2.568648749360396, 310.0219982693294, 310.0219982693294, 2.4466682240588096, 0.24264644639744487, 310.0219982693294, 14.499938525403275, 310.0219982693294, 194.9920229244114, 33.177512223352316, 72.61422399137626, 310.0219982693294, 310.0219982693294, 310.0219982693294, 32.10174232567356, 278.69966751024685, 75.22569297775054, 353.20650804335264, 274.433333, 85.99181516261415, 0.4229639947252254, 40.60412502006657, 0.0929813823592457, 310.0219982693294, 4.214169548034078, 0.020509434276043, 76.24088443130208, 4.7038079813823135, 310.0219982693294, 20.59722544640227, 20.59722544640227, 310.0219982693294, 310.0219982693294, 73.18222213333334, 310.0219982693294, 16.569352642656785, 0.48357181153301676, 158.1330882107202, 312.16361233169494, 310.0219982693294, 310.0219982693294, 67.71964830528968, 5.020232941247835, 0.08806920583676442, 28.315454976362975, 28.83460288941424, 2.546735910785982, 35.214234497802586, 310.0219982693294, 2.304226137699412, 198.73152633198762, 109.35594343509692, 0.472625751788815, 0.472625751788815
ISL, 81.88458855971759, 120.6945863448734, 120.6945863448734, 82.31497700965225, 4.5704162410759634, 16.18072138985139, 120.6945863448734, 120.6945863448734, 120.6945863448734, 120.6945863448734, 0.3893097490456817, 1.0, 120.6945863448734, 120.6945863448734, 0.9525117923063788, 0.09446462715381572, 120.6945863448734, 5.644967428502561, 120.6945863448734, 75.91229551061242, 12.916328957633327, 28.26942531922961, 120.6945863448734, 120.6945863448734, 120.6945863448734, 12.497521248737112, 108.50049761752913, 29.286095654955563, 137.50673700765918, 106.839572, 33.47745198093996, 0.16466400664183656, 15.8075817217816, 0.03619855863219852, 120.6945863448734, 1.6406172891811008, 0.007984522711075203, 29.681319584971035, 1.831238304791023, 120.6945863448734, 8.018700669576198, 8.018700669576198, 120.6945863448734, 120.6945863448734, 28.490552533333336, 120.6945863448734, 6.450610519162115, 0.18825922059348446, 61.562752887134124, 121.52833757804564, 120.6945863448734, 120.6945863448734, 26.363919287194154, 1.9544256265080593, 0.034286200422963244, 11.023482670962169, 11.225592014709745, 0.9914691183137163, 13.709244795175314, 120.6945863448734, 0.8970576994122587, 77.36812064377139, 42.573334895371346, 0.18399781282143024, 0.18399781282143024
IRL, 0.6784445851261307, 1.0, 1.0, 0.6820105151563713, 0.03786761593445816, 0.13406335677406858, 1.0, 1.0, 1.0, 1.0, 0.0032255775576649796, 0.008285375759461111, 1.0, 1.0, 0.007891918114576128, 0.0007826749319467565, 1.0, 0.04677067629506264, 1.0, 0.6289618930686767, 0.10701663884680077, 0.2342228112738412, 1.0, 1.0, 1.0, 0.10354665960763662, 0.8989673928497439, 0.24264630702882817, 1.1392949855658534, 0.885206, 0.2773732691314033, 0.001364303169086016, 0.1309717544133498, 0.0002999186602186494, 1.0, 0.013593130718333893, 6.61547709212092e-05, 0.2459208857981373, 0.0151724974603122, 1.0, 0.06643794815008121, 0.06643794815008121, 1.0, 1.0, 0.23605493333333336, 1.0, 0.053445732029190646, 0.001559798382800298, 0.5100705404567556, 1.0069079422567462, 1.0, 1.0, 0.21843497778650767, 0.01619315070953947, 0.00028407405386844496, 0.09133369610682958, 0.09300824796427634, 0.008214694199130745, 0.11358624450646394, 1.0, 0.007432460117548279, 0.6410239513369662, 0.3527360769415296, 0.0015244910181445408, 0.0015244910181445408
ITA, 0.6784445851261307, 1.0, 1.0, 0.6820105151563713, 0.03786761593445816, 0.13406335677406858, 1.0, 1.0, 1.0, 1.0, 0.0032255775576649796, 0.008285375759461111, 1.0, 1.0, 0.007891918114576128, 0.0007826749319467565, 1.0, 0.04677067629506264, 1.0, 0.6289618930686767, 0.10701663884680077, 0.2342228112738412, 1.0, 1.0, 1.0, 0.10354665960763662, 0.8989673928497439, 0.24264630702882817, 1.1392949855658534, 0.885206, 0.2773732691314033, 0.001364303169086016, 0.1309717544133498, 0.0002999186602186494, 1.0, 0.013593130718333893, 6.61547709212092e-05, 0.2459208857981373, 0.0151724974603122, 1.0, 0.06643794815008121, 0.06643794815008121, 1.0, 1.0, 0.23605493333333336, 1.0, 0.053445732029190646, 0.001559798382800298, 0.5100705404567556, 1.0069079422567462, 1.0, 1.0, 0.21843497778650767, 0.01619315070953947, 0.00028407405386844496, 0.09133369610682958, 0.09300824796427634, 0.008214694199130745, 0.11358624450646394, 1.0, 0.007432460117548279, 0.6410239513369662, 0.3527360769415296, 0.0015244910181445408, 0.0015244910181445408
JPN, 85.96700767498646, 126.7119077367302, 126.7119077367302, 86.41885347197396, 4.798277856496997, 16.98742369443212, 126.7119077367302, 126.7119077367302, 126.7119077367302, 126.7119077367302, 0.4087190858845124, 1.0498557687969772, 126.7119077367302, 126.7119077367302, 1.0, 0.09917423376468901, 126.7119077367302, 5.926401619484451, 126.7119077367302, 79.69696136443731, 13.560282467850795, 29.678819251968534, 126.7119077367302, 126.7119077367302, 126.7119077367302, 13.120594778649458, 113.90987334110564, 30.746176468895182, 144.36224109593977, 112.166141, 35.146496086813606, 0.17287345728615586, 16.595680861342068, 0.038003265602149235, 126.7119077367302, 1.722411525434837, 0.008382597229312781, 31.16110459178854, 1.9225360983268527, 126.7119077367302, 8.418479156210754, 8.418479156210754, 126.7119077367302, 126.7119077367302, 29.91097093333333, 126.7119077367302, 6.772210665804811, 0.19764502876929232, 64.63201126158052, 127.58722627861768, 126.7119077367302, 126.7119077367302, 27.67831275175867, 2.0518650186741323, 0.03599556530417732, 11.573066874343143, 11.785252534804307, 1.0408995734457078, 14.392729734064735, 126.7119077367302, 0.9417812006717045, 81.22536777884389, 44.695861236831256, 0.19317116523660494, 0.19317116523660494
KOR, 866.8280501058433, 1277.6696418686724, 1277.6696418686724, 871.3841306505097, 48.38230328939959, 171.28868103723627, 1277.6696418686724, 1277.6696418686724, 1277.6696418686724, 1277.6696418686724, 4.121222522921442, 10.585973079338057, 1277.6696418686724, 1277.6696418686724, 10.08326419110737, 1.0, 1277.6696418686724, 59.75747323186828, 1277.6696418686724, 803.6055166660983, 136.731910629381, 299.25937539772235, 1277.6696418686724, 1277.6696418686724, 1277.6696418686724, 132.2984234975864, 1148.5833468739463, 310.02182020227883, 1455.6426161906982, 1131.000833, 354.39140543506295, 1.7431287414464247, 167.33863455621636, 0.3831969671912938, 1277.6696418686724, 17.367530456767714, 0.08452394247080541, 314.20565008573277, 19.38543939637043, 1277.6696418686724, 84.88574941940368, 84.88574941940368, 1277.6696418686724, 1277.6696418686724, 301.6002221333334, 1277.6696418686724, 68.28598930114504, 1.9929070411397911, 651.701644753143, 1286.4957099778987, 1277.6696418686724, 1277.6696418686724, 279.08773984007865, 20.68949706778273, 0.362952794670278, 116.6942907953551, 118.83381486734963, 10.495665395464039, 145.12569633978123, 1277.6696418686724, 9.4962286565911, 819.0168423339429, 450.68017710004455, 1.947795893184743, 1.947795893184743
LUX, 0.6784445851261307, 1.0, 1.0, 0.6820105151563713, 0.03786761593445816, 0.13406335677406858, 1.0, 1.0, 1.0, 1.0, 0.0032255775576649796, 0.008285375759461111, 1.0, 1.0, 0.007891918114576128, 0.0007826749319467565, 1.0, 0.04677067629506264, 1.0, 0.6289618930686767, 0.10701663884680077, 0.2342228112738412, 1.0, 1.0, 1.0, 0.10354665960763662, 0.8989673928497439, 0.24264630702882817, 1.1392949855658534, 0.885206, 0.2773732691314033, 0.001364303169086016, 0.1309717544133498, 0.0002999186602186494, 1.0, 0.013593130718333893, 6.61547709212092e-05, 0.2459208857981373, 0.0151724974603122, 1.0, 0.06643794815008121, 0.06643794815008121, 1.0, 1.0, 0.23605493333333336, 1.0, 0.053445732029190646, 0.001559798382800298, 0.5100705404567556, 1.0069079422567462, 1.0, 1.0, 0.21843497778650767, 0.01619315070953947, 0.00028407405386844496, 0.09133369610682958, 0.09300824796427634, 0.008214694199130745, 0.11358624450646394, 1.0, 0.007432460117548279, 0.6410239513369662, 0.3527360769415296, 0.0015244910181445408, 0.0015244910181445408
MEX, 14.505768119452036, 21.380918113975728, 21.380918113975728, 14.58201097742878, 0.8096443954661324, 2.8663976532710738, 21.380918113975728, 21.380918113975728, 21.380918113975728, 21.380918113975728, 0.06896580963071275, 0.17714894065655748, 21.380918113975728, 21.380918113975728, 0.1687364549699539, 0.01673430862981513, 21.380918113975728, 1.0, 21.380918113975728, 13.447782732512534, 2.288113992016361, 5.00789874827119, 21.380918113975728, 21.380918113975728, 21.380918113975728, 2.2139226500465967, 19.220748213654627, 5.188000821241989, 24.35917279404667, 18.926517, 5.930495154304285, 0.02917005434086569, 2.8002963563555716, 0.006412536314988252, 21.380918113975728, 0.29063361480126504, 0.0014144497399151965, 5.258014321766351, 0.32440192578343985, 21.380918113975728, 1.4205043290574515, 1.4205043290574515, 21.380918113975728, 21.380918113975728, 5.0470712, 21.380918113975728, 1.142718820057615, 0.03334992149696494, 10.905776457857234, 21.52861626170329, 21.380918113975728, 21.380918113975728, 4.670340373281428, 0.34622442932793135, 0.006073764084066352, 1.952798277506867, 1.9886017336485422, 0.17563770400296588, 2.428578192666731, 21.380918113975728, 0.15891282115869018, 13.705680612632838, 7.541821176931886, 0.03259501762443991, 0.03259501762443991
NLD, 0.6784445851261307, 1.0, 1.0, 0.6820105151563713, 0.03786761593445816, 0.13406335677406858, 1.0, 1.0, 1.0, 1.0, 0.0032255775576649796, 0.008285375759461111, 1.0, 1.0, 0.007891918114576128, 0.0007826749319467565, 1.0, 0.04677067629506264, 1.0, 0.6289618930686767, 0.10701663884680077, 0.2342228112738412, 1.0, 1.0, 1.0, 0.10354665960763662, 0.8989673928497439, 0.24264630702882817, 1.1392949855658534, 0.885206, 0.2773732691314033, 0.001364303169086016, 0.1309717544133498, 0.0002999186602186494, 1.0, 0.013593130718333893, 6.61547709212092e-05, 0.2459208857981373, 0.0151724974603122, 1.0, 0.06643794815008121, 0.06643794815008121, 1.0, 1.0, 0.23605493333333336, 1.0, 0.053445732029190646, 0.001559798382800298, 0.5100705404567556, 1.0069079422567462, 1.0, 1.0, 0.21843497778650767, 0.01619315070953947, 0.00028407405386844496, 0.09133369610682958, 0.09300824796427634, 0.008214694199130745, 0.11358624450646394, 1.0, 0.007432460117548279, 0.6410239513369662, 0.3527360769415296, 0.0015244910181445408, 0.0015244910181445408
NZL, 1.078673593110753, 1.589921442014627, 1.589921442014627, 1.0843431417265565, 0.06020653453216978, 0.21315020552354855, 1.589921442014627, 1.589921442014627, 1.589921442014627, 1.589921442014627, 0.005128414921812723, 0.013173096575115445, 1.589921442014627, 1.589921442014627, 0.012547529828988234, 0.0012443916564294872, 1.589921442014627, 0.07436170109904532, 1.589921442014627, 1.0, 0.17014804875486403, 0.3723958698532254, 1.589921442014627, 1.589921442014627, 1.589921442014627, 0.16463105435917136, 1.4292875335637945, 0.38578856637079845, 1.8113895263308952, 1.407408, 0.44100170803371197, 0.002169134861938364, 0.20823480064005873, 0.00047684710874193, 1.589921442014627, 0.021612009993186746, 0.00010518088877919624, 0.3909948893696889, 0.024123079041062836, 1.589921442014627, 0.10563111832727012, 0.10563111832727012, 1.589921442014627, 1.589921442014627, 0.3753088, 1.589921442014627, 0.08497451533737813, 0.002479956894033933, 0.8109720892121849, 1.6009045275288265, 1.589921442014627, 1.589921442014627, 0.3472944548687573, 0.025745837526871172, 0.00045165542936545885, 0.14521340181869621, 0.14787580772261624, 0.013060718446791146, 0.18059320565874315, 1.589921442014627, 0.011817027707808564, 1.0191777250755834, 0.5608226521014591, 0.002423820957906715, 0.002423820957906715
NOR, 6.339617768199161, 9.344341317162334, 9.344341317162334, 6.3729390355148485, 0.3538479281587921, 1.2527337638214038, 9.344341317162334, 9.344341317162334, 9.344341317162334, 9.344341317162334, 0.030140897643800436, 0.0774213790373477, 9.344341317162334, 9.344341317162334, 0.07374477650969558, 0.007313581704497295, 9.344341317162334, 0.4370411629355787, 9.344341317162334, 5.877234604322273, 1.0, 2.1886578928080698, 9.344341317162334, 9.344341317162334, 9.344341317162334, 0.967575329625783, 8.400258151787565, 2.267369912226336, 10.645961206058868, 8.271667, 2.5918704990209593, 0.012748514472025968, 1.2238447761459028, 0.0028025423284690964, 9.344341317162334, 0.1270188530009159, 0.0006181727592464644, 2.2979686939166943, 0.14177699490293585, 9.344341317162334, 0.6208188639262926, 0.6208188639262926, 9.344341317162334, 9.344341317162334, 2.2057778666666668, 9.344341317162334, 0.4994151620263524, 0.014575288474843814, 4.766273225857383, 9.408891487408617, 9.344341317162334, 9.344341317162334, 2.0411309880439, 0.1513143272301862, 0.0026544849186967085, 0.8534532301801961, 0.8691008142894668, 0.07676090641279117, 1.0613886376030541, 9.344341317162334, 0.0694514441645676, 5.9899465937686704, 3.2960862978184866, 0.014245364408490904, 0.014245364408490904
POL, 2.896577756181606, 4.2694389780457875, 4.2694389780457875, 2.9118022768456995, 0.16167347547624342, 0.5723753209388672, 4.2694389780457875, 4.2694389780457875, 4.2694389780457875, 4.2694389780457875, 0.013771406551404599, 0.03537390621519899, 4.2694389780457875, 4.2694389780457875, 0.03369406280991694, 0.003341582861592817, 4.2694389780457875, 0.1996845484037026, 4.2694389780457875, 2.685314421972875, 0.45690100919198023, 1.0, 4.2694389780457875, 4.2694389780457875, 4.2694389780457875, 0.44208614457528317, 3.838086427024897, 1.0359636011077447, 4.864150418866967, 3.779333, 1.1842282466975977, 0.005824809127967229, 0.5591759133153961, 0.0012804844181807723, 4.2694389780457875, 0.058035042122526255, 0.0002824437575547006, 1.0499442153421144, 0.06477805205135763, 4.2694389780457875, 0.2836527654533417, 0.2836527654533417, 4.2694389780457875, 4.2694389780457875, 1.0078221333333333, 4.2694389780457875, 0.22818329153561673, 0.006659464013420377, 2.1777150469789532, 4.298932015974829, 4.2694389780457875, 4.2694389780457875, 0.9325948083302816, 0.06913566881667761, 0.0012128368382374178, 0.389943642167487, 0.3970930391384292, 0.03507213560649543, 0.4849495396657364, 4.2694389780457875, 0.031732434928631405, 2.7368126436989697, 1.5059851558571244, 0.006508721374547011, 0.006508721374547011
PRT, 0.6784445851261307, 1.0, 1.0, 0.6820105151563713, 0.03786761593445816, 0.13406335677406858, 1.0, 1.0, 1.0, 1.0, 0.0032255775576649796, 0.008285375759461111, 1.0, 1.0, 0.007891918114576128, 0.0007826749319467565, 1.0, 0.04677067629506264, 1.0, 0.6289618930686767, 0.10701663884680077, 0.2342228112738412, 1.0, 1.0, 1.0, 0.10354665960763662, 0.8989673928497439, 0.24264630702882817, 1.1392949855658534, 0.885206, 0.2773732691314033, 0.001364303169086016, 0.1309717544133498, 0.0002999186602186494, 1.0, 0.013593130718333893, 6.61547709212092e-05, 0.2459208857981373, 0.0151724974603122, 1.0, 0.06643794815008121, 0.06643794815008121, 1.0, 1.0, 0.23605493333333336, 1.0, 0.053445732029190646, 0.001559798382800298, 0.5100705404567556, 1.0069079422567462, 1.0, 1.0, 0.21843497778650767, 0.01619315070953947, 0.00028407405386844496, 0.09133369610682958, 0.09300824796427634, 0.008214694199130745, 0.11358624450646394, 1.0, 0.007432460117548279, 0.6410239513369662, 0.3527360769415296, 0.0015244910181445408, 0.0015244910181445408
