, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 0.04930240788838526, 0.02836073410619877, 0.03551523718240406, 0.04496424923391215, 0.04496424923391215, 0.006373115355993942, 0.1137961699135542, 0.082507694095508, 0.020523474481563136, 1.0, 1.0, 0.27022713321055863, 0.09707196379978741, 0.13637518355814687, 0.00012190528939351979, 0.007336666666666666, 0.03551523718240406, 5.089017341040462, 0.025528237931064478, 0.06162780279103106, 0.006162797534880986, 110.04999999999998, 0.30696493821650717, 0.30696493821650717, 0.18472436120704486, 0.008509223480198948, 0.01006643112772842, 0.01572142857142857, 0.12325595069761972, 0.04402, -, 709.9999999999999, 709.9999999999999, 0.01753784860557769, 0.01753784860557769, 0.009244209244209245, 0.009244209244209245, 1222.7777777777776, 1222.7777777777776, 1222.7777777777776, 0.06162797534880986, 0.06162797534880986, 0.06162797534880986, 0.06162797534880986, 0.011738666666666666, 0.011738666666666666, 0.011738666666666666, 0.007839715048975956, 0.007839715048975956, 0.007839715048975956, 0.07213850855845891, 0.05291380531037276, 0.05291380531037276, 0.05291380531037276, 0.0012578220990370603, 0.012577142857142856, 0.06162797534880986, 0.06162797534880986, 0.0077034807412981465, 0.0077034807412981465, 0.0077034807412981465, 0.014379887757168709, 0.014379887757168709, 0.0002515634609090583, 0.0002515634609090583
ISL, 0.18244802919168465, 0.10495146719445206, 0.13142735431652933, 0.16639427987742594, 0.16639427987742594, 0.023584291037969402, 0.421113041320263, 0.30532720054880175, 0.07594897757943288, 3.700590640617901, 3.700590640617901, 1.0, 0.35922360070389303, 0.5046687278878266, 0.000451121572971476, 0.027149999999999997, 0.13142735431652933, 18.832369942196532, 0.0944695583591641, 0.2280592702103353, 0.022805990877603648, 407.24999999999994, 1.1359515773618587, 1.1359515773618587, 0.6835892421769106, 0.031489152769750305, 0.037251740815696495, 0.05817857142857143, 0.456119817552073, 0.1629, -, 2627.4193548387093, 2627.4193548387093, 0.0649003984063745, 0.0649003984063745, 0.034209034209034206, 0.034209034209034206, 4525.0, 4525.0, 4525.0, 0.2280599087760365, 0.2280599087760365, 0.2280599087760365, 0.2280599087760365, 0.04344, 0.04344, 0.04344, 0.029011576135351734, 0.029011576135351734, 0.029011576135351734, 0.2669550895995674, 0.19581233269104323, 0.19581233269104323, 0.19581233269104323, 0.004654684687258908, 0.04654285714285714, 0.2280599087760365, 0.2280599087760365, 0.02850742873142817, 0.02850742873142817, 0.02850742873142817, 0.05321407804731446, 0.05321407804731446, 0.0009309333889615084, 0.0009309333889615084
IRL, 0.5078954412632706, 0.2921619486826626, 0.3658650324171338, 0.4632053115423902, 0.4632053115423902, 0.06565351216277648, 1.172286677420689, 0.8499642004325938, 0.21142535576897523, 10.30163562017265, 10.30163562017265, 2.7837814610190303, 1.0, 1.4048874486501892, 0.0012558238715037384, 0.07557966666666667, 0.3658650324171338, 52.42520231213873, 0.2629826051908964, 0.634867168425061, 0.06348689460524216, 1133.695, 3.162240941675267, 3.162240941675267, 1.902963059324132, 0.08765891970362695, 0.10370070547342182, 0.16195642857142858, 1.2697378921048432, 0.453478, -, 7314.1612903225805, 7314.1612903225805, 0.18066852589641436, 0.18066852589641436, 0.09523047523047523, 0.09523047523047523, 12596.611111111111, 12596.611111111111, 12596.611111111111, 0.6348689460524216, 0.6348689460524216, 0.6348689460524216, 0.6348689460524216, 0.12092746666666666, 0.12092746666666666, 0.12092746666666666, 0.08076188780053428, 0.08076188780053428, 0.08076188780053428, 0.7431446293519498, 0.5450987415842168, 0.5450987415842168, 0.5450987415842168, 0.01295762493928051, 0.12956514285714285, 0.6348689460524216, 0.6348689460524216, 0.07935845160387099, 0.07935845160387099, 0.07935845160387099, 0.14813636393333376, 0.14813636393333376, 0.002591515109634665, 0.002591515109634665
ITA, 0.36152037784326047, 0.2079611067515556, 0.2604230201989886, 0.32970990806945866, 0.32970990806945866, 0.04673222201953341, 0.8344345865905614, 0.6050051918744355, 0.15049273589290868, 7.332712403452977, 7.332712403452977, 1.9814978514426032, 0.7118007929822395, 1.0, 0.0008938964275823872, 0.05379766666666667, 0.2604230201989886, 37.316300578034685, 0.18719122691541526, 0.45189895392334745, 0.045190021923991235, 806.965, 2.250885609885359, 2.250885609885359, 1.3545306146428258, 0.062395688557008125, 0.07381424438879933, 0.1152807142857143, 0.9038004384798247, 0.322786, -, 5206.225806451613, 5206.225806451613, 0.12860000000000002, 0.12860000000000002, 0.0677851277851278, 0.0677851277851278, 8966.277777777777, 8966.277777777777, 8966.277777777777, 0.45190021923991236, 0.45190021923991236, 0.45190021923991236, 0.45190021923991236, 0.08607626666666666, 0.08607626666666666, 0.08607626666666666, 0.057486375779162956, 0.057486375779162956, 0.057486375779162956, 0.5289709364732104, 0.38800171651326637, 0.38800171651326637, 0.38800171651326637, 0.009223247706946311, 0.09222457142857143, 0.45190021923991236, 0.45190021923991236, 0.05648740878147805, 0.05648740878147805, 0.05648740878147805, 0.10544358131725261, 0.10544358131725261, 0.00184464251006341, 0.00184464251006341
JPN, 404.4320647091304, 232.6456402941476, 291.3346693904159, 368.84576098059244, 368.84576098059244, 52.279235689446, 933.4801671009637, 676.8179994976816, 168.355898121137, 8203.08950477056, 8203.08950477056, 2216.6973603437696, 796.2900074535039, 1118.6978369569931, 1.0, 60.18333333333334, 291.3346693904159, 41745.6647398844, 209.41042064760074, 505.5383822771767, 50.55397977840809, 902750.0, 2518.0608630163733, 2518.0608630163733, 1515.3104686929555, 69.80192182416721, 82.57583553436467, 128.96428571428572, 1011.0795955681618, 361.1, -, 5824193.548387097, 5824193.548387097, 143.86454183266935, 143.86454183266935, 75.83107583107584, 75.83107583107584, 10030555.555555556, 10030555.555555556, 10030555.555555556, 505.5397977840809, 505.5397977840809, 505.5397977840809, 505.5397977840809, 96.29333333333334, 96.29333333333334, 96.29333333333334, 64.30988423864649, 64.30988423864649, 64.30988423864649, 591.7586424456955, 434.0566809989915, 434.0566809989915, 434.0566809989915, 10.318027259479384, 103.17142857142858, 505.5397977840809, 505.5397977840809, 63.19234201914496, 63.19234201914496, 63.19234201914496, 117.95950634060931, 117.95950634060931, 2.063597585966855, 2.063597585966855
KOR, 6.720001075200172, 3.865615734602286, 4.8407865309955564, 6.128702757916241, 6.128702757916241, 0.8686663365734587, 15.510609256731604, 11.245937405112404, 2.7973840729072883, 136.30168105406634, 136.30168105406634, 36.83241252302026, 13.231071849130497, 18.588166773032288, 0.01661589587371919, 1.0, 4.8407865309955564, 693.6416184971099, 3.479541744352269, 8.399973120086015, 0.8399996640001345, 15000.0, 41.83983710356754, 41.83983710356754, 25.17824096415877, 1.1598214648158494, 1.3720714849243645, 2.142857142857143, 16.79999328000269, 6.0, -, 96774.19354838709, 96774.19354838709, 2.3904382470119523, 2.3904382470119523, 1.26000126000126, 1.26000126000126, 166666.66666666666, 166666.66666666666, 166666.66666666666, 8.399996640001344, 8.399996640001344, 8.399996640001344, 8.399996640001344, 1.6, 1.6, 1.6, 1.068566340160285, 1.068566340160285, 1.068566340160285, 9.8325999852511, 7.212240614771391, 7.212240614771391, 7.212240614771391, 0.17144326656570563, 1.7142857142857142, 8.399996640001344, 8.399996640001344, 1.0499973750065625, 1.0499973750065625, 1.0499973750065625, 1.9600028746708829, 1.9600028746708829, 0.03428852261368355, 0.03428852261368355
LUX, 1.388204382112701, 0.798551167222671, 1.0, 1.2660551583248212, 1.2660551583248212, 0.17944735447667196, 3.2041506390371013, 2.3231632572733103, 0.5778780070130418, 28.156928668786918, 28.156928668786918, 7.608766114180479, 2.73324836044968, 3.839906315639464, 0.003432478537801163, 0.206578, 1.0, 143.29109826589595, 0.7187967744648031, 1.735249647201129, 0.17352545058981977, 3098.67, 8.643189869180777, 8.643189869180777, 5.201270661893991, 0.23959359855872853, 0.28343978321270535, 0.44266714285714287, 3.4705090117963953, 1.239468, -, 19991.41935483871, 19991.41935483871, 0.4938119521912351, 0.4938119521912351, 0.2602885402885403, 0.2602885402885403, 34429.666666666664, 34429.666666666664, 34429.666666666664, 1.7352545058981976, 1.7352545058981976, 1.7352545058981976, 1.7352545058981976, 0.3305248, 0.3305248, 0.3305248, 0.22074229741763135, 0.22074229741763135, 0.22074229741763135, 2.031198839753202, 1.4898902417182442, 1.4898902417182442, 1.4898902417182442, 0.03541640712061034, 0.3541337142857143, 1.7352545058981976, 1.7352545058981976, 0.2169063577341057, 0.2169063577341057, 0.2169063577341057, 0.4048934738437616, 0.4048934738437616, 0.007083254424489521, 0.007083254424489521
MEX, 0.009688001550080247, 0.0055729293507182955, 0.0069788005821852595, 0.008835546475995914, 0.008835546475995914, 0.001252327301893403, 0.022361128345121394, 0.01621289309237038, 0.004032895371774674, 0.19650159018627897, 0.19650159018627897, 0.05310006138735421, 0.019074795249163133, 0.026797940431121544, 2.3954583217945165e-05, 0.0014416666666666666, 0.0069788005821852595, 1.0, 0.005016339348107854, 0.012109961248124005, 0.0012109995156001938, 21.624999999999996, 0.06031909849097654, 0.06031909849097654, 0.036298630723328895, 0.0016720759451095161, 0.001978069724099292, 0.0030892857142857146, 0.024219990312003874, 0.00865, -, 139.51612903225805, 139.51612903225805, 0.003446215139442231, 0.003446215139442231, 0.0018165018165018166, 0.0018165018165018166, 240.27777777777777, 240.27777777777777, 240.27777777777777, 0.012109995156001937, 0.012109995156001937, 0.012109995156001937, 0.012109995156001937, 0.0023066666666666665, 0.0023066666666666665, 0.0023066666666666665, 0.0015405164737310774, 0.0015405164737310774, 0.0015405164737310774, 0.014175331645403669, 0.01039764688629542, 0.01039764688629542, 0.01039764688629542, 0.0002471640426322256, 0.0024714285714285715, 0.012109995156001937, 0.012109995156001937, 0.0015137462156344609, 0.0015137462156344609, 0.0015137462156344609, 0.0028256708109838558, 0.0028256708109838558, 4.943262010139379e-05, 4.943262010139379e-05
NLD, 1.9312891090062574, 1.1109554126995784, 1.391213811086692, 1.7613534218590399, 1.7613534218590399, 0.24964963791091535, 4.4576586218306655, 3.232016808927775, 0.803951864479796, 39.172308041799184, 39.172308041799184, 10.585420503376305, 3.802532868187652, 5.342130699596637, 0.0047753115480476315, 0.2873941666666667, 1.391213811086692, 199.3485549132948, 1.0, 2.4141032748695204, 0.24141100343559863, 4310.912499999999, 12.024525117848874, 12.024525117848874, 7.23607958002694, 0.33332592336286365, 0.3943253410169336, 0.6158446428571429, 4.828220068711972, 1.724365, -, 27812.338709677417, 27812.338709677417, 0.6869980079681275, 0.6869980079681275, 0.36211701211701214, 0.36211701211701214, 47899.027777777774, 47899.027777777774, 47899.027777777774, 2.414110034355986, 2.414110034355986, 2.414110034355986, 2.414110034355986, 0.45983066666666667, 0.45983066666666667, 0.45983066666666667, 0.3070997328584149, 0.3070997328584149, 0.3070997328584149, 2.825831878927919, 2.0727558812817115, 2.0727558812817115, 2.0727558812817115, 0.049271794725262164, 0.4926757142857143, 2.414110034355986, 2.414110034355986, 0.3017631205921985, 0.3017631205921985, 0.3017631205921985, 0.5632933928303094, 0.5632933928303094, 0.00985432138279074, 0.00985432138279074
NZL, 0.8000026880004301, 0.46019382197293296, 0.576285954941959, 0.7296098059244127, 0.7296098059244127, 0.10341299003639712, 1.846507010795384, 1.3388063562038215, 0.3330229791114669, 16.22644252612449, 16.22644252612449, 4.3848250460405165, 1.5751326414952875, 2.2128840779959478, 0.0019780891719745224, 0.119048, 0.576285954941959, 82.57664739884393, 0.41423248558164893, 1.0, 0.100000279999888, 1785.72, 4.980948927505509, 4.980948927505509, 2.9974192303011735, 0.13807442574339723, 0.16334236613727574, 0.2551028571428572, 2.00000559999776, 0.714288, -, 11520.774193548386, 11520.774193548386, 0.28457689243027895, 0.28457689243027895, 0.15000063000063002, 0.15000063000063002, 19841.333333333332, 19841.333333333332, 19841.333333333332, 1.00000279999888, 1.00000279999888, 1.00000279999888, 1.00000279999888, 0.1904768, 0.1904768, 0.1904768, 0.1272106856634016, 0.1272106856634016, 0.1272106856634016, 1.170551363044173, 0.8586028207073045, 0.8586028207073045, 0.8586028207073045, 0.020409977998114125, 0.20408228571428572, 1.00000279999888, 1.00000279999888, 0.12500008749978125, 0.12500008749978125, 0.12500008749978125, 0.23333442222381928, 0.23333442222381928, 0.0040819800401138, 0.0040819800401138
NOR, 8.000004480000717, 4.601925334343547, 5.762843413464486, 7.296077630234934, 7.296077630234934, 1.034127004809516, 18.465018405922983, 13.388026075580198, 3.330220466501092, 162.26397092230806, 162.26397092230806, 43.848127685696745, 15.751282311380045, 22.128778819403564, 0.01978083633342564, 1.1904766666666666, 5.762843413464486, 825.764161849711, 4.142313257344008, 9.999972000089599, 1.0, 17857.149999999998, 49.80934980893141, 49.80934980893141, 29.974108375541853, 1.3807403913624228, 1.633419087801141, 2.5510214285714286, 20.0, 7.14286, -, 115207.4193548387, 115207.4193548387, 2.845760956175299, 2.845760956175299, 1.5000021000021, 1.5000021000021, 198412.77777777775, 198412.77777777775, 198412.77777777775, 10.0, 10.0, 10.0, 10.0, 1.9047626666666666, 1.9047626666666666, 1.9047626666666666, 1.2721032947462154, 1.2721032947462154, 1.2721032947462154, 11.705480855108446, 8.586004166270996, 8.586004166270996, 8.586004166270996, 0.204099208503586, 2.0408171428571427, 10.0, 10.0, 1.2499973750065625, 1.2499973750065625, 1.2499973750065625, 2.333337688895277, 2.333337688895277, 0.04081968610606262, 0.04081968610606262
POL, 0.0004480000716800115, 0.0002577077156401524, 0.00032271910206637045, 0.00040858018386108274, 0.00040858018386108274, 5.7911089104897257e-05, 0.0010340406171154403, 0.000749729160340827, 0.00018649227152715259, 0.009086778736937758, 0.009086778736937758, 0.0024554941682013508, 0.0008820714566087, 0.0012392111182021525, 1.1077263915812794e-06, 6.666666666666667e-05, 0.00032271910206637045, 0.04624277456647399, 0.0002319694496234846, 0.0005599982080057344, 5.5999977600008964e-05, 1.0, 0.0027893224735711696, 0.0027893224735711696, 0.001678549397610585, 7.73214309877233e-05, 9.147143232829097e-05, 0.00014285714285714287, 0.0011199995520001793, 0.0004, -, 6.451612903225806, 6.451612903225806, 0.00015936254980079685, 0.00015936254980079685, 8.400008400008401e-05, 8.400008400008401e-05, 11.11111111111111, 11.11111111111111, 11.11111111111111, 0.0005599997760000896, 0.0005599997760000896, 0.0005599997760000896, 0.0005599997760000896, 0.00010666666666666667, 0.00010666666666666667, 0.00010666666666666667, 7.123775601068566e-05, 7.123775601068566e-05, 7.123775601068566e-05, 0.0006555066656834068, 0.0004808160409847594, 0.0004808160409847594, 0.0004808160409847594, 1.1429551104380376e-05, 0.0001142857142857143, 0.0005599997760000896, 0.0005599997760000896, 6.99998250004375e-05, 6.99998250004375e-05, 6.99998250004375e-05, 0.0001306668583113922, 0.0001306668583113922, 2.2859015075789035e-06, 2.2859015075789035e-06
