, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 0.09860593577694972, 0.0465950143265869, 0.07103128116256328, 0.08690575018532903, 0.08690575018532903, 0.012746375489710646, 0.16358386550749623, 0.11697468943067825, 0.042692527583258935, 1.0, 1.0, 0.2196450891019452, 0.19414613277821635, 0.2727534651440892, 0.0002445583333333333, 0.0007055038378484037, 0.07103128116256328, 7.043279999999999, 0.053155289688208276, 0.1230458104243942, 0.012325735069705971, 220.10249999999996, 0.6139368497391983, 0.6139368497391983, 0.24414667491202333, 0.017018640263975364, 0.02013309093403766, 9782.333333333332, 0.24651470139411943, 0.088041, -, 83.84857142857143, 0.03576272570292821, 0.01314044776119403, 0.01314044776119403, 0.01848862848862849, 0.01848862848862849, 489.1166666666666, 489.1166666666666, 489.1166666666666, 0.12325735069705972, 0.04269256898791538, 0.04269256898791538, 0.04269256898791538, 0.019564666666666664, 0.019564666666666664, 0.019564666666666664, 0.014792662291085843, 75.24871794871794, 75.24871794871794, 0.14427865588358202, 0.105828812660848, 146.735, 146.735, 0.0017832677747485343, 0.017397722354949817, 0.12325735069705972, 0.12325735069705972, 0.015407136482158794, 0.015407136482158794, 0.015407136482158794, 0.028760102181483196, 0.028760102181483196, 0.0003589699232857695, 0.0003589699232857695
ISL, 0.44893303182928507, 0.21213774693118898, 0.32339116459642364, 0.39566443547933344, 0.39566443547933344, 0.058031688947958196, 0.7447645024814149, 0.5325622799441971, 0.1943705081584765, 4.552799263979282, 4.552799263979282, 1.0, 0.8839083704170875, 1.2417917753558083, 0.001113425, 0.0032120173536907717, 0.32339116459642364, 32.06664, 0.2420053637690802, 0.5602028751359163, 0.05611659755336098, 1002.0825, 2.7951312376223814, 2.7951312376223814, 1.111550801842449, 0.07748245286775522, 0.09166192158611462, 44537.0, 1.1223319510672196, 0.400833, -, 381.7457142857143, 0.16282051125818453, 0.05982582089552239, 0.05982582089552239, 0.08417501417501418, 0.08417501417501418, 2226.85, 2226.85, 2226.85, 0.5611659755336098, 0.1943706966655659, 0.1943706966655659, 0.1943706966655659, 0.089074, 0.089074, 0.089074, 0.06734802199114971, 342.59230769230766, 342.59230769230766, 0.6568717583146924, 0.4818173403901101, 668.0550000000001, 668.0550000000001, 0.0081188602123531, 0.07920833753253144, 0.5611659755336098, 0.5611659755336098, 0.07014559963600091, 0.07014559963600091, 0.07014559963600091, 0.13093897204382565, 0.13093897204382565, 0.0016343180025261508, 0.0016343180025261508
IRL, 0.5078954412632706, 0.23999970362435658, 0.3658650324171338, 0.4476306014532166, 0.4476306014532166, 0.06565351216277648, 0.8425811174635498, 0.6025084700724108, 0.21989893371725783, 5.150759305323656, 5.150759305323656, 1.1313389865604877, 1.0, 1.4048874486501892, 0.001259661111111111, 0.003633880457739217, 0.3658650324171338, 36.27824, 0.27379010298871337, 0.633779353024539, 0.06348689460524216, 1133.695, 3.162240941675267, 3.162240941675267, 1.2575407576669337, 0.08765891970362695, 0.10370070547342182, 50386.444444444445, 1.2697378921048432, 0.453478, -, 431.88380952380953, 0.18420519219809497, 0.06768328358208955, 0.06768328358208955, 0.09523047523047523, 0.09523047523047523, 2519.322222222222, 2519.322222222222, 2519.322222222222, 0.6348689460524216, 0.2198991469826773, 0.2198991469826773, 0.2198991469826773, 0.10077288888888888, 0.10077288888888888, 0.10077288888888888, 0.07619344294632076, 387.58803418803416, 387.58803418803416, 0.7431446293519498, 0.5450987415842168, 755.7966666666667, 755.7966666666667, 0.009185183084669823, 0.08961148031119516, 0.6348689460524216, 0.6348689460524216, 0.07935845160387099, 0.07935845160387099, 0.07935845160387099, 0.14813636393333376, 0.14813636393333376, 0.0018489676726954963, 0.0018489676726954963
ITA, 0.36152037784326047, 0.17083197935531946, 0.2604230201989886, 0.3186238170775164, 0.3186238170775164, 0.04673222201953341, 0.5997499075624163, 0.4288660067760579, 0.15652423539589305, 3.666314557990028, 3.666314557990028, 0.8052879877654785, 0.7118007929822395, 1.0, 0.0008966277777777778, 0.0025865989914214383, 0.2604230201989886, 25.82288, 0.1948840124180552, 0.4511246460586376, 0.045190021923991235, 806.965, 2.250885609885359, 2.250885609885359, 0.8951185085148098, 0.062395688557008125, 0.07381424438879933, 35865.11111111111, 0.9038004384798247, 0.322786, -, 307.4152380952381, 0.13111740187804985, 0.048177014925373136, 0.048177014925373136, 0.0677851277851278, 0.0677851277851278, 1793.2555555555555, 1793.2555555555555, 1793.2555555555555, 0.45190021923991236, 0.15652438719838774, 0.15652438719838774, 0.15652438719838774, 0.07173022222222222, 0.07173022222222222, 0.07173022222222222, 0.054234553109238144, 275.8854700854701, 275.8854700854701, 0.5289709364732104, 0.38800171651326637, 537.9766666666667, 537.9766666666667, 0.006538020603355033, 0.06378552274582107, 0.45190021923991236, 0.45190021923991236, 0.05648740878147805, 0.05648740878147805, 0.05648740878147805, 0.10544358131725261, 0.10544358131725261, 0.0013160966556231802, 0.0013160966556231802
JPN, 403.20006451201033, 190.52719934543322, 290.4471918597334, 355.35795898182045, 355.35795898182045, 52.119980194407525, 668.8950782328535, 478.30997143426555, 174.5699154936134, 4089.0039867788873, 4089.0039867788873, 898.1296450142578, 793.86431094783, 1115.2900063819372, 1.0, 2.8848080056499286, 290.4471918597334, 28800.0, 217.3521914534703, 503.1348093817871, 50.399979840008065, 900000.0, 2510.3902262140527, 2510.3902262140527, 998.3167270740723, 69.58928788895096, 82.32428909546186, 40000000.0, 1007.9995968001613, 360.0, -, 342857.1428571429, 146.23392797735323, 53.731343283582085, 53.731343283582085, 75.6000756000756, 75.6000756000756, 1999999.9999999998, 1999999.9999999998, 1999999.9999999998, 503.99979840008064, 174.57008479741867, 174.57008479741867, 174.57008479741867, 80.0, 80.0, 80.0, 60.48725508332372, 307692.3076923077, 307692.3076923077, 589.955999115066, 432.73443688628345, 600000.0, 600000.0, 7.2917890404410715, 71.13935607026197, 503.99979840008064, 503.99979840008064, 62.999842500393754, 62.999842500393754, 62.999842500393754, 117.60017248025297, 117.60017248025297, 1.4678294474492228, 1.4678294474492228
KOR, 139.7666894026703, 66.04501893099423, 100.68163679901377, 123.18253356405278, 123.18253356405278, 18.067053367964164, 231.86814405770335, 165.80305188334552, 60.51352989582541, 1417.4267329993982, 1417.4267329993982, 311.3308210651319, 275.18791870829455, 386.60805301345164, 0.34664351944444444, 1.0, 100.68163679901377, 9983.33336, 75.34372860439366, 174.40842107911237, 17.470826391669444, 311979.1675, 870.2105031937742, 870.2105031937742, 346.06002379321535, 24.122675669458616, 28.5371813078128, 13865740.777777778, 349.4165278333889, 124.791667, -, 118849.20666666668, 50.69104345625514, 18.625621940298508, 18.625621940298508, 26.206276276276277, 26.206276276276277, 693287.0388888889, 693287.0388888889, 693287.0388888889, 174.70826391669445, 60.513588583892314, 60.513588583892314, 60.513588583892314, 27.731481555555558, 27.731481555555558, 27.731481555555558, 20.967514983617196, 106659.54444444444, 106659.54444444444, 204.50442385061007, 150.0045881870711, 207986.1116666667, 207986.1116666667, 2.5276514160249217, 24.659996759207115, 174.70826391669445, 174.70826391669445, 21.83848712878218, 21.83848712878218, 21.83848712878218, 40.76533767582859, 40.76533767582859, 0.5088135656079928, 0.5088135656079928
LUX, 1.388204382112701, 0.6559787964396817, 1.0, 1.2234856075091085, 1.2234856075091085, 0.17944735447667196, 2.3029834578531068, 1.646805287982462, 0.6010384000473279, 14.078304426346817, 14.078304426346817, 3.092230430129256, 2.73324836044968, 3.839906315639464, 0.0034429666666666667, 0.009932297803185849, 1.0, 99.15744, 0.7483363501012499, 1.7322763775411802, 0.17352545058981977, 3098.67, 8.643189869180777, 8.643189869180777, 3.437171214091795, 0.23959359855872853, 0.28343978321270535, 137718.66666666666, 3.4705090117963953, 1.239468, -, 1180.4457142857143, 0.5034785395617613, 0.184995223880597, 0.184995223880597, 0.2602885402885403, 0.2602885402885403, 6885.933333333333, 6885.933333333333, 6885.933333333333, 1.7352545058981976, 0.6010389829546859, 0.6010389829546859, 0.6010389829546859, 0.2754373333333333, 0.2754373333333333, 0.2754373333333333, 0.20825560301004745, 1059.374358974359, 1059.374358974359, 2.031198839753202, 1.4898902417182442, 2065.78, 2065.78, 0.02510538660660393, 0.24493043163804298, 1.7352545058981976, 1.7352545058981976, 0.2169063577341057, 0.2169063577341057, 0.2169063577341057, 0.4048934738437616, 0.4048934738437616, 0.005053687859919426, 0.005053687859919426
MEX, 0.014000002240000359, 0.006615527755049765, 0.010084971939574076, 0.0123388180202021, 0.0123388180202021, 0.0018097215345280393, 0.023225523549751857, 0.016607985119245335, 0.006061455399083799, 0.14197930509648915, 0.14197930509648915, 0.03118505711855062, 0.027564733019021872, 0.03872534744381727, 3.472222222222222e-05, 0.00010016694464062252, 0.010084971939574076, 1.0, 0.007546951092134387, 0.017469958659089832, 0.0017499993000002802, 31.25, 0.08716632729909905, 0.08716632729909905, 0.03466377524562751, 0.0024162947183663528, 0.002858482260259093, 1388.888888888889, 0.0349999860000056, 0.0125, -, 11.904761904761907, 0.005077566943658098, 0.0018656716417910447, 0.0018656716417910447, 0.002625002625002625, 0.002625002625002625, 69.44444444444444, 69.44444444444444, 69.44444444444444, 0.0174999930000028, 0.006061461277688149, 0.006061461277688149, 0.006061461277688149, 0.002777777777777778, 0.002777777777777778, 0.002777777777777778, 0.002100251912615407, 10.683760683760685, 10.683760683760685, 0.02048458330260646, 0.01502550128077373, 20.833333333333336, 20.833333333333336, 0.00025318711945975945, 0.00247011653021743, 0.0174999930000028, 0.0174999930000028, 0.0021874945312636723, 0.0021874945312636723, 0.0021874945312636723, 0.004083339322231006, 0.004083339322231006, 5.096630025865357e-05, 5.096630025865357e-05
NLD, 1.855054056808649, 0.8765828311706733, 1.336297508285813, 1.6349407687379758, 1.6349407687379758, 0.2397950526556578, 3.077471056352552, 2.2006218029628646, 0.8031661163673358, 18.812803125816384, 18.812803125816384, 4.132139818827293, 3.6524329735951913, 5.131257241639972, 0.004600827777777778, 0.013272504805949903, 1.336297508285813, 132.50384, 1.0, 2.3148366069706534, 0.23188162724734912, 4140.745, 11.549873085827453, 11.549873085827453, 4.593083328942589, 0.3201683287552603, 0.3787598760562092, 184033.11111111112, 4.637632544946983, 1.656298, -, 1577.4266666666667, 0.6727971178917617, 0.24720865671641792, 0.24720865671641792, 0.34782292782292784, 0.34782292782292784, 9201.655555555555, 9201.655555555555, 9201.655555555555, 2.3188162724734913, 0.803166895304986, 0.803166895304986, 0.803166895304986, 0.36806622222222224, 0.36806622222222224, 0.36806622222222224, 0.27829144338888584, 1415.6393162393163, 1415.6393162393163, 2.714285948395238, 1.9909366176274375, 2760.496666666667, 2760.496666666667, 0.03354826556695685, 0.32729992550128545, 2.3188162724734913, 2.3188162724734913, 0.2898514253714366, 0.2898514253714366, 0.2898514253714366, 0.5410581402186057, 0.5410581402186057, 0.006753230494864591, 0.006753230494864591
NZL, 0.8013758082201293, 0.3786802180901342, 0.5772750889897924, 0.7062877629525508, 0.7062877629525508, 0.10359048752450363, 1.329454980574172, 0.9506596691689364, 0.3469644958736036, 8.127054440544747, 8.127054440544747, 1.7850675967298102, 1.5778361905097933, 2.216682260073237, 0.0019875388888888888, 0.0057336680982072305, 0.5772750889897924, 57.241119999999995, 0.4319959330989954, 1.0, 0.10017191993123203, 1788.7849999999999, 4.989498200887004, 4.989498200887004, 1.9841933184879939, 0.1383114159293746, 0.16362272607736195, 79501.55555555555, 2.0034383986246405, 0.715514, -, 681.4419047619048, 0.2906456187299664, 0.1067931343283582, 0.1067931343283582, 0.15025809025809025, 0.15025809025809025, 3975.0777777777776, 3975.0777777777776, 3975.0777777777776, 1.0017191993123202, 0.3469648323715006, 0.3469648323715006, 0.3469648323715006, 0.1590031111111111, 0.1590031111111111, 0.1590031111111111, 0.12022077176024802, 611.5504273504273, 611.5504273504273, 1.1725604909744927, 0.8600765218729227, 1192.5233333333333, 1192.5233333333333, 0.014492714287450425, 0.14139223672015952, 1.0017191993123202, 1.0017191993123202, 0.1252146369634076, 0.1252146369634076, 0.1252146369634076, 0.23373491614454367, 0.23373491614454367, 0.00291736810906162, 0.00291736810906162
NOR, 8.000004480000717, 3.7803030864347806, 5.762843413464486, 7.0507559747024615, 7.0507559747024615, 1.034127004809516, 13.271733051406443, 9.490281007108218, 3.463690184951976, 81.13106393612067, 81.13106393612067, 17.820039767184838, 15.751282311380045, 22.128778819403564, 0.019841277777777777, 0.05723827697565735, 5.762843413464486, 571.4287999999999, 4.312545206237042, 9.98283751261331, 1.0, 17857.149999999998, 49.80934980893141, 49.80934980893141, 19.807879492078634, 1.3807403913624228, 1.633419087801141, 793651.111111111, 20.0, 7.14286, -, 6802.72380952381, 2.9014679855342145, 1.0660985074626865, 1.0660985074626865, 1.5000021000021, 1.5000021000021, 39682.555555555555, 39682.555555555555, 39682.555555555555, 10.0, 3.4636935441558054, 3.4636935441558054, 3.4636935441558054, 1.5873022222222222, 1.5873022222222222, 1.5873022222222222, 1.2001444301235267, 6105.008547008547, 6105.008547008547, 11.705480855108446, 8.586004166270996, 11904.766666666666, 11904.766666666666, 0.14467841184834698, 1.4114957247223094, 10.0, 10.0, 1.2499973750065625, 1.2499973750065625, 1.2499973750065625, 2.333337688895277, 2.333337688895277, 0.029123611797242096, 0.029123611797242096
POL, 0.0004480000716800115, 0.0002116968881615925, 0.00032271910206637045, 0.0003948421766464672, 0.0003948421766464672, 5.7911089104897257e-05, 0.0007432167535920594, 0.0005314555238158506, 0.00019396657277068158, 0.004543337763087653, 0.004543337763087653, 0.0009979218277936198, 0.0008820714566087, 0.0012392111182021525, 1.1111111111111112e-06, 3.2053422284999204e-06, 0.00032271910206637045, 0.032, 0.00024150243494830038, 0.0005590386770908746, 5.5999977600008964e-05, 1.0, 0.0027893224735711696, 0.0027893224735711696, 0.0011092408078600803, 7.73214309877233e-05, 9.147143232829097e-05, 44.44444444444444, 0.0011199995520001793, 0.0004, -, 0.380952380952381, 0.00016248214219705915, 5.9701492537313435e-05, 5.9701492537313435e-05, 8.400008400008401e-05, 8.400008400008401e-05, 2.2222222222222223, 2.2222222222222223, 2.2222222222222223, 0.0005599997760000896, 0.00019396676088602075, 0.00019396676088602075, 0.00019396676088602075, 8.888888888888889e-05, 8.888888888888889e-05, 8.888888888888889e-05, 6.720806120369302e-05, 0.3418803418803419, 0.3418803418803419, 0.0006555066656834068, 0.0004808160409847594, 0.6666666666666667, 0.6666666666666667, 8.101987822712303e-06, 7.904372896695776e-05, 0.0005599997760000896, 0.0005599997760000896, 6.99998250004375e-05, 6.99998250004375e-05, 6.99998250004375e-05, 0.0001306668583113922, 0.0001306668583113922, 1.6309216082769143e-06, 1.6309216082769143e-06
