, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 148.17607759835693, 256.5889230322794, 256.5889230322794, 184.97068774050257, 7.532207951512867, 34.422239489345976, 256.5889230322794, 256.5889230322794, 256.5889230322794, 256.5889230322794, 1.0, 2.9406329733773715, 256.5889230322794, 256.5889230322794, 2.357380728746208, 0.2219493488483797, 256.5889230322794, 30.665758115042244, 256.5889230322794, 120.4371537836453, 31.861768702398912, 69.97972593370625, 256.5889230322794, 178.48887847753952, 256.5889230322794, 27.73610493656004, 169.7602830029361, 233.75718430663488, 412.42055408800053, 286.49, 121.9297319750497, 0.4512091727811936, 34.612498048825984, 0.12456664658717023, 256.46970776651403, 6.0714509901091445, 0.027920688831821926, 68.12026678396919, 9.82188849110471, 282.820963638715, 33.277265282260885, 33.277265282260885, 320.6576789841568, 247.2981838270838, 76.39733333333334, 256.5889230322794, 286.63331665832914, 0.8711322843275676, 131.13422937985305, 258.77213979060855, 260.7265651875568, 273.28617829564587, 98.5830047978737, 4.210788834973396, 0.21741690348753615, 25.34642428210272, 79.33956163708292, 4.281487516898642, 36.7353742586953, 256.5889230322794, 1.9966570264607688, 159.89636790954853, 138.19954202015708, 0.3911672616369096, 0.3911672616369096
ISL, 50.38917775181373, 87.25635785059644, 87.25635785059644, 62.90165736938612, 2.5614240266312414, 11.705724516110351, 87.25635785059644, 87.25635785059644, 87.25635785059644, 87.25635785059644, 0.3400628398896995, 1.0, 87.25635785059644, 87.25635785059644, 0.8016575853186848, 0.07547672588104959, 87.25635785059644, 10.428284791971864, 87.25635785059644, 40.95620054389888, 10.835003548846519, 23.797504335719, 87.25635785059644, 60.69743490379955, 87.25635785059644, 9.432018612205319, 57.729163938457525, 79.49213193993415, 140.24890485204887, 97.424603, 41.4637709224253, 0.1534394726802548, 11.770424382160448, 0.042360487593969647, 87.21581716876207, 2.0646748659476435, 0.009494788735825979, 23.165171376600526, 3.340059293365023, 96.17690007532285, 11.316361335648537, 11.316361335648537, 109.04376094779198, 84.09692269180306, 25.979894133333335, 87.25635785059644, 97.47333966983491, 0.29623971852803377, 44.59387844966009, 87.99878874152864, 88.66341619236742, 92.93447389382008, 33.5244165764248, 1.4319328093968922, 0.07393540963999626, 8.619377022421089, 26.98043664591027, 1.45597480394885, 12.49233569482289, 87.25635785059644, 0.6789888587039719, 54.37481295936928, 46.99652873083048, 0.1330214498641246, 0.1330214498641246
IRL, 0.5774843116657693, 1.0, 1.0, 0.7208833707807133, 0.029355156343071367, 0.13415325604299602, 1.0, 1.0, 1.0, 1.0, 0.003897284372927502, 0.011460482933658964, 1.0, 1.0, 0.009187383075183042, 0.0008649997288482248, 1.0, 0.11951317988572886, 1.0, 0.46937783736086713, 0.12417437325768985, 0.2727308923031828, 1.0, 0.6956219168318707, 1.0, 0.10809548833513277, 0.661604098091093, 0.911018221457782, 1.6073201805212658, 1.116533, 0.4751948390215999, 0.0017584904580016907, 0.13489474775367316, 0.00048547164513216147, 0.9995353842077183, 0.023662171064747578, 0.000108814864265631, 0.26548405121681545, 0.038278692529018866, 1.1022337219254612, 0.12969096595831822, 0.12969096595831822, 1.2496941613641577, 0.9637913472826463, 0.2977421333333333, 1.0, 1.1170915457728863, 0.0033950502384624665, 0.5110673829179918, 1.0085086165549497, 1.0161255681125287, 1.0650739520086996, 0.3842060040349901, 0.01641064152423942, 0.0008473355003722615, 0.09878222326422911, 0.3092088337231216, 0.016686174392493255, 0.1431682000320564, 1.0, 0.007781540227321447, 0.6231616159417499, 0.5386029154608959, 0.0015244900559783713, 0.0015244900559783713
ITA, 0.5774843116657693, 1.0, 1.0, 0.7208833707807133, 0.029355156343071367, 0.13415325604299602, 1.0, 1.0, 1.0, 1.0, 0.003897284372927502, 0.011460482933658964, 1.0, 1.0, 0.009187383075183042, 0.0008649997288482248, 1.0, 0.11951317988572886, 1.0, 0.46937783736086713, 0.12417437325768985, 0.2727308923031828, 1.0, 0.6956219168318707, 1.0, 0.10809548833513277, 0.661604098091093, 0.911018221457782, 1.6073201805212658, 1.116533, 0.4751948390215999, 0.0017584904580016907, 0.13489474775367316, 0.00048547164513216147, 0.9995353842077183, 0.023662171064747578, 0.000108814864265631, 0.26548405121681545, 0.038278692529018866, 1.1022337219254612, 0.12969096595831822, 0.12969096595831822, 1.2496941613641577, 0.9637913472826463, 0.2977421333333333, 1.0, 1.1170915457728863, 0.0033950502384624665, 0.5110673829179918, 1.0085086165549497, 1.0161255681125287, 1.0650739520086996, 0.3842060040349901, 0.01641064152423942, 0.0008473355003722615, 0.09878222326422911, 0.3092088337231216, 0.016686174392493255, 0.1431682000320564, 1.0, 0.007781540227321447, 0.6231616159417499, 0.5386029154608959, 0.0015244900559783713, 0.0015244900559783713
JPN, 62.85623522389851, 108.84492263103732, 108.84492263103732, 78.46449471862813, 3.195159720983608, 14.601900774701642, 108.84492263103732, 108.84492263103732, 108.84492263103732, 108.84492263103732, 0.42419961604244477, 1.2474153782284336, 108.84492263103732, 108.84492263103732, 1.0, 0.0941508285623533, 108.84492263103732, 13.008402818051405, 108.84492263103732, 51.0893943922672, 13.515750049990801, 29.685372871833707, 108.84492263103732, 75.71491371801885, 108.84492263103732, 11.765645064601724, 72.01224686910226, 99.1597078300375, 174.94864069214213, 121.528948, 51.72254548797428, 0.19140275784861144, 14.682608382581853, 0.05284112365397252, 108.79435156107326, 2.5755071788248203, 0.011843945482099437, 28.89659101446863, 4.166441326738325, 119.97254418429712, 14.116203155677644, 14.116203155677644, 136.02286430614083, 104.90379462744286, 32.40771946666667, 108.84492263103732, 121.58974287143572, 0.369533980533932, 55.62708975295554, 109.77104234165799, 110.60010884462703, 115.92789190272006, 41.81887278356851, 1.786215007031528, 0.0922281669805501, 10.751943448516872, 33.655811583426456, 1.8162053607589244, 15.583131655714057, 108.84492263103732, 0.8469811439931075, 67.82797787381197, 58.62419266219235, 0.1659330021947516, 0.1659330021947516
KOR, 667.6121302774377, 1156.0697265553279, 1156.0697265553279, 833.3914413367423, 33.93660756652341, 155.0905180301333, 1156.0697265553279, 1156.0697265553279, 1156.0697265553279, 1156.0697265553279, 4.505532479318649, 13.249117371307122, 1156.0697265553279, 1156.0697265553279, 10.621255439485907, 1.0, 1156.0697265553279, 138.16556919025228, 1156.0697265553279, 542.6335080889089, 143.55423373719674, 315.2959280881311, 1156.0697265553279, 804.1874391777138, 1156.0697265553279, 124.96592164146159, 764.8604687680543, 1053.2005861676191, 1858.1742015820803, 1290.79, 549.3583676082042, 2.0329375829321683, 155.94773414933886, 0.561239072038303, 1155.5325983033915, 27.355119632528126, 0.12579757037672318, 306.91807449502454, 44.25283760491831, 1274.2590375064292, 149.9317995521293, 149.9317995521293, 1444.7335874060518, 1114.20999930944, 344.21066666666667, 1156.0697265553279, 1291.4357178589294, 3.9249148008209045, 590.8295296213498, 1165.9062805693727, 1174.7120076737283, 1231.2997524598998, 444.1689300256462, 18.971845859524976, 0.9795789202159824, 114.1991378376047, 357.466971850781, 19.290381067184192, 165.51242186247796, 1156.0697265553279, 8.99600308277879, 720.4182789415552, 622.6625251987803, 1.7624168021512323, 1.7624168021512323
LUX, 0.5774843116657693, 1.0, 1.0, 0.7208833707807133, 0.029355156343071367, 0.13415325604299602, 1.0, 1.0, 1.0, 1.0, 0.003897284372927502, 0.011460482933658964, 1.0, 1.0, 0.009187383075183042, 0.0008649997288482248, 1.0, 0.11951317988572886, 1.0, 0.46937783736086713, 0.12417437325768985, 0.2727308923031828, 1.0, 0.6956219168318707, 1.0, 0.10809548833513277, 0.661604098091093, 0.911018221457782, 1.6073201805212658, 1.116533, 0.4751948390215999, 0.0017584904580016907, 0.13489474775367316, 0.00048547164513216147, 0.9995353842077183, 0.023662171064747578, 0.000108814864265631, 0.26548405121681545, 0.038278692529018866, 1.1022337219254612, 0.12969096595831822, 0.12969096595831822, 1.2496941613641577, 0.9637913472826463, 0.2977421333333333, 1.0, 1.1170915457728863, 0.0033950502384624665, 0.5110673829179918, 1.0085086165549497, 1.0161255681125287, 1.0650739520086996, 0.3842060040349901, 0.01641064152423942, 0.0008473355003722615, 0.09878222326422911, 0.3092088337231216, 0.016686174392493255, 0.1431682000320564, 1.0, 0.007781540227321447, 0.6231616159417499, 0.5386029154608959, 0.0015244900559783713, 0.0015244900559783713
MEX, 4.831971772635656, 8.367277993574753, 8.367277993574753, 6.031831564267452, 0.2456227536673274, 1.1224975870549598, 8.367277993574753, 8.367277993574753, 8.367277993574753, 8.367277993574753, 0.03260966176829907, 0.09589304664654369, 8.367277993574753, 8.367277993574753, 0.07687338822352022, 0.00723769319563988, 8.367277993574753, 1.0, 8.367277993574753, 3.9274148492212935, 1.0390015007250057, 2.2820151933364277, 8.367277993574753, 5.820461956555599, 8.367277993574753, 0.9044650007512729, 5.535825410416475, 7.62274271614931, 13.448894775104188, 9.342342, 3.976087319205731, 0.014713778511148738, 1.1287018543281269, 0.004062076212818866, 8.363390424080528, 0.1979879632302637, 0.0009104842191436382, 2.2213788593915327, 0.3202884616208739, 9.222695965242906, 1.0851603654284887, 1.0851603654284887, 10.456538455081175, 8.06431013051585, 2.4912912, 8.367277993574753, 9.347015507753877, 0.028407329147367714, 4.276242866323554, 8.43847195363075, 8.502205104776605, 8.911769840172084, 3.2147584425612656, 0.13731239968621253, 0.007089891685439476, 0.8265383228751723, 2.5872362698303903, 0.13961785979125937, 1.197928129507934, 8.367277993574753, 0.06511031030018344, 5.214166475509886, 4.506640321811157, 0.01275583209681137, 0.01275583209681137
NLD, 0.5774843116657693, 1.0, 1.0, 0.7208833707807133, 0.029355156343071367, 0.13415325604299602, 1.0, 1.0, 1.0, 1.0, 0.003897284372927502, 0.011460482933658964, 1.0, 1.0, 0.009187383075183042, 0.0008649997288482248, 1.0, 0.11951317988572886, 1.0, 0.46937783736086713, 0.12417437325768985, 0.2727308923031828, 1.0, 0.6956219168318707, 1.0, 0.10809548833513277, 0.661604098091093, 0.911018221457782, 1.6073201805212658, 1.116533, 0.4751948390215999, 0.0017584904580016907, 0.13489474775367316, 0.00048547164513216147, 0.9995353842077183, 0.023662171064747578, 0.000108814864265631, 0.26548405121681545, 0.038278692529018866, 1.1022337219254612, 0.12969096595831822, 0.12969096595831822, 1.2496941613641577, 0.9637913472826463, 0.2977421333333333, 1.0, 1.1170915457728863, 0.0033950502384624665, 0.5110673829179918, 1.0085086165549497, 1.0161255681125287, 1.0650739520086996, 0.3842060040349901, 0.01641064152423942, 0.0008473355003722615, 0.09878222326422911, 0.3092088337231216, 0.016686174392493255, 0.1431682000320564, 1.0, 0.007781540227321447, 0.6231616159417499, 0.5386029154608959, 0.0015244900559783713, 0.0015244900559783713
NZL, 1.2303186595105207, 2.1304797977310117, 2.1304797977310117, 1.535827457968544, 0.06254056754814892, 0.2858108017994388, 2.1304797977310117, 2.1304797977310117, 2.1304797977310117, 2.1304797977310117, 0.008303085622534817, 0.024416327362401465, 2.1304797977310117, 2.1304797977310117, 0.01957353403569329, 0.001842864447353946, 2.1304797977310117, 0.25462041530913765, 2.1304797977310117, 1.0, 0.2645509936214182, 0.5810476562690833, 2.1304797977310117, 1.4820084406692227, 2.1304797977310117, 0.23029525412386861, 1.4095341650791204, 1.9409059161806415, 3.42436317308592, 2.378751, 1.012393004521559, 0.0037464283952753567, 0.28739053490922145, 0.0010342875323253089, 2.1294899431718486, 0.050411777423900024, 0.00023182787001076906, 0.5656084077372106, 0.08155198111663171, 2.3482866769400568, 0.27630398292241737, 0.27630398292241737, 2.662448164128737, 2.0533379946136314, 0.6343335999999999, 2.1304797977310117, 2.3799409704852423, 0.007233085945326139, 1.0888187345860407, 2.1486072334079718, 2.1648349948216894, 2.2691185378440637, 0.818543129763506, 0.034962540235197744, 0.0018052311654434014, 0.2104535310393945, 0.6587631735270781, 0.03554955744462342, 0.3050169578458086, 2.1304797977310117, 0.016578414249539528, 1.3276332334853098, 1.1474826303884627, 0.0032478952661037395, 0.0032478952661037395
NOR, 4.650591716435396, 8.05319144172183, 8.05319144172183, 5.805411792050825, 0.23640269383242865, 1.080361853444573, 8.05319144172183, 8.05319144172183, 8.05319144172183, 8.05319144172183, 0.03138557715801599, 0.09229346307934147, 8.05319144172183, 8.05319144172183, 0.07398775475288406, 0.006966008413452227, 8.05319144172183, 0.9624625174287132, 8.05319144172183, 3.7799895827684367, 1.0, 2.19635408778915, 8.05319144172183, 5.601976467304556, 8.05319144172183, 0.8705136615492332, 5.328024460555281, 7.336604144296453, 12.944057121880647, 8.991654, 3.826835010759132, 0.014161460306728718, 1.0863332281431057, 0.00390959609777694, 8.049449801799739, 0.19055599351118313, 0.0008763069336361023, 2.1379938891728982, 0.3082656390749961, 8.876499176187323, 1.0444261771241656, 1.0444261771241656, 10.064026325067575, 7.761596229542159, 2.3977744000000003, 8.05319144172183, 8.996152076038019, 0.027340989524601594, 4.115723474258345, 8.121712959743043, 8.183053728838548, 8.577244435117306, 3.0940845035527254, 0.13215803787616978, 0.006823754999864981, 0.7955121549857449, 2.4901179334438313, 0.13437695681270465, 1.1529609232248759, 8.05319144172183, 0.06266623316207923, 5.018439792311646, 4.337472389276113, 0.012277010271795053, 0.012277010271795053
POL, 2.117414374253598, 3.6666180041252696, 3.6666180041252696, 2.6432039461790757, 0.10763414476141758, 0.4918887439192763, 3.6666180041252696, 3.6666180041252696, 3.6666180041252696, 3.6666180041252696, 0.01428985304897204, 0.042021213060524344, 3.6666180041252696, 3.6666180041252696, 0.033686624194261924, 0.0031716235793583774, 3.6666180041252696, 0.4382091770992755, 3.6666180041252696, 1.721029229204738, 0.455299992637617, 1.0, 3.6666180041252696, 2.550579844319868, 3.6666180041252696, 0.3963448636943109, 2.4258494976638625, 3.3403558128832853, 5.893429112293152, 4.0939, 1.7423579522240076, 0.006447712773391491, 0.4946075107755548, 0.001780039074533897, 3.6649144354962884, 0.08676014244269548, 0.0003989825404328101, 0.9734286019996907, 0.14035334320127602, 4.041470009565901, 0.47552723075516706, 0.47552723075516706, 4.5821511117080505, 3.533854706166701, 1.0917066666666666, 3.6666180041252696, 4.095947973986993, 0.01244835232925627, 1.8738888675282919, 3.6978158507758465, 3.7257443024934154, 3.905219328159951, 1.4087366516877207, 0.06017155367202201, 0.0031068556011994283, 0.3621966783081445, 1.1337506767637744, 0.061181827447489796, 0.524943099855746, 3.6666180041252696, 0.028531935497321862, 2.284895600491817, 1.9748511469032812, 0.005589722686360236, 0.005589722686360236
