, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
POL, 0.7415751211694718, 1.1497341088592459, 1.1467765318821983, 0.8142108068914803, 0.04492787893118941, 0.1535091050289906, 1.4772955228615368, 1.1444032057745381, 1.1499665299215238, 2.0421719250802357, 0.015030250277240876, 0.016299561927826396, 1.237512521672752, 1.5353088718227186, 0.0065611133173334255, 0.0013422518518211657, 1.1467765318821983, 0.3377658884185054, 1.149693757889017, 0.5667571290589505, 0.15176344328568173, 1.0, 1.3360335274097825, 1.3360335274097825, 1.5506786259355079, 0.16050577905281313, 0.6838674938343947, 364.12418551169026, 1.6868586607762743, 0.95, 31666.666666666664, 0.003115741604569472, 0.1986114758128854, 0.0018914506430932187, 0.0018914506430932187, 0.054274859313851516, 0.0005155161312260812, 0.471189256884943, 0.471189256884943, 0.471189256884943, 0.3671751591704315, 1.1499679219474404, 1.1499679219474404, 1.1499679219474404, 0.2533333333333333, 0.2533333333333333, 1.9483622477127251, 0.01037352418055383, 433.78995433789953, 433.78995433789953, 1.2137845034215946, 1.283346752187093, 423.53990191707527, 423.53990191707527, 0.0031790721160562907, 0.11525850298373931, 31.364521773581167, 31.364521773581167, 0.12195513334831028, 0.12195513334831028, 0.12195513334831028, 0.5241283882831375, 0.5241283882831375, 0.0034892503249447002, 0.0034892503249447002
PRT, 0.5550572691144892, 0.86055782678469, 0.8583441271159536, 0.6094239329981642, 0.0336278079924332, 0.11489914128622533, 1.1057323731430784, 0.8565677299979402, 0.8607317902799987, 1.5285334411026867, 0.011249905012773578, 0.012199964741473935, 0.9262585828006602, 1.1491544488402763, 0.004910889721498006, 0.0010046543176378507, 0.8583441271159536, 0.2528124343356447, 0.8605276247205942, 0.4242087623038498, 0.1135925410344388, 0.7484842105263159, 1.0, 1.0, 1.1606584671133708, 0.12013604131925612, 0.5118640212272471, 272.54120352625523, 1.2625870729806081, 0.71106, 23702.0, 0.002332083395100178, 0.148657553675274, 0.0014157209413451202, 0.0014157209413451202, 0.04062387522495501, 0.000385855684494334, 0.352677718948008, 0.352677718948008, 0.352677718948008, 0.27482480913655477, 0.8607328321894179, 0.8607328321894179, 0.8607328321894179, 0.189616, 0.189616, 1.4583183787985374, 0.0077644190566574815, 324.6849315068493, 324.6849315068493, 0.9084985357925885, 0.9605647806422678, 317.01292911279535, 317.01292911279535, 0.002379485282992617, 0.08626916961222914, 23.475849318234342, 23.475849318234342, 0.09128149170384159, 0.09128149170384159, 0.09128149170384159, 0.3923018229185345, 0.3923018229185345, 0.002611648774794925, 0.002611648774794925
SVK, 0.5550572691144892, 0.86055782678469, 0.8583441271159536, 0.6094239329981642, 0.0336278079924332, 0.11489914128622533, 1.1057323731430784, 0.8565677299979402, 0.8607317902799987, 1.5285334411026867, 0.011249905012773578, 0.012199964741473935, 0.9262585828006602, 1.1491544488402763, 0.004910889721498006, 0.0010046543176378507, 0.8583441271159536, 0.2528124343356447, 0.8605276247205942, 0.4242087623038498, 0.1135925410344388, 0.7484842105263159, 1.0, 1.0, 1.1606584671133708, 0.12013604131925612, 0.5118640212272471, 272.54120352625523, 1.2625870729806081, 0.71106, 23702.0, 0.002332083395100178, 0.148657553675274, 0.0014157209413451202, 0.0014157209413451202, 0.04062387522495501, 0.000385855684494334, 0.352677718948008, 0.352677718948008, 0.352677718948008, 0.27482480913655477, 0.8607328321894179, 0.8607328321894179, 0.8607328321894179, 0.189616, 0.189616, 1.4583183787985374, 0.0077644190566574815, 324.6849315068493, 324.6849315068493, 0.9084985357925885, 0.9605647806422678, 317.01292911279535, 317.01292911279535, 0.002379485282992617, 0.08626916961222914, 23.475849318234342, 23.475849318234342, 0.09128149170384159, 0.09128149170384159, 0.09128149170384159, 0.3923018229185345, 0.3923018229185345, 0.002611648774794925, 0.002611648774794925
ESP, 0.47822618353437835, 0.7414393218747202, 0.7395320427470007, 0.5250674080841706, 0.02897304327264129, 0.09899479006256386, 0.9526767817350291, 0.7380015347049308, 0.7415892053247082, 1.3169536813910845, 0.009692691977471017, 0.01051124433858308, 0.7980457723315648, 0.9900883691464331, 0.004231123849646909, 0.0008655899613057473, 0.7395320427470007, 0.21781811058028536, 0.7414133003835137, 0.3654897408010844, 0.09786904955507751, 0.6448789473684211, 0.8615798948049391, 0.8615798948049391, 1.0, 0.10350679784212652, 0.44101174956340466, 234.8160214641625, 1.0878196375207083, 0.612635, 20421.166666666668, 0.0020092761662267567, 0.12808035945750218, 0.001219756699717278, 0.001219756699717278, 0.03500071414288571, 0.00033244550005651606, 0.3038600319912706, 0.3038600319912706, 0.3038600319912706, 0.2367835301456603, 0.741590103012916, 0.741590103012916, 0.741590103012916, 0.16336933333333334, 0.16336933333333334, 1.2564577953973532, 0.006689667354056418, 279.7420091324201, 279.7420091324201, 0.7827440728986196, 0.8276033026590945, 273.13196611680786, 273.13196611680786, 0.00205011667981068, 0.07432778207941383, 20.226319786060948, 20.226319786060948, 0.07864629801983376, 0.07864629801983376, 0.07864629801983376, 0.3379993633219368, 0.3379993633219368, 0.0022501440766552598, 0.0022501440766552598
SWE, 4.620239380449115, 7.163194469657912, 7.144767862251618, 5.072781875496026, 0.2799144005675101, 0.9564085850047783, 9.204002071323828, 7.129981316111873, 7.164642523825491, 12.723354493100684, 0.09364304740887425, 0.10155124646610486, 7.710080777001546, 9.565442944690094, 0.0408777388331578, 0.00836263877688484, 7.144767862251618, 2.104384592329017, 7.162943070795722, 3.5310699241082375, 0.9455325794577477, 6.230305263157896, 8.323896717576575, 8.323896717576575, 9.661201204632448, 1.0, 4.260703246139029, 2268.6048294365655, 10.5096443924379, 5.91879, 197293.0, 0.019412021317589206, 1.237410123080577, 0.011784314896667066, 0.011784314896667066, 0.33814894164024345, 0.0032118228656206494, 2.935652907113718, 2.935652907113718, 2.935652907113718, 2.2876133266803773, 7.164651196571885, 7.164651196571885, 7.164651196571885, 1.5783440000000002, 1.5783440000000002, 12.138891566462739, 0.06463022229960023, 2702.6438356164385, 2702.6438356164385, 7.562247980007053, 7.995642024607837, 2638.782880071333, 2638.782880071333, 0.019806589736624015, 0.7180956577632911, 195.41054508237315, 195.41054508237315, 0.7598177091691005, 0.7598177091691005, 0.7598177091691005, 3.2654798560908964, 3.2654798560908964, 0.021739094663978362, 0.021739094663978362
CHE, 1.0843842233405696, 1.681223510731255, 1.6768987299751692, 1.1905973221892157, 0.06569676046346654, 0.22447200139353948, 2.1602072567866175, 1.673428282660364, 1.6815633734449726, 2.986209965369063, 0.021978307804875138, 0.023834386156353117, 1.8095793890335545, 2.2450385281721097, 0.009594129530189755, 0.0019627367347075653, 1.6768987299751692, 0.49390545897228855, 1.6811645066543064, 0.8287528419887089, 0.22191936983984323, 1.4622715789473684, 1.9536438556521247, 1.9536438556521247, 2.2675132827866507, 0.23470303896573452, 1.0, 532.4484476811037, 2.466645477354366, 1.389158, 46305.26666666666, 0.004556060395705809, 0.290423916333975, 0.002765814518376936, 0.002765814518376936, 0.07936458422601193, 0.0007538245871808003, 0.6890066586481828, 0.6890066586481828, 0.6890066586481828, 0.5369097997503981, 1.6815654089649077, 1.6815654089649077, 1.6815654089649077, 0.3704421333333333, 0.3704421333333333, 2.8490347403243304, 0.015168909582747156, 634.3187214611871, 634.3187214611871, 1.7748825823201424, 1.8766014816575975, 619.3303611234952, 619.3303611234952, 0.004648666802733184, 0.16853923314514246, 45.86344877678365, 45.86344877678365, 0.17833152540197053, 0.17833152540197053, 0.17833152540197053, 0.7664180459059228, 0.7664180459059228, 0.005102231581999505, 0.005102231581999505
TUR, 0.0020365994643485813, 0.0031575329368566034, 0.0031494104965059536, 0.002236079994926181, 0.00012338614329628756, 0.0004215844789690911, 0.004057120020153421, 0.003142892593542916, 0.003158171238489743, 0.005608449002667722, 4.1277813656127844e-05, 4.4763744283893765e-05, 0.0033986001779412744, 0.004216442996405762, 1.8018889099918854e-05, 3.6862474541067595e-06, 0.0031494104965059536, 0.0009276117925093481, 0.0031574221203499427, 0.0015564940523313704, 0.00041679034056036176, 0.0027463157894736844, 0.0036691699715917085, 0.0036691699715917085, 0.004258653194806043, 0.0004407995553145153, 0.0018781160962251958, 1.0, 0.004632646574700317, 0.002609, 86.96666666666667, 8.556810364549214e-06, 0.000545449831995598, 5.194520766137061e-06, 5.194520766137061e-06, 0.0001490559031050933, 1.4157700909145745e-06, 0.001294034496013491, 0.001294034496013491, 0.001294034496013491, 0.0010083789371322692, 0.003158175061432497, 0.003158175061432497, 0.003158175061432497, 0.0006957333333333334, 0.0006957333333333334, 0.005350818004507895, 2.848897324954205e-05, 1.191324200913242, 1.191324200913242, 0.0033334355467652004, 0.0035244754489011853, 1.1631743201069995, 1.1631743201069995, 8.730735948200909e-06, 0.0003165362466153431, 0.08613688137607713, 0.08613688137607713, 0.00033492730832183323, 0.00033492730832183323, 0.00033492730832183323, 0.0014394220684533746, 0.0014394220684533746, 9.582583260821814e-06, 9.582583260821814e-06
GBR, 0.43961900212090493, 0.6815829539210775, 0.679829649364022, 0.4826787364133929, 0.02663405060297943, 0.091002944466223, 0.8757672217669388, 0.6784226991773549, 0.6817207372859095, 1.2106360613167495, 0.008910201326721774, 0.00966267198718683, 0.7336195678085217, 0.9101585731647404, 0.0038895453839114602, 0.0007957109170032513, 0.679829649364022, 0.20023366288617753, 0.6815590331438558, 0.33598376807582375, 0.08996808494663198, 0.5928178947368422, 0.7920245830169044, 0.7920245830169044, 0.919270038440507, 0.09515069803118542, 0.40540888797386626, 215.85933307780758, 1.0, 0.563177, 18772.566666666666, 0.001847067378564865, 0.11774043696197196, 0.001121285788237168, 0.001121285788237168, 0.03217510783557575, 0.0003056071876163271, 0.279329423289149, 0.279329423289149, 0.279329423289149, 0.2176680048590801, 0.6817215625037828, 0.6817215625037828, 0.6817215625037828, 0.15018053333333334, 0.15018053333333334, 1.1550240058737995, 0.006149610765717648, 257.1584474885845, 257.1584474885845, 0.7195531739825931, 0.7607909198489163, 251.0820329915292, 251.0820329915292, 0.0018846108390570882, 0.06832730308934039, 18.593449767242234, 18.593449767242234, 0.07229718540389615, 0.07229718540389615, 0.07229718540389615, 0.3107126877138237, 0.3107126877138237, 0.0020684900318435596, 0.0020684900318435596
USA, 0.7806053907047072, 1.2102464303781537, 1.2071331914549457, 0.8570640072541897, 0.04729250413809411, 0.1615885316094638, 1.5550479188016177, 1.2046349534468823, 1.2104910841279197, 2.1496546579791955, 0.015821316081306186, 0.017157433608238314, 1.3026447596555286, 1.6161146019186512, 0.00690643507087729, 0.0014128966861275429, 1.2071331914549457, 0.35554304044053203, 1.2102039556726496, 0.5965864516410004, 0.15975099293229655, 1.0526315789473684, 1.4063510814839817, 1.4063510814839817, 1.6322932904584295, 0.16895345163454015, 0.7198605198256787, 383.28861632809503, 1.7756406955539732, 1.0, 33333.333333333336, 0.0032797280048099705, 0.20906471138198462, 0.00199100067694023, 0.00199100067694023, 0.05713143085668581, 0.0005426485591853486, 0.49598869145783475, 0.49598869145783475, 0.49598869145783475, 0.3865001675478226, 1.2104925494183583, 1.2104925494183583, 1.2104925494183583, 0.26666666666666666, 0.26666666666666666, 2.0509076291712898, 0.010919499137425086, 456.62100456621005, 456.62100456621005, 1.2776678983385206, 1.3508913180916768, 445.83147570218455, 445.83147570218455, 0.003346391701111885, 0.1213247399828835, 33.01528607745386, 33.01528607745386, 0.12837382457716873, 0.12837382457716873, 0.12837382457716873, 0.5517140929296184, 0.5517140929296184, 0.0036728950788891585, 0.0036728950788891585
BRA, 2.3418161721141217e-05, 3.630739291134461e-05, 3.621399574364837e-05, 2.5711920217625693e-05, 1.4187751241428234e-06, 4.8476559482839145e-06, 4.6651437564048536e-05, 3.613904860340647e-05, 3.631473252383759e-05, 6.448963973937587e-05, 4.746394824391856e-07, 5.147230082471494e-07, 3.907934278966586e-05, 4.848343805755954e-05, 2.071930521263187e-07, 4.238690058382629e-08, 3.621399574364837e-05, 1.0666291213215962e-05, 3.6306118670179485e-05, 1.7897593549230014e-05, 4.792529787968897e-06, 3.157894736842105e-05, 4.219053244451945e-05, 4.219053244451945e-05, 4.896879871375289e-05, 5.068603549036205e-06, 2.159581559477036e-05, 0.01149865848984285, 5.32692208666192e-05, 3e-05, 1.0, 9.839184014429912e-08, 6.271941341459539e-06, 5.973002030820691e-08, 5.973002030820691e-08, 1.7139429257005744e-06, 1.627945677556046e-08, 1.4879660743735043e-05, 1.4879660743735043e-05, 1.4879660743735043e-05, 1.1595005026434679e-05, 3.631477648255075e-05, 3.631477648255075e-05, 3.631477648255075e-05, 8e-06, 8e-06, 6.15272288751387e-05, 3.2758497412275256e-07, 0.0136986301369863, 0.0136986301369863, 3.8330036950155616e-05, 4.0526739542750306e-05, 0.013374944271065536, 0.013374944271065536, 1.0039175103335655e-07, 3.6397421994865047e-06, 0.0009904585823236158, 0.0009904585823236158, 3.851214737315062e-06, 3.851214737315062e-06, 3.851214737315062e-06, 1.6551422787888552e-05, 1.6551422787888552e-05, 1.1018685236667475e-07, 1.1018685236667475e-07
CHL, 238.00918538363243, 369.00817037365147, 368.05893344954, 261.32167240613865, 14.419642137621187, 49.26888186230136, 474.1392934173266, 367.2972123542542, 369.0827661173861, 655.4368700168317, 4.8239720056367545, 5.231358692878078, 397.1807289339545, 492.75872863496494, 2.105795072258577, 0.43079690878494264, 368.05893344954, 108.406258055272, 368.99521969437507, 181.90119752798435, 48.70861019511666, 320.95087684210523, 428.80113211262056, 428.80113211262056, 497.6916646943122, 51.51447052522559, 219.48787178996199, 116865.97661939438, 541.3987662848447, 304.903333, 10163444.433333332, 1.0, 63.74452731305015, 0.6070627424043323, 0.6070627424043323, 17.419563687262546, 0.16545535434326053, 151.22860515580243, 151.22860515580243, 151.22860515580243, 117.84518929038954, 369.0832128893246, 369.0832128893246, 369.0832128893246, 81.30755546666666, 81.30755546666666, 625.3285718094543, 3.329391681691533, 139225.26621004564, 139225.26621004564, 389.5652006705201, 411.89126540691547, 135935.50289790457, 135935.50289790457, 1.0203259831925535, 36.992317596139536, 10066.470764964177, 10066.470764964177, 39.14160698353606, 39.14160698353606, 39.14160698353606, 168.21946579731238, 168.21946579731238, 1.1198779513126023, 1.1198779513126023
CHN, 3.733797949661881, 5.788860407756228, 5.773969138432828, 4.0995154160102985, 0.22620988413336487, 0.7729115571026401, 7.4381176455952485, 5.762019546406755, 5.790030637529339, 10.282245357283353, 0.07567664565063241, 0.08206757369439437, 6.230820835542402, 7.730212292814109, 0.03303491548250082, 0.006758178732258752, 5.773969138432828, 1.7006363153794763, 5.788657242405063, 2.853597088180847, 0.7641222274017044, 5.034955789473685, 6.726869743762833, 6.726869743762833, 7.807598325267084, 0.8081395014859456, 3.443242597314345, 1833.3491759294748, 8.493258780099328, 4.783208, 159440.26666666666, 0.01568762123043109, 1.0, 0.009523370365945924, 0.009523370365945924, 0.2732715171251464, 0.0025956009294838328, 2.3724170768906467, 2.3724170768906467, 2.3724170768906467, 1.8487106934160855, 5.790037646318287, 5.790037646318287, 5.790037646318287, 1.2755221333333333, 1.2755221333333333, 9.809917779113148, 0.05223023563012477, 2184.1132420091326, 2184.1132420091326, 6.111351312675999, 6.461594159826654, 2132.504681230495, 2132.504681230495, 0.016006487555891978, 0.5803214668840482, 157.91898048796594, 157.91898048796594, 0.6140387047081101, 0.6140387047081101, 0.6140387047081101, 2.6389632630136943, 2.6389632630136943, 0.017568221124503253, 0.017568221124503253
COL, 392.0668635353462, 607.8583721217315, 606.294716740161, 430.46896828348935, 23.75313312839915, 81.15945588616928, 781.0383676973005, 605.0399517182311, 607.981251914089, 1079.6855485166307, 7.946414214996845, 8.617492604073774, 654.2663569845857, 811.7097199596618, 3.468826078698828, 0.7096414895744196, 606.294716740161, 178.57504749166162, 607.8370387761449, 299.6415112012089, 80.23653371017527, 528.6947368421053, 706.3538941861445, 706.3538941861445, 819.8356280656508, 84.85856061796413, 361.55714468764535, 192510.540436949, 891.8332957489386, 502.26, 16742000.0, 1.647276187695856, 105.0048419387156, 1.0, 1.0, 28.694832462079013, 0.2725506653364332, 249.11528017161208, 249.11528017161208, 249.11528017161208, 194.12357415256938, 607.9819878708646, 607.9819878708646, 607.9819878708646, 133.936, 133.936, 1030.088865827572, 5.484427636763123, 229342.46575342465, 229342.46575342465, 641.7214786195053, 678.4986734247256, 223923.3169861792, 223923.3169861792, 1.6807586958004552, 60.93656390380306, 16582.257585261978, 16582.257585261978, 64.47703713212876, 64.47703713212876, 64.47703713212876, 277.10392031483013, 277.10392031483013, 1.8447482823228687, 1.8447482823228687
EST, 392.0668635353462, 607.8583721217315, 606.294716740161, 430.46896828348935, 23.75313312839915, 81.15945588616928, 781.0383676973005, 605.0399517182311, 607.981251914089, 1079.6855485166307, 7.946414214996845, 8.617492604073774, 654.2663569845857, 811.7097199596618, 3.468826078698828, 0.7096414895744196, 606.294716740161, 178.57504749166162, 607.8370387761449, 299.6415112012089, 80.23653371017527, 528.6947368421053, 706.3538941861445, 706.3538941861445, 819.8356280656508, 84.85856061796413, 361.55714468764535, 192510.540436949, 891.8332957489386, 502.26, 16742000.0, 1.647276187695856, 105.0048419387156, 1.0, 1.0, 28.694832462079013, 0.2725506653364332, 249.11528017161208, 249.11528017161208, 249.11528017161208, 194.12357415256938, 607.9819878708646, 607.9819878708646, 607.9819878708646, 133.936, 133.936, 1030.088865827572, 5.484427636763123, 229342.46575342465, 229342.46575342465, 641.7214786195053, 678.4986734247256, 223923.3169861792, 223923.3169861792, 1.6807586958004552, 60.93656390380306, 16582.257585261978, 16582.257585261978, 64.47703713212876, 64.47703713212876, 64.47703713212876, 277.10392031483013, 277.10392031483013, 1.8447482823228687, 1.8447482823228687
IND, 13.663326456199842, 21.18354839412401, 21.129055816631638, 15.001619850973709, 0.8277843461811303, 2.8283648630262492, 27.218781246744115, 21.085327907657504, 21.187830691033042, 37.62648030593885, 0.2769284060291428, 0.3003151391617993, 22.80084255063054, 28.28766193468311, 0.12088678626310065, 0.024730637145633446, 21.129055816631638, 6.223247608350852, 21.18280493811622, 10.44235095629825, 2.796201504790453, 18.42473684210526, 24.616066154754872, 24.616066154754872, 28.57084560953912, 2.9572767406851734, 12.600078608768765, 6708.8922958988105, 31.079926914628967, 17.5035, 583450.0, 0.057406719132191315, 3.659364175674568, 0.03484948034882332, 0.03484948034882332, 1.0, 0.009498249055700748, 8.68153806093221, 8.68153806093221, 8.68153806093221, 6.765105682673313, 21.187856338744233, 21.187856338744233, 21.187856338744233, 4.667599999999999, 4.667599999999999, 35.89806168719967, 0.19112945315191998, 7992.465753424656, 7992.465753424656, 22.363660058568293, 23.645326186217666, 7803.611234953187, 7803.611234953187, 0.05857356714041188, 2.123607586290401, 577.8830598567137, 577.8830598567137, 2.2469912384864728, 2.2469912384864728, 2.2469912384864728, 9.656927625593575, 9.656927625593575, 0.06428851901333638, 0.06428851901333638
IDN, 1438.5100218023088, 2230.258258116518, 2224.5211399200157, 1579.4089798024297, 87.1512571766375, 297.77750050981183, 2865.6630382215226, 2219.917353609749, 2230.7091093085555, 3961.4122650696163, 29.155732220238352, 31.617947413323865, 2400.5311312557888, 2978.197536071678, 12.727270632111471, 2.603704851347352, 2224.5211399200157, 655.1994553791707, 2230.1799851628994, 1099.3974673711955, 294.3912597356249, 1939.8035084210528, 2591.642523837651, 2591.642523837651, 3008.0118390232356, 311.34967332850124, 1326.5685638350715, 706329.3725565351, 3272.1743483842556, 1842.813333, 61427111.1, 6.043926495877302, 385.2672375945182, 3.669042593477482, 3.669042593477482, 105.28256251606823, 1.0, 914.0145736357211, 914.0145736357211, 914.0145736357211, 712.2476619638614, 2230.7118095653123, 2230.7118095653123, 2230.7118095653123, 491.41688880000004, 491.41688880000004, 3779.4399237882726, 20.12259860012895, 841467.2753424657, 841467.2753424657, 2354.5034382043145, 2489.4405324132863, 821584.1876950512, 821584.1876950512, 6.166775244249533, 223.5788484632159, 60841.00937634125, 60841.00937634125, 236.56899553900962, 236.56899553900962, 236.56899553900962, 1016.7060864547019, 1016.7060864547019, 6.768460022087028, 6.768460022087028
ISR, 1.573837073604063, 2.440068596767674, 2.433791762281675, 1.7279910248257162, 0.0953499645306219, 0.3257907577177107, 3.1352487376898517, 2.428754877265768, 2.440561861541609, 4.334079980051205, 0.0318985419502275, 0.034592388705089884, 2.6263597982984854, 3.258369857523337, 0.013924581729026022, 0.002848646976153199, 2.433791762281675, 0.7168369895601897, 2.439982960328304, 1.2028226891372942, 0.322085958175273, 2.122289473684211, 2.8354498917109665, 2.8354498917109665, 3.290988924890024, 0.340639725349269, 1.4513647835595376, 772.776926025297, 3.580002379358532, 2.016175, 67205.83333333333, 0.006612505610097743, 0.42151104447057286, 0.004014205789829969, 0.004014205789829969, 0.11518696260747852, 0.00109407445881552, 1.0, 1.0, 1.0, 0.7792519753057312, 2.4405648158235587, 2.4405648158235587, 2.4405648158235587, 0.5376466666666667, 0.5376466666666667, 4.134988689244425, 0.022015621173398024, 920.6278538812785, 920.6278538812785, 2.5760020749326666, 2.7236333032534867, 898.8742755238519, 898.8742755238519, 0.006746911287989254, 0.24461190763499013, 66.56459440721054, 66.56459440721054, 0.25882409576687315, 0.25882409576687315, 0.25882409576687315, 1.1123521613123735, 1.1123521613123735, 0.007405199235679349, 0.007405199235679349
RUS, 1.573837073604063, 2.440068596767674, 2.433791762281675, 1.7279910248257162, 0.0953499645306219, 0.3257907577177107, 3.1352487376898517, 2.428754877265768, 2.440561861541609, 4.334079980051205, 0.0318985419502275, 0.034592388705089884, 2.6263597982984854, 3.258369857523337, 0.013924581729026022, 0.002848646976153199, 2.433791762281675, 0.7168369895601897, 2.439982960328304, 1.2028226891372942, 0.322085958175273, 2.122289473684211, 2.8354498917109665, 2.8354498917109665, 3.290988924890024, 0.340639725349269, 1.4513647835595376, 772.776926025297, 3.580002379358532, 2.016175, 67205.83333333333, 0.006612505610097743, 0.42151104447057286, 0.004014205789829969, 0.004014205789829969, 0.11518696260747852, 0.00109407445881552, 1.0, 1.0, 1.0, 0.7792519753057312, 2.4405648158235587, 2.4405648158235587, 2.4405648158235587, 0.5376466666666667, 0.5376466666666667, 4.134988689244425, 0.022015621173398024, 920.6278538812785, 920.6278538812785, 2.5760020749326666, 2.7236333032534867, 898.8742755238519, 898.8742755238519, 0.006746911287989254, 0.24461190763499013, 66.56459440721054, 66.56459440721054, 0.25882409576687315, 0.25882409576687315, 0.25882409576687315, 1.1123521613123735, 1.1123521613123735, 0.007405199235679349, 0.007405199235679349
SVN, 1.573837073604063, 2.440068596767674, 2.433791762281675, 1.7279910248257162, 0.0953499645306219, 0.3257907577177107, 3.1352487376898517, 2.428754877265768, 2.440561861541609, 4.334079980051205, 0.0318985419502275, 0.034592388705089884, 2.6263597982984854, 3.258369857523337, 0.013924581729026022, 0.002848646976153199, 2.433791762281675, 0.7168369895601897, 2.439982960328304, 1.2028226891372942, 0.322085958175273, 2.122289473684211, 2.8354498917109665, 2.8354498917109665, 3.290988924890024, 0.340639725349269, 1.4513647835595376, 772.776926025297, 3.580002379358532, 2.016175, 67205.83333333333, 0.006612505610097743, 0.42151104447057286, 0.004014205789829969, 0.004014205789829969, 0.11518696260747852, 0.00109407445881552, 1.0, 1.0, 1.0, 0.7792519753057312, 2.4405648158235587, 2.4405648158235587, 2.4405648158235587, 0.5376466666666667, 0.5376466666666667, 4.134988689244425, 0.022015621173398024, 920.6278538812785, 920.6278538812785, 2.5760020749326666, 2.7236333032534867, 898.8742755238519, 898.8742755238519, 0.006746911287989254, 0.24461190763499013, 66.56459440721054, 66.56459440721054, 0.25882409576687315, 0.25882409576687315, 0.25882409576687315, 1.1123521613123735, 1.1123521613123735, 0.007405199235679349, 0.007405199235679349
ZAF, 2.0196767200834937, 3.131296004492435, 3.1232410560484016, 2.217499704312918, 0.1223608890990778, 0.4180814011923295, 4.023408136321721, 3.1167773123871414, 3.1319290022769337, 5.56184663933739, 0.04093482334480121, 0.04439178828070076, 3.370360142196702, 4.181407247950767, 0.017869164494017303, 0.0036556172668482005, 3.1232410560484016, 0.9199039749356379, 3.1311861087949153, 1.543560654646245, 0.4133270987845825, 2.7234957894736844, 3.6386816864962173, 3.6386816864962173, 4.223266708562194, 0.4371368134365301, 1.8625102400158948, 991.6906860866233, 4.594152460061402, 2.587321, 86244.03333333334, 0.008485709141132938, 0.540917518117548, 0.005151357862461674, 0.005151357862461674, 0.1478173508155512, 0.0014040060127999954, 1.2832819571713765, 1.2832819571713765, 1.2832819571713765, 1.0, 3.1319327934536565, 3.1319327934536565, 3.1319327934536565, 0.6899522666666668, 0.6899522666666668, 5.306356378015091, 0.02825224942774181, 1181.425114155251, 1181.425114155251, 3.30573698439712, 3.4951894760162756, 1153.5091395452519, 1153.5091395452519, 0.008658189522512504, 0.31390604757725415, 85.42114298920401, 85.42114298920401, 0.3321442921788248, 0.3321442921788248, 0.3321442921788248, 1.4274614586327534, 1.4274614586327534, 0.009502958568406576, 0.009502958568406576
DEW, 0.6448659193150656, 0.9997966785996966, 0.9972248007928451, 0.7080291470327588, 0.03906881059352093, 0.13348990184789414, 1.2846406362012044, 0.9951609813920039, 0.9999987895089159, 1.7758512095031933, 0.013070147427927854, 0.014173927478101754, 1.0761278623990287, 1.335088433791017, 0.005705475076402439, 0.0011672080813768244, 0.9972248007928451, 0.2937176611383279, 0.9997615898207325, 0.4928460335651469, 0.13197189277129953, 0.8695894736842106, 1.1618006919247321, 1.1618006919247321, 1.3484538101806132, 0.13957413592980997, 0.5946839740331914, 316.6385588348026, 1.4668745350040928, 0.82611, 27537.0, 0.002709416102053565, 0.17271044871977134, 0.0016447855692270936, 0.0016447855692270936, 0.04719684634501672, 0.0004482874012286083, 0.4097412179002319, 0.4097412179002319, 0.4097412179002319, 0.31929165341293175, 1.0, 1.0, 1.0, 0.220296, 0.220296, 1.6942753015346943, 0.009020707432418238, 377.2191780821918, 377.2191780821918, 1.0554942274964352, 1.1159848267887151, 368.3058403923317, 368.3058403923317, 0.002764487648205539, 0.10022758094725989, 27.27425798144541, 27.27425798144541, 0.10605090022144485, 0.10605090022144485, 0.10605090022144485, 0.45577652931008705, 0.45577652931008705, 0.0030342153536211227, 0.0030342153536211227
