, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 62.515764742683054, 108.75239310860431, 107.19508293251712, 71.26117210608889, 3.153490537266138, 14.178600847416979, 95.69017047311546, 106.48376332304015, 108.75419422000876, 136.64672404054815, 1.0, 1.3598943168089335, 106.9078761153537, 113.11637306808773, 0.8267537179202471, 0.11455301163788771, 107.19508293251712, 29.507215745709438, 109.07962786304829, 49.67983634808294, 12.959051491733517, 50.74984004941769, 114.62018557030078, 90.0102931083268, 120.19750644243128, 11.811401712895876, 62.21719363001373, 8368.974328629949, 137.88109161208655, 91.933183, 2401.786529769836, 0.22746401475257805, 15.955198389158685, 0.1169117729598007, 108.78533714832065, 3.0148657940900576, 0.04404820692136641, 32.48427095601083, 92.70569959472283, 194.54699608507036, 28.13355001710661, 108.7543228731062, 95.67274352620893, 73.07140688387827, 24.515515466666667, 24.515515466666667, 92.03018281268457, 0.6466350500061309, 3331.6366963832716, 193.5292831054554, 108.17361187103393, 103.23829218580677, 1209.5675679231629, 1209.5675679231629, 0.2401871241899223, 9.886660933254282, 203.0492398893019, 203.0492398893019, 11.88445434558714, 11.88445434558714, 0.9007537832210655, 56.896704462396436, 56.896704462396436, 0.32466572030810004, 0.32466572030810004
ISL, 45.971046404090956, 79.97120935382519, 78.82603935286402, 52.401992732278735, 2.3189232415251033, 10.426252005146871, 70.36588747400437, 78.30296958142316, 79.97253380336673, 100.48334076518327, 0.7353512604910025, 1.0, 78.61484145784128, 83.18026751778879, 0.6079543885882764, 0.08423670150096121, 78.82603935286402, 21.698168292187393, 80.21184184298204, 36.53213027954951, 9.529454849214048, 37.31895885005606, 84.28609793683329, 66.18918249437272, 88.38738787031724, 8.685529137743568, 45.75149176004337, 6154.135821574875, 101.39103451482325, 67.603182, 1766.1567520965596, 0.16726594996465227, 11.732675246851851, 0.08597121961222734, 79.99543479495627, 2.2169853618953312, 0.032390904481995296, 23.887349593633825, 68.17125305167966, 143.06037879589462, 20.688041467166013, 79.97262840858411, 70.35307254663013, 53.73315115791081, 18.0275152, 18.0275152, 67.67451093452499, 0.4755038990996708, 2449.9232441835184, 142.3120022735167, 79.54560184122927, 75.91640828977143, 889.4570357213341, 889.4570357213341, 0.17662190452676832, 7.270168579315688, 149.3125144943381, 149.3125144943381, 8.739248483275276, 8.739248483275276, 0.6623704298836498, 41.83906334420727, 41.83906334420727, 0.23874334666678063, 0.23874334666678063
IRL, 0.584762947448591, 1.0172533311882501, 1.002686488850022, 0.6665661567272931, 0.02949727047110653, 0.13262447410439857, 0.8950712889466224, 0.9960329134978237, 1.0172701785101677, 1.2781726567377152, 0.009353847783123098, 0.012720244440564943, 1.0, 1.0580733354578575, 0.007733328431557083, 0.0010715114339591304, 1.002686488850022, 0.2760060045891392, 1.0203142352706667, 0.46469762709043383, 0.12121699506732964, 0.4747062788400975, 1.072139768697916, 0.841942580649583, 1.12430917917346, 0.11048205372774744, 0.5819701587082444, 78.28211197086937, 1.2897187431103085, 0.859929, 22.465945607022498, 0.0021276637701336818, 0.1492424970817212, 0.0010935749283210226, 1.0175614847211178, 0.028200595724462943, 0.0004120202226619707, 0.3038529258682519, 0.867155002636974, 1.8197629880435933, 0.2631569444588955, 1.0172713819116581, 0.8949082799379341, 0.6834988172904507, 0.2293144, 0.2293144, 0.860836321482843, 0.006048525828989541, 31.163622526636228, 1.8102434557453664, 1.0118394995922892, 0.9656752704956233, 11.314110913755675, 11.314110913755675, 0.002246673799138617, 0.09247832145301031, 1.8992916824033765, 1.8992916824033765, 0.11116537693409792, 0.11116537693409792, 0.008425513778322107, 0.5322031129025969, 0.5322031129025969, 0.0030368737281599853, 0.0030368737281599853
ITA, 0.5526676912196714, 0.9614204394897226, 0.9476531117912841, 0.6299810555559001, 0.02787828544827873, 0.12534525694951787, 0.845944471853929, 0.941364724087686, 0.9614363621307654, 1.2080189660810368, 0.008840453180001392, 0.012022082037499358, 0.9451140733711736, 1.0, 0.007308877534666023, 0.001012700536012901, 0.9476531117912841, 0.2608571592721442, 0.9643133430152537, 0.43919226722535853, 0.11456388796989736, 0.4486515848494367, 1.0132943840173152, 0.7957317819423653, 1.0626004280572294, 0.10441814383304424, 0.5500281872772173, 73.98552571688666, 1.218931334804134, 0.812731, 21.232881364788255, 0.0020108849725553124, 0.14105118433699101, 0.001033553055042071, 0.961711679730395, 0.026652779896640874, 0.00038940611095135305, 0.28717567647309283, 0.8195603967864212, 1.7198836101999786, 0.24871333171345839, 0.96143749948245, 0.8457904097457314, 0.6459843513537573, 0.21672826666666667, 0.21672826666666667, 0.8135885223025068, 0.005716546884127059, 29.45317822715083, 1.710886566253013, 0.9563037510575183, 0.9126732884519284, 10.693125452272875, 10.693125452272875, 0.002123363025840188, 0.08740256308698335, 1.7950472984762447, 1.7950472984762447, 0.1050639622120272, 0.1050639622120272, 0.007963071647274955, 0.502992651896192, 0.502992651896192, 0.002870192099535186, 0.002870192099535186
JPN, 75.61594630616906, 131.54146241056895, 129.65781781081475, 86.19395421087553, 3.814304633789793, 17.149727349378207, 115.7420503821021, 128.7974411423356, 131.5436409449564, 165.28105175540293, 1.2095500489741555, 1.6448602374959211, 129.31042679104903, 136.81991458428433, 1.0, 0.13855760083674407, 129.65781781081475, 35.69045425031382, 131.93726922383271, 60.09024848785174, 15.674621366484878, 61.38447151720373, 138.63885106998407, 108.87195443735479, 145.3848998040141, 14.28648152028663, 75.25480960221762, 10122.693309057806, 166.7740811120093, 111.197786, 2905.0810147085717, 0.2751291101838388, 19.298610992999254, 0.14141064070918227, 131.58130987542125, 3.6466310688921353, 0.05327851083896248, 39.29135152573264, 112.13218348498035, 235.31432864247168, 34.02893680100816, 131.54379655731674, 115.72097161761782, 88.3835237750054, 29.652742933333332, 29.652742933333332, 111.3151121281831, 0.7821374564033211, 4029.7813292744795, 234.08335385813677, 130.8413975363204, 124.87188136935075, 1463.0325110190117, 1463.0325110190117, 0.2905183478268821, 11.958411216008587, 245.59821805227014, 245.59821805227014, 14.374842335736039, 14.374842335736039, 1.0895067826086955, 68.81941166895966, 68.81941166895966, 0.39269943789889183, 0.39269943789889183
KOR, 545.736544581656, 949.363020261574, 935.7683521352573, 622.0803022739534, 27.528656751815507, 123.77327007548959, 835.3352662224248, 929.5588287075753, 949.3787432127098, 1192.8688917625375, 8.729582799281516, 11.871310036855956, 933.261156444311, 987.4587446522896, 7.217215035198633, 1.0, 935.7683521352573, 257.58568302843383, 952.2196431452952, 433.68424485534547, 113.12711299724039, 443.02493076168497, 1000.5864004049531, 785.7523064767374, 1049.2740847563773, 103.10860922830008, 543.1301433321355, 73057.65434683659, 1203.6444056830298, 802.538333, 20966.594377824804, 1.9856659506396226, 139.28222541712384, 1.020591002263382, 949.6506079840207, 26.31852057823078, 0.38452246947995333, 283.5741329847923, 809.2820805774519, 1698.3141106761188, 245.5941543120601, 949.3798663005764, 835.1831362464656, 637.8828966528048, 214.01022213333331, 214.01022213333331, 803.3851008963447, 5.644854209946064, 29083.798398202507, 1689.4299009546664, 944.3105015255327, 901.2272196924182, 10559.020235510821, 10559.020235510821, 2.096733387937239, 86.30642522526513, 1772.5351519448363, 1772.5351519448363, 103.74632823408396, 103.74632823408396, 7.863204732394366, 496.6844926107399, 496.6844926107399, 2.834196287517934, 2.834196287517934
LUX, 0.5831961973669894, 1.0145278135291669, 1.0, 0.664780232046186, 0.029418238700849416, 0.13226913454923, 0.8926731325293681, 0.9933642515121259, 1.014544615712207, 1.2747480602871666, 0.009328786103272417, 0.012686163204566316, 0.9973207090352807, 1.055238449130155, 0.007712608594563205, 0.0010686405430555303, 1.0, 0.2752665041948352, 1.0175805165589316, 0.46345256693684395, 0.12089221946767531, 0.4734344025963057, 1.0692671943027274, 0.8396867715004361, 1.1212968277481496, 0.11018604015943106, 0.5804108913202812, 78.07237141556668, 1.286263211334864, 0.857625, 22.405752801943727, 0.0021219631398184022, 0.14884263300773798, 0.0010906449228963286, 1.0148351414290584, 0.028125038123138688, 0.0004109163006021109, 0.3030388154693696, 0.8648316420733976, 1.8148873135117976, 0.2624518704353036, 1.0145458158894347, 0.8925105602692439, 0.681667525084888, 0.2287, 0.2287, 0.8585298905045918, 0.006032320068386058, 31.08012611437269, 1.8053932868104456, 1.0091284871632855, 0.9630879454685315, 11.283797118610616, 11.283797118610616, 0.0022406543063279135, 0.09223054512190886, 1.8942029273593468, 1.8942029273593468, 0.11086753254408878, 0.11086753254408878, 0.008402939375382732, 0.5307771859108016, 0.5307771859108016, 0.003028737059819133, 0.003028737059819133
MEX, 2.1186602382765747, 3.685620291857516, 3.6328430257979885, 2.4150422296773555, 0.10687184329564127, 0.48051300297550603, 3.2429413638265583, 3.6087363931828658, 3.6856813315509918, 4.630959600463747, 0.033890015534434395, 0.0460868395218438, 3.6231095823027246, 3.833515640476369, 0.028018696343468565, 0.0038822033439242583, 3.6328430257979885, 1.0, 3.696710282769029, 1.6836504255846891, 0.4391824563663841, 1.7199128676448263, 3.884479869537246, 3.0504502317001885, 4.073495360534274, 0.40028858753348623, 2.108541658630078, 283.62467000455166, 4.672792336638385, 3.115617, 81.39658280429501, 0.007708758993489684, 0.5407219212635704, 0.003962141801765912, 3.6867367658752697, 0.10217384859594693, 0.0014927944168290884, 1.100892447323983, 3.141797599395765, 6.593200719500581, 0.9534464471185301, 3.685685691606463, 3.242350764325178, 2.476391114417611, 0.8308312, 0.8308312, 3.118904325158717, 0.021914471889817537, 112.90921939552076, 6.558710410811835, 3.6660053867252165, 3.498747325925468, 40.99226366686402, 40.99226366686402, 0.00813994536996759, 0.33505909261167327, 6.881341894103537, 6.881341894103537, 0.40276434239022446, 0.40276434239022446, 0.03052655970606246, 1.928230198088738, 1.928230198088738, 0.011002926304739842, 0.011002926304739842
NLD, 0.573120443912523, 0.9970000378544119, 0.9827232181897683, 0.6532949690253689, 0.028909986209573524, 0.12998394957139478, 0.8772506135908021, 0.9762021140806668, 0.9970165497498018, 1.252724516186569, 0.009167614701211857, 0.012466987130872034, 0.9800902167504526, 1.037007324686766, 0.007579359538687219, 0.0010501778735595923, 0.9827232181897683, 0.2705107848621959, 1.0, 0.4554455980584843, 0.11880359096937765, 0.46525497972119195, 1.0507936982899206, 0.8251796863602852, 1.1019244271106399, 0.10828237998506314, 0.5703832589906587, 76.72353208921257, 1.2640407224821035, 0.842808, 22.018653499490558, 0.002085302445642405, 0.14627111131320292, 0.0010718020885310117, 0.9973020561172328, 0.02763912797608077, 0.0004038169893343406, 0.29780327997447426, 0.8498901344907112, 1.7835319013860966, 0.25791754673410566, 0.9970177291918294, 0.8770908500561445, 0.6698905039868758, 0.2247488, 0.2247488, 0.8436972569087818, 0.00592810099075507, 30.543161556860188, 1.7742019009125645, 0.9916939944720762, 0.9464488851706073, 11.08884941780146, 11.08884941780146, 0.0022019430107653296, 0.0906370981175989, 1.861477196679057, 1.861477196679057, 0.1089520983744858, 0.1089520983744858, 0.008257763625229638, 0.5216070642799718, 0.5216070642799718, 0.002976410230476075, 0.002976410230476075
NZL, 1.2583730007616145, 2.1890650433433017, 2.1577181168925814, 1.4344083504381098, 0.06347626661189326, 0.28539950792257607, 1.9261369905218697, 2.143400042161153, 2.189101297718051, 2.750546984155296, 0.02012889078364664, 0.02737316418034879, 2.15193696223758, 2.276907119329766, 0.016641635292990457, 0.0023058250601968445, 2.1577181168925814, 0.5939475230748837, 2.195651915976118, 1.0, 0.26085133213675704, 1.021537987642265, 2.307177196945895, 1.8118073593815323, 2.4194424796463627, 0.23775041508065795, 1.2523630954435419, 168.45817023213473, 2.775393434189667, 1.850513, 48.3452987433707, 0.004578598310164432, 0.32116044580679, 0.0023533043092303207, 2.1897281703207243, 0.06068590429659087, 0.0008866415463356526, 0.6538723422599266, 1.8660629021637305, 3.9160152364829117, 0.5662971556505991, 2.1891038873621986, 1.9257862054108956, 1.4708463685729911, 0.49347013333333334, 0.49347013333333334, 1.852465498635562, 0.013016046298451293, 67.06215119228818, 3.895529803067143, 2.177414819024624, 2.078072308098305, 24.347253470166436, 24.347253470166436, 0.004834700390457118, 0.19900751814042142, 4.087155973434225, 4.087155973434225, 0.23922088354555823, 0.23922088354555823, 0.01813117452541335, 1.1452675500729983, 1.1452675500729983, 0.006535160825275713, 0.006535160825275713
NOR, 4.82410034272658, 8.392002545709202, 8.271830928436088, 5.498949684052561, 0.24334269674580167, 1.0941079180417952, 7.3840412266403535, 8.216941138860768, 8.392141530526539, 10.544500431047295, 0.07716614141381355, 0.10493779715871954, 8.249668286567843, 8.728754040389747, 0.0637973943114299, 0.008839613895427473, 8.271830928436088, 2.2769579829613202, 8.41725398904614, 3.833601277051282, 1.0, 3.916169333981784, 8.844797448595381, 6.945747006695954, 9.275177779724418, 0.9114402948726827, 4.801060762024259, 645.801456531634, 10.639751813629251, 7.094129, 185.33659900201164, 0.01755252032895121, 1.2312010951832693, 0.009021630405155643, 8.394544710136696, 0.23264556021042265, 0.0033990301643190813, 2.506685846316168, 7.153741124792899, 15.01244101153317, 2.1709574990926455, 8.392151458189652, 7.382696456390953, 5.63863851690766, 1.8917677333333331, 1.8917677333333331, 7.10161410126273, 0.04989833171190149, 257.08954845256216, 14.933908027829528, 8.347340230883184, 7.966500654130567, 93.33766199592131, 93.33766199592131, 0.018534313591016743, 0.7629154756859258, 15.66852635926522, 15.66852635926522, 0.9170774846575881, 0.9170774846575881, 0.06950769381506429, 4.39049914252524, 4.39049914252524, 0.025053200885512484, 0.025053200885512484
