, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 138.63139351927444, 210.6050137724274, 210.62994975259693, 134.9049810847625, 5.892697007550882, 28.28228125876775, 213.92881873062302, 209.92311401014612, 210.67817606182658, 233.09485938623115, 1.0, 2.6343845254725133, 223.0121362410963, 212.36273727341353, 1.5438287021723285, 0.19664294497257576, 210.62994975259693, 23.589077547907042, 210.95441742485158, 123.5034206745344, 26.407263917315024, 56.96021183840902, 213.60637997381227, 167.3960050257561, 212.2691007813956, 24.465194539701532, 128.70357186905926, 1229.9685049221348, 305.7926628423996, 186.789167, 173.27509573354902, 0.44548388843177233, 22.532363139017423, 0.16368980701251995, 210.53641093500266, 5.143824411814453, 0.0642023960431432, 54.15199008508849, 32.289465746029315, 280.3093290794276, 40.53617781570247, 40.53617781570247, 225.98106270491306, 161.23641927353083, 49.81044453333333, 211.82641360938894, 186.88260830415206, 0.8030575006180204, 111.05981286406454, 228.4463609123708, 212.73278051491607, 207.7607442893069, 260.5897468449791, 3.735518118213607, 0.18345448420372992, 19.606074225890396, 142.09924016620795, 31.593316814099417, 24.12647436096978, 211.82641360938894, 1.2541832306957366, 125.80038537020997, 143.96082235067436, 0.32002564458701804, 0.32002564458701804
ISL, 52.62382624055574, 79.94467464261031, 79.9541402236325, 51.20929757229174, 2.2368401235935536, 10.73582120806564, 81.20637540271457, 79.68582869370351, 79.97244670424054, 88.48171446969093, 0.37959530597403435, 1.0, 84.65436009236198, 80.61189823278488, 0.5860301285726014, 0.0746447388645001, 79.9541402236325, 8.954303109442998, 80.07730662896071, 46.88131875978977, 10.024073426630274, 21.621829041146686, 81.08397916416511, 63.54273774658288, 80.576354259947, 9.286873007012279, 48.85527174358667, 466.89027096434336, 116.07745941627539, 70.904291, 65.77441298265664, 0.16910359293576122, 8.553179280073373, 0.06213588237774815, 79.91863332754737, 1.9525716014794146, 0.024370928170263078, 20.555841245452044, 12.2569296296021, 106.4041055392816, 15.387342820969446, 15.387342820969446, 85.78135064180891, 61.20458790829363, 18.907810933333334, 80.40831228743835, 70.93976088044022, 0.30483685766184077, 42.15778364555358, 86.71716626918608, 80.75236491026666, 78.86500329789257, 98.91864468731602, 1.4179851430548431, 0.06963846106362351, 7.442373744726494, 53.94020454956949, 11.992674762782674, 9.15829641712702, 80.40831228743835, 0.4760820672034511, 47.75323577625629, 54.64685240847784, 0.12148023247654668, 0.12148023247654668
IRL, 0.6216316109783432, 0.9443657072758782, 0.944477521729521, 0.6049221506892254, 0.02642321223801176, 0.12681947151159542, 0.9592698511230197, 0.9413080272151657, 0.9446937714370146, 1.0452115446050636, 0.004484060898456708, 0.011812740642170727, 1.0, 0.9522474464969486, 0.006922621917326104, 0.0008817589405089011, 0.944477521729521, 0.10577486026323302, 0.9459324545314914, 0.5537968594723295, 0.11841177956685901, 0.25541305867242076, 0.9578240161014575, 0.7506138806938555, 0.9518275747644223, 0.1097034222086122, 0.5771146541097613, 5.515253679254601, 1.3711929224865593, 0.837574, 0.77697608145515, 0.001997576885009361, 0.10103648850149528, 0.0007339950631007654, 0.9440580879750587, 0.02306522191354426, 0.00028788745368429013, 0.24282082131416066, 0.14478793078382732, 1.256924101997695, 0.1817666899162797, 0.1817666899162797, 1.013312847066794, 0.7229939230716111, 0.22335306666666668, 0.9498425385261788, 0.8379929964982491, 0.003600958737733639, 0.4979989642536711, 1.024367394361891, 0.9539067429269082, 0.9316118297019439, 1.1685002943663032, 0.016750290729358217, 0.0008226210792644891, 0.087914830808555, 0.6371816465297019, 0.14166635657865806, 0.10818458029964288, 0.9498425385261788, 0.005623833984262861, 0.5640965890493438, 0.6455290944123314, 0.0014350144793960511, 0.0014350144793960511
ITA, 0.6528047024595882, 0.9917230135401622, 0.9918404351767905, 0.6352573093417728, 0.027748262634061507, 0.13317911429232887, 1.0073745586316925, 0.9885119993526621, 0.9920675292039671, 1.0976259883395896, 0.004708924045900371, 0.012405116638145357, 1.0501472108733079, 1.0, 0.007269772098410439, 0.0009259766920380255, 0.9918404351767905, 0.11107917448594803, 0.9933683288007878, 0.581568227365264, 0.12434980004668193, 0.2682213111854632, 1.005856219016416, 0.7882550732534422, 0.999559072871163, 0.11520474285563101, 0.6060553443674797, 5.791828268527969, 1.4399544231184802, 0.879576, 0.8159392648553978, 0.0020977497942975707, 0.1061031865962783, 0.0007708028683100464, 0.9913999679893959, 0.024221878460682408, 0.0003023242065319759, 0.2549976082450317, 0.1520486416807538, 1.3199553399923167, 0.19088178244525456, 0.19088178244525456, 1.0641276600892846, 0.7592500517920033, 0.2345536, 0.9974744926020892, 0.8800160080040019, 0.003781536774900848, 0.5229722233287889, 1.0757365620986976, 1.001742505517934, 0.9783295645780755, 1.2270973250334127, 0.01759027109075256, 0.0008638732319951936, 0.09232351436800279, 0.6691345289228284, 0.14877052923566125, 0.11360973526116938, 0.9974744926020892, 0.005905853572988166, 0.592384459653315, 0.6779005780346821, 0.001506976453100575, 0.001506976453100575
JPN, 89.79713443868842, 136.41734570427673, 136.43349774247528, 87.38338709141571, 3.8169370729143983, 18.319572125438285, 138.57030798145078, 135.97565177714495, 136.4647358644002, 150.98492407754972, 0.6477402567997962, 1.7063969090389748, 144.45393839827884, 137.55589397618854, 1.0, 0.12737355167440442, 136.43349774247528, 15.279595148551614, 136.64366851582477, 79.99813742337616, 17.105047911181625, 36.89542224358185, 138.361451418312, 108.42913128264321, 137.49524185080298, 15.847091393803241, 83.36648469351546, 796.7001152339249, 198.07421795702936, 120.990863, 112.23725500745832, 0.28855784829296793, 14.595118685973407, 0.10602847762979875, 136.37290888474604, 3.331862145441754, 0.041586476500147795, 35.076423963935234, 20.91518683426125, 181.567636801287, 26.25691422802532, 26.25691422802532, 146.3770315883712, 104.43931962571646, 32.264230133333335, 137.20849554832543, 121.05138869434717, 0.520172671675319, 71.93791170470647, 147.973904482358, 137.7955858804664, 134.57499785887245, 168.79446954076067, 2.419645465171973, 0.11883085470919817, 12.69964355391411, 92.04339831631543, 20.464263146322075, 15.627688698248262, 137.20849554832543, 0.8123849679248544, 81.48597392521313, 93.24922003853564, 0.20729349320731535, 0.20729349320731535
KOR, 704.9904258635277, 1071.0021343598105, 1071.1289427747931, 686.0402802835191, 29.96648066053267, 143.82555785417094, 1087.9048763252501, 1067.534429162574, 1071.3741908778277, 1185.3710765913265, 5.085359152546571, 13.396791457938702, 1134.096808162622, 1079.9407896531966, 7.850923420556145, 1.0, 1071.1289427747931, 119.95893140837991, 1072.778977421599, 628.059250698053, 134.29042125563078, 289.6631346034449, 1086.2651594421668, 851.2688062574606, 1079.4646144615008, 124.41430097130359, 654.5038871697559, 6254.831593849801, 1555.0655167671846, 949.89, 881.1660939969869, 2.2654455693485493, 114.58515911750526, 0.8324214582697003, 1070.653264292622, 26.158194551713112, 0.3264922423334181, 275.38231840781594, 164.20353016240918, 1425.473612178256, 206.14102286433786, 206.14102286433786, 1149.1948655286303, 819.9451004764865, 253.304, 1077.2133911996216, 950.3651825912956, 4.083835810789024, 564.7790358283801, 1161.7317923316823, 1081.8225924382093, 1056.5380025115148, 1325.1924541779088, 18.996451251961112, 0.9329319403211483, 99.70392901013916, 722.6256715491389, 160.66336281988396, 122.69178721023786, 1077.2133911996216, 6.3779721711889925, 639.7401411362831, 732.0924855491329, 1.6274453407502083, 1.6274453407502083
LUX, 0.6581751250575191, 0.9998816123718455, 1.0, 0.6404833749579301, 0.027976539017705523, 0.1342747377188654, 1.0156619178891744, 0.9966441821626931, 1.0002289622595757, 1.1066558182253814, 0.004747662909166462, 0.012507169700067941, 1.0587864475258306, 1.0082266910420477, 0.00732957826741016, 0.0009335944161955595, 1.0, 0.11199298853564962, 1.001540463132787, 0.5863526094916693, 0.1253727874328064, 0.2704278850434789, 1.014131087362986, 0.7947398042034248, 1.0077821365419495, 0.11615249668168282, 0.6110411744399726, 5.839475850261746, 1.4518004832721056, 0.886812, 0.8226517450964386, 0.0021150073337387757, 0.10697606473098262, 0.0007771440253619571, 0.9995559092251405, 0.02442114437123647, 0.0003048113343736466, 0.25709539478452464, 0.15329949887922437, 1.3308142047637344, 0.192452107894987, 0.192452107894987, 1.0728819095781361, 0.7654961673917547, 0.2364832, 1.0056804070750498, 0.887255627813907, 0.0038126463096120984, 0.5272745542336875, 1.084586314437718, 1.009983531614517, 0.9863779796431602, 1.2371922756049856, 0.01773498081636204, 0.0008709800501743131, 0.09308303139662438, 0.6746392919578426, 0.14999441841584493, 0.11454436745253184, 1.0056804070750498, 0.005954439205672712, 0.5972578235809931, 0.6834774566473988, 0.0015193738827878741, 0.0015193738827878741
MEX, 5.876931526369695, 8.928073314639363, 8.929130413210466, 5.718959582492536, 0.24980616539936362, 1.1989566442913795, 9.068977720563897, 8.899165878098175, 8.93117484708592, 9.881474123472566, 0.04239250127390953, 0.11167814935206107, 9.45404226969796, 9.002587610394098, 0.06544676022353853, 0.00833618629525524, 8.929130413210466, 1.0, 8.942885409419864, 5.2356189182773845, 1.1194699692552423, 2.4146858529219113, 9.05530873515504, 7.096335356301731, 8.998618125286944, 1.0371407906907417, 5.456066334415801, 52.1414414117802, 12.963315849098612, 7.91846, 7.345564716621273, 0.01888517630785008, 0.9552032330749883, 0.006939220352304257, 8.925165068766441, 0.21805958293061112, 0.0027217001560469927, 2.29563830866685, 1.3688312177724058, 11.88301359008836, 1.7184299696915903, 1.7184299696915903, 9.579902488597456, 6.835215109453767, 2.1115893333333333, 8.979851508783707, 7.922421210605302, 0.034043616117972034, 4.70810325832001, 9.684412645997677, 9.018274668980895, 8.807497616952835, 11.047051175093541, 0.15835795658508245, 0.007777094455311036, 0.8311505265974234, 6.023942219767546, 1.339319723288737, 1.0227815950823569, 8.979851508783707, 0.053167964204984985, 5.332992997064936, 6.102859344894026, 0.01356668754583888, 0.01356668754583888
NLD, 0.6571627900072734, 0.998343700707056, 0.9984619062439389, 0.6394982514780464, 0.02793350847772619, 0.13406821058318327, 1.014099734635, 0.9951112499690942, 0.9986905163380927, 1.1049536778212603, 0.00474036055848999, 0.012487932500446271, 1.057157934701889, 1.0066759438638617, 0.0073183046888424955, 0.0009321584604533157, 0.9984619062439389, 0.11182073281926032, 1.0, 0.5854507442041601, 0.12517995233127602, 0.27001194160202874, 1.0125712586696858, 0.7935174198728864, 1.0062320731302645, 0.11597384325178582, 0.6101013358248703, 5.830494188917789, 1.4495674780137384, 0.885448, 0.821386429583893, 0.0021117542541647287, 0.1068115255137719, 0.0007759487049889878, 0.9980184985223274, 0.024383582361563204, 0.0003043425059634699, 0.2566999579630945, 0.15306370987719092, 1.3287672877449097, 0.19215609850949295, 0.19215609850949295, 1.071231716612023, 0.7643187625164009, 0.23611946666666667, 1.0041335763203345, 0.8858909454727363, 0.0038067821021292147, 0.5264635565340908, 1.082918118999572, 1.008430082250816, 0.984860837831555, 1.2352893578908306, 0.017707702753104532, 0.0008696404011974862, 0.092939860967238, 0.6736016334752887, 0.1497637129374355, 0.11436818747616113, 1.0041335763203345, 0.005945280719909622, 0.5963391850517845, 0.682426204238921, 0.001517036943305636, 0.001517036943305636
NZL, 1.1224903145363594, 1.7052565234401866, 1.705458428618467, 1.0923177702120037, 0.047712824271319294, 0.22899998319317297, 1.7321691784908897, 1.699735220802924, 1.7058489142338957, 1.887355492772143, 0.008096941724677214, 0.021330457983142374, 1.805716271039932, 1.719488708195767, 0.012500291034373397, 0.001592206466011854, 1.705458428618467, 0.190999386244295, 1.7080856244522546, 1.0, 0.21381807704667105, 0.461203515880867, 1.7295584106672157, 1.355395697637321, 1.7187305389765946, 0.19809325447085446, 1.0421053211815783, 9.958983307542884, 2.4759853708687762, 1.512421, 1.4029983524924117, 0.0036070570839146663, 0.18244323125588902, 0.0013253868283040334, 1.7047010502634112, 0.04164924650443367, 0.0005198430593459774, 0.4384655079942598, 0.2614459224665604, 2.269648302439493, 0.3282190695148962, 0.3282190695148962, 1.8297554956023083, 1.305521890753401, 0.4033122666666667, 1.7151461267425945, 1.5131775887943972, 0.006502309784069046, 0.8992448327138873, 1.849716871522045, 1.7224849267578237, 1.6822266391860823, 2.1099799942521837, 0.03024627251465146, 0.0014854202677283177, 0.15874924045673044, 1.1505692667466974, 0.2558092451330278, 0.1953506569226912, 1.7151461267425945, 0.010155048531010777, 1.018598389284526, 1.1656423892100192, 0.002591228994623347, 0.002591228994623347
NOR, 5.249744689694072, 7.975268260727892, 7.976212545612824, 5.108631530595884, 0.22314682149584947, 1.0710038475520856, 8.101135331568814, 7.949445829278106, 7.9780387972601225, 8.826922021004712, 0.03786836845843421, 0.09975984387179049, 8.445105745880364, 8.041830381911284, 0.058462274130568016, 0.007446547494973102, 7.976212545612824, 0.8932798801787216, 7.988499606978614, 4.676873039980269, 1.0, 2.156990289367339, 8.088925101920625, 6.339013596785236, 8.038284520730393, 0.9264570012366903, 4.873794281454104, 46.576900536660844, 11.57986922840173, 7.073401, 6.561645169908496, 0.01686974802943035, 0.8532638295875531, 0.006198665924840093, 7.972670383202998, 0.19478823811207832, 0.0024312399892760655, 2.050647513299607, 1.2227493861966283, 10.61485695591625, 1.5350389174216281, 1.5350389174216281, 8.557534147138172, 6.105760133968649, 1.8862402666666667, 8.021520679789022, 7.076939469734866, 0.030410477326712454, 4.205653914461148, 8.6508909680181, 8.055843315726054, 7.867560415946005, 9.868108550015764, 0.14145797648366967, 0.006947122003178843, 0.7424500428094277, 5.381066384277496, 1.1963873619403615, 0.9136302207041697, 8.021520679789022, 0.04749387269437554, 4.763855345412128, 5.451561464354527, 0.012118849025369109, 0.012118849025369109
