, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 46.70764045779011, 61.43081403209535, 60.46922809172809, 49.888292966387716, 49.888292966387716, 8.080017509840735, 81.83982952097111, 60.72748152976519, 61.44742990897269, 123.92129555811044, 1.0, 1.0354923982752855, 65.93292664549509, 83.35321967692452, 0.42812736272425955, 0.08796757597010853, 60.46922809172809, 23.996339590155976, 61.37725710734879, 35.32363283632788, 8.554760228836267, 410.41664003112885, 75.20561804333599, 75.20561804333599, 83.02084434349455, 9.162009940938837, 36.10577624279841, 27835.222431668233, 96.6442267573993, 59.066342, 59066342.0, 0.2212602360314533, 15.687821438322619, 0.1543948992294198, 0.1543948992294198, 3.64034032849527, 0.03336969921751774, 30.821236714138937, 30.821236714138937, 30.821236714138937, 22.5213853930982, 61.447493833543646, 61.447493833543646, 61.447493833543646, 15.751024533333332, 15.751024533333332, 1395.2459488826948, 0.724702974845176, 70317.0738095238, 70317.0738095238, 69.89131919012397, 72.76250016938316, 39588.70107238606, 39588.70107238606, 0.18418660534008965, 6.958666237834539, 4275.831909656869, 4275.831909656869, 7.572688529890767, 7.572688529890767, 7.572688529890767, 30.286424667915732, 30.286424667915732, 0.1851561297469568, 0.1851561297469568
ISL, 45.10669565086743, 59.32521970650331, 58.396592956592954, 48.17832854155335, 48.17832854155335, 7.803067915610775, 79.03469852341108, 58.64599453449662, 59.34126605981794, 119.67378588632187, 0.9657241343978945, 1.0, 63.67301851304062, 80.49621592177549, 0.41345292677893897, 0.08495241115881408, 58.396592956592954, 23.173844279421306, 59.27349849171143, 34.112884744651794, 8.261538416974437, 396.3492544365542, 72.62788038675932, 72.62788038675932, 80.1752330406036, 8.847974119558062, 34.86821950884056, 26881.146088595662, 93.33166222984327, 57.041792, 57041792.0, 0.21367634991814907, 15.150107779112844, 0.14910288041378159, 0.14910288041378159, 3.515564512649841, 0.032225923891955416, 29.76481214683443, 29.76481214683443, 29.76481214683443, 21.749445414191143, 59.341327793318904, 59.341327793318904, 59.341327793318904, 15.211144533333334, 15.211144533333334, 1347.4226862569094, 0.6998631530779368, 67906.89523809524, 67906.89523809524, 67.49573372680942, 70.26850249270422, 38231.764075067025, 38231.764075067025, 0.1778734500097447, 6.720151929096613, 4129.274069784277, 4129.274069784277, 7.313128075593625, 7.313128075593625, 7.313128075593625, 29.24833124642996, 29.24833124642996, 0.17880974312834413, 0.17880974312834413
IRL, 0.7084114544000975, 0.9317167788166529, 0.9171324733824734, 0.7566521843421973, 0.7566521843421973, 0.1225490497833499, 1.2412588623739316, 0.9210493848738389, 0.9319687906371911, 1.8795054590008475, 0.015166928739213272, 0.015705239414638306, 1.0, 1.2642123430239038, 0.006493377201746157, 0.0013341979560999658, 0.9171324733824734, 0.36395077256585795, 0.9309044847555304, 0.535751022038719, 0.1297494387718155, 6.2247599327394765, 1.1406382496517689, 1.1406382496517689, 1.259171230027099, 0.13895955188218292, 0.5476137353485031, 422.1748350612629, 1.4657961002858437, 0.895855, 895855.0, 0.003355838232710561, 0.23793606982854143, 0.0023416964343106242, 0.0023416964343106242, 0.05521278234877199, 0.0005061158500810725, 0.4674635008977691, 0.4674635008977691, 0.4674635008977691, 0.3415802473654791, 0.9319697601766035, 0.9319697601766035, 0.9319697601766035, 0.23889466666666664, 0.23889466666666664, 21.16159588037984, 0.010991518376572654, 1066.4940476190475, 1066.4940476190475, 1.0600366576462192, 1.103583654956028, 600.4390080428954, 600.4390080428954, 0.0027935451179107386, 0.10554159494920577, 64.85123787461995, 64.85123787461995, 0.11485442729711098, 0.11485442729711098, 0.11485442729711098, 0.4593520447038289, 0.4593520447038289, 0.002808249825500621, 0.002808249825500621
ITA, 0.5603579638414452, 0.7369938950192926, 0.7254576167076167, 0.5985166878946462, 0.5985166878946462, 0.09693707742974689, 0.9818436508893202, 0.7285559185973108, 0.7371932379713914, 1.4867007661902802, 0.011997137049726221, 0.01242294421605829, 0.7910063570555503, 1.0, 0.005136302645340791, 0.0010553590648455951, 0.7254576167076167, 0.2878873747548724, 0.7363513652531463, 0.423782464231635, 0.10263263089289594, 4.923824677941606, 0.902252106575265, 0.902252106575265, 0.996012447572892, 0.10991788891239727, 0.4331659458716017, 333.9429783223374, 1.1594540334733374, 0.708627, 708627.0, 0.002654489375324117, 0.18820894380718958, 0.0018522967658340186, 0.0018522967658340186, 0.043673661828603126, 0.0004003408548207022, 0.3697666009015783, 0.3697666009015783, 0.3697666009015783, 0.27019214711070133, 0.7371940048832301, 0.7371940048832301, 0.7371940048832301, 0.1889672, 0.1889672, 16.738956866820995, 0.008694360909561872, 843.6035714285714, 843.6035714285714, 0.8384957349100776, 0.8729416866128172, 474.95107238605897, 474.95107238605897, 0.002209711946988891, 0.08348407253860372, 51.29774142174605, 51.29774142174605, 0.09085058212798931, 0.09085058212798931, 0.09085058212798931, 0.363350387487194, 0.363350387487194, 0.002221343464171131, 0.002221343464171131
JPN, 109.09753621114078, 143.4872409023307, 141.24121314496315, 116.52675654491829, 116.52675654491829, 18.872929444233552, 191.15767093279905, 141.84442952523324, 143.52605149544863, 289.44960389724827, 2.3357535328664842, 2.418655027527887, 154.00306634444192, 194.69257733617263, 1.0, 0.20547057634988183, 141.24121314496315, 56.04953497357071, 143.36214512614447, 82.5073001911314, 19.98181142733, 958.6321168999013, 175.66178803612945, 175.66178803612945, 193.91623047687585, 21.400197087705735, 84.33419441600317, 65016.21913289349, 225.73709407974502, 137.964417, 137964417.0, 0.5168093779933393, 36.64288434754063, 0.3606284313316821, 0.3606284313316821, 8.502937783119163, 0.07794339283800902, 71.99081254236421, 71.99081254236421, 71.99081254236421, 52.60440549697675, 143.52620080749108, 143.52620080749108, 143.52620080749108, 36.7905112, 36.7905112, 3258.9506543204047, 1.6927275337734708, 164243.35357142857, 164243.35357142857, 163.24889571503118, 169.9552668308349, 92469.44839142091, 92469.44839142091, 0.4302145141297993, 16.25372924906075, 9987.28948892428, 9987.28948892428, 17.68793398698986, 17.68793398698986, 17.68793398698986, 70.74162341597881, 70.74162341597881, 0.4324790841883395, 0.4324790841883395
KOR, 530.9642779478363, 698.3347370282161, 687.4035964373464, 567.1213787150372, 567.1213787150372, 91.85222419435922, 930.3408513698316, 690.3393762992907, 698.523623407022, 1408.7155885734426, 11.367824894251958, 11.771296262922455, 749.5139648715473, 947.5448056593948, 4.866876891887276, 1.0, 687.4035964373464, 272.7861865638989, 697.7259112858225, 401.55287271222403, 97.24901629372148, 4665.544497561112, 854.924296980639, 854.924296980639, 943.7664210697941, 104.15212468798842, 410.44414199917475, 316425.9344957587, 1098.634646818495, 671.455833, 671455833.0, 2.515247619266419, 178.33640708314343, 1.7551341790057209, 1.7551341790057209, 41.38275140981788, 0.3793408974785982, 350.370421990621, 350.370421990621, 350.370421990621, 256.01916552470414, 698.5243500903512, 698.5243500903512, 698.5243500903512, 179.0548888, 179.0548888, 15860.911631312894, 8.238296518383443, 799352.1821428571, 799352.1821428571, 794.5122781816009, 827.1513607935262, 450037.4215817694, 450037.4215817694, 2.0938010773728317, 79.10489928924609, 48606.90842623425, 48606.90842623425, 86.08499718650852, 86.08499718650852, 86.08499718650852, 344.29077229781905, 344.29077229781905, 2.104822461060801, 2.104822461060801
LUX, 0.7724199883441129, 1.0159020707012927, 1.0, 0.8250195105965343, 0.8250195105965343, 0.13362197211421067, 1.3534128366385814, 1.0042708241230622, 1.0161768530559168, 2.049328219803459, 0.016537336949019123, 0.017124286698426305, 1.0903550239715134, 1.3784402795829118, 0.007080086454466009, 0.0014547494444061223, 1.0, 0.3968355533454968, 1.0150163817908056, 0.5841588184777903, 0.14147295242233326, 6.787198265679068, 1.2437006460418794, 1.2437006460418794, 1.3729436767004375, 0.15151524552356832, 0.5970933875330471, 460.320452403393, 1.598238142064522, 0.9768, 976800.0, 0.0036590550766716448, 0.25943478912158696, 0.002553280471766768, 0.002553280471766768, 0.06020153462142923, 0.0005518459598475106, 0.5097011767271945, 0.5097011767271945, 0.5097011767271945, 0.37244373880438236, 1.0161779101980861, 1.0161779101980861, 1.0161779101980861, 0.26048, 0.26048, 23.073652383427035, 0.011984657282971205, 1162.857142857143, 1162.857142857143, 1.1558162952585262, 1.2032979825541503, 654.6916890080429, 654.6916890080429, 0.003045955954005067, 0.115077808290833, 70.71087302736355, 70.71087302736355, 0.12523210182877587, 0.12523210182877587, 0.12523210182877587, 0.500856809714407, 0.500856809714407, 0.0030619893058017275, 0.0030619893058017275
MEX, 1.9464485523846726, 2.560007696227808, 2.5199355036855033, 2.0789959559854454, 2.0789959559854454, 0.33671875160307374, 3.4105130581892698, 2.5306977050232047, 2.5607001300390113, 5.164174939787346, 0.04167302251424339, 0.04315209802665386, 2.7476243365276747, 3.473580600231151, 0.017841361225771714, 0.003665874773925748, 2.5199355036855033, 1.0, 2.557775817297051, 1.472042546473159, 0.35650271562024766, 17.103301880237357, 3.134045413917529, 3.134045413917529, 3.4597295154779437, 0.3818086465444659, 1.5046368262603724, 1159.977851083883, 4.027457037532744, 2.461473, 2461473.0, 0.00922058279764556, 0.6537589359986485, 0.00643410211167195, 0.00643410211167195, 0.15170398446889155, 0.0013906162267851468, 1.2844140915051367, 1.2844140915051367, 1.2844140915051367, 0.9385342005385334, 2.5607027939690963, 2.5607027939690963, 2.5607027939690963, 0.6563928, 0.6563928, 58.14411584069542, 0.03020056338686218, 2930.325, 2930.325, 2.912582518160207, 3.032233307751343, 1649.7808310991954, 1649.7808310991954, 0.007675612551159617, 0.2899886547983841, 178.18683943825104, 178.18683943825104, 0.3155768195994906, 0.3155768195994906, 0.3155768195994906, 1.2621268570619886, 1.2621268570619886, 0.007716015563595102, 0.007716015563595102
NLD, 0.7609926324354715, 1.0008725858285406, 0.9852057739557739, 0.8128139854658725, 0.8128139854658725, 0.13164513845427778, 1.3333901412021931, 0.9894134145413644, 1.0011433029908972, 2.0190099948808755, 0.016292679848025803, 0.016870946130163652, 1.0742240652784212, 1.358047322498296, 0.006975342055045976, 0.0014332275522878659, 0.9852057739557739, 0.390964678466918, 1.0, 0.5755166408715018, 0.13937996958505325, 6.686786920329633, 1.225301057552986, 1.225301057552986, 1.3526320376013403, 0.14927369473214624, 0.5882598529883705, 453.5103675777568, 1.5745934457183155, 0.962349, 962349.0, 0.0036049221887590917, 0.2555966522075861, 0.002515506663313142, 0.002515506663313142, 0.059310899510030504, 0.0005436818259759337, 0.5021605423036845, 0.5021605423036845, 0.5021605423036845, 0.3669337219437537, 1.0011443444934662, 1.0011443444934662, 1.0011443444934662, 0.2566264, 0.2566264, 22.73229555440072, 0.01180735355406435, 1145.6535714285715, 1145.6535714285715, 1.1387168877208718, 1.1854961202016832, 645.0060321715818, 645.0060321715818, 0.00300089339310076, 0.11337532118230431, 69.66476038801217, 69.66476038801217, 0.12337938980632743, 0.12337938980632743, 0.12337938980632743, 0.49344702085570213, 0.49344702085570213, 0.0030166895438666942, 0.0030166895438666942
NZL, 1.322277373740409, 1.739085396927749, 1.7118632268632268, 1.4123205616349035, 1.4123205616349035, 0.22874254036326078, 2.316857665806235, 1.7191742936278975, 1.7395557867360207, 3.508169619254622, 0.028309658993272344, 0.029314436685299088, 1.8665386697624058, 2.3597012250450518, 0.012120139644412805, 0.002490332078178551, 1.7118632268632268, 0.6793281908840764, 1.7375692186514455, 1.0, 0.24218234484756318, 11.618755124445865, 2.1290454011851314, 2.1290454011851314, 2.3502917926978735, 0.25937337712094977, 1.0221422131210172, 788.0056550424127, 2.735965103170461, 1.672148, 1672148.0, 0.006263801830821394, 0.4441168752662606, 0.004370866947485522, 0.004370866947485522, 0.10305679331915811, 0.0009446848055559942, 0.8725387011281991, 0.8725387011281991, 0.8725387011281991, 0.6375727405346748, 1.739557596418826, 1.739557596418826, 1.739557596418826, 0.44590613333333334, 0.44590613333333334, 39.49893702461379, 0.02051609408927696, 1990.6523809523808, 1990.6523809523808, 1.978599412862361, 2.0598815672931585, 1120.7426273458445, 1120.7426273458445, 0.005214259988306373, 0.19699746824109318, 121.04734327493847, 121.04734327493847, 0.21438022994347247, 0.21438022994347247, 0.21438022994347247, 0.8573983544741259, 0.8573983544741259, 0.005241706893650437, 0.005241706893650437
NOR, 5.45984214734022, 7.180892554419611, 7.068488943488943, 5.831641288814262, 5.831641288814262, 0.944505432496486, 9.56658367175582, 7.098677216582394, 7.182834850455135, 14.48565386326063, 0.11689398337889284, 0.12104283119296111, 7.707162431420263, 9.743489875491619, 0.05004551282233882, 0.010282880363331358, 7.068488943488943, 2.805027721205961, 7.174632072148461, 4.129120149651825, 1.0, 47.97523589821982, 8.79108426555708, 8.79108426555708, 9.7046371987901, 1.0709838377533554, 4.220548008007702, 3253.7700282752116, 11.297128636245384, 6.9045, 6904500.0, 0.025863990353070607, 1.8338119384623228, 0.018047834784309633, 0.018047834784309633, 0.42553388185263935, 0.003900717065691172, 3.6028171321794784, 3.6028171321794784, 3.6028171321794784, 2.6326144498104607, 7.1828423228528715, 7.1828423228528715, 7.1828423228528715, 1.8412, 1.8412, 163.0958567581613, 0.0847134174961862, 8219.642857142857, 8219.642857142857, 8.169874703739245, 8.505498485406562, 4627.680965147452, 4627.680965147452, 0.021530305983239132, 0.8134262155446933, 499.8190241783698, 499.8190241783698, 0.8852017271465837, 0.8852017271465837, 0.8852017271465837, 3.540300821737431, 3.540300821737431, 0.021643637553140894, 0.021643637553140894
