, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.13310907771162733, 0.13310907771162733, 0.020761704554996714, 0.2664506383302892, 0.1905321198432206, 0.07011844503727811, 1.6288320214445544, 1.6288320214445544, 0.3334976744186047, 0.316231437908785, 0.4442695779866537, 0.00039834444444444443, 0.0005289042011440779, 0.11569802528181446, 11.47232, 0.08729859181680713, 0.19939543433343437, 0.020076551969379214, 358.51, 1.0, 1.0, 0.3976739220259174, 0.027720506223408676, 0.03279342320401559, 15933.777777777777, 0.4015310393875843, 0.143404, -, 37.238119968839264, 0.05825147279906768, 0.010622518518518519, 0.010622518518518519, 0.022550901263931753, 0.022550901263931753, 478.0133333333334, 478.0133333333334, 478.0133333333334, 0.20076551969379214, 0.07011844503727811, 0.07011844503727811, 0.07011844503727811, 0.03186755555555556, 0.03186755555555556, -, 0.021645886792452832, 122.56752136752137, 122.56752136752137, 0.23500569471415814, 0.17237735885344607, 239.0066666666667, 239.0066666666667, 0.0029046436543205875, 0.028337967271944025, 0.20076551969379214, 0.20076551969379214, 0.02509563726090685, 0.02509563726090685, 0.02509563726090685, 0.046845375373217216, 0.046845375373217216, 0.000583706090575625, 0.000583706090575625
SVK, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.13310907771162733, 0.13310907771162733, 0.020761704554996714, 0.2664506383302892, 0.1905321198432206, 0.07011844503727811, 1.6288320214445544, 1.6288320214445544, 0.3334976744186047, 0.316231437908785, 0.4442695779866537, 0.00039834444444444443, 0.0005289042011440779, 0.11569802528181446, 11.47232, 0.08729859181680713, 0.19939543433343437, 0.020076551969379214, 358.51, 1.0, 1.0, 0.3976739220259174, 0.027720506223408676, 0.03279342320401559, 15933.777777777777, 0.4015310393875843, 0.143404, -, 37.238119968839264, 0.05825147279906768, 0.010622518518518519, 0.010622518518518519, 0.022550901263931753, 0.022550901263931753, 478.0133333333334, 478.0133333333334, 478.0133333333334, 0.20076551969379214, 0.07011844503727811, 0.07011844503727811, 0.07011844503727811, 0.03186755555555556, 0.03186755555555556, -, 0.021645886792452832, 122.56752136752137, 122.56752136752137, 0.23500569471415814, 0.17237735885344607, 239.0066666666667, 239.0066666666667, 0.0029046436543205875, 0.028337967271944025, 0.20076551969379214, 0.20076551969379214, 0.02509563726090685, 0.02509563726090685, 0.02509563726090685, 0.046845375373217216, 0.046845375373217216, 0.000583706090575625, 0.000583706090575625
ESP, 0.40387990462078477, 0.19084844937321843, 0.2909369180971191, 0.33471915139296526, 0.33471915139296526, 0.05220786027212421, 0.6700229096564294, 0.47911645519165613, 0.17632145623244644, 4.095898501834373, 4.095898501834373, 0.8386209302325581, 0.7952028543832336, 1.117170509253809, 0.001001686111111111, 0.0013299946811941264, 0.2909369180971191, 28.84856, 0.21952304886393245, 0.5014043498694372, 0.05048495980601608, 901.5174999999999, 2.514623023067697, 2.514623023067697, 1.0, 0.06970662316047484, 0.08246309699402005, 40067.444444444445, 1.0096991961203217, 0.360607, -, 93.63983380940016, 0.14648049462813728, 0.02671162962962963, 0.02671162962962963, 0.05670701550920921, 0.05670701550920921, 1202.0233333333335, 1202.0233333333335, 1202.0233333333335, 0.5048495980601608, 0.17632145623244644, 0.17632145623244644, 0.17632145623244644, 0.0801348888888889, 0.0801348888888889, -, 0.05443124528301887, 308.2111111111111, 308.2111111111111, 0.5909507304802406, 0.4334640752284778, 601.0116666666668, 601.0116666666668, 0.007304083806962038, 0.07125930492896934, 0.5048495980601608, 0.5048495980601608, 0.06310606723483192, 0.06310606723483192, 0.06310606723483192, 0.1177984594377405, 0.1177984594377405, 0.0014678007740663052, 0.0014678007740663052
SWE, 5.793996127039381, 2.7378811470160795, 4.17373421500192, 4.801827089262277, 4.801827089262277, 0.7489655631708638, 9.612040854624944, 6.873327575898491, 2.5294792408252036, 58.75910087345669, 58.75910087345669, 12.030720930232558, 11.407852200106731, 16.026748371986393, 0.014370027777777778, 0.019079889699035978, 4.17373421500192, 413.85679999999996, 3.1492423375402696, 7.1930661268030605, 0.7242491103003559, 12933.025, 36.07437728375778, 36.07437728375778, 14.345839099074615, 1.0, 1.1830023210875953, 574801.1111111111, 14.484982206007118, 5.17321, -, 1343.3419890937419, 2.1013856070881207, 0.38320074074074073, 0.38320074074074073, 0.8135097202838442, 0.8135097202838442, 17244.033333333336, 17244.033333333336, 17244.033333333336, 7.242491103003559, 2.5294792408252036, 2.5294792408252036, 2.5294792408252036, 1.1496022222222222, 1.1496022222222222, -, 0.7808618867924528, 4421.547008547009, 4421.547008547009, 8.477684094950142, 6.218405878456918, 8622.016666666668, 8622.016666666668, 0.10478321106083377, 1.0222745228228887, 7.242491103003559, 7.242491103003559, 0.9053094867262832, 0.9053094867262832, 0.9053094867262832, 1.689917745212693, 1.689917745212693, 0.02105683373425239, 0.02105683373425239
CHE, 4.897704783632766, 2.3143497677155898, 3.5280862434528366, 4.059017470775297, 4.059017470775297, 0.6331057427531511, 8.125124256550992, 5.810071082176311, 2.1381862027960543, 49.66947217773538, 49.66947217773538, 10.169651162790698, 9.643135940442535, 13.547520648355258, 0.012147083333333334, 0.016128362014957712, 3.5280862434528366, 349.836, 2.6620762118581545, 6.080348278767621, 0.612212755114898, 10932.375, 30.493919277007617, 30.493919277007617, 12.126636476829347, 0.8453068790944115, 1.0, 485883.3333333334, 12.244255102297961, 4.37295, -, 1135.53622435731, 1.7763157093015747, 0.3239222222222222, 0.3239222222222222, 0.6876653627661039, 0.6876653627661039, 14576.500000000002, 14576.500000000002, 14576.500000000002, 6.1221275511489806, 2.1381862027960543, 2.1381862027960543, 2.1381862027960543, 0.9717666666666668, 0.9717666666666668, -, 0.660067924528302, 3737.5641025641025, 3737.5641025641025, 7.166244684250634, 5.256461266060759, 7288.250000000001, 7288.250000000001, 0.08857396912332441, 0.8641356864651448, 6.1221275511489806, 6.1221275511489806, 0.765264336839158, 0.765264336839158, 0.765264336839158, 1.4284990951320062, 1.4284990951320062, 0.017799486407510806, 0.017799486407510806
TUR, 1.0080001612800258e-05, 4.763179983635831e-06, 7.261179796493334e-06, 8.3538931926909e-06, 8.3538931926909e-06, 1.3029995048601882e-06, 1.6722376955821338e-05, 1.195774928585664e-05, 4.4006164774727556e-06, 0.00010222509966947218, 0.00010222509966947218, 2.0930232558139536e-05, 1.9846607773695747e-05, 2.788225015954843e-05, 2.5000000000000002e-08, 3.319389842889111e-08, 7.261179796493334e-06, 0.0007199999999999999, 5.4788382914790675e-06, 1.251400873755899e-05, 1.2599994960002017e-06, 0.0225, 6.275975565535132e-05, 6.275975565535132e-05, 2.495791817685181e-05, 1.739732197223774e-06, 2.0581072273865468e-06, 1.0, 2.5199989920004032e-05, 9e-06, -, 0.002337055310309011, 3.655848199433831e-06, 6.666666666666667e-07, 6.666666666666667e-07, 1.41528905313231e-06, 1.41528905313231e-06, 0.030000000000000002, 0.030000000000000002, 0.030000000000000002, 1.2599994960002016e-05, 4.4006164774727556e-06, 4.4006164774727556e-06, 4.4006164774727556e-06, 2e-06, 2e-06, -, 1.3584905660377358e-06, 0.007692307692307692, 0.007692307692307692, 1.4748899977876652e-05, 1.0818360922157086e-05, 0.015000000000000001, 0.015000000000000001, 1.822947260110268e-07, 1.7784839017565494e-06, 1.2599994960002016e-05, 1.2599994960002016e-05, 1.5749960625098438e-06, 1.5749960625098438e-06, 1.5749960625098438e-06, 2.940004312006324e-06, 2.940004312006324e-06, 3.6633251619066595e-08, 3.6633251619066595e-08
GBR, 0.4000002240000358, 0.18901515432173904, 0.2881421706732243, 0.33150383072413403, 0.33150383072413403, 0.0517063502404758, 0.6635866525703221, 0.47451405035541083, 0.17462770784600581, 4.056553196806034, 4.056553196806034, 0.8305651162790697, 0.7875641155690022, 1.1064389409701783, 0.0009920638888888888, 0.0013172187185099397, 0.2881421706732243, 28.57144, 0.21741430488152316, 0.49658784695089225, 0.05, 892.8575, 2.4904674904465702, 2.4904674904465702, 0.9903939746039316, 0.06903701956812114, 0.08167095439005705, 39682.555555555555, 1.0, 0.357143, -, 92.74032718774345, 0.14507339927671073, 0.026455037037037037, 0.026455037037037037, 0.05616228647809251, 0.05616228647809251, 1190.4766666666667, 1190.4766666666667, 1190.4766666666667, 0.5, 0.17462770784600581, 0.17462770784600581, 0.17462770784600581, 0.07936511111111111, 0.07936511111111111, -, 0.053908377358490564, 305.25042735042734, 305.25042735042734, 0.5852740427554223, 0.42930020831354976, 595.2383333333333, 595.2383333333333, 0.007233920592417349, 0.07057478623611547, 0.5, 0.5, 0.062499868750328126, 0.062499868750328126, 0.062499868750328126, 0.11666688444476385, 0.11666688444476385, 0.0014537010425542554, 0.0014537010425542554
USA, 1.1200001792000287, 0.5292422204039812, 0.806797755165926, 0.9282103547434334, 0.9282103547434334, 0.14477772276224313, 1.8580418839801485, 1.3286388095396267, 0.4889573863858617, 11.358344407719132, 11.358344407719132, 2.3255813953488373, 2.2051786415217496, 3.098027795505381, 0.002777777777777778, 0.003688210936543457, 0.806797755165926, 80.0, 0.6087598101643408, 1.3904454152843322, 0.1399999440000224, 2500.0, 6.973306183927924, 6.973306183927924, 2.7731020196502008, 0.1933035774693082, 0.2286785808207274, 111111.11111111111, 2.799998880000448, 1.0, -, 259.67281225655677, 0.40620535549264786, 0.07407407407407407, 0.07407407407407407, 0.15725433923692334, 0.15725433923692334, 3333.3333333333335, 3333.3333333333335, 3333.3333333333335, 1.399999440000224, 0.4889573863858617, 0.4889573863858617, 0.4889573863858617, 0.2222222222222222, 0.2222222222222222, -, 0.1509433962264151, 854.7008547008546, 854.7008547008546, 1.6387666642085168, 1.2020401024618983, 1666.6666666666667, 1666.6666666666667, 0.020254969556780755, 0.19760932241739437, 1.399999440000224, 1.399999440000224, 0.17499956250109375, 0.17499956250109375, 0.17499956250109375, 0.3266671457784805, 0.3266671457784805, 0.004070361291007399, 0.004070361291007399
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 0.00431312069009931, 0.0020381117907757314, 0.003106978155143981, 0.0035745380761169616, 0.0035745380761169616, 0.0005575390103573982, 0.007155319295207551, 0.005116588055537102, 0.0018829748949719535, 0.043740984314126374, 0.043740984314126374, 0.008955813953488372, 0.008492142948500257, 0.011930505040491222, 1.0697222222222221e-05, 1.4203300316628852e-05, 0.003106978155143981, 0.30807999999999996, 0.0023443340289428763, 0.005354605294259963, 0.0005391397843440862, 9.6275, 0.026854202114306433, 0.026854202114306433, 0.010679215877672923, 0.0007444120768343059, 0.0008806412147406212, 427.88888888888886, 0.010782795686881725, 0.003851, -, 1.0, 0.0015642968240021868, 0.00028525925925925924, 0.00028525925925925924, 0.0006055864604013917, 0.0006055864604013917, 12.836666666666668, 12.836666666666668, 12.836666666666668, 0.005391397843440862, 0.0018829748949719535, 0.0018829748949719535, 0.0018829748949719535, 0.0008557777777777778, 0.0008557777777777778, -, 0.0005812830188679245, 3.2914529914529913, 3.2914529914529913, 0.0063108904238669975, 0.00462905643458077, 6.418333333333334, 6.418333333333334, 7.800188776316268e-05, 0.0007609935006293857, 0.005391397843440862, 0.005391397843440862, 0.000673923315191712, 0.000673923315191712, 0.000673923315191712, 0.0012579951783929283, 0.0012579951783929283, 1.5674961331669494e-05, 1.5674961331669494e-05
CHN, 2.7572265211562437, 1.3028932613705047, 1.9861819748472733, 2.285076605200577, 2.285076605200577, 0.356415100895595, 4.574144232359286, 3.2708549790739387, 1.2037196944211919, 27.96207448802263, 27.96207448802263, 5.725137209302326, 5.428728626306017, 7.626752709225308, 0.006838358333333334, 0.009079670877481112, 1.9861819748472733, 196.94472, 1.4986503795008657, 3.4230110373557068, 0.34465312213875116, 6154.5225, 17.16694792334942, 17.16694792334942, 6.8268475098930415, 0.47587648674614025, 0.5629629883716941, 273534.3333333333, 6.893062442775023, 2.461809, -, 639.2648662685018, 1.0, 0.18235622222222223, 0.18235622222222223, 0.387130147622511, 0.387130147622511, 8206.03, 8206.03, 8206.03, 3.4465312213875117, 1.2037196944211919, 1.2037196944211919, 1.2037196944211919, 0.5470686666666666, 0.5470686666666666, -, 0.37159381132075475, 2104.1102564102566, 2104.1102564102566, 4.034330522848505, 2.959193142601624, 4103.015, 4103.015, 0.049863866349608876, 0.4864764084110433, 3.4465312213875117, 3.4465312213875117, 0.4308154979612551, 0.4308154979612551, 0.4308154979612551, 0.8041921194817753, 0.8041921194817753, 0.010020452059453636, 0.010020452059453636
COL, 15.120002419200388, 7.1447699754537455, 10.89176969474, 12.530839789036351, 12.530839789036351, 1.9544992572902822, 25.083565433732005, 17.936623928784957, 6.600924716209133, 153.3376495042083, 153.3376495042083, 31.3953488372093, 29.76991166054362, 41.823375239322644, 0.0375, 0.04979084764333667, 10.89176969474, 1080.0, 8.2182574372186, 18.771013106338483, 1.8899992440003024, 33750.0, 94.13963348302697, 94.13963348302697, 37.43687726527771, 2.609598295835661, 3.08716084107982, 1500000.0, 37.79998488000605, 13.5, -, 3505.5829654635163, 5.483772299150746, 1.0, 1.0, 2.122933579698465, 2.122933579698465, 45000.00000000001, 45000.00000000001, 45000.00000000001, 18.899992440003025, 6.600924716209133, 6.600924716209133, 6.600924716209133, 3.0, 3.0, -, 2.0377358490566038, 11538.461538461539, 11538.461538461539, 22.123349966814978, 16.22754138323563, 22500.000000000004, 22500.000000000004, 0.2734420890165402, 2.667725852634824, 18.899992440003025, 18.899992440003025, 2.3624940937647656, 2.3624940937647656, 2.3624940937647656, 4.410006468009486, 4.410006468009486, 0.054949877428599886, 0.054949877428599886
EST, 15.120002419200388, 7.1447699754537455, 10.89176969474, 12.530839789036351, 12.530839789036351, 1.9544992572902822, 25.083565433732005, 17.936623928784957, 6.600924716209133, 153.3376495042083, 153.3376495042083, 31.3953488372093, 29.76991166054362, 41.823375239322644, 0.0375, 0.04979084764333667, 10.89176969474, 1080.0, 8.2182574372186, 18.771013106338483, 1.8899992440003024, 33750.0, 94.13963348302697, 94.13963348302697, 37.43687726527771, 2.609598295835661, 3.08716084107982, 1500000.0, 37.79998488000605, 13.5, -, 3505.5829654635163, 5.483772299150746, 1.0, 1.0, 2.122933579698465, 2.122933579698465, 45000.00000000001, 45000.00000000001, 45000.00000000001, 18.899992440003025, 6.600924716209133, 6.600924716209133, 6.600924716209133, 3.0, 3.0, -, 2.0377358490566038, 11538.461538461539, 11538.461538461539, 22.123349966814978, 16.22754138323563, 22500.000000000004, 22500.000000000004, 0.2734420890165402, 2.667725852634824, 18.899992440003025, 18.899992440003025, 2.3624940937647656, 2.3624940937647656, 2.3624940937647656, 4.410006468009486, 4.410006468009486, 0.054949877428599886, 0.054949877428599886
IND, 7.122221139555382, 3.3655174348264665, 5.130527774819519, 5.9026056721078355, 5.9026056721078355, 0.9206596362604493, 11.815520595465262, 8.448980269713678, 3.1093411397009927, 72.22913188173692, 72.22913188173692, 14.788662790697673, 14.023006628766996, 19.700746005093155, 0.01766423611111111, 0.023453794371846907, 5.130527774819519, 508.72999999999996, 3.8711797278113136, 8.842016201469978, 0.8902771438891425, 15897.812499999998, 44.344125686870655, 44.344125686870655, 17.63450238070808, 1.2292416120745147, 1.454195680261608, 706569.4444444444, 17.805542877782848, 6.359125, -, 1651.2918722409763, 2.5831106312471843, 0.4710462962962963, 0.4710462962962963, 1.0, 1.0, 21197.083333333336, 21197.083333333336, 21197.083333333336, 8.902771438891424, 3.1093411397009927, 3.1093411397009927, 3.1093411397009927, 1.4131388888888887, 1.4131388888888887, -, 0.9598679245283018, 5435.149572649572, 5435.149572649572, 10.421122063534984, 7.643923266568019, 10598.541666666668, 10598.541666666668, 0.1288038832827634, 1.256622382417513, 8.902771438891424, 8.902771438891424, 1.1128440928897678, 1.1128440928897678, 1.1128440928897678, 2.0773172133985796, 2.0773172133985796, 0.025883936244677427, 0.025883936244677427
IDN, 7.122221139555382, 3.3655174348264665, 5.130527774819519, 5.9026056721078355, 5.9026056721078355, 0.9206596362604493, 11.815520595465262, 8.448980269713678, 3.1093411397009927, 72.22913188173692, 72.22913188173692, 14.788662790697673, 14.023006628766996, 19.700746005093155, 0.01766423611111111, 0.023453794371846907, 5.130527774819519, 508.72999999999996, 3.8711797278113136, 8.842016201469978, 0.8902771438891425, 15897.812499999998, 44.344125686870655, 44.344125686870655, 17.63450238070808, 1.2292416120745147, 1.454195680261608, 706569.4444444444, 17.805542877782848, 6.359125, -, 1651.2918722409763, 2.5831106312471843, 0.4710462962962963, 0.4710462962962963, 1.0, 1.0, 21197.083333333336, 21197.083333333336, 21197.083333333336, 8.902771438891424, 3.1093411397009927, 3.1093411397009927, 3.1093411397009927, 1.4131388888888887, 1.4131388888888887, -, 0.9598679245283018, 5435.149572649572, 5435.149572649572, 10.421122063534984, 7.643923266568019, 10598.541666666668, 10598.541666666668, 0.1288038832827634, 1.256622382417513, 8.902771438891424, 8.902771438891424, 1.1128440928897678, 1.1128440928897678, 1.1128440928897678, 2.0773172133985796, 2.0773172133985796, 0.025883936244677427, 0.025883936244677427
ISR, 0.0003360000537600086, 0.00015877266612119434, 0.0002420393265497778, 0.00027846310642303, 0.00027846310642303, 4.343331682867293e-05, 0.0005574125651940445, 0.0003985916428618879, 0.0001466872159157585, 0.0034075033223157393, 0.0034075033223157393, 0.0006976744186046511, 0.0006615535924565249, 0.0009294083386516143, 8.333333333333332e-07, 1.106463280963037e-06, 0.0002420393265497778, 0.023999999999999997, 0.0001826279430493022, 0.00041713362458529964, 4.1999983200006716e-05, 0.7499999999999999, 0.002091991855178377, 0.002091991855178377, 0.0008319306058950602, 5.799107324079246e-05, 6.860357424621821e-05, 33.33333333333333, 0.0008399996640001343, 0.0003, -, 0.07790184367696702, 0.00012186160664779435, 2.222222222222222e-05, 2.222222222222222e-05, 4.7176301771076996e-05, 4.7176301771076996e-05, 1.0, 1.0, 1.0, 0.00041999983200006715, 0.0001466872159157585, 0.0001466872159157585, 0.0001466872159157585, 6.666666666666666e-05, 6.666666666666666e-05, -, 4.528301886792452e-05, 0.2564102564102564, 0.2564102564102564, 0.000491629999262555, 0.00036061203073856947, 0.5, 0.5, 6.076490867034226e-06, 5.928279672521831e-05, 0.00041999983200006715, 0.00041999983200006715, 5.2499868750328125e-05, 5.2499868750328125e-05, 5.2499868750328125e-05, 9.800014373354413e-05, 9.800014373354413e-05, 1.2211083873022197e-06, 1.2211083873022197e-06
RUS, 0.0003360000537600086, 0.00015877266612119434, 0.0002420393265497778, 0.00027846310642303, 0.00027846310642303, 4.343331682867293e-05, 0.0005574125651940445, 0.0003985916428618879, 0.0001466872159157585, 0.0034075033223157393, 0.0034075033223157393, 0.0006976744186046511, 0.0006615535924565249, 0.0009294083386516143, 8.333333333333332e-07, 1.106463280963037e-06, 0.0002420393265497778, 0.023999999999999997, 0.0001826279430493022, 0.00041713362458529964, 4.1999983200006716e-05, 0.7499999999999999, 0.002091991855178377, 0.002091991855178377, 0.0008319306058950602, 5.799107324079246e-05, 6.860357424621821e-05, 33.33333333333333, 0.0008399996640001343, 0.0003, -, 0.07790184367696702, 0.00012186160664779435, 2.222222222222222e-05, 2.222222222222222e-05, 4.7176301771076996e-05, 4.7176301771076996e-05, 1.0, 1.0, 1.0, 0.00041999983200006715, 0.0001466872159157585, 0.0001466872159157585, 0.0001466872159157585, 6.666666666666666e-05, 6.666666666666666e-05, -, 4.528301886792452e-05, 0.2564102564102564, 0.2564102564102564, 0.000491629999262555, 0.00036061203073856947, 0.5, 0.5, 6.076490867034226e-06, 5.928279672521831e-05, 0.00041999983200006715, 0.00041999983200006715, 5.2499868750328125e-05, 5.2499868750328125e-05, 5.2499868750328125e-05, 9.800014373354413e-05, 9.800014373354413e-05, 1.2211083873022197e-06, 1.2211083873022197e-06
SVN, 0.0003360000537600086, 0.00015877266612119434, 0.0002420393265497778, 0.00027846310642303, 0.00027846310642303, 4.343331682867293e-05, 0.0005574125651940445, 0.0003985916428618879, 0.0001466872159157585, 0.0034075033223157393, 0.0034075033223157393, 0.0006976744186046511, 0.0006615535924565249, 0.0009294083386516143, 8.333333333333332e-07, 1.106463280963037e-06, 0.0002420393265497778, 0.023999999999999997, 0.0001826279430493022, 0.00041713362458529964, 4.1999983200006716e-05, 0.7499999999999999, 0.002091991855178377, 0.002091991855178377, 0.0008319306058950602, 5.799107324079246e-05, 6.860357424621821e-05, 33.33333333333333, 0.0008399996640001343, 0.0003, -, 0.07790184367696702, 0.00012186160664779435, 2.222222222222222e-05, 2.222222222222222e-05, 4.7176301771076996e-05, 4.7176301771076996e-05, 1.0, 1.0, 1.0, 0.00041999983200006715, 0.0001466872159157585, 0.0001466872159157585, 0.0001466872159157585, 6.666666666666666e-05, 6.666666666666666e-05, -, 4.528301886792452e-05, 0.2564102564102564, 0.2564102564102564, 0.000491629999262555, 0.00036061203073856947, 0.5, 0.5, 6.076490867034226e-06, 5.928279672521831e-05, 0.00041999983200006715, 0.00041999983200006715, 5.2499868750328125e-05, 5.2499868750328125e-05, 5.2499868750328125e-05, 9.800014373354413e-05, 9.800014373354413e-05, 1.2211083873022197e-06, 1.2211083873022197e-06
ZAF, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.6630076614482681, 0.6630076614482681, 0.1034127004809516, 1.3271733051406442, 0.9490281007108217, 0.34925541569201163, 8.113106393612068, 8.113106393612068, 1.6611302325581394, 1.5751282311380044, 2.2128778819403565, 0.0019841277777777775, 0.0026344374370198794, 0.5762843413464486, 57.14288, 0.4348286097630463, 0.9931756939017845, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 1.9807879492078633, 0.13807403913624228, 0.1633419087801141, 79365.11111111111, 2.0, 0.714286, -, 185.4806543754869, 0.29014679855342146, 0.052910074074074075, 0.052910074074074075, 0.11232457295618502, 0.11232457295618502, 2380.9533333333334, 2380.9533333333334, 2380.9533333333334, 1.0, 0.34925541569201163, 0.34925541569201163, 0.34925541569201163, 0.15873022222222222, 0.15873022222222222, -, 0.10781675471698113, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 1190.4766666666667, 1190.4766666666667, 0.014467841184834698, 0.14114957247223095, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.002907402085108511, 0.002907402085108511
DEW, 2.290588526494164, 1.0823892534191693, 1.6500369513371864, 1.898346114789918, 1.898346114789918, 0.29609476570621124, 3.8000078037759124, 2.7172895768285388, 1.0, 23.22972251564612, 23.22972251564612, 4.756204651162791, 4.509960791923754, 6.335987310478149, 0.0056810222222222215, 0.007543010984668708, 1.6500369513371864, 163.61343999999997, 1.2450160834341844, 2.843694469086227, 0.2863234054706378, 5112.919999999999, 14.261582661571502, 14.261582661571502, 5.671459511323961, 0.3953382909257501, 0.4676861157799654, 227240.88888888888, 5.726468109412756, 2.045168, -, 531.0745260971177, 0.8307581944821876, 0.15149392592592592, 0.15149392592592592, 0.3216115424685, 0.3216115424685, 6817.2266666666665, 6817.2266666666665, 6817.2266666666665, 2.863234054706378, 1.0, 1.0, 1.0, 0.45448177777777776, 0.45448177777777776, -, 0.3087046037735849, 1748.0068376068375, 1748.0068376068375, 3.3515531411060038, 2.4583739522717956, 3408.6133333333332, 3408.6133333333332, 0.04142481557850218, 0.4041442627097376, 2.863234054706378, 2.863234054706378, 0.3579035052412369, 0.3579035052412369, 0.3579035052412369, 0.6680891931974833, 0.6680891931974833, 0.00832457266080702, 0.00832457266080702
LVA, 2.290588526494164, 1.0823892534191693, 1.6500369513371864, 1.898346114789918, 1.898346114789918, 0.29609476570621124, 3.8000078037759124, 2.7172895768285388, 1.0, 23.22972251564612, 23.22972251564612, 4.756204651162791, 4.509960791923754, 6.335987310478149, 0.0056810222222222215, 0.007543010984668708, 1.6500369513371864, 163.61343999999997, 1.2450160834341844, 2.843694469086227, 0.2863234054706378, 5112.919999999999, 14.261582661571502, 14.261582661571502, 5.671459511323961, 0.3953382909257501, 0.4676861157799654, 227240.88888888888, 5.726468109412756, 2.045168, -, 531.0745260971177, 0.8307581944821876, 0.15149392592592592, 0.15149392592592592, 0.3216115424685, 0.3216115424685, 6817.2266666666665, 6817.2266666666665, 6817.2266666666665, 2.863234054706378, 1.0, 1.0, 1.0, 0.45448177777777776, 0.45448177777777776, -, 0.3087046037735849, 1748.0068376068375, 1748.0068376068375, 3.3515531411060038, 2.4583739522717956, 3408.6133333333332, 3408.6133333333332, 0.04142481557850218, 0.4041442627097376, 2.863234054706378, 2.863234054706378, 0.3579035052412369, 0.3579035052412369, 0.3579035052412369, 0.6680891931974833, 0.6680891931974833, 0.00832457266080702, 0.00832457266080702
LTU, 2.290588526494164, 1.0823892534191693, 1.6500369513371864, 1.898346114789918, 1.898346114789918, 0.29609476570621124, 3.8000078037759124, 2.7172895768285388, 1.0, 23.22972251564612, 23.22972251564612, 4.756204651162791, 4.509960791923754, 6.335987310478149, 0.0056810222222222215, 0.007543010984668708, 1.6500369513371864, 163.61343999999997, 1.2450160834341844, 2.843694469086227, 0.2863234054706378, 5112.919999999999, 14.261582661571502, 14.261582661571502, 5.671459511323961, 0.3953382909257501, 0.4676861157799654, 227240.88888888888, 5.726468109412756, 2.045168, -, 531.0745260971177, 0.8307581944821876, 0.15149392592592592, 0.15149392592592592, 0.3216115424685, 0.3216115424685, 6817.2266666666665, 6817.2266666666665, 6817.2266666666665, 2.863234054706378, 1.0, 1.0, 1.0, 0.45448177777777776, 0.45448177777777776, -, 0.3087046037735849, 1748.0068376068375, 1748.0068376068375, 3.3515531411060038, 2.4583739522717956, 3408.6133333333332, 3408.6133333333332, 0.04142481557850218, 0.4041442627097376, 2.863234054706378, 2.863234054706378, 0.3579035052412369, 0.3579035052412369, 0.3579035052412369, 0.6680891931974833, 0.6680891931974833, 0.00832457266080702, 0.00832457266080702
