, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 163.59853307027313, 260.6242392895572, 260.6242392895572, 189.9692384646767, 7.310640926025542, 34.90958060378486, 260.6242392895572, 260.6242392895572, 260.6242392895572, 263.14435680607573, 1.0, 3.589337504259791, 260.6242392895572, 260.6242392895572, 2.6184555561558303, 0.2496359946477347, 260.6242392895572, 29.84267739672265, 260.6242392895572, 128.1963042938029, 32.05910387848362, 64.9273579033956, 260.6242392895572, 184.66159475108765, 260.6242392895572, 30.798041069414875, 167.08430979078577, 451.32852168600124, 426.9419455283532, 282.179167, 154.244899621356, 0.5229534913243914, 34.0857680324851, 0.13514856521928917, 260.19430905104133, 6.278795939753375, 0.033505901903102375, 69.20679939558529, 10.031550774326165, 303.70354859992227, 40.66083006668177, 40.66083006668177, 326.9853100679976, 243.57707254333266, 75.24777786666667, 260.6242392895572, 282.3203271635818, 0.9156112097477598, 132.89807820466027, 256.8452370441502, 265.34339399444633, 276.4795412569872, 129.984249186502, 4.281678448398179, 0.20848168903606507, 26.556449609228096, 90.70823448556082, 4.4672705842867755, 36.21783065361069, 260.6242392895572, 1.9635398493057696, 163.68052388595348, 142.79115429009795, 0.3973190616528375, 0.3973190616528375
ISL, 45.57903314361382, 72.61068065631913, 72.61068065631913, 52.92598933346977, 2.0367660932830485, 9.72591197187629, 72.61068065631913, 72.61068065631913, 72.61068065631913, 73.31279281866878, 0.27860294519899836, 1.0, 72.61068065631913, 72.61068065631913, 0.7295094298176955, 0.06954932333654028, 72.61068065631913, 8.314257815350507, 72.61068065631913, 35.71586793988049, 8.931760760986167, 18.088953135875474, 72.61068065631913, 51.44726416279691, 72.61068065631913, 8.580424948298694, 46.55018080425475, 125.74145539402994, 118.94728345318951, 78.615947, 42.97308331643365, 0.14569638288507425, 9.496395363220216, 0.03765278830951287, 72.4909008256385, 1.749291041118803, 0.009334842951753046, 19.281218139406324, 2.794819590640562, 84.61270310732549, 11.328227010813524, 11.328227010813524, 91.09907042175182, 67.86128979352256, 20.964252533333333, 72.61068065631913, 78.65527463731866, 0.2550919796929437, 37.025795999105156, 71.55783950083513, 73.92545105595097, 77.02801448146461, 36.213994652839965, 1.1928882261188103, 0.05808361258550945, 7.398705075159737, 25.271581281478596, 1.2445947417831458, 10.090394288814501, 72.61068065631913, 0.5470479850321848, 45.601876026341635, 39.782036133585876, 0.11069426076018293, 0.11069426076018293
IRL, 0.6277180262136435, 1.0, 1.0, 0.728900884209846, 0.028050502692895413, 0.13394602397285016, 1.0, 1.0, 1.0, 1.0096695438743082, 0.0038369416548741887, 0.013772078583496552, 1.0, 1.0, 0.010046861194851065, 0.0009578387464198433, 1.0, 0.11450461199645753, 1.0, 0.49188173994581924, 0.12300891108929245, 0.24912248408046342, 1.0, 0.7085357649559451, 1.0, 0.11817028666776394, 0.6410927481121691, 1.7317212048898067, 1.638151335010765, 1.082705, 0.5918286804090689, 0.0020065420344244447, 0.1307851032022211, 0.0005185571594863715, 0.9983503827591484, 0.024091373683694652, 0.00012856019069614185, 0.26554245140144306, 0.03849047502899748, 1.1652927963561495, 0.1560132326046121, 0.1560132326046121, 1.2546235567318524, 0.9345910158138251, 0.28872133333333333, 1.0, 1.0832466233116558, 0.003513146790350927, 0.5099221721161884, 0.9855001888707351, 1.0181071212629849, 1.060835868569441, 0.4987419801812359, 0.016428550391436057, 0.0007999320769410055, 0.10189554771121466, 0.3480422033377437, 0.017140656588444082, 0.1389657030840181, 1.0, 0.007533987838806694, 0.6280326201896445, 0.5478813278432441, 0.001524490057931298, 0.001524490057931298
ITA, 0.6277180262136435, 1.0, 1.0, 0.728900884209846, 0.028050502692895413, 0.13394602397285016, 1.0, 1.0, 1.0, 1.0096695438743082, 0.0038369416548741887, 0.013772078583496552, 1.0, 1.0, 0.010046861194851065, 0.0009578387464198433, 1.0, 0.11450461199645753, 1.0, 0.49188173994581924, 0.12300891108929245, 0.24912248408046342, 1.0, 0.7085357649559451, 1.0, 0.11817028666776394, 0.6410927481121691, 1.7317212048898067, 1.638151335010765, 1.082705, 0.5918286804090689, 0.0020065420344244447, 0.1307851032022211, 0.0005185571594863715, 0.9983503827591484, 0.024091373683694652, 0.00012856019069614185, 0.26554245140144306, 0.03849047502899748, 1.1652927963561495, 0.1560132326046121, 0.1560132326046121, 1.2546235567318524, 0.9345910158138251, 0.28872133333333333, 1.0, 1.0832466233116558, 0.003513146790350927, 0.5099221721161884, 0.9855001888707351, 1.0181071212629849, 1.060835868569441, 0.4987419801812359, 0.016428550391436057, 0.0007999320769410055, 0.10189554771121466, 0.3480422033377437, 0.017140656588444082, 0.1389657030840181, 1.0, 0.007533987838806694, 0.6280326201896445, 0.5478813278432441, 0.001524490057931298, 0.001524490057931298
JPN, 62.47901847547608, 99.53357378048499, 99.53357378048499, 72.55010993716144, 2.791966779362998, 13.332126459704291, 99.53357378048499, 99.53357378048499, 99.53357378048499, 100.49601803912206, 0.38190451529683617, 1.370784199801091, 99.53357378048499, 99.53357378048499, 1.0, 0.0953371135365867, 99.53357378048499, 11.397053246355211, 99.53357378048499, 48.95874745417052, 12.243516527563207, 24.7960511496005, 99.53357378048499, 70.52309683735491, 99.53357378048499, 11.761910946706942, 63.810252344356456, 172.36440031412994, 163.05105676689396, 107.765498, 58.906823626903126, 0.19971829962702992, 13.017508718966615, 0.05161384729313548, 99.36938148113312, 2.397900520019256, 0.012796055225887655, 26.430389178416377, 3.831094536144636, 115.98575652198245, 15.528554598183124, 15.528554598183124, 124.87716635070431, 93.02318382708377, 28.73746613333333, 99.53357378048499, 107.81940770385191, 0.34967605525906803, 50.754376140631805, 98.0903557596472, 101.33584027066647, 105.58878519324132, 49.641571681794225, 1.6351923324924162, 0.07962009839958416, 10.142028016017111, 34.64188432463987, 1.7060708071918549, 13.831753060870085, 99.53357378048499, 0.7498847344151427, 62.51033113819728, 54.53258656783561, 0.15173794365872068, 0.15173794365872068
KOR, 655.3483334850393, 1044.017068361188, 1044.017068361188, 760.9849642586411, 29.285203587494276, 139.84193526677242, 1044.017068361188, 1044.017068361188, 1044.017068361188, 1054.112237209233, 4.005832577994675, 14.37828510798197, 1044.017068361188, 1044.017068361188, 10.48909457088019, 1.0, 1044.017068361188, 119.54476933037691, 1044.017068361188, 513.5329321186343, 128.4234027377451, 260.08812549254213, 1044.017068361188, 739.7234321583574, 1044.017068361188, 123.37179625428007, 669.3117714316842, 1807.94649554796, 1710.257954309905, 1130.3625, 617.8792438927464, 2.0948641323233024, 136.54188003049825, 0.5413825254246666, 1042.294839805476, 25.151805326044762, 0.13421903339854127, 277.23085163757776, 40.18471289960346, 1216.5855690341577, 162.88047772941923, 162.88047772941923, 1309.848407596075, 975.7289724466542, 301.43, 1044.017068361188, 1130.9279639819908, 3.667785212784692, 532.3674512251122, 1028.8790180542217, 1062.9212120186298, 1107.5307535162622, 520.6951400174676, 17.15168701709112, 0.8351427418560248, 106.38069100051987, 363.36200079463964, 17.89513804125327, 145.08256593652786, 1044.017068361188, 7.865611896539806, 655.676774965588, 571.9974577047385, 1.5915936410272113, 1.5915936410272113
LUX, 0.6277180262136435, 1.0, 1.0, 0.728900884209846, 0.028050502692895413, 0.13394602397285016, 1.0, 1.0, 1.0, 1.0096695438743082, 0.0038369416548741887, 0.013772078583496552, 1.0, 1.0, 0.010046861194851065, 0.0009578387464198433, 1.0, 0.11450461199645753, 1.0, 0.49188173994581924, 0.12300891108929245, 0.24912248408046342, 1.0, 0.7085357649559451, 1.0, 0.11817028666776394, 0.6410927481121691, 1.7317212048898067, 1.638151335010765, 1.082705, 0.5918286804090689, 0.0020065420344244447, 0.1307851032022211, 0.0005185571594863715, 0.9983503827591484, 0.024091373683694652, 0.00012856019069614185, 0.26554245140144306, 0.03849047502899748, 1.1652927963561495, 0.1560132326046121, 0.1560132326046121, 1.2546235567318524, 0.9345910158138251, 0.28872133333333333, 1.0, 1.0832466233116558, 0.003513146790350927, 0.5099221721161884, 0.9855001888707351, 1.0181071212629849, 1.060835868569441, 0.4987419801812359, 0.016428550391436057, 0.0007999320769410055, 0.10189554771121466, 0.3480422033377437, 0.017140656588444082, 0.1389657030840181, 1.0, 0.007533987838806694, 0.6280326201896445, 0.5478813278432441, 0.001524490057931298, 0.001524490057931298
MEX, 5.482032690814789, 8.733272682771391, 8.733272682771391, 6.3656901805177615, 0.24497268890586887, 1.1697871521279342, 8.733272682771391, 8.733272682771391, 8.733272682771391, 8.817719446143746, 0.03350905773990041, 0.12027531767823135, 8.733272682771391, 8.733272682771391, 0.08774197842058876, 0.00836506695860841, 8.733272682771391, 1.0, 8.733272682771391, 4.2957373626228845, 1.0742703629535726, 2.1756545848840623, 8.733272682771391, 6.187836040856286, 8.733272682771391, 1.0320133364708473, 5.598837784210847, 15.12359349284011, 14.306422304295001, 9.455558, 5.168601247497161, 0.017523678736071538, 1.1421819691093946, 0.004528701075397857, 8.718866125584835, 0.2103965356822481, 0.0011227512014984964, 2.3190546369403724, 0.3361478141176381, 10.176819745847446, 1.3625061024567178, 1.3625061024567178, 10.95696963516777, 8.162038187970444, 2.5214821333333335, 8.733272682771391, 9.460288144072035, 0.030681268894737747, 4.45328937608176, 8.606641878330837, 8.891407110261046, 9.264568911881561, 4.355649711268098, 0.14347501035106178, 0.006986024955621466, 0.88988160332238, 3.0395474668610833, 0.1496940279486242, 1.2136253785857753, 8.733272682771391, 0.06579637018498238, 5.484780125791563, 4.78479703385392, 0.013313787378087982, 0.013313787378087982
NLD, 0.6277180262136435, 1.0, 1.0, 0.728900884209846, 0.028050502692895413, 0.13394602397285016, 1.0, 1.0, 1.0, 1.0096695438743082, 0.0038369416548741887, 0.013772078583496552, 1.0, 1.0, 0.010046861194851065, 0.0009578387464198433, 1.0, 0.11450461199645753, 1.0, 0.49188173994581924, 0.12300891108929245, 0.24912248408046342, 1.0, 0.7085357649559451, 1.0, 0.11817028666776394, 0.6410927481121691, 1.7317212048898067, 1.638151335010765, 1.082705, 0.5918286804090689, 0.0020065420344244447, 0.1307851032022211, 0.0005185571594863715, 0.9983503827591484, 0.024091373683694652, 0.00012856019069614185, 0.26554245140144306, 0.03849047502899748, 1.1652927963561495, 0.1560132326046121, 0.1560132326046121, 1.2546235567318524, 0.9345910158138251, 0.28872133333333333, 1.0, 1.0832466233116558, 0.003513146790350927, 0.5099221721161884, 0.9855001888707351, 1.0181071212629849, 1.060835868569441, 0.4987419801812359, 0.016428550391436057, 0.0007999320769410055, 0.10189554771121466, 0.3480422033377437, 0.017140656588444082, 0.1389657030840181, 1.0, 0.007533987838806694, 0.6280326201896445, 0.5478813278432441, 0.001524490057931298, 0.001524490057931298
NZL, 1.2761563913366383, 2.03300899136884, 2.03300899136884, 1.4818620514153147, 0.05702692418707223, 0.27231347109491055, 2.03300899136884, 2.03300899136884, 2.03300899136884, 2.052667261007744, 0.007800536883716862, 0.027998759590086728, 2.03300899136884, 2.03300899136884, 0.020425359144166905, 0.0019472947837529996, 2.03300899136884, 0.2327889057419985, 2.03300899136884, 1.0, 0.25007822226302173, 0.5064682500877229, 2.03300899136884, 1.4404595808618352, 2.03300899136884, 0.24024125530819745, 1.3033473212133988, 3.5206047800850584, 3.3303763932997543, 2.201149, 1.2031930286215926, 0.004079317997544421, 0.2658872907472171, 0.001054231367774479, 2.0296553046858716, 0.04897797931337788, 0.0002613640236173491, 0.5398501912892569, 0.0782514818160097, 2.36905073256939, 0.3171763046576947, 0.3171763046576947, 2.55066097161901, 1.900031938402044, 0.5869730666666667, 2.03300899136884, 2.2022501250625313, 0.0071422590127820165, 1.0366763608105403, 2.0035307449698943, 2.069820931704294, 2.1566888591682467, 1.0139469300815525, 0.033399390660945584, 0.001626269104905415, 0.20715456467735202, 0.7075729287614551, 0.03484710896227237, 0.28251852386170134, 2.03300899136884, 0.015316665017157505, 1.276795963718479, 1.1138476657084144, 0.003099301995026733, 0.003099301995026733
NOR, 5.10302888347643, 8.129492336324299, 8.129492336324299, 5.925594152123948, 0.22803634667193737, 1.0889131753683963, 8.129492336324299, 8.129492336324299, 8.129492336324299, 8.208100819146239, 0.03119238777822319, 0.11196000729979122, 8.129492336324299, 8.129492336324299, 0.08167588108765572, 0.007786742748454589, 8.129492336324299, 0.930864365698989, 8.129492336324299, 3.998748835267399, 1.0, 2.0252393251381995, 8.129492336324299, 5.76003607122103, 8.129492336324299, 0.9606644398468324, 5.211758582650963, 14.078014263801965, 13.317338723709435, 8.801842, 4.811266721802449, 0.01631216809136609, 1.0632164941878388, 0.0042156064539905546, 8.116081785606928, 0.19585063773312056, 0.0010451290850206757, 2.1587253236367987, 0.3129080217697169, 9.473238857551229, 1.2683083788243743, 1.2683083788243743, 10.199452589423528, 7.597750500656033, 2.347157866666667, 8.129492336324299, 8.80624512256128, 0.028560099908540172, 4.145408390340394, 8.01161623287079, 8.27669403986463, 8.624057063633202, 4.054519105686563, 0.133555774504097, 0.006503041689071884, 0.8283590742238865, 2.829406424751611, 0.13934483637532277, 1.1297206182334432, 8.129492336324299, 0.06124749639753949, 5.105586372793384, 4.453997055916833, 0.012393330242755074, 0.012393330242755074
POL, 2.5197164701155534, 4.014089710493624, 4.014089710493624, 2.9258735392764477, 0.11259723423372518, 0.5376713565909502, 4.014089710493624, 4.014089710493624, 4.014089710493624, 4.052904127064651, 0.01540182801659486, 0.055282358934123116, 4.014089710493624, 4.014089710493624, 0.04032900214500934, 0.003844850656316005, 4.014089710493624, 0.45963178481904504, 4.014089710493624, 1.9744574310962137, 0.4937688043025539, 1.0, 4.014089710493624, 2.844126123626388, 4.014089710493624, 0.47434613179915314, 2.573403803669139, 6.951284269991795, 6.5756864180981065, 4.346075, 2.375653416405063, 0.008054439734056108, 0.5249831370498824, 0.0020815349581970455, 4.00746799890087, 0.09670493521537558, 0.0005160521386524812, 1.065911221869786, 0.15450421976591058, 4.677589823565562, 0.6262511116990219, 0.6262511116990219, 5.036171509620242, 3.7515321800980597, 1.1589533333333333, 4.014089710493624, 4.3482491245622805, 0.01410208638260136, 2.046873344244151, 3.955886167835541, 4.086773319642032, 4.25829034454716, 2.0019950508367144, 0.0659456750845895, 0.0032109991191426844, 0.4090178696126989, 1.397072627235567, 0.06880413324277815, 0.5578207988610692, 4.014089710493624, 0.03024210306273805, 2.5209792785576024, 2.19924480066715, 0.006119439855291853, 0.006119439855291853
