, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 67.20001075200172, 31.75453322423887, 48.40786530995556, 55.7216369902515, 55.7216369902515, 8.0, 84.93963623185122, 75.77192650123129, 29.759041044661377, 681.5006644631479, 1.0, 68.18181818181819, 113.40911582472998, 185.88166773032287, 0.16666666666666666, 0.20815866291808532, 48.40786530995556, 4800.0, 36.52558860986045, 67.20001075200172, 8.399996640001344, 150000.0, 418.39837103567544, 418.39837103567544, 142.61673179497419, 11.598214648158493, 13.720714849243645, 6666666.666666666, 143.99988480009216, 60.0, -, 6962.17219772569, 24.372321329558872, 3.4638698457833184, 3.4638698457833184, 8.0, 0.18404907975460122, 171428.57142857142, 171428.57142857142, 171428.57142857142, 83.99996640001345, 29.75905580467743, 29.75905580467743, 29.75905580467743, 13.333333333333334, 13.333333333333334, -, 9.056603773584905, 51282.05128205128, 51282.05128205128, 84.2793692532005, 61.81915219154046, 100000.00000000001, 100000.00000000001, 1.155135129151327, 11.856559345043662, 83.99996640001345, 83.99996640001345, 9.9000099000099, 9.9000099000099, 9.9000099000099, 19.60002874670883, 19.60002874670883, 0.23080422956751895, 0.23080422956751895
ISL, 0.9856001576960253, 0.4657331539555034, 0.7099820245460149, 0.817250675857022, 0.817250675857022, 0.11733333333333333, 1.2457813314004846, 1.1113215886847256, 0.4364659353217002, 9.995343078792835, 0.014666666666666666, 1.0, 1.6633336987627065, 2.726264460044735, 0.0024444444444444444, 0.003052993722798585, 0.7099820245460149, 70.39999999999999, 0.5357086329446199, 0.9856001576960253, 0.12319995072001971, 2200.0, 6.136509441856573, 6.136509441856573, 2.091712066326288, 0.17010714817299125, 0.2012371511222401, 97777.77777777778, 2.1119983104013516, 0.88, -, 102.11185889997678, 0.35746071283353015, 0.050803424404822, 0.050803424404822, 0.11733333333333333, 0.0026993865030674846, 2514.285714285714, 2514.285714285714, 2514.285714285714, 1.2319995072001972, 0.43646615180193565, 0.43646615180193565, 0.43646615180193565, 0.19555555555555557, 0.19555555555555557, -, 0.1328301886792453, 752.1367521367521, 752.1367521367521, 1.2360974157136073, 0.9066808988092601, 1466.6666666666667, 1466.6666666666667, 0.016941981894219464, 0.17389620372730705, 1.2319995072001972, 1.2319995072001972, 0.1452001452001452, 0.1452001452001452, 0.1452001452001452, 0.2874670882850628, 0.2874670882850628, 0.0033851287003236114, 0.0033851287003236114
IRL, 0.5925450548072088, 0.2799998306424895, 0.4268428067525745, 0.49133296371314134, 0.49133296371314134, 0.07054106666666667, 0.7489665677591791, 0.6681290648481404, 0.26240431228344097, 6.0092229756590685, 0.008817633333333333, 0.6012022727272728, 1.0, 1.639036389434486, 0.0014696055555555557, 0.0018354667647686065, 0.4268428067525745, 42.32464, 0.3220692476459258, 0.5925450548072088, 0.07406809037276385, 1322.645, 3.6892834230565397, 3.6892834230565397, 1.2575420481664241, 0.10226880408875727, 0.12098423261185241, 58784.222222222226, 1.2697381842094526, 0.529058, -, 61.389881643072634, 0.21490619296622931, 0.030543134214507182, 0.030543134214507182, 0.07054106666666667, 0.001622877300613497, 1511.594285714286, 1511.594285714286, 1511.594285714286, 0.7406809037276386, 0.26240444243185057, 0.26240444243185057, 0.26240444243185057, 0.11756844444444445, 0.11756844444444445, -, 0.07985781132075472, 452.1863247863248, 452.1863247863248, 0.7431445756393292, 0.5450986170025336, 881.7633333333334, 881.7633333333334, 0.010185558019309046, 0.10454679289950183, 0.7406809037276386, 0.7406809037276386, 0.0872946572946573, 0.0872946572946573, 0.0872946572946573, 0.17282586681127132, 0.17282586681127132, 0.002035147068108874, 0.002035147068108874
ITA, 0.36152037784326047, 0.17083197935531946, 0.2604230201989886, 0.2997694052922554, 0.2997694052922554, 0.04303813333333333, 0.4569554236789055, 0.4076352844604407, 0.16009669704403445, 3.666314557990028, 0.0053797666666666666, 0.3668022727272727, 0.6101145810100216, 1.0, 0.0008966277777777778, 0.0011198450361446183, 0.2604230201989886, 25.82288, 0.19649914408370692, 0.36152037784326047, 0.045190021923991235, 806.965, 2.250885609885359, 2.250885609885359, 0.7672447398195423, 0.062395688557008125, 0.07381424438879933, 35865.11111111111, 0.7746857802513758, 0.322786, -, 37.45486191691808, 0.13111740187804985, 0.018634811534016905, 0.018634811534016905, 0.04303813333333333, 0.0009901411042944786, 922.2457142857144, 922.2457142857144, 922.2457142857144, 0.45190021923991236, 0.16009677644947684, 0.16009677644947684, 0.16009677644947684, 0.07173022222222222, 0.07173022222222222, -, 0.048722415094339624, 275.8854700854701, 275.8854700854701, 0.45340334139605964, 0.332572614321643, 537.9766666666667, 537.9766666666667, 0.006214357463304005, 0.06378552274582107, 0.45190021923991236, 0.45190021923991236, 0.05325974325974326, 0.05325974325974326, 0.05325974325974326, 0.10544358131725261, 0.10544358131725261, 0.0012416729007530196, 0.0012416729007530196
JPN, 403.20006451201033, 190.52719934543322, 290.4471918597334, 334.329821941509, 334.329821941509, 48.0, 509.6378173911074, 454.63155900738775, 178.55424626796827, 4089.0039867788873, 6.0, 409.09090909090907, 680.4546949483799, 1115.2900063819372, 1.0, 1.248951977508512, 290.4471918597334, 28800.0, 219.1535316591627, 403.20006451201033, 50.399979840008065, 900000.0, 2510.3902262140527, 2510.3902262140527, 855.7003907698451, 69.58928788895096, 82.32428909546186, 40000000.0, 863.999308800553, 360.0, -, 41773.033186354136, 146.23392797735323, 20.78321907469991, 20.78321907469991, 48.0, 1.1042944785276074, 1028571.4285714286, 1028571.4285714286, 1028571.4285714286, 503.99979840008064, 178.55433482806458, 178.55433482806458, 178.55433482806458, 80.0, 80.0, -, 54.339622641509436, 307692.3076923077, 307692.3076923077, 505.676215519203, 370.91491314924275, 600000.0, 600000.0, 6.930810774907962, 71.13935607026197, 503.99979840008064, 503.99979840008064, 59.4000594000594, 59.4000594000594, 59.4000594000594, 117.60017248025297, 117.60017248025297, 1.3848253774051138, 1.3848253774051138
KOR, 322.830718692915, 152.54965985602496, 232.55272988088439, 267.68829223398257, 267.68829223398257, 38.43222226666667, 408.05237236403997, 364.0104401086064, 142.9632599839103, 3273.94812644109, 4.804027783333334, 327.5473488636364, 544.8205433052709, 892.9806961888062, 0.8006712972222222, 1.0, 232.55272988088439, 23059.33336, 175.46994248437315, 322.830718692915, 40.353817238473106, 720604.1675, 2009.9973989567934, 2009.9973989567934, 685.1347419112543, 55.718145406817044, 65.9146953429607, 32026851.888888888, 691.7794473764421, 288.241667, -, 33446.468670225106, 117.08530881152844, 16.64052697699361, 16.64052697699361, 38.43222226666667, 0.8841768926380368, 823547.62, 823547.62, 823547.62, 403.53817238473107, 142.9633308914375, 142.9633308914375, 142.9633308914375, 64.05370377777778, 64.05370377777778, -, 43.5081761509434, 246360.39914529913, 246360.39914529913, 404.8804314541843, 296.9809246702721, 480402.7783333334, 480402.7783333334, 5.549301253947314, 56.959240508330225, 403.53817238473107, 403.53817238473107, 47.55992261492261, 47.55992261492261, 47.55992261492261, 94.15908265332122, 94.15908265332122, 1.108789931353206, 1.108789931353206
LUX, 1.388204382112701, 0.6559787964396817, 1.0, 1.1510864326172174, 1.1510864326172174, 0.1652624, 1.7546660173503363, 1.5652813032771358, 0.6147563180924058, 14.078304426346817, 0.0206578, 1.4084863636363636, 2.342782832884107, 3.839906315639464, 0.0034429666666666667, 0.004300100026829223, 1.0, 99.15744, 0.7545383043847752, 1.388204382112701, 0.17352545058981977, 3098.67, 8.643189869180777, 8.643189869180777, 2.9461479220742177, 0.23959359855872853, 0.28343978321270535, 137718.66666666666, 2.974720820223344, 1.239468, -, 143.82316082617777, 0.5034785395617613, 0.07155593050022263, 0.07155593050022263, 0.1652624, 0.0038020490797546014, 3541.337142857143, 3541.337142857143, 3541.337142857143, 1.7352545058981976, 0.6147566230018654, 0.6147566230018654, 0.6147566230018654, 0.2754373333333333, 0.2754373333333333, -, 0.18708950943396227, 1059.374358974359, 1059.374358974359, 1.7410263541587654, 1.2770476821424046, 2065.78, 2065.78, 0.023862550470982284, 0.24493043163804298, 1.7352545058981976, 1.7352545058981976, 0.20451242451242452, 0.20451242451242452, 0.20451242451242452, 0.4048934738437616, 0.4048934738437616, 0.004767907613559893, 0.004767907613559893
MEX, 0.014000002240000359, 0.006615527755049765, 0.010084971939574076, 0.011608674372969063, 0.011608674372969063, 0.0016666666666666668, 0.01769575754830234, 0.015785818021089852, 0.006199800217637787, 0.14197930509648915, 0.00020833333333333335, 0.014204545454545456, 0.023626899130152083, 0.03872534744381727, 3.472222222222222e-05, 4.3366388107934446e-05, 0.010084971939574076, 1.0, 0.00760949762705426, 0.014000002240000359, 0.0017499993000002802, 31.25, 0.08716632729909905, 0.08716632729909905, 0.029711819123952956, 0.0024162947183663528, 0.002858482260259093, 1388.888888888889, 0.0299999760000192, 0.0125, -, 1.4504525411928522, 0.005077566943658098, 0.0007216395512048581, 0.0007216395512048581, 0.0016666666666666668, 3.834355828220859e-05, 35.714285714285715, 35.714285714285715, 35.714285714285715, 0.0174999930000028, 0.006199803292641132, 0.006199803292641132, 0.006199803292641132, 0.002777777777777778, 0.002777777777777778, -, 0.0018867924528301887, 10.683760683760685, 10.683760683760685, 0.017558201927750105, 0.012878990039904264, 20.833333333333336, 20.833333333333336, 0.0002406531519065265, 0.00247011653021743, 0.0174999930000028, 0.0174999930000028, 0.0020625020625020625, 0.0020625020625020625, 0.0020625020625020625, 0.004083339322231006, 0.004083339322231006, 4.808421449323312e-05, 4.808421449323312e-05
NLD, 1.8398063743690198, 0.8693777275820934, 1.325313763646984, 1.525550692294905, 1.525550692294905, 0.21902453333333333, 2.3254830233980384, 2.074488855212477, 0.8147450096568088, 18.658170625049696, 0.027378066666666666, 1.8666863636363638, 3.1049223336571794, 5.0890806912319615, 0.004563011111111111, 0.005698981750615535, 1.325313763646984, 131.41472, 1.0, 1.8398063743690198, 0.22997566800973282, 4106.71, 11.454938495439457, 11.454938495439457, 3.9045703908649227, 0.3175366938515931, 0.3756466458569158, 182520.44444444444, 3.942438446049243, 1.642684, -, 190.61081457414713, 0.6672670381820848, 0.09483405956251208, 0.09483405956251208, 0.21902453333333333, 0.005038907975460123, 4693.382857142858, 4693.382857142858, 4693.382857142858, 2.299756680097328, 0.8147454137575123, 0.8147454137575123, 0.8147454137575123, 0.3650408888888889, 0.3650408888888889, -, 0.24795230188679246, 1404.0034188034188, 1404.0034188034188, 2.30740619003874, 1.6924888699768075, 2737.806666666667, 2737.806666666667, 0.03162536657491364, 0.3246096721858951, 2.299756680097328, 2.299756680097328, 0.27104313104313105, 0.27104313104313105, 0.27104313104313105, 0.5366108936959775, 0.5366108936959775, 0.006318973584048172, 0.006318973584048172
NZL, 1.0, 0.47253762118323744, 0.7203550232841832, 0.829190893970083, 0.829190893970083, 0.1190476, 1.2639824797843666, 1.1275582496684977, 0.44284280183355373, 10.14137731284288, 0.01488095, 1.0146102272727273, 1.6876353821320158, 2.766095803411548, 0.0024801583333333333, 0.0030975986549508817, 0.7203550232841832, 71.42855999999999, 0.5435354578239028, 1.0, 0.124999930000028, 2232.1425, 6.2261652394633344, 6.2261652394633344, 2.122272455004421, 0.17259245226851413, 0.20417727163585223, 99206.33333333333, 2.142855085715931, 0.892857, -, 103.6037363657461, 0.3626832950890991, 0.05154567398160927, 0.05154567398160927, 0.1190476, 0.0027388251533742333, 2551.02, 2551.02, 2551.02, 1.24999930000028, 0.44284302147661464, 0.44284302147661464, 0.44284302147661464, 0.19841266666666668, 0.19841266666666668, -, 0.1347708679245283, 763.125641025641, 763.125641025641, 1.254157079888414, 0.919927712804704, 1488.0950000000003, 1488.0950000000003, 0.01718950810014444, 0.17643686678562748, 1.24999930000028, 1.24999930000028, 0.14732155232155233, 0.14732155232155233, 0.14732155232155233, 0.29166704777833674, 0.29166704777833674, 0.003434586199982771, 0.003434586199982771
NOR, 8.000004480000717, 3.7803030864347806, 5.762843413464486, 6.633530866536463, 6.633530866536463, 0.9523813333333333, 10.111865500917348, 9.020471048809748, 3.542744398604499, 81.13106393612067, 0.11904766666666666, 8.116886363636363, 13.501090617663847, 22.128778819403564, 0.019841277777777777, 0.024780803116851248, 5.762843413464486, 571.4287999999999, 4.348286097630463, 8.000004480000717, 1.0, 17857.149999999998, 49.80934980893141, 49.80934980893141, 16.97818914781749, 1.3807403913624228, 1.633419087801141, 793651.111111111, 17.14285028571977, 7.14286, -, 828.830355070782, 2.9014679855342145, 0.4123656227775305, 0.4123656227775305, 0.9523813333333333, 0.021910613496932515, 20408.17142857143, 20408.17142857143, 20408.17142857143, 10.0, 3.5427461557499704, 3.5427461557499704, 3.5427461557499704, 1.5873022222222222, 1.5873022222222222, -, 1.0781675471698113, 6105.008547008547, 6105.008547008547, 10.033262257731929, 7.359425823714445, 11904.766666666666, 11904.766666666666, 0.13751614181016414, 1.4114957247223094, 10.0, 10.0, 1.1785730785730786, 1.1785730785730786, 1.1785730785730786, 2.333337688895277, 2.333337688895277, 0.027476704986810804, 0.027476704986810804
POL, 0.0004480000716800115, 0.0002116968881615925, 0.00032271910206637045, 0.00037147757993501, 0.00037147757993501, 5.333333333333333e-05, 0.0005662642415456749, 0.0005051461766748753, 0.00019839360696440918, 0.004543337763087653, 6.666666666666667e-06, 0.00045454545454545455, 0.0007560607721648666, 0.0012392111182021525, 1.1111111111111112e-06, 1.3877244194539023e-06, 0.00032271910206637045, 0.032, 0.0002435039240657363, 0.0004480000716800115, 5.5999977600008964e-05, 1.0, 0.0027893224735711696, 0.0027893224735711696, 0.0009507782119664946, 7.73214309877233e-05, 9.147143232829097e-05, 44.44444444444444, 0.0009599992320006145, 0.0004, -, 0.04641448131817127, 0.00016248214219705915, 2.3092465638555456e-05, 2.3092465638555456e-05, 5.333333333333333e-05, 1.2269938650306748e-06, 1.142857142857143, 1.142857142857143, 1.142857142857143, 0.0005599997760000896, 0.00019839370536451622, 0.00019839370536451622, 0.00019839370536451622, 8.888888888888889e-05, 8.888888888888889e-05, -, 6.0377358490566044e-05, 0.3418803418803419, 0.3418803418803419, 0.0005618624616880034, 0.00041212768127693643, 0.6666666666666667, 0.6666666666666667, 7.700900861008848e-06, 7.904372896695776e-05, 0.0005599997760000896, 0.0005599997760000896, 6.6000066000066e-05, 6.6000066000066e-05, 6.6000066000066e-05, 0.0001306668583113922, 0.0001306668583113922, 1.5386948637834598e-06, 1.5386948637834598e-06
