, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 134.68896576765832, 238.3241705960948, 238.2717287902025, 144.52372388364043, 6.641695047765776, 31.99629941199795, 238.54027282831575, 238.38962279360666, 238.3024494722709, 247.2087387148474, 1.0, 3.021514992467481, 240.44147919703934, 239.10717695131797, 1.6378379283509688, 0.15279661748946957, 238.2717287902025, 23.467675279951646, 238.1767037444775, 114.76075565944367, 28.41602526779974, 61.6912202911895, 238.65976109720302, 183.32214683613574, 238.78548565293514, 26.96921093532622, 147.88229033675378, 822.3319180436016, 355.0731123638676, 214.401667, 184.7466835901585, 0.46579945577492327, 25.897180176539127, 0.15030709094821443, 238.3472205083738, 5.196436421161596, 0.021410999565841433, 56.42037775570219, 22.091688139091648, 309.26320777306256, 38.78267958013734, 38.78267958013734, 255.466045561729, 185.071530798978, 57.17377786666667, 240.36357735353238, 214.50892146073036, 0.833504495234788, 121.79435489826501, 253.86407602601614, 242.32803433255194, 236.94274075637637, 241.56355640983463, 3.9367397104311754, 0.19700971496695252, 22.323238289553473, 115.14163384922901, 21.374333752043707, 27.681400786770563, 240.36357735353238, 1.4233348139485171, 128.10791753355934, 154.2661134523466, 0.3634223610904468, 0.3634223610904468
ISL, 44.57663327947491, 78.87572002463256, 78.85836389500122, 47.831542866387366, 2.198134069936195, 10.58948887950696, 78.94724117635933, 78.89738207088254, 78.8685312058188, 81.81615491934646, 0.3309598007929668, 1.0, 79.5764640574184, 79.13486365197684, 0.542058514498202, 0.05056953808615399, 78.85836389500122, 7.766857135726828, 78.82691442479774, 37.981196831899815, 9.404562061958911, 20.41731397824711, 78.98678699002735, 60.67226119782649, 79.02839676394723, 8.925724678699067, 48.9430933506597, 272.15880778140865, 117.51492653488432, 70.958333, 61.143725598160124, 0.15416089509274095, 8.570925592326958, 0.04974560487799139, 78.88334861900871, 1.7198115627809587, 0.007086180151089179, 18.67287698269113, 7.3114607056941185, 102.35368963716667, 12.835507908059714, 12.835507908059714, 84.5489915484768, 61.25123696567916, 18.92222213333333, 79.55068167880994, 70.99382991495747, 0.27585648170294774, 40.30903543483768, 84.01880403006086, 80.2008379692526, 78.41852228006988, 79.94782650823946, 1.3029025903380635, 0.06520229601974177, 7.388094497364545, 38.10725220171755, 7.074045240658771, 9.16143089005986, 79.55068167880994, 0.4710666064860956, 42.398570866908614, 51.05588217729384, 0.12027819223020389, 0.12027819223020389
IRL, 0.5601735865935265, 0.99119407929108, 0.9909759729723724, 0.6010765046292396, 0.02762291710209857, 0.13307312664541257, 0.9920928519693327, 0.9914662960389159, 0.9911037407858586, 1.028145141763424, 0.004159016170336026, 0.012566529712584991, 1.0, 0.9944506153839291, 0.006811794428401337, 0.0006354836029113525, 0.9909759729723724, 0.09760244096951394, 0.9905807622706152, 0.4772918385076079, 0.11818270858545622, 0.2565747827588191, 0.9925898056118003, 0.762439773072204, 0.9931126960720984, 0.11216538438122495, 0.615044836816886, 3.420091744526779, 1.4767548159728663, 0.8917, 0.7683644444674227, 0.0019372674687016267, 0.10770679112033182, 0.0006251296217697917, 0.9912899442489732, 0.021612063103734147, 8.904869341739217e-05, 0.23465326342243245, 0.09187968820050277, 1.2862306820181575, 0.16129779150275203, 0.16129779150275203, 1.062487414463031, 0.7697154892617913, 0.23778666666666667, 0.9996760049731556, 0.8921460730365183, 0.003466558673729251, 0.506544691477529, 1.0558247972596155, 1.0078462133148274, 0.9854486902495063, 1.0046667372723812, 0.016372964114087226, 0.000819366590260847, 0.09284270902051722, 0.47887591705785343, 0.08889619970490889, 0.11512739348973118, 0.9996760049731556, 0.0059196725070141025, 0.5328029005701476, 0.6415952603832016, 0.0015114794764368666, 0.0015114794764368666
ITA, 0.5632995524642109, 0.996725291289008, 0.9965059678602388, 0.6044307231859684, 0.027777062706562, 0.13381572155198157, 0.9976290794352959, 0.9969990271021543, 0.996634448663116, 1.0338825537017606, 0.0041822249451073535, 0.012636655373513356, 1.0055803521363686, 1.0, 0.006849806639992371, 0.0006390298251924861, 0.9965059678602388, 0.09814709695949297, 0.9961085517435978, 0.4799552950382952, 0.11884220971579292, 0.2580065603959257, 0.998128806254084, 0.76669445548872, 0.9986546146272792, 0.11279130672358334, 0.6184770035859797, 3.4391770607999264, 1.4849956278650733, 0.896676, 0.7726521886366163, 0.0019480781033593135, 0.10830783294226158, 0.0006286180651901421, 0.9968216912071237, 0.021732666026246406, 8.954561648394476e-05, 0.23596271126227772, 0.09239240921484133, 1.2934083021524205, 0.16219788997815596, 0.16219788997815596, 1.0684164683761948, 0.7740107727366895, 0.2391136, 1.005254549103184, 0.8971245622811406, 0.0034859032918300435, 0.5093713892287819, 1.0617166714226343, 1.0134703500844298, 0.9909478409534219, 1.0102731314460578, 0.01646433101935996, 0.0008239389443632783, 0.09336080403014613, 0.48154821330466274, 0.08939227180284724, 0.11576984488594616, 1.005254549103184, 0.005952706364135221, 0.5357761283746076, 0.6451755878651649, 0.0015199140641622784, 0.0015199140641622784
JPN, 82.23583264020988, 145.51144925313076, 145.47943033051055, 88.24055261020354, 4.055160118591747, 19.53569328084429, 145.64339285297066, 145.55141181375956, 145.49818718156195, 150.93602024697623, 0.6105610223636928, 1.8448192828881707, 146.80419535718292, 145.9895224138931, 1.0, 0.09329165898808464, 145.47943033051055, 14.328447811426438, 145.42141174144254, 70.06844430265987, 17.349717439020335, 37.66625453185245, 145.71634773258293, 111.92935739417804, 145.79311024586696, 16.46634900101486, 90.29116237749282, 502.08381660299784, 216.79380249874137, 130.905301, 112.79912401110884, 0.28439899193438883, 15.811808804924487, 0.09177165111785436, 145.52552263113722, 3.1727415339523524, 0.013072721784748727, 34.448083524667275, 13.488323695943663, 188.8240603173962, 23.679192494452167, 23.679192494452167, 155.97760995737897, 112.99746305503764, 34.908080266666666, 146.75663152796727, 130.9707863931966, 0.5089053567552858, 74.36288584481112, 154.99950979985863, 147.95605238946695, 144.66800203786858, 147.4892919673982, 2.4036198223806062, 0.12028645298580223, 13.6296991925381, 70.30099367961124, 13.050335067990591, 16.901184364829763, 146.75663152796727, 0.869032759170243, 78.21770110217363, 94.18887594553816, 0.2218915283372103, 0.2218915283372103
KOR, 881.4918025063009, 1559.7476862504473, 1559.4044731168456, 945.8568275806282, 43.46755286139438, 209.40450081758564, 1561.1619991833618, 1560.1760478109798, 1559.60552915181, 1617.8940527389916, 6.544647495674555, 19.774750528595423, 1573.6047246831893, 1564.872186832256, 10.71907189610297, 1.0, 1559.4044731168456, 153.58766225023922, 1558.782567689315, 751.0686921282976, 185.97286860593044, 403.74729038384066, 1561.9440077830973, 1199.7788291927989, 1562.7668306819144, 176.50397880820157, 967.8374611070531, 5381.872528037311, 2323.828355613556, 1403.183333, 1209.1019200925105, 3.0484932417239223, 169.48791538741955, 0.9837069263563593, 1559.8985398011196, 34.00884461018728, 0.14012744468847313, 369.2514839838687, 144.58231145472945, 2024.0186782562535, 253.81896678969457, 253.81896678969457, 1671.9352153154516, 1211.2279305641875, 374.1822221333333, 1573.094884578173, 1403.8852756378187, 5.454993107371839, 797.1011197722281, 1661.4508894054013, 1585.9515630262738, 1550.706714909484, 1580.9483245038634, 25.764573686995966, 1.2893591376820237, 146.09772556707247, 753.5614056192333, 139.88747986202497, 181.16501033590163, 1573.094884578173, 9.31522462561457, 838.4211616620917, 1009.617333073347, 2.3784712453827264, 2.3784712453827264
LUX, 0.5652746402249489, 1.0002200924388243, 1.0, 0.6065500284798501, 0.027874456955041305, 0.13428491736915457, 1.0011270495223112, 1.000494788047255, 1.0001289312929587, 1.0375076387367546, 0.004196889010195989, 0.012680963066029187, 1.0091062016373218, 1.003506283205974, 0.006873824001978345, 0.000641270444736675, 1.0, 0.09849122847727713, 0.9996011904299034, 0.48163815422890627, 0.11925890415988025, 0.258911204465673, 1.0016285285248514, 0.7693827033821133, 1.0021561805311152, 0.11318678498812809, 0.6206455591169343, 3.45123578957058, 1.4902024430960013, 0.89982, 0.7753613260296919, 0.0019549086168970478, 0.10868759087798248, 0.0006308221781550901, 1.000316830362354, 0.021808866908155273, 8.985958877519099e-05, 0.23679006335401273, 0.09271636316763081, 1.297943357960725, 0.1627666017158308, 0.1627666017158308, 1.0721626390962482, 0.7767246737103791, 0.239952, 1.0087792562464335, 0.9002701350675336, 0.0034981258559998365, 0.5111573895764384, 1.065439350757146, 1.0170238641526834, 0.9944223847261531, 1.0138154351602937, 0.016522059626710738, 0.0008268279076466472, 0.09368815344941327, 0.48323665771783963, 0.08970570642421342, 0.11617576674882797, 1.0087792562464335, 0.0059735782384898834, 0.5376547112156892, 0.647437756193801, 0.0015252433133199743, 0.0015252433133199743
MEX, 5.739339928685762, 10.155423055461071, 10.15318841546087, 6.158416722559074, 0.28301461344318807, 1.3634200674036203, 10.164631561614451, 10.158212091730368, 10.154497479170928, 10.53401053857418, 0.04261180487929695, 0.1287522072988947, 10.245645396433778, 10.18878836948909, 0.06979123022680342, 0.00651093965067785, 10.15318841546087, 1.0, 10.14913922675379, 4.890162927960887, 1.2108581241566543, 2.628774241813892, 10.16972317241364, 7.811687551035241, 10.175080522651033, 1.1492067541247224, 6.301531300933292, 35.04104723769196, 15.130306181933808, 9.136042, 7.872389633241046, 0.01984855552236374, 1.1035255886066822, 0.006404856431460054, 10.156405253825588, 0.22142953484621006, 0.0009123613357703468, 2.4041741281422078, 0.9413667044372521, 13.178263465971213, 1.6525999749651066, 1.6525999749651066, 10.88586928676198, 7.886231959118845, 2.4362778666666665, 10.242325858278521, 9.140612306153075, 0.03551713091696168, 5.189877286324713, 10.817606473483606, 10.326034915762275, 10.096557836676551, 10.293459131684916, 0.16775158440147322, 0.008394939533497688, 0.9512334742685031, 4.906392835066799, 0.9107989392670575, 1.1795544491114844, 10.242325858278521, 0.060650865369884635, 5.458909585433095, 6.573557525918879, 0.015486082739559518, 0.015486082739559518
NLD, 0.5655001671034809, 1.00061914893144, 1.0003989686826253, 0.606792022945659, 0.027885577990411557, 0.1343384928457338, 1.0015264678623998, 1.0008939541348159, 1.0005279514151322, 1.0379215717925954, 0.004198563437475511, 0.012686022373158062, 1.0095088034092183, 1.003906650785791, 0.006876566442485014, 0.0006415262915612182, 1.0003989686826253, 0.09853052339295287, 1.0, 0.4818303127688011, 0.11930648472776426, 0.25901450192783565, 1.002028146939357, 0.7696896629857165, 1.0025560094622468, 0.11323194297062542, 0.6208931772580325, 3.4526127245669747, 1.4907969872015685, 0.900179, 0.7756706709164967, 0.0019556885642125843, 0.1087309538229328, 0.0006310738564484795, 1.0007159254503715, 0.021817567963055173, 8.98954399369459e-05, 0.23688453517364788, 0.09275335409290163, 1.298461196712373, 0.16283154049249277, 0.16283154049249277, 1.0725903984119285, 0.777034562530212, 0.24004773333333332, 1.009181727577358, 0.9006293146573285, 0.0034995214986642625, 0.5113613253667719, 1.065864427691335, 1.0174296248239632, 0.9948191281149605, 1.014219915768885, 0.016528651411074267, 0.0008271577860877189, 0.09372553208857258, 0.48342945401056564, 0.08974149619172947, 0.11622211724144074, 1.009181727577358, 0.005975961509130254, 0.5378692186075303, 0.6476960635824716, 0.0015258518376353727, 0.0015258518376353727
NZL, 1.1736500425925414, 2.0767044380862183, 2.0762474717165658, 1.2593479631008995, 0.05787427077837675, 0.2788087201773751, 2.078587505437764, 2.0772747741487145, 2.076515164987596, 2.154122611813811, 0.00871378019649446, 0.026328817504774248, 2.0951541998429963, 2.0835273833580916, 0.014271759705132185, 0.0013314361395710792, 2.0762474717165658, 0.20449216411220528, 2.075419444354956, 1.0, 0.24761099824163957, 0.5375637336709443, 2.079628699948907, 1.5974288926795692, 2.080724236092858, 0.2350037761633275, 1.2886137729486493, 7.165619582393642, 3.094029054823922, 1.868249, 1.6098419928359515, 0.004058874073269424, 0.22566233576737557, 0.0013097429524972428, 2.076905289955366, 0.045280604779060464, 0.0001865707440039806, 0.4916347703663744, 0.19250211461354838, 2.6948516153972646, 0.3379437452923909, 0.3379437452923909, 2.226074968692546, 1.6126726400110492, 0.49819973333333334, 2.094475380301775, 1.8691835917958979, 0.0072629749642660075, 1.0612892377573198, 2.212115758276864, 2.111593226622421, 2.0646669621060334, 2.10493173403879, 0.034303884527508516, 0.0017166993527960492, 0.19451979172913791, 1.003318888827428, 0.18625124616182162, 0.24120964198698755, 2.094475380301775, 0.012402626714765715, 1.116304234818075, 1.3442410043912256, 0.003166782573033194, 0.003166782573033194
NOR, 4.739894636857751, 8.386963635838162, 8.38511813473806, 5.085993643432277, 0.23373061450969226, 1.1259948958539, 8.39456857812634, 8.389266990965949, 8.386199238860781, 8.699624116500825, 0.03519141014887725, 0.10633137337090487, 8.461474711225748, 8.414518733633999, 0.057637826293986366, 0.005377128435433034, 8.38511813473806, 0.825860586017446, 8.381774069379535, 4.038592821406568, 1.0, 2.1710010358519884, 8.398773538804729, 6.451364858683152, 8.403197963211284, 0.9490845634166504, 5.2041863329960485, 28.939019806385296, 12.495523530035241, 7.545097, 6.5014963158661185, 0.016392139695299134, 0.9113582892919617, 0.005289518485843209, 8.38777479475507, 0.18286992540966154, 0.0007534832674189586, 1.9855126543555062, 0.777437658183861, 10.883408388699287, 1.3648171837770997, 1.3648171837770997, 8.990210388474567, 6.512928147227401, 2.012025866666667, 8.45873323549954, 7.548871435717858, 0.029332198552740326, 4.28611509704276, 8.933834821497289, 8.527865246768043, 8.338349171756734, 8.500962190639937, 0.13853942179915574, 0.006933049682715427, 0.7855862344987972, 4.051996462000066, 0.7521929457271604, 0.9741475285826963, 8.45873323549954, 0.05008915921683815, 4.50829826924203, 5.428842070574759, 0.01278934536640728, 0.01278934536640728
