, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
HUN, 45.41984309594433, 34.10389007025472, 46.10002712378689, 38.517145269793744, 38.517145269793744, 6.823161744618528, 60.440918460850604, 54.77581242837217, 34.49869579462197, 378.88030709462583, 1.0, 20.596746618393926, 56.272109684642906, 89.88218539616778, 0.15254832222263603, 0.08462964876033058, 46.10002712378689, 1814.5904399060823, 36.77931022097711, 39.75567595058585, 7.694327040480886, 123375.75301204818, 214.5384313211994, 214.5384313211994, 89.71995882069479, 9.139674699585553, 17.04194880436026, 2275597.222222222, 71.45081217990762, 40.96075, -, 1.9019812235728237, 22.047713910313306, 1.1138457602588252, 1.1138457602588252, 4.687348373464967, 0.09870060240963854, 39196.88995215311, 39196.88995215311, 39196.88995215311, 47.10487427621857, 34.498724850755316, 34.498724850755316, 34.498724850755316, 11.619856655125508, 11.619856655125508, -, 4.7795507584597425, 4.7795507584597425, 4.7795507584597425, 58.740501092042784, 41.638796156614305, 20480.375, 20480.375, 0.8336241941966896, 9.0956257858046, 51849.050632911385, 51849.050632911385, 8.78608966108966, 8.78608966108966, 8.78608966108966, 16.791321636467984, 16.791321636467984, 0.16672420296595378, 0.16672420296595378
ISL, 2.205195021206997, 1.6557901450221388, 2.2382188788309536, 1.870059674152422, 1.870059674152422, 0.33127376235842526, 2.934488615152154, 2.6594400292060993, 1.6749584987277994, 18.395153084821015, 0.04855135709185013, 1.0, 2.7320872916108554, 4.363902079365219, 0.007406428065993818, 0.004108884297520661, 2.2382188788309536, 88.10082842333762, 1.7856854241305926, 1.9301920195047715, 0.37357001972386583, 5990.060240963855, 10.416131989000915, 10.416131989000915, 4.356025758969641, 0.44374361004292623, 0.8274097419415233, 110483.33333333333, 3.469033896649409, 1.9887, -, 0.0923437695676782, 1.0704464311185726, 0.054078723251569503, 0.054078723251569503, 0.22757712469400046, 0.004792048192771084, 1903.0622009569379, 1903.0622009569379, 1903.0622009569379, 2.2870055717513926, 1.6749599094425054, 1.6749599094425054, 1.6749599094425054, 0.5641598098191096, 0.5641598098191096, -, 0.2320536756126021, 0.2320536756126021, 0.2320536756126021, 2.8519310442739814, 2.0216200610745374, 994.3499999999999, 994.3499999999999, 0.0404735859328493, 0.44160497550043903, 2517.3417721518986, 2517.3417721518986, 0.42657657657657655, 0.42657657657657655, 0.42657657657657655, 0.8152414528162663, 0.8152414528162663, 0.00809468631405412, 0.00809468631405412
IRL, 0.8071466193551965, 0.6060531631278423, 0.8192340287602179, 0.6844802067249554, 0.6844802067249554, 0.1212529934075072, 1.0740830368644487, 0.9734096115348045, 0.6130691738404279, 6.733003422440108, 0.01777079277112846, 0.3660205159149193, 1.0, 1.5972776904914465, 0.0027109046218017955, 0.0015039359504132232, 0.8192340287602179, 32.24671067204182, 0.6535975002020311, 0.7064898787939965, 0.13673429134967596, 2192.4849397590365, 3.8125180044520097, 3.8125180044520097, 1.594394795636746, 0.16241926508186064, 0.3028489406184666, 40439.166666666664, 1.2697375765779595, 0.727905, -, 0.03379971417869, 0.3918053549773041, 0.019793922184559613, 0.019793922184559613, 0.08329789659093198, 0.001753987951807229, 696.5598086124403, 696.5598086124403, 696.5598086124403, 0.8370909592727398, 0.6130696901909524, 0.6130696901909524, 0.6130696901909524, 0.2064940646484533, 0.2064940646484533, -, 0.08493640606767795, 0.08493640606767795, 0.08493640606767795, 1.0438652721789374, 0.7399544177384529, 363.9525, 363.9525, 0.014814162804068321, 0.161636480963266, 921.3987341772153, 921.3987341772153, 0.15613577863577865, 0.15613577863577865, 0.15613577863577865, 0.29839509715503815, 0.29839509715503815, 0.002962821260839526, 0.002962821260839526
ITA, 0.5053264214232251, 0.3794288036048218, 0.5128939279857831, 0.4285292474812919, 0.4285292474812919, 0.07591228133299752, 0.6724460269234571, 0.6094178972945576, 0.3838212838569105, 4.215299232263436, 0.011125675189052936, 0.22915271282747526, 0.626065214554097, 1.0, 0.0016972030836840343, 0.0009415619834710744, 0.5128939279857831, 20.188543835555752, 0.40919465919600606, 0.4423087375474614, 0.08560458345073729, 1372.6385542168675, 2.3868849024486054, 2.3868849024486054, 0.998195119814255, 0.10168505204119384, 0.1896031869857813, 25317.555555555555, 0.7949385283076794, 0.455716, -, 0.02116082530914871, 0.24529570362731004, 0.012392286139343416, 0.012392286139343416, 0.052149915501106814, 0.001098110843373494, 436.0918660287082, 436.0918660287082, 436.0918660287082, 0.5240735310183827, 0.38382160712601243, 0.38382160712601243, 0.38382160712601243, 0.1292787508882815, 0.1292787508882815, -, 0.0531757292882147, 0.0531757292882147, 0.0531757292882147, 0.6535277355922773, 0.4632597213016765, 227.858, 227.858, 0.009274632014368357, 0.10119497813403634, 576.8556962025317, 576.8556962025317, 0.09775117975117975, 0.09775117975117975, 0.09775117975117975, 0.18681479052225958, 0.18681479052225958, 0.001854919328352938, 0.001854919328352938
JPN, 297.74069248468385, 223.56122685165911, 302.19950276808936, 252.49143817904502, 252.49143817904502, 44.72787143906108, 396.2083461831875, 359.0718772273997, 226.14929677347084, 2483.674035704375, 6.555299890749071, 135.017850857344, 368.88055446795937, 589.2046801077864, 1.0, 0.5547727272727273, 302.19950276808936, 11895.18451247065, 241.09940827339742, 260.61037821553083, 50.43862120785197, 808765.0602409638, 1406.3637554013355, 1406.3637554013355, 588.1412362553117, 59.91330855967522, 111.71508513537408, 14917222.222222222, 468.3815012768808, 268.51, -, 12.468057307093716, 144.5293765875436, 7.301592990535992, 7.301592990535992, 30.726974280477734, 0.647012048192771, 256947.36842105264, 256947.36842105264, 256947.36842105264, 308.78657719664426, 226.1494872451386, 226.1494872451386, 226.1494872451386, 76.1716450618641, 76.1716450618641, -, 31.33138856476079, 31.33138856476079, 31.33138856476079, 385.06160039121374, 272.9547958963766, 134255.0, 134255.0, 5.464656589143343, 59.62455471997932, 339886.0759493671, 339886.0759493671, 57.59545259545259, 57.59545259545259, 57.59545259545259, 110.07214888907107, 110.07214888907107, 1.0929271494879427, 1.0929271494879427
KOR, 536.6894907548582, 402.97804102716105, 544.7266743873795, 455.1259024939771, 455.1259024939771, 80.62377481846325, 714.1813696050901, 647.2414009834324, 407.6431404355886, 4476.921653871057, 11.816189889101153, 243.37506914064465, 664.9219334940685, 1062.064970288513, 1.8025399426464563, 1.0, 544.7266743873795, 21441.545208877862, 434.59131356122435, 469.7606162016943, 90.91762937916783, 1457831.3253012048, 2535.0268430011783, 2535.0268430011783, 1060.1480702676654, 107.99613177491644, 201.37090315266119, 26888888.888888888, 844.2763644482898, 484.0, -, 22.47417130324144, 260.51997418483893, 13.161413010388516, 13.161413010388516, 55.38659845723147, 1.1662650602409639, 463157.89473684214, 463157.89473684214, 463157.89473684214, 556.6001391500348, 407.6434837683777, 407.6434837683777, 407.6434837683777, 137.30243272109877, 137.30243272109877, -, 56.47607934655776, 56.47607934655776, 56.47607934655776, 694.0889150845312, 492.01192214012985, 242000.0, 242000.0, 9.850261774777021, 107.47564144527203, 612658.2278481013, 612658.2278481013, 103.81810381810382, 103.81810381810382, 103.81810381810382, 198.40944494547838, 198.40944494547838, 1.9700448413547516, 1.9700448413547516
LUX, 0.9852454744545782, 0.739780260403744, 1.0, 0.8355124209876984, 0.8355124209876984, 0.14800775987174822, 1.3110820585540186, 1.1881947982652858, 0.7483443708609271, 8.218656923503838, 0.021691961206765014, 0.44678382863176946, 1.2206524203020996, 1.9497208787929323, 0.00330907228781051, 0.0018357830578512395, 1.0, 39.3620254286094, 0.7978153705250114, 0.8623785804688289, 0.16690504367427442, 2676.262048192771, 4.653759329579677, 4.653759329579677, 1.9462018662110656, 0.1982574690258615, 0.36967329235185814, 49362.166666666664, 1.549908245998409, 0.888519, -, 0.04125770291773715, 0.4782581548403696, 0.02416149902185412, 0.02416149902185412, 0.10167777907979514, 0.0021410096385542166, 850.2574162679426, 850.2574162679426, 850.2574162679426, 1.0217971054492763, 0.7483450011454446, 0.7483450011454446, 0.7483450011454446, 0.2520574797911528, 0.2520574797911528, -, 0.10367782963827303, 0.10367782963827303, 0.10367782963827303, 1.27419667095453, 0.9032271509256736, 444.25949999999995, 444.25949999999995, 0.018082943681535336, 0.1973019616969249, 1124.7075949367088, 1124.7075949367088, 0.1905875160875161, 0.1905875160875161, 0.1905875160875161, 0.3642366975485775, 0.3642366975485775, 0.003616574942966286, 0.003616574942966286
MEX, 0.02503035511324259, 0.018794263058070467, 0.025405196737492388, 0.021226357431811043, 0.021226357431811043, 0.003760166258217295, 0.03330829763656136, 0.03018632261239467, 0.01901183596911682, 0.20879659605956896, 0.000551088542079918, 0.01135063106552019, 0.031010914885871092, 0.049533042508931, 8.406763249041004e-05, 4.663842975206612e-05, 0.025405196737492388, 1.0, 0.020268656448383302, 0.02190889749901001, 0.004240255471024702, 67.99096385542168, 0.1182296713369124, 0.1182296713369124, 0.04944364130196697, 0.005036770005279315, 0.009391622720795497, 1254.0555555555554, 0.039375723914651335, 0.022573, -, 0.001048160059562126, 0.012150242515029688, 0.0006138276361229338, 0.0006138276361229338, 0.0025831439813534837, 5.439277108433735e-05, 21.600956937799044, 21.600956937799044, 21.600956937799044, 0.02595895648973912, 0.019011851981618984, 0.019011851981618984, 0.019011851981618984, 0.006403569863250748, 0.006403569863250748, -, 0.002633955659276546, 0.002633955659276546, 0.002633955659276546, 0.03237121710785769, 0.02294666346791147, 11.2865, 11.2865, 0.00045940074182240016, 0.005012495153603565, 28.573417721518986, 28.573417721518986, 0.004841913341913342, 0.004841913341913342, 0.004841913341913342, 0.009253504960236122, 0.009253504960236122, 9.187979794194381e-05, 9.187979794194381e-05
NLD, 1.234929171402434, 0.9272574679990476, 1.2534228305753734, 1.0472503436952838, 1.0472503436952838, 0.1855163053255668, 1.6433401849493654, 1.4893104873166094, 0.9379919195696501, 10.30145222458607, 0.027189199416514594, 0.5600090511389351, 1.5299936118037383, 2.4438246627285416, 0.004147666753565976, 0.002301012396694215, 1.2534228305753734, 49.33726132990741, 1.0, 1.0809250013588119, 0.20920259227951538, 3354.4879518072294, 5.833128191698311, 5.833128191698311, 2.439413852017348, 0.2485004380091047, 0.4633569444877836, 61871.66666666667, 1.942690380831438, 1.11369, -, 0.051713346774187936, 0.5994596901857713, 0.030284574494916502, 0.030284574494916502, 0.1274452496608143, 0.0026835903614457835, 1065.7320574162682, 1065.7320574162682, 1065.7320574162682, 1.2807438201859551, 0.937992709582654, 0.937992709582654, 0.937992709582654, 0.31593459978752164, 0.31593459978752164, -, 0.12995215869311552, 0.12995215869311552, 0.12995215869311552, 1.5971071980175446, 1.1321255321657877, 556.845, 556.845, 0.022665574454445083, 0.24730278330823352, 1409.73417721519, 1409.73417721519, 0.2388867438867439, 0.2388867438867439, 0.2388867438867439, 0.45654259244076417, 0.45654259244076417, 0.004533097602000771, 0.004533097602000771
NZL, 1.1424744268566518, 0.8578370070387941, 1.1595835316971275, 0.9688464439057324, 0.9688464439057324, 0.17162736091066216, 1.520309163802809, 1.3778111205166161, 0.8677678084885787, 9.530219221163629, 0.025153640985577656, 0.5180831699099914, 1.4154484445085551, 2.260864222454335, 0.003837145730140404, 0.0021287438016528923, 1.1595835316971275, 45.643556461259024, 0.9251335649956449, 1.0, 0.19354034000187845, 3103.349397590361, 5.396422679062458, 5.396422679062458, 2.256783633416568, 0.22989609611834233, 0.42866706191947235, 57239.55555555555, 1.7972480777013353, 1.030312, -, 0.04784175285906052, 0.5545802802527474, 0.028017276366858287, 0.028017276366858287, 0.11790387816046916, 0.002482679518072289, 985.9444976076554, 985.9444976076554, 985.9444976076554, 1.1848590962147738, 0.8677685393561254, 0.8677685393561254, 0.8677685393561254, 0.2922817026069022, 0.2922817026069022, -, 0.12022310385064176, 0.12022310385064176, 0.12022310385064176, 1.4775374757821764, 1.047367329595127, 515.156, 515.156, 0.020968683697715002, 0.22878810555529155, 1304.192405063291, 1304.192405063291, 0.221002145002145, 0.221002145002145, 0.221002145002145, 0.4223628761170779, 0.4223628761170779, 0.004193720745012183, 0.004193720745012183
NOR, 5.903029967011339, 4.432342151669611, 5.991430684093419, 5.005914756046875, 5.005914756046875, 0.8867782339795228, 7.855257274984912, 7.118986773006824, 4.483653425844744, 49.24151327351772, 0.12996588197237602, 2.6768743400211195, 7.313454365610897, 11.68161749861756, 0.019826077241071098, 0.01099896694214876, 5.991430684093419, 235.83484694103575, 4.780055491204913, 5.166881488325867, 1.0, 16034.638554216868, 27.882676443629695, 27.882676443629695, 11.660533578656853, 1.1878458832722472, 2.21487190688676, 295750.0, 9.286167822604279, 5.3235, -, 0.24719266721654093, 2.865450583828492, 0.14476194661322989, 0.14476194661322989, 0.6091953654691565, 0.012827710843373493, 5094.258373205742, 5094.258373205742, 5094.258373205742, 6.122026530506632, 4.483657202150741, 4.483657202150741, 4.483657202150741, 1.5101849185759695, 1.5101849185759695, -, 0.6211785297549591, 0.6211785297549591, 0.6211785297549591, 7.634261031926656, 5.411622866762358, 2661.75, 2661.75, 0.10834270363228403, 1.1821210273427805, 6738.607594936709, 6738.607594936709, 1.1418918918918919, 1.1418918918918919, 1.1418918918918919, 2.1822989259654015, 2.1822989259654015, 0.02166845808461161, 0.02166845808461161
POL, 0.00036814237795581184, 0.0002764229537624328, 0.00037365548738969005, 0.00031219380088429833, 0.00031219380088429833, 5.530391165233429e-05, 0.00048989300559688, 0.0004439755064597099, 0.00027962298062937066, 0.003070946258440477, 8.10532033715203e-06, 0.00016694322924523558, 0.00045610347504138586, 0.0007285239052392279, 1.2364530185095528e-06, 6.859504132231404e-07, 0.00037365548738969005, 0.014707836796172418, 0.00029810809112050925, 0.0003222324887995093, 6.236498544190852e-05, 1.0, 0.0017389027104884114, 0.0017389027104884114, 0.0007272090068778201, 7.407999121750466e-05, 0.00013813045422868495, 18.444444444444443, 0.0005791317210678352, 0.000332, -, 1.541616709230611e-05, 0.00017870378394497214, 9.02807669307642e-06, 9.02807669307642e-06, 3.7992460098762086e-05, 8e-07, 0.31770334928229665, 0.31770334928229665, 0.31770334928229665, 0.0003818000954500238, 0.0002796232161386392, 0.0002796232161386392, 0.0002796232161386392, 9.418266046158013e-05, 9.418266046158013e-05, -, 3.8739789964994165e-05, 3.8739789964994165e-05, 3.8739789964994165e-05, 0.00047611057811583544, 0.0003374957813027337, 0.16599999999999998, 0.16599999999999998, 6.756791134764402e-06, 7.372296066080643e-05, 0.420253164556962, 0.420253164556962, 7.121407121407122e-05, 7.121407121407122e-05, 7.121407121407122e-05, 0.00013609904074772484, 0.00013609904074772484, 1.351353072995408e-06, 1.351353072995408e-06
