, AUS, AUT, BEL, CAN, CZE, DNK, FIN, FRA, DEU, GRC, HUN, ISL, IRL, ITA, JPN, KOR, LUX, MEX, NLD, NZL, NOR, POL, PRT, SVK, ESP, SWE, CHE, TUR, GBR, USA, BRA, CHL, CHN, COL, EST, IND, IDN, ISR, RUS, SVN, ZAF, DEW, LVA, LTU, SAU, EA19, ARG, CRI, BGR, HRV, CYP, MLT, ROU, MKD, MDG, MAR, ZMB, SRB, HKG, EU27_2020, ALB, SGP, GEO, CMR, SEN
PRT, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.14951715854423978, 0.14951715854423978, 0.020761704554996714, 0.2664506383302892, 0.1905321198432206, 0.06677948390305417, 1.628813520819609, 1.628813520819609, 0.8805516496067102, 0.316231437908785, 0.4470701200882892, 0.00039834444444444443, 0.0028680800000000003, 0.11569802528181446, 11.47232, 0.08316336738451546, 0.20076495755213583, 0.020076551969379214, 358.51, 1.0, 1.0, 0.4678546493797999, 0.027720506223408676, 0.03279342320401559, 15933.777777777777, 0.4015310393875843, 0.143404, -, 151.91101694915255, 0.05825147279906768, 0.022406875, 0.022406875, 0.030114870114870115, 0.030114870114870115, 796.6888888888889, 796.6888888888889, 796.6888888888889, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.03824106666666667, 0.03824106666666667, 0.03824106666666667, 0.025539447907390916, 122.56752136752137, 122.56752136752137, 0.23500569471415814, 0.17237735885344607, 239.0066666666667, 239.0066666666667, 0.002904637770985625, 0.029440373410130737, 0.20076551969379214, 0.20076551969379214, 0.02509563726090685, 0.02509563726090685, 0.02509563726090685, 0.046845375373217216, 0.046845375373217216, 0.000584812981393128, 0.000584812981393128
SVK, 0.16061250569800092, 0.07589545137481252, 0.11569802528181446, 0.14951715854423978, 0.14951715854423978, 0.020761704554996714, 0.2664506383302892, 0.1905321198432206, 0.06677948390305417, 1.628813520819609, 1.628813520819609, 0.8805516496067102, 0.316231437908785, 0.4470701200882892, 0.00039834444444444443, 0.0028680800000000003, 0.11569802528181446, 11.47232, 0.08316336738451546, 0.20076495755213583, 0.020076551969379214, 358.51, 1.0, 1.0, 0.4678546493797999, 0.027720506223408676, 0.03279342320401559, 15933.777777777777, 0.4015310393875843, 0.143404, -, 151.91101694915255, 0.05825147279906768, 0.022406875, 0.022406875, 0.030114870114870115, 0.030114870114870115, 796.6888888888889, 796.6888888888889, 796.6888888888889, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.20076551969379214, 0.03824106666666667, 0.03824106666666667, 0.03824106666666667, 0.025539447907390916, 122.56752136752137, 122.56752136752137, 0.23500569471415814, 0.17237735885344607, 239.0066666666667, 239.0066666666667, 0.002904637770985625, 0.029440373410130737, 0.20076551969379214, 0.20076551969379214, 0.02509563726090685, 0.02509563726090685, 0.02509563726090685, 0.046845375373217216, 0.046845375373217216, 0.000584812981393128, 0.000584812981393128
ESP, 0.3432957349273176, 0.16222014994490588, 0.24729480712692867, 0.3195803627097509, 0.3195803627097509, 0.04437639891474619, 0.5695158500262912, 0.4072463960672291, 0.14273553547363216, 3.4814520342563777, 3.4814520342563777, 1.8821051597413683, 0.6759181261273977, 0.9555748151288799, 0.0008514277777777778, 0.00613028, 0.24729480712692867, 24.52112, 0.1777547097047319, 0.42911822682167416, 0.04291194283522287, 766.285, 2.1374159716604835, 2.1374159716604835, 1.0, 0.059250252744427544, 0.07009318652168445, 34057.11111111111, 0.8582388567044573, 0.306514, -, 324.6970338983051, 0.12450762833347347, 0.0478928125, 0.0478928125, 0.06436800436800437, 0.06436800436800437, 1702.8555555555554, 1702.8555555555554, 1702.8555555555554, 0.42911942835222866, 0.42911942835222866, 0.42911942835222866, 0.42911942835222866, 0.08173706666666666, 0.08173706666666666, 0.08173706666666666, 0.05458842386464826, 261.97777777777776, 261.97777777777776, 0.5023049253132094, 0.36844211996600634, 510.85666666666674, 510.85666666666674, 0.006208419163592982, 0.06292632433846206, 0.42911942835222866, 0.42911942835222866, 0.053639815900460255, 0.053639815900460255, 0.053639815900460255, 0.10012805352114516, 0.10012805352114516, 0.001249988606864057, 0.001249988606864057
SWE, 5.793996127039381, 2.7378811470160795, 4.17373421500192, 5.393738387720333, 5.393738387720333, 0.7489655631708638, 9.612040854624944, 6.873327575898491, 2.4090282971334056, 58.758433474932424, 58.758433474932424, 31.765352425747743, 11.407852200106731, 16.127776184359842, 0.014370027777777778, 0.1034642, 4.17373421500192, 413.85679999999996, 3.000066691216767, 7.242470824093362, 0.7242491103003559, 12933.025, 36.07437728375778, 36.07437728375778, 16.877565135687114, 1.0, 1.1830023210875953, 574801.1111111111, 14.484982206007118, 5.17321, -, 5480.095338983051, 2.1013856070881207, 0.8083140624999999, 0.8083140624999999, 1.0863751863751865, 1.0863751863751865, 28740.055555555555, 28740.055555555555, 28740.055555555555, 7.242491103003559, 7.242491103003559, 7.242491103003559, 7.242491103003559, 1.3795226666666667, 1.3795226666666667, 1.3795226666666667, 0.921319679430098, 4421.547008547009, 4421.547008547009, 8.477684094950142, 6.218405878456918, 8622.016666666668, 8622.016666666668, 0.10478299882318866, 1.0620431377717667, 7.242491103003559, 7.242491103003559, 0.9053094867262832, 0.9053094867262832, 0.9053094867262832, 1.689917745212693, 1.689917745212693, 0.021096764131214914, 0.021096764131214914
CHE, 4.897704783632766, 2.3143497677155898, 3.5280862434528366, 4.559364163175598, 4.559364163175598, 0.6331057427531511, 8.125124256550992, 5.810071082176311, 2.0363681914999634, 49.66890802117172, 49.66890802117172, 26.851470922342916, 9.643135940442535, 13.632920153134393, 0.012147083333333334, 0.08745900000000001, 3.5280862434528366, 349.836, 2.5359770118275424, 6.122110409246691, 0.612212755114898, 10932.375, 30.493919277007617, 30.493919277007617, 14.266721911560321, 0.8453068790944115, 1.0, 485883.3333333334, 12.244255102297961, 4.37295, -, 4632.362288135594, 1.7763157093015747, 0.6832734375, 0.6832734375, 0.9183204183204184, 0.9183204183204184, 24294.166666666668, 24294.166666666668, 24294.166666666668, 6.1221275511489806, 6.1221275511489806, 6.1221275511489806, 6.1221275511489806, 1.16612, 1.16612, 1.16612, 0.7787978628673197, 3737.5641025641025, 3737.5641025641025, 7.166244684250634, 5.256461266060759, 7288.250000000001, 7288.250000000001, 0.08857378971738299, 0.8977523702534881, 6.1221275511489806, 6.1221275511489806, 0.765264336839158, 0.765264336839158, 0.765264336839158, 1.4284990951320062, 1.4284990951320062, 0.017833239846748204, 0.017833239846748204
TUR, 1.0080001612800258e-05, 4.763179983635831e-06, 7.261179796493334e-06, 9.383660336518912e-06, 9.383660336518912e-06, 1.3029995048601882e-06, 1.6722376955821338e-05, 1.195774928585664e-05, 4.191064092546147e-06, 0.00010222393857477114, 0.00010222393857477114, 5.526320637123366e-05, 1.9846607773695747e-05, 2.80580114975496e-05, 2.5000000000000002e-08, 1.8e-07, 7.261179796493334e-06, 0.0007199999999999999, 5.219312616528404e-06, 1.2599959680129023e-05, 1.2599994960002017e-06, 0.0225, 6.275975565535132e-05, 6.275975565535132e-05, 2.9362443477296306e-05, 1.739732197223774e-06, 2.0581072273865468e-06, 1.0, 2.5199989920004032e-05, 9e-06, -, 0.009533898305084746, 3.655848199433831e-06, 1.4062499999999999e-06, 1.4062499999999999e-06, 1.8900018900018901e-06, 1.8900018900018901e-06, 0.049999999999999996, 0.049999999999999996, 0.049999999999999996, 1.2599994960002016e-05, 1.2599994960002016e-05, 1.2599994960002016e-05, 1.2599994960002016e-05, 2.4e-06, 2.4e-06, 2.4e-06, 1.6028495102404275e-06, 0.007692307692307692, 0.007692307692307692, 1.4748899977876652e-05, 1.0818360922157086e-05, 0.015000000000000001, 0.015000000000000001, 1.8229435677436212e-07, 1.847670641622107e-06, 1.2599994960002016e-05, 1.2599994960002016e-05, 1.5749960625098438e-06, 1.5749960625098438e-06, 1.5749960625098438e-06, 2.940004312006324e-06, 2.940004312006324e-06, 3.670271981631023e-08, 3.670271981631023e-08
GBR, 0.4000002240000358, 0.18901515432173904, 0.2881421706732243, 0.37236762261837486, 0.37236762261837486, 0.0517063502404758, 0.6635866525703221, 0.47451405035541083, 0.16631213368935646, 4.056507121601054, 4.056507121601054, 2.192985257004611, 0.7875641155690022, 1.1134136000299286, 0.0009920638888888888, 0.00714286, 0.2881421706732243, 28.57144, 0.2071156628672004, 0.49999860000447993, 0.05, 892.8575, 2.4904674904465702, 2.4904674904465702, 1.1651767945346705, 0.06903701956812114, 0.08167095439005705, 39682.555555555555, 1.0, 0.357143, -, 378.3294491525424, 0.14507339927671073, 0.05580359375, 0.05580359375, 0.075000105000105, 0.075000105000105, 1984.1277777777775, 1984.1277777777775, 1984.1277777777775, 0.5, 0.5, 0.5, 0.5, 0.09523813333333334, 0.09523813333333334, 0.09523813333333334, 0.06360516473731077, 305.25042735042734, 305.25042735042734, 0.5852740427554223, 0.42930020831354976, 595.2383333333333, 595.2383333333333, 0.00723390594016289, 0.07332029288453823, 0.5, 0.5, 0.062499868750328126, 0.062499868750328126, 0.062499868750328126, 0.11666688444476385, 0.11666688444476385, 0.0014564577181507203, 0.0014564577181507203
USA, 1.1200001792000287, 0.5292422204039812, 0.806797755165926, 1.0426289262798791, 1.0426289262798791, 0.14477772276224313, 1.8580418839801485, 1.3286388095396267, 0.46567378806068294, 11.358215397196792, 11.358215397196792, 6.140356263470406, 2.2051786415217496, 3.117556833061067, 0.002777777777777778, 0.02, 0.806797755165926, 80.0, 0.5799236240587115, 1.399995520014336, 0.1399999440000224, 2500.0, 6.973306183927924, 6.973306183927924, 3.2624937196995893, 0.1933035774693082, 0.2286785808207274, 111111.11111111111, 2.799998880000448, 1.0, -, 1059.322033898305, 0.40620535549264786, 0.15625, 0.15625, 0.21000021000021002, 0.21000021000021002, 5555.555555555556, 5555.555555555556, 5555.555555555556, 1.399999440000224, 1.399999440000224, 1.399999440000224, 1.399999440000224, 0.26666666666666666, 0.26666666666666666, 0.26666666666666666, 0.17809439002671415, 854.7008547008546, 854.7008547008546, 1.6387666642085168, 1.2020401024618983, 1666.6666666666667, 1666.6666666666667, 0.02025492853048468, 0.20529673795801187, 1.399999440000224, 1.399999440000224, 0.17499956250109375, 0.17499956250109375, 0.17499956250109375, 0.3266671457784805, 0.3266671457784805, 0.0040780799795900255, 0.0040780799795900255
BRA, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
CHL, 0.001057280169164827, 0.0004996046560613582, 0.0007616170808766341, 0.0009842417064082059, 0.0009842417064082059, 0.0001366701702875575, 0.00175399153847726, 0.0012542350362054074, 0.00043959605592928464, 0.010722155334953772, 0.010722155334953772, 0.005796496312716063, 0.0020816886375965315, 0.002942973650409647, 2.622222222222222e-06, 1.888e-05, 0.0007616170808766341, 0.07551999999999999, 0.0005474479011114236, 0.001321595770893533, 0.00013215994713602113, 2.36, 0.00658280103762796, 0.00658280103762796, 0.0030797940713964125, 0.00018247857713102697, 0.00021587258029476668, 104.88888888888889, 0.002643198942720423, 0.000944, -, 1.0, 0.0003834578555850596, 0.00014749999999999998, 0.00014749999999999998, 0.00019824019824019824, 0.00019824019824019824, 5.244444444444444, 5.244444444444444, 5.244444444444444, 0.0013215994713602114, 0.0013215994713602114, 0.0013215994713602114, 0.0013215994713602114, 0.00025173333333333334, 0.00025173333333333334, 0.00025173333333333334, 0.00016812110418521815, 0.8068376068376067, 0.8068376068376067, 0.00154699573101284, 0.001134725856724032, 1.5733333333333335, 1.5733333333333335, 1.9120652532777537e-05, 0.0001938001206323632, 0.0013215994713602114, 0.0013215994713602114, 0.0001651995870010325, 0.0001651995870010325, 0.0001651995870010325, 0.00030837378561488556, 0.00030837378561488556, 3.849707500732984e-06, 3.849707500732984e-06
CHN, 2.7572265211562437, 1.3028932613705047, 1.9861819748472733, 2.566753274376143, 2.566753274376143, 0.356415100895595, 4.574144232359286, 3.2708549790739387, 1.1463999225118817, 27.96175688875764, 27.96175688875764, 15.116384312617818, 5.428728626306017, 7.6748294696412325, 0.006838358333333334, 0.049236180000000004, 1.9861819748472733, 196.94472, 1.4276611970203525, 3.4465215711309725, 0.34465312213875116, 6154.5225, 17.16694792334942, 17.16694792334942, 8.031636401599927, 0.47587648674614025, 0.5629629883716941, 273534.3333333333, 6.893062442775023, 2.461809, -, 2607.848516949153, 1.0, 0.38465765625, 0.38465765625, 0.516980406980407, 0.516980406980407, 13676.716666666667, 13676.716666666667, 13676.716666666667, 3.4465312213875117, 3.4465312213875117, 3.4465312213875117, 3.4465312213875117, 0.6564824, 0.6564824, 0.6564824, 0.43843437221727516, 2104.1102564102566, 2104.1102564102566, 4.034330522848505, 2.959193142601624, 4103.015, 4103.015, 0.04986376535070396, 0.5054013571756754, 3.4465312213875117, 3.4465312213875117, 0.4308154979612551, 0.4308154979612551, 0.4308154979612551, 0.8041921194817753, 0.8041921194817753, 0.01003945399647454, 0.01003945399647454
COL, 7.168001146880184, 3.38715021058548, 5.163505633061927, 6.672825128191227, 6.672825128191227, 0.9265774256783561, 11.89146805747295, 8.503288381053611, 2.980312243588371, 72.69257854205948, 72.69257854205948, 39.2982800862106, 14.113143305739198, 19.95236373159083, 0.017777777777777778, 0.128, 5.163505633061927, 512.0, 3.711511193975754, 8.95997132809175, 0.8959996416001434, 16000.0, 44.629159577138715, 44.629159577138715, 20.879959806077373, 1.2371428958035726, 1.4635429172526555, 711111.1111111111, 17.91999283200287, 6.4, -, 6779.661016949153, 2.5997142751529463, 1.0, 1.0, 1.344001344001344, 1.344001344001344, 35555.555555555555, 35555.555555555555, 35555.555555555555, 8.959996416001434, 8.959996416001434, 8.959996416001434, 8.959996416001434, 1.7066666666666668, 1.7066666666666668, 1.7066666666666668, 1.1398040961709706, 5470.085470085471, 5470.085470085471, 10.488106650934508, 7.69305665575615, 10666.666666666668, 10666.666666666668, 0.12963154259510196, 1.3138991229312762, 8.959996416001434, 8.959996416001434, 1.1199972000070002, 1.1199972000070002, 1.1199972000070002, 2.090669732982275, 2.090669732982275, 0.026099711869376162, 0.026099711869376162
EST, 7.168001146880184, 3.38715021058548, 5.163505633061927, 6.672825128191227, 6.672825128191227, 0.9265774256783561, 11.89146805747295, 8.503288381053611, 2.980312243588371, 72.69257854205948, 72.69257854205948, 39.2982800862106, 14.113143305739198, 19.95236373159083, 0.017777777777777778, 0.128, 5.163505633061927, 512.0, 3.711511193975754, 8.95997132809175, 0.8959996416001434, 16000.0, 44.629159577138715, 44.629159577138715, 20.879959806077373, 1.2371428958035726, 1.4635429172526555, 711111.1111111111, 17.91999283200287, 6.4, -, 6779.661016949153, 2.5997142751529463, 1.0, 1.0, 1.344001344001344, 1.344001344001344, 35555.555555555555, 35555.555555555555, 35555.555555555555, 8.959996416001434, 8.959996416001434, 8.959996416001434, 8.959996416001434, 1.7066666666666668, 1.7066666666666668, 1.7066666666666668, 1.1398040961709706, 5470.085470085471, 5470.085470085471, 10.488106650934508, 7.69305665575615, 10666.666666666668, 10666.666666666668, 0.12963154259510196, 1.3138991229312762, 8.959996416001434, 8.959996416001434, 1.1199972000070002, 1.1199972000070002, 1.1199972000070002, 2.090669732982275, 2.090669732982275, 0.026099711869376162, 0.026099711869376162
IND, 5.333328853332616, 2.5201985293417177, 3.8418902303246227, 4.964894684052156, 4.964894684052156, 0.6894170380215255, 8.84780964732507, 6.326845147146748, 2.217492011366166, 54.08668589991141, 54.08668589991141, 29.23976249101973, 10.50084017306242, 14.845493883353493, 0.0132275, 0.09523799999999999, 3.8418902303246227, 380.95199999999994, 2.7615383054051783, 6.666638666756266, 0.6666657333337067, 11904.749999999998, 33.20618671724638, 33.20618671724638, 15.535668843837474, 0.9204923055510987, 1.0889445340102217, 529100.0, 13.333314666674132, 4.7619, -, 5044.385593220339, 1.9343092823204397, 0.7440468749999999, 0.7440468749999999, 1.0, 1.0, 26454.999999999996, 26454.999999999996, 26454.999999999996, 6.666657333337066, 6.666657333337066, 6.666657333337066, 6.666657333337066, 1.2698399999999999, 1.2698399999999999, 1.2698399999999999, 0.8480676758682101, 4069.9999999999995, 4069.9999999999995, 7.803642978294536, 5.723994763913313, 7936.5, 7936.5, 0.09645194416931499, 0.9776025364822567, 6.666657333337066, 6.666657333337066, 0.8333304166739584, 0.8333304166739584, 0.8333304166739584, 1.555556281482546, 1.555556281482546, 0.019419409054809742, 0.019419409054809742
IDN, 5.333328853332616, 2.5201985293417177, 3.8418902303246227, 4.964894684052156, 4.964894684052156, 0.6894170380215255, 8.84780964732507, 6.326845147146748, 2.217492011366166, 54.08668589991141, 54.08668589991141, 29.23976249101973, 10.50084017306242, 14.845493883353493, 0.0132275, 0.09523799999999999, 3.8418902303246227, 380.95199999999994, 2.7615383054051783, 6.666638666756266, 0.6666657333337067, 11904.749999999998, 33.20618671724638, 33.20618671724638, 15.535668843837474, 0.9204923055510987, 1.0889445340102217, 529100.0, 13.333314666674132, 4.7619, -, 5044.385593220339, 1.9343092823204397, 0.7440468749999999, 0.7440468749999999, 1.0, 1.0, 26454.999999999996, 26454.999999999996, 26454.999999999996, 6.666657333337066, 6.666657333337066, 6.666657333337066, 6.666657333337066, 1.2698399999999999, 1.2698399999999999, 1.2698399999999999, 0.8480676758682101, 4069.9999999999995, 4069.9999999999995, 7.803642978294536, 5.723994763913313, 7936.5, 7936.5, 0.09645194416931499, 0.9776025364822567, 6.666657333337066, 6.666657333337066, 0.8333304166739584, 0.8333304166739584, 0.8333304166739584, 1.555556281482546, 1.555556281482546, 0.019419409054809742, 0.019419409054809742
ISR, 0.00020160003225600518, 9.526359967271662e-05, 0.0001452235959298667, 0.00018767320673037825, 0.00018767320673037825, 2.6059990097203763e-05, 0.00033444753911642677, 0.0002391549857171328, 8.382128185092293e-05, 0.002044478771495423, 0.002044478771495423, 0.0011052641274246731, 0.00039693215547391495, 0.0005611602299509921, 5.000000000000001e-07, 3.6000000000000003e-06, 0.0001452235959298667, 0.0144, 0.00010438625233056807, 0.00025199919360258046, 2.5199989920004035e-05, 0.45, 0.0012551951131070263, 0.0012551951131070263, 0.0005872488695459261, 3.479464394447548e-05, 4.116214454773094e-05, 20.0, 0.0005039997984000807, 0.00018, -, 0.19067796610169493, 7.311696398867663e-05, 2.8125e-05, 2.8125e-05, 3.78000378000378e-05, 3.78000378000378e-05, 1.0, 1.0, 1.0, 0.00025199989920004037, 0.00025199989920004037, 0.00025199989920004037, 0.00025199989920004037, 4.8e-05, 4.8e-05, 4.8e-05, 3.205699020480855e-05, 0.15384615384615385, 0.15384615384615385, 0.000294977999557533, 0.00021636721844314172, 0.30000000000000004, 0.30000000000000004, 3.6458871354872427e-06, 3.6953412832442145e-05, 0.00025199989920004037, 0.00025199989920004037, 3.149992125019688e-05, 3.149992125019688e-05, 3.149992125019688e-05, 5.880008624012649e-05, 5.880008624012649e-05, 7.340543963262046e-07, 7.340543963262046e-07
RUS, 0.00020160003225600518, 9.526359967271662e-05, 0.0001452235959298667, 0.00018767320673037825, 0.00018767320673037825, 2.6059990097203763e-05, 0.00033444753911642677, 0.0002391549857171328, 8.382128185092293e-05, 0.002044478771495423, 0.002044478771495423, 0.0011052641274246731, 0.00039693215547391495, 0.0005611602299509921, 5.000000000000001e-07, 3.6000000000000003e-06, 0.0001452235959298667, 0.0144, 0.00010438625233056807, 0.00025199919360258046, 2.5199989920004035e-05, 0.45, 0.0012551951131070263, 0.0012551951131070263, 0.0005872488695459261, 3.479464394447548e-05, 4.116214454773094e-05, 20.0, 0.0005039997984000807, 0.00018, -, 0.19067796610169493, 7.311696398867663e-05, 2.8125e-05, 2.8125e-05, 3.78000378000378e-05, 3.78000378000378e-05, 1.0, 1.0, 1.0, 0.00025199989920004037, 0.00025199989920004037, 0.00025199989920004037, 0.00025199989920004037, 4.8e-05, 4.8e-05, 4.8e-05, 3.205699020480855e-05, 0.15384615384615385, 0.15384615384615385, 0.000294977999557533, 0.00021636721844314172, 0.30000000000000004, 0.30000000000000004, 3.6458871354872427e-06, 3.6953412832442145e-05, 0.00025199989920004037, 0.00025199989920004037, 3.149992125019688e-05, 3.149992125019688e-05, 3.149992125019688e-05, 5.880008624012649e-05, 5.880008624012649e-05, 7.340543963262046e-07, 7.340543963262046e-07
SVN, 0.00020160003225600518, 9.526359967271662e-05, 0.0001452235959298667, 0.00018767320673037825, 0.00018767320673037825, 2.6059990097203763e-05, 0.00033444753911642677, 0.0002391549857171328, 8.382128185092293e-05, 0.002044478771495423, 0.002044478771495423, 0.0011052641274246731, 0.00039693215547391495, 0.0005611602299509921, 5.000000000000001e-07, 3.6000000000000003e-06, 0.0001452235959298667, 0.0144, 0.00010438625233056807, 0.00025199919360258046, 2.5199989920004035e-05, 0.45, 0.0012551951131070263, 0.0012551951131070263, 0.0005872488695459261, 3.479464394447548e-05, 4.116214454773094e-05, 20.0, 0.0005039997984000807, 0.00018, -, 0.19067796610169493, 7.311696398867663e-05, 2.8125e-05, 2.8125e-05, 3.78000378000378e-05, 3.78000378000378e-05, 1.0, 1.0, 1.0, 0.00025199989920004037, 0.00025199989920004037, 0.00025199989920004037, 0.00025199989920004037, 4.8e-05, 4.8e-05, 4.8e-05, 3.205699020480855e-05, 0.15384615384615385, 0.15384615384615385, 0.000294977999557533, 0.00021636721844314172, 0.30000000000000004, 0.30000000000000004, 3.6458871354872427e-06, 3.6953412832442145e-05, 0.00025199989920004037, 0.00025199989920004037, 3.149992125019688e-05, 3.149992125019688e-05, 3.149992125019688e-05, 5.880008624012649e-05, 5.880008624012649e-05, 7.340543963262046e-07, 7.340543963262046e-07
ZAF, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.7447352452367497, 0.7447352452367497, 0.1034127004809516, 1.3271733051406442, 0.9490281007108217, 0.3326242673787129, 8.113014243202109, 8.113014243202109, 4.385970514009222, 1.5751282311380044, 2.2268272000598572, 0.0019841277777777775, 0.01428572, 0.5762843413464486, 57.14288, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 2.330353589069341, 0.13807403913624228, 0.1633419087801141, 79365.11111111111, 2.0, 0.714286, -, 756.6588983050848, 0.29014679855342146, 0.1116071875, 0.1116071875, 0.15000021000021, 0.15000021000021, 3968.255555555555, 3968.255555555555, 3968.255555555555, 1.0, 1.0, 1.0, 1.0, 0.19047626666666667, 0.19047626666666667, 0.19047626666666667, 0.12721032947462155, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 1190.4766666666667, 1190.4766666666667, 0.01446781188032578, 0.14664058576907646, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.0029129154363014406, 0.0029129154363014406
DEW, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.7447352452367497, 0.7447352452367497, 0.1034127004809516, 1.3271733051406442, 0.9490281007108217, 0.3326242673787129, 8.113014243202109, 8.113014243202109, 4.385970514009222, 1.5751282311380044, 2.2268272000598572, 0.0019841277777777775, 0.01428572, 0.5762843413464486, 57.14288, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 2.330353589069341, 0.13807403913624228, 0.1633419087801141, 79365.11111111111, 2.0, 0.714286, -, 756.6588983050848, 0.29014679855342146, 0.1116071875, 0.1116071875, 0.15000021000021, 0.15000021000021, 3968.255555555555, 3968.255555555555, 3968.255555555555, 1.0, 1.0, 1.0, 1.0, 0.19047626666666667, 0.19047626666666667, 0.19047626666666667, 0.12721032947462155, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 1190.4766666666667, 1190.4766666666667, 0.01446781188032578, 0.14664058576907646, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.0029129154363014406, 0.0029129154363014406
LVA, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.7447352452367497, 0.7447352452367497, 0.1034127004809516, 1.3271733051406442, 0.9490281007108217, 0.3326242673787129, 8.113014243202109, 8.113014243202109, 4.385970514009222, 1.5751282311380044, 2.2268272000598572, 0.0019841277777777775, 0.01428572, 0.5762843413464486, 57.14288, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 2.330353589069341, 0.13807403913624228, 0.1633419087801141, 79365.11111111111, 2.0, 0.714286, -, 756.6588983050848, 0.29014679855342146, 0.1116071875, 0.1116071875, 0.15000021000021, 0.15000021000021, 3968.255555555555, 3968.255555555555, 3968.255555555555, 1.0, 1.0, 1.0, 1.0, 0.19047626666666667, 0.19047626666666667, 0.19047626666666667, 0.12721032947462155, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 1190.4766666666667, 1190.4766666666667, 0.01446781188032578, 0.14664058576907646, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.0029129154363014406, 0.0029129154363014406
LTU, 0.8000004480000716, 0.3780303086434781, 0.5762843413464486, 0.7447352452367497, 0.7447352452367497, 0.1034127004809516, 1.3271733051406442, 0.9490281007108217, 0.3326242673787129, 8.113014243202109, 8.113014243202109, 4.385970514009222, 1.5751282311380044, 2.2268272000598572, 0.0019841277777777775, 0.01428572, 0.5762843413464486, 57.14288, 0.4142313257344008, 0.9999972000089599, 0.1, 1785.715, 4.9809349808931405, 4.9809349808931405, 2.330353589069341, 0.13807403913624228, 0.1633419087801141, 79365.11111111111, 2.0, 0.714286, -, 756.6588983050848, 0.29014679855342146, 0.1116071875, 0.1116071875, 0.15000021000021, 0.15000021000021, 3968.255555555555, 3968.255555555555, 3968.255555555555, 1.0, 1.0, 1.0, 1.0, 0.19047626666666667, 0.19047626666666667, 0.19047626666666667, 0.12721032947462155, 610.5008547008547, 610.5008547008547, 1.1705480855108445, 0.8586004166270995, 1190.4766666666667, 1190.4766666666667, 0.01446781188032578, 0.14664058576907646, 1.0, 1.0, 0.12499973750065625, 0.12499973750065625, 0.12499973750065625, 0.2333337688895277, 0.2333337688895277, 0.0029129154363014406, 0.0029129154363014406
